Date,Crypto_Return_Today,exp_value,ae
2018-02-10,-0.03654700266877073,-0.036296151718705434,0.0002508509500652942
2018-02-11,-0.00851568315680092,-0.04558817823623279,0.03707249507943187
2018-02-12,0.1605979974373333,-0.04353017645019974,0.20412817388753304
2018-02-13,0.15474774793668208,-0.02625237254364168,0.18100012048032377
2018-02-14,0.007149063696205336,-0.003803081508117911,0.010952145204323247
2018-02-15,-0.005282785136378876,-0.005785791290384722,0.0005030061540058457
2018-02-16,0.12973552170530847,0.0063481130924358175,0.12338740861287266
2018-02-17,0.04275778695418794,0.018981186882483885,0.023776600071704058
2018-02-18,0.11845803614699854,0.019448896481031177,0.09900913966596736
2018-02-19,0.01863685225074727,0.04057140401342531,0.02193455176267804
2018-02-20,-0.09704961536737619,0.058387414674657176,0.15543703004203335
2018-02-21,-0.0618343405580723,0.03624937180715354,0.09808371236522584
2018-02-22,-0.0841911366559736,0.040572824211615566,0.12476396086758916
2018-02-23,0.11545205086919172,0.0280973553302448,0.08735469553894692
2018-02-24,-0.03778639064864833,0.03243674953237728,0.07022314018102561
2018-02-25,0.04495177213234221,0.032348221819528886,0.012603550312813322
2018-02-26,0.02740977594761165,0.0361673257687534,0.008757549821141752
2018-02-27,0.04534834919348876,0.02665388137663042,0.018694467816858344
2018-02-28,-0.09055908357236604,0.018839638609259468,0.10939872218162551
2018-03-01,0.0011649673931325918,0.011860485232932943,0.01069551783980035
2018-03-02,-0.01357436162998464,0.012321038985040904,0.025895400615025543
2018-03-03,-0.03661551570535506,0.0020846187468056827,0.038700134452160743
2018-03-04,-0.05959027576471366,-0.0035849028717331033,0.056005372892980555
2018-03-05,-0.012614048599966348,-0.016302639436855403,0.003688590836889055
2018-03-06,-0.08921766935755199,-0.018534846640477803,0.07068282271707418
2018-03-07,-0.024052670527720473,-0.017975421925490363,0.00607724860223011
2018-03-08,-0.06188075121415221,-0.01527673120903666,0.04660402000511555
2018-03-09,-0.009417354726108135,-0.013683132248906561,0.004265777522798426
2018-03-10,-0.023227755038488097,-0.022602375505713694,0.0006253795327744033
2018-03-11,0.0978216638854391,-0.02156247296213082,0.11938413684756992
2018-03-12,-0.0015530531045150923,-0.017786052122623897,0.016232999018108804
2018-03-13,0.10526570841443485,-0.019854825626347238,0.12512053404078208
2018-03-14,-0.24400207259554305,-0.015575014253422519,0.22842705834212051
2018-03-15,-0.053119439967909236,-0.026535227755078016,0.02658421221283122
2018-03-16,0.015244490276007584,-0.03041268542372386,0.04565717569973145
2018-03-17,-0.1258352050552398,-0.028354196001867272,0.09748100905337252
2018-03-18,0.0026982653911725336,-0.03472703095543047,0.03742529634660301
2018-03-19,0.028011292973796603,-0.03027784944429574,0.05828914241809234
2018-03-20,0.011030347540079064,-0.0273760393318841,0.03840638687196317
2018-03-21,0.12658783916031563,-0.020215466696339026,0.14680330585665466
2018-03-22,-0.05871088037264945,-0.009455430290050734,0.04925545008259872
2018-03-23,-0.025933024579210477,-0.009229010944229107,0.01670401363498137
2018-03-24,0.011382067325370891,-0.010408701648022132,0.02179076897339302
2018-03-25,-0.01038893396212044,-0.007936571479175062,0.0024523624829453777
2018-03-26,-0.08818680733241038,-0.015665899896857884,0.0725209074355525
2018-03-27,-0.08017992293147691,-0.021854025198850408,0.0583258977326265
2018-03-28,0.022257036055912015,-0.03510014172355839,0.0573571777794704
2018-03-29,-0.23032430006145665,-0.01608163396274017,0.21424266609871648
2018-03-30,0.02478874336711494,-0.02873912396942213,0.05352786733653707
2018-03-31,-0.02328736353581263,-0.028057391605771607,0.004770028069958979
2018-04-01,-0.06836012107128282,-0.02073254578295538,0.047627575288327444
2018-04-02,0.040204166670827185,-0.0258081448159879,0.06601231148681508
2018-04-03,0.07560269268776013,-0.024937225266200007,0.10053991795396014
2018-04-04,-0.017640493907550257,-0.0203249148985085,0.0026844209909582424
2018-04-05,-0.007423864550604728,-0.030626938689070345,0.023203074138465618
2018-04-06,-0.03633095620764948,-0.02696358041606715,0.009367375791582328
2018-04-07,0.10044983233618586,-0.027706289818098508,0.12815612215428437
2018-04-08,0.06587847330101351,-0.021344306603040295,0.0872227799040538
2018-04-09,-0.051667700104633535,-0.015896634655673588,0.03577106544895994
2018-04-10,0.11117724677052584,-0.01328812699654667,0.12446537376707252
2018-04-11,0.00783774924659737,0.0003802422678820983,0.007457506978715272
2018-04-12,0.07710434503531734,-0.0006497067899260906,0.07775405182524343
2018-04-13,-0.014957955988496698,0.02130948214555777,0.03626743813405447
2018-04-14,0.036092185014462444,0.018470432191585506,0.017621752822876938
2018-04-15,0.07194889057420949,0.022711828516605154,0.049237062057604336
2018-04-16,-0.03536388882312264,0.03273390077699746,0.06809778960012011
2018-04-17,0.017428150059086562,0.027336182527429618,0.009908032468343056
2018-04-18,0.06526740072244397,0.023180858053952934,0.04208654266849103
2018-04-19,0.07827367729307,0.02910285052752395,0.049170826765546044
2018-04-20,-0.003502295049028638,0.03522410351635786,0.0387263985653865
2018-04-21,0.018414223737523806,0.03756900788483077,0.019154784147306966
2018-04-22,0.015295293037883914,0.03170932155635491,0.016414028518471
2018-04-23,-0.014524821943802262,0.028096237251845655,0.04262105919564792
2018-04-24,0.08674041485561623,0.03074929997761932,0.05599111487799691
2018-04-25,-0.20472352742319455,0.0290038119836972,0.23372733940689175
2018-04-26,0.1129041245231112,0.013820863650140638,0.09908326087297056
2018-04-27,-0.08150368734619001,0.01637799075641163,0.09788167810260165
2018-04-28,0.06908709424454676,0.011624724230862107,0.05746237001368465
2018-04-29,0.06338682856384907,0.013981503461582417,0.04940532510226665
2018-04-30,0.048611642267441434,0.013369927603699528,0.0352417146637419
2018-05-01,0.006679142972705117,0.019368179824454105,0.012689036851748988
2018-05-02,0.028549547311678747,0.01860039360399829,0.009949153707680458
2018-05-03,0.0028013019413208515,0.01597768978894363,0.013176387847622777
2018-05-04,0.025147826163037828,0.010586805835247263,0.014561020327790565
2018-05-05,-0.018890163449683344,0.012633243064680581,0.03152340651436392
2018-05-06,-0.056725947211788065,0.00996864397988007,0.06669459119166814
2018-05-07,0.060921450998492936,0.004824269676332071,0.05609718132216086
2018-05-08,-0.03996267818328403,0.0102132891722103,0.05017596735549433
2018-05-09,-0.025490142849174006,0.001163068240860281,0.026653211090034285
2018-05-10,-0.02695799520985639,0.01396545285329032,0.04092344806314671
2018-05-11,-0.12200817408745962,0.003975301443792635,0.12598347553125225
2018-05-12,-0.0017692061534735392,0.0010821238194162355,0.0028513299728897745
2018-05-13,0.08201255211819675,-0.003979040494728072,0.08599159261292481
2018-05-14,0.02616771904467823,-0.002648631669417524,0.028816350714095752
2018-05-15,-0.02568499213989885,-0.00425176904247204,0.02143322309742681
2018-05-16,-0.047072494340455386,-0.006563492979086608,0.04050900136136878
2018-05-17,-0.07894703508109968,-0.011965067382810475,0.06698196769828921
2018-05-18,0.03031877909827753,-0.01780423431298337,0.0481230134112609
2018-05-19,-0.008356334769939758,-0.017434880531894823,0.009078545761955065
2018-05-20,-0.001959751719321245,-0.016682464197627422,0.014722712478306178
2018-05-21,-0.06592847244944473,-0.012770593091022648,0.05315787935842209
2018-05-22,-0.11877845325715915,-0.021831301908732482,0.09694715134842666
2018-05-23,-0.07751797234933014,-0.027461000128294992,0.05005697222103515
2018-05-24,0.03679649305582374,-0.03117727366402043,0.06797376671984418
2018-05-25,-0.053931498077518666,-0.026623381645043277,0.02730811643247539
2018-05-26,0.06140223181755429,-0.021760761930047497,0.08316299374760179
2018-05-27,-0.054570619980656966,-0.017248516360688363,0.0373221036199686
2018-05-28,-0.08959213076708518,-0.0270044572248922,0.06258767354219298
2018-05-29,0.10576012955923589,-0.035273017925732446,0.14103314748496834
2018-05-30,-0.0461814952532035,-0.02588408066150854,0.020297414591694964
2018-05-31,0.02574233827719345,-0.025820437869561973,0.05156277614675542
2018-06-01,0.014734569423426339,-0.018342625486826747,0.033077194910253085
2018-06-02,0.045043907571388216,-0.01945578332074469,0.06449969089213291
2018-06-03,-0.016607420327457215,-0.01564148029636412,0.0009659400310930953
2018-06-04,-0.057921054891103815,-0.016687742339802403,0.041233312551301415
2018-06-05,-0.009302473101251823,-0.01611578394277805,0.006813310841526228
2018-06-06,-0.01843372809170256,-0.008296071074498958,0.010137657017203601
2018-06-07,-0.07352756200865564,-0.004075767913239845,0.0694517940954158
2018-06-08,-0.04537249306378098,-0.011956057560702659,0.03341643550307832
2018-06-09,0.007700246585946457,-0.011344700059721395,0.019044946645667853
2018-06-10,-0.20522931514218584,-0.015180556147693381,0.19004875899449247
2018-06-11,0.0826007345419545,-0.025941891516374018,0.10854262605832853
2018-06-12,-0.14727023838091163,-0.013642401137156895,0.13362783724375474
2018-06-13,-0.06322777819436554,-0.031715998847167436,0.0315117793471981
2018-06-14,0.11177827278951054,-0.03293359048582186,0.1447118632753324
2018-06-15,-0.0709058836790801,-0.026788166592084932,0.04411771708699517
2018-06-16,-0.00669314752564126,-0.03290534181369253,0.026212194288051268
2018-06-17,-0.03815041914461893,-0.036600845749194644,0.001549573395424289
2018-06-18,-0.019085578865844464,-0.0381396313789919,0.019054052513147436
2018-06-19,0.05096790825220124,-0.035365668805759094,0.08633357705796033
2018-06-20,0.013230996453271821,-0.03106064156622673,0.04429163801949855
2018-06-21,-0.052964224512701885,-0.028798875527299986,0.0241653489854019
2018-06-22,-0.13163405762061386,-0.027330065706160433,0.10430399191445343
2018-06-23,0.041363310931593254,-0.033491606031648496,0.07485491696324176
2018-06-24,-0.03621369102907171,-0.03108710143553087,0.005126589593540839
2018-06-25,-0.038595042268746424,-0.019014556856022716,0.019580485412723708
2018-06-26,-0.04977375273396633,-0.027671398056787068,0.02210235467717926
2018-06-27,0.007458180709953036,-0.02070736336771955,0.028165544077672584
2018-06-28,-0.034722479077310096,-0.01565836630312536,0.019064112774184735
2018-06-29,0.08562459077981865,-0.02612270572218398,0.11174729650200263
2018-06-30,0.22485604082852612,-0.014941957546548354,0.23979799837507448
2018-07-01,-0.022365513529054637,0.0015972701930350283,0.023962783722089664
2018-07-02,0.111919224899098,0.002724763451289622,0.10919446144780838
2018-07-03,-0.053991595839120325,0.012082249434499799,0.06607384527362012
2018-07-04,-0.01469224030922124,0.0045851419994054005,0.01927738230862664
2018-07-05,-0.056221794505480455,0.002590625087798754,0.05881241959327921
2018-07-06,0.051135612792036086,0.0023579415168859985,0.048777671275150085
2018-07-07,0.07846495766169928,0.015412917974932423,0.06305203968676686
2018-07-08,-0.0054361434066079566,0.018063035598511423,0.02349917900511938
2018-07-09,-0.052630059329619165,0.02026143185725884,0.072891491186878
2018-07-10,-0.10745949875266947,0.01925893063862507,0.12671842939129455
2018-07-11,-0.01906870995052982,0.015138520208717702,0.03420723015924752
2018-07-12,-0.011425534211455568,0.013243742304397498,0.024669276515853066
2018-07-13,-0.020530772334579138,0.01490780979481568,0.03543858212939482
2018-07-14,-0.03191110246964625,0.00732528385807298,0.03923638632771923
2018-07-15,0.018549403703505326,-0.01101522637751076,0.029564630081016084
2018-07-16,0.10592031644087874,-0.008092732289470763,0.1140130487303495
2018-07-17,0.11115278613685729,-0.008521225750772141,0.11967401188762944
2018-07-18,-0.03663005975877254,0.0032748015332262617,0.0399048612919988
2018-07-19,-0.05569680955285941,0.0017078144296868837,0.057404623982546296
2018-07-20,-0.05416347424871331,0.0017453133548741007,0.05590878760358741
2018-07-21,0.024633775748608568,-0.005776050005179427,0.030409825753787995
2018-07-22,-0.10387941633539666,-0.00962113442754305,0.09425828190785361
2018-07-23,-0.026847666203196067,-0.016652796779599386,0.01019486942359668
2018-07-24,0.03536206069966322,-0.014811197270569164,0.05017325797023238
2018-07-25,0.19383572181733683,-0.004609657309688258,0.1984453791270251
2018-07-26,0.027406135581741212,0.010597802102302215,0.016808333479438997
2018-07-27,0.05516674237162518,0.01337149280181627,0.04179524956980891
2018-07-28,0.04827482548990021,0.01877845813797372,0.02949636735192649
2018-07-29,0.15530794422264094,0.024506024420798467,0.13080191980184247
2018-07-30,-0.03435414508781688,0.03427449160073672,0.0686286366885536
2018-07-31,-0.06515521407014833,0.024254887205829894,0.08941010127597823
2018-08-01,-0.03363164350256582,0.01166145861961521,0.04529310212218103
2018-08-02,0.07108311218132936,0.011875631209344262,0.059207480971985096
2018-08-03,-0.08546822429729536,0.020931339904643458,0.10639956420193883
2018-08-04,-0.09985644029871407,0.01869528632974474,0.11855172662845881
2018-08-05,-0.011355010582274531,0.009803128040650266,0.021158138622924795
2018-08-06,-0.07248855981546105,0.016412014165873276,0.08890057398133433
2018-08-07,-0.0036813003346976513,0.013151950336425775,0.016833250671123425
2018-08-08,-0.027234968984601083,0.01036313883397143,0.037598107818572514
2018-08-09,0.19072093595805975,-0.005427624794738422,0.19614856075279818
2018-08-10,-0.005405339911756232,0.006237718089284331,0.011643058001040563
2018-08-11,-0.013927066030688492,0.001911140783328516,0.015838206814017007
2018-08-12,0.043304747748872434,-0.0025318514681421057,0.04583659921701454
2018-08-13,-0.09171626470847452,-0.010532079787697,0.08118418492077752
2018-08-14,0.0516747531296453,-0.0146293740463154,0.0663041271759607
2018-08-15,-0.06482315659058878,-0.0062843763891872835,0.0585387802014015
2018-08-16,0.043377467744183995,-0.008512341609760355,0.05188980935394435
2018-08-17,0.07817258074232326,-0.010491316212413596,0.08866389695473686
2018-08-18,-0.0676675355579584,0.0011973127189877375,0.06886484827694614
2018-08-19,0.09253994898900515,0.0034965202004702853,0.08904342878853487
2018-08-20,-0.04046015798178615,0.010917588741275977,0.051377746723062126
2018-08-21,0.06979648253436786,0.013205331729395614,0.05659115080497225
2018-08-22,0.003294995307232169,0.01845374479147172,0.01515874948423955
2018-08-23,0.020725924431467372,0.02063445652660267,9.146790486470185e-05
2018-08-24,0.04605720844474484,0.00849195570327464,0.0375652527414702
2018-08-25,-0.0482052289511086,0.012167852014453289,0.06037308096556189
2018-08-26,0.033534821560695406,0.009719411805851853,0.02381540975484355
2018-08-27,0.022115134526114265,0.00902155993526778,0.013093574590846485
2018-08-28,0.001633217260715995,0.017152374166309835,0.01551915690559384
2018-08-29,-0.08456890732254027,0.0135779787471006,0.09814688606964087
2018-08-30,-0.01033965142923551,0.012167567980532635,0.022507219409768145
2018-08-31,0.07105469950460912,0.008330630896716956,0.06272406860789216
2018-09-01,0.0008472416154360035,0.007822210808308803,0.0069749691928727995
2018-09-02,-0.054041846845796535,0.012716123463551261,0.0667579703093478
2018-09-03,-0.022718181282595222,0.0022459951896368546,0.024964176472232077
2018-09-04,-0.022952962045313625,0.0035132792395790634,0.026466241284892687
2018-09-05,-0.10939044252528324,-0.003111681087541043,0.10627876143774219
2018-09-06,0.01966039721858426,-0.011160640932720716,0.030821038151304977
2018-09-07,-0.043558744682275066,-0.011236750019355224,0.032321994662919844
2018-09-08,-0.0787256372100386,-0.017637889528428072,0.06108774768161053
2018-09-09,-0.007008004181870919,-0.019817918689780216,0.012809914507909297
2018-09-10,0.03276570812733983,-0.022713834814249243,0.05547954294158908
2018-09-11,0.053241576302249474,-0.02195307955701884,0.07519465585926832
2018-09-12,-0.028961729185805918,-0.018266768196909308,0.01069496098889661
2018-09-13,0.06702993747482619,-0.014294826901428285,0.08132476437625448
2018-09-14,-0.01295404068054376,-0.008768427693995304,0.004185612986548456
2018-09-15,-0.0017623176300793715,-0.014769051992934797,0.013006734362855425
2018-09-16,0.009989018630096547,-0.014955449081900178,0.024944467711996723
2018-09-17,-0.02272279556683478,-0.010381815833622103,0.012340979733212678
2018-09-18,0.07974538054703259,-0.0103821454253535,0.09012752597238609
2018-09-19,0.12320515318719284,-0.0030465495259001988,0.12625170271309305
2018-09-20,0.0768996627231662,0.013567421596419521,0.06333224112674668
2018-09-21,-0.0021630118220176,0.017655940561032517,0.019818952383050117
2018-09-22,-0.0460549694284195,0.02061277862247948,0.06666774805089898
2018-09-23,0.010073635827200307,0.022946397749737984,0.012872761922537676
2018-09-24,-0.023962225883770682,0.024166514893243073,0.048128740777013755
2018-09-25,-0.021171362789823442,0.02011451960673518,0.04128588239655862
2018-09-26,0.06738639014900334,0.014799309671587114,0.052587080477416226
2018-09-27,0.0025147849069312375,0.021681318195502064,0.019166533288570826
2018-09-28,-0.032757782827706486,0.017073093012080993,0.04983087583978748
2018-09-29,-0.016664632141253605,0.015658540001569368,0.03232317214282297
2018-09-30,0.009043567945061127,0.014594088965056925,0.005550521019995798
2018-10-01,-0.023069026337851715,0.014526556773268681,0.03759558311112039
2018-10-02,-0.010720742913263786,0.014501826003910328,0.025222568917174115
2018-10-03,-0.03228579207309164,0.008039960042460588,0.04032575211555223
2018-10-04,0.03258404261316953,-0.0030665360475597325,0.035650578660729265
2018-10-05,0.10524702653982158,-0.0062319374839880665,0.11147896402380965
2018-10-06,-0.062126358458985335,0.0014402081132861616,0.0635665665722715
2018-10-07,0.001312955640735388,0.0002922517539600311,0.0010207038867753567
2018-10-08,0.016581004245353026,-0.00033351111650174937,0.016914515361854777
2018-10-09,-0.011446980008180152,0.0025624338927213728,0.014009413900901525
2018-10-10,0.024882951307720155,0.0032570326628387504,0.021625918644881406
2018-10-11,-0.1362421430634092,0.00022107274560423731,0.13646321580901344
2018-10-12,0.026666477153775663,-0.009690136395134366,0.03635661354891003
2018-10-13,0.02196494029002353,-0.005445546396457069,0.0274104866864806
2018-10-14,0.017303104075858847,-0.0026862912227944174,0.019989395298653265
2018-10-15,0.040262359831480035,-0.0020963243563088658,0.0423586841877889
2018-10-16,0.053589088229296304,0.0024273460843576883,0.05116174214493861
2018-10-17,0.046103493273319855,0.007020905451683409,0.03908258782163645
2018-10-18,0.0020078493938148418,0.012620140119284232,0.01061229072546939
2018-10-19,-0.03750036824959986,0.010436126317901752,0.04793649456750161
2018-10-20,0.025223410806655557,0.00023988383294307837,0.024983526973712478
2018-10-21,0.004955894113538959,0.006479153066203142,0.0015232589526641823
2018-10-22,0.05667956855045842,0.006739362957117683,0.04994020559334074
2018-10-23,0.11477989251642272,0.009603546121768069,0.10517634639465465
2018-10-24,-0.05417509407536019,0.018619751302096844,0.07279484537745703
2018-10-25,0.058879583853550466,0.012972748060448248,0.045906835793102216
2018-10-26,-0.014841072904509736,0.02691001426880251,0.041751087173312246
2018-10-27,0.02552532217715703,0.023945189264639264,0.0015801329125177677
2018-10-28,-0.008912473734892233,0.024199502256577375,0.03311197599146961
2018-10-29,-0.04643827281679954,0.022326960984380865,0.06876523380118041
2018-10-30,0.07435633319484085,0.016134058652360898,0.058222274542479954
2018-10-31,0.11110457626010009,0.01761743329275694,0.09348714296734315
2018-11-01,0.006528794574223006,0.022260367791812667,0.01573157321758966
2018-11-02,-0.029480296050624744,0.022583292447556108,0.05206358849818085
2018-11-03,0.07862602341492396,0.0231561547474829,0.05546986866744106
2018-11-04,-0.071185479554599,0.02697062707664493,0.09815610663124394
2018-11-05,-0.04378714283903696,0.02153195752892079,0.06531910036795775
2018-11-06,0.005065316890454357,0.01435576385824255,0.009290446967788194
2018-11-07,-0.004682686717512624,0.006519008456387666,0.011201695173900291
2018-11-08,0.03302914428028919,0.010054180410519637,0.022974963869769556
2018-11-09,-0.004887766009087274,0.008207720441000974,0.013095486450088248
2018-11-10,0.05557820858181777,0.008918670933531148,0.04665953764828662
2018-11-11,-0.02097980503802444,0.011065305676721203,0.03204511071474564
2018-11-12,0.09450808264248459,0.010203353440783188,0.0843047292017014
2018-11-13,0.03285701470732721,0.02027095025930348,0.012586064448023727
2018-11-14,-0.0647868575019354,0.017306713224481077,0.08209357072641647
2018-11-15,-0.010689770402563959,0.004743039384335687,0.015432809786899645
2018-11-16,-0.04872578595610065,0.003513141885993761,0.05223892784209441
2018-11-17,-0.05777247905569865,0.0021384640356026247,0.05991094309130127
2018-11-18,0.0754984990924586,-0.007604286140870419,0.08310278523332902
2018-11-19,-0.2455235006230872,0.002873140905347981,0.24839664152843519
2018-11-20,-0.17833094362525137,-0.011536598936369893,0.1667943446888815
2018-11-21,0.07273313397897366,-0.024636331830348874,0.09736946580932253
2018-11-22,-0.06610341558765669,-0.019106630352028423,0.046996785235628266
2018-11-23,-0.03344167414828608,-0.02618752748545313,0.007254146662832951
2018-11-24,-0.14683167014724774,-0.02822709235253876,0.11860457779470898
2018-11-25,-0.09221542267721515,-0.0426849408331863,0.04953048184402885
2018-11-26,0.08810141448567234,-0.04777319923598563,0.13587461372165796
2018-11-27,0.01390439516182969,-0.04823081839004365,0.06213521355187334
2018-11-28,0.13947087576835426,-0.04958457692900776,0.18905545269736201
2018-11-29,0.03852164515656376,-0.03499473883827278,0.07351638399483654
2018-11-30,-0.0675979449554401,-0.03147963772690652,0.036118307228533576
2018-12-01,0.030168742096971523,-0.03282764908400219,0.06299639118097371
2018-12-02,-0.051180416521871296,-0.026546133287382895,0.0246342832344884
2018-12-03,-0.09610645655339912,-0.035594627259835025,0.0605118292935641
2018-12-04,0.0007611594437076783,-0.024921981254857308,0.025683140698564987
2018-12-05,-0.1072296804482171,-0.012129688178503092,0.09509999226971401
2018-12-06,-0.14210641674916719,-0.024984174923302432,0.11712224182586475
2018-12-07,-0.026180142908451966,-0.030412960720553182,0.004232817812101216
2018-12-08,0.05310644407734817,-0.029894279917707885,0.08300072399505606
2018-12-09,0.05093103123937789,-0.015612986044522464,0.06654401728390036
2018-12-10,-0.08991262161955159,-0.00538823933619439,0.0845243822833572
2018-12-11,0.017671600952921536,-0.01810352762942467,0.0357751285823462
2018-12-12,0.023126623103164795,-0.01783444150148954,0.04096106460465433
2018-12-13,-0.09849780566614015,-0.026144745263288787,0.07235306040285136
2018-12-14,-0.014621623976767539,-0.03593184889348193,0.02131022491671439
2018-12-15,-0.002112289379469877,-0.03214782596643388,0.030035536586964007
2018-12-16,0.016148497467251548,-0.03445361392903684,0.05060211139628839
