Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-09-14,0.11263759271965768,0.011967784940500437,-0.07127624118905314
2021-09-15,0.18062632796996603,-0.031238060745153895,0.004421282896326727
2021-09-16,0.16163771446878883,0.03725289551749533,-0.040696917396738815
2021-09-17,0.13184153704539625,-0.004212140037003209,-0.031731045308604384
2021-09-18,0.12729025714789266,0.0029600251223174112,0.13750744434595052
2021-09-19,0.15736951783108744,0.17326075809261265,-0.10396301799570849
2021-09-20,0.11753762202367568,-0.05669174233885599,-0.14527370241125792
2021-09-21,0.04164154509716589,-0.10434298610071036,-0.06867898089498134
2021-09-22,0.0720812553016561,-0.03712707940221094,0.17498874689471003
2021-09-23,0.19530127570839184,0.20615033818965323,0.011406169602085122
2021-09-24,0.16686486913036802,0.057020060167001674,-0.07288874758781433
2021-09-25,0.09139716001316422,-0.03189077310275579,-0.022635503730593958
2021-09-26,0.12989621614930513,0.013688429125951806,-0.0038010723053009975
2021-09-27,0.14589936765746359,0.03419825383481179,0.005846556074790179
2021-09-28,0.11151951191685328,0.04150331091704729,-0.037100071115920535
2021-09-29,0.10612838107720535,0.007096861285091016,0.022511498937005665
2021-09-30,0.14376427126414626,0.05938352743850572,0.040920808490380954
2021-10-01,0.18757442177818362,0.08184643298501815,0.13416180119988155
2021-10-02,0.23333210801357396,0.1745409195847607,0.0453595278627823
2021-10-03,0.13619163556062652,0.09323571507957595,0.020342635717305716
2021-10-04,0.15143303201413616,0.06885027248832287,-0.036682500998497285
2021-10-05,0.15988725897515188,0.009770472938220642,-0.017391204093701575
2021-10-06,0.1865278165803126,0.026443431119822947,-0.0658978604116332
2021-10-07,0.21540022059020636,-0.02683903661685516,0.002076534694784459
2021-10-08,0.11895441871530288,0.038065690083787906,0.02996757665991979
2021-10-09,0.1427966016108968,0.06645722742000615,-0.01190935573609114
2021-10-10,0.15879995235781585,0.027837732308716667,-0.05712313028755839
2021-10-11,0.13704354809929242,-0.019893073079278345,-0.02010811104024435
2021-10-12,0.18929982888215235,0.01658665284178973,0.051931716063436724
