Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2019-01-01,0.276818200741471,-0.3681337273883267,0.03479927118699042
2019-01-02,0.32859095910196956,-0.2927557157407268,0.03154772890836739
2019-01-03,0.33045751729965556,-0.2823833864651619,-0.0036769813950059856
2019-01-04,0.2870187883651365,-0.30902227061266396,0.0702000340645644
2019-01-05,0.3104958137596281,-0.24203209323342945,0.040879958435906284
2019-01-06,0.303508513753318,-0.2452280617460385,0.030094050513969572
2019-01-07,0.36767873031326914,-0.24970764674090828,0.02344976315618073
2019-01-08,0.3067583604077555,-0.25099061114588705,0.10474474295359508
2019-01-09,0.31262011419254776,-0.17160400445309199,0.0746441291280997
2019-01-10,0.31183117027738483,-0.17189176933609263,-0.09925222929572038
2019-01-11,0.2169066363068417,-0.3444900795575836,-0.024490730078848503
2019-01-12,0.2947754268345486,-0.31662088253475007,-0.06574790950593114
2019-01-13,0.29150625590523305,-0.3612455985519363,-0.09978364644992005
2019-01-14,0.27190909717778666,-0.4142472281034557,0.18646708045565868
2019-01-15,0.3368366977932329,-0.13516442025472752,-0.062084685546746524
2019-01-16,0.28795273976200253,-0.3253235258300302,0.028152738903397433
2019-01-17,0.3079360573931922,-0.2690776010512983,0.006179887080921735
2019-01-18,0.31197685652870355,-0.2812969255075579,-0.019762372410959197
2019-01-19,0.2995410793489164,-0.30813252400464197,-0.008188390594973984
2019-01-20,0.3246743098393843,-0.30396559546417823,-0.027885736649119322
2019-01-21,0.27500222711375066,-0.3245348047722829,0.07069563741124862
2019-01-22,0.29379750054769804,-0.23492868902689645,0.031454131171334436
2019-01-23,0.3100568111155564,-0.24876037735029222,0.008128725335500088
2019-01-24,0.29864977276387616,-0.27007199273751414,0.015655747982995703
2019-01-25,0.30968550964380714,-0.2604150300391379,-0.008296626625509515
2019-01-26,0.30300097293321926,-0.28506302038021714,0.06863399603605524
2019-01-27,0.3058523791049028,-0.21219867025076633,0.019344457444520274
2019-01-28,0.299236909119573,-0.24324019661137042,-0.08413108286915022
2019-01-29,0.27101764973825127,-0.3441874241289895,0.012439479368962315
2019-01-30,0.29050427618154995,-0.28449742094508146,-0.0010255327701310128
2019-01-31,0.3110371559579672,-0.2875448472751523,-0.07143320632383197
2019-02-01,0.2959779858480722,-0.3625516930546122,0.036673626979667376
2019-02-02,0.3085456072401289,-0.2756666244233452,-0.004585095676580211
2019-02-03,0.31270971918500656,-0.2959592266774913,-0.025840426604927007
2019-02-04,0.2913320030419335,-0.3172539897938158,0.06020663284040238
2019-02-05,0.298318258587452,-0.24588143964639908,-0.026611959673349166
2019-02-06,0.30614537898127736,-0.3050324315382116,-0.02360959519443999
2019-02-07,0.2877748967193341,-0.3151829062751794,0.005618400794794448
2019-02-08,0.29627797288777735,-0.2911973735809852,0.04124962267062399
2019-02-09,0.37712854279346697,-0.25058431220455324,-0.020574959960879647
2019-02-10,0.3172556054986986,-0.2982607487325395,-0.017738968650155857
2019-02-11,0.3172732123580886,-0.3059626689771604,-0.04367959414108384
2019-02-12,0.2957852242665524,-0.3411266173703513,-0.004270858449918558
2019-02-13,0.30865129683604753,-0.3102734300411534,-0.014394661829423542
2019-02-14,0.30031940980789074,-0.31685816336962214,-0.020029040573699107
2019-02-15,0.30102674286540587,-0.32208503246426323,0.012086405481409818
2019-02-16,0.30369964278371686,-0.2948207299584178,-0.0036669267036375922
2019-02-17,0.30938341306612305,-0.30223083950262186,-0.006069432716919564
2019-02-18,0.3158392922483575,-0.3046559510265072,0.04716448992796579
2019-02-19,0.3706983417938323,-0.25146306892190795,-0.0005999832619781973
2019-02-20,0.3280294421468195,-0.28378838977644216,0.009838944553844216
2019-02-21,0.3289997986564517,-0.27866068695879376,-0.015878764227208707
2019-02-22,0.3032426431959614,-0.3028727462914462,0.014735554574633014
2019-02-23,0.321975381024159,-0.28000005800693994,0.012810030569080233
2019-02-24,0.34817171797900404,-0.275442859236779,-0.06724128071560478
2019-02-25,0.23273875080296058,-0.35721519798834933,0.030564625097028765
2019-02-26,0.31583229270572666,-0.2847547068310323,0.0027894615507330456
2019-02-27,0.3005287974240467,-0.294312504014969,-0.010470852010813015
2019-02-28,0.30273750941794475,-0.30612053716991516,-0.011042025025027826
2019-03-01,0.3068984788877147,-0.30939177533861706,-0.006386088284797411
2019-03-02,0.30681321610501566,-0.30950279005777315,-0.03149932363985623
2019-03-03,0.30858993129186274,-0.33328169431243015,-0.009242836102451722
2019-03-04,0.3028645460079682,-0.3212855092091913,0.011532429623295346
2019-03-05,0.2840416123821008,-0.2917653662620534,0.03948244140462851
2019-03-06,0.33838473964919924,-0.2615992596410819,-0.022701432351357166
2019-03-07,0.3131783602281395,-0.3107957335615765,-0.010211590902208719
2019-03-08,0.3123300051822788,-0.30844846144701954,-0.028055140564009238
2019-03-09,0.3046862169945008,-0.32974625802670454,0.01439825856890764
2019-03-10,0.32612200660084234,-0.29125138435431763,0.005345620845160886
2019-03-11,0.30846653681585234,-0.3019461173698903,-0.0286702836295271
2019-03-12,0.2967512513428776,-0.32802502668659006,0.005730974840735193
2019-03-13,0.3089248594469671,-0.3032078244403662,0.0017394052344675884
2019-03-14,0.3058533330981552,-0.3047750667748885,0.01159108933284224
2019-03-15,0.3127190199458596,-0.29286694519893475,0.02380183813328918
2019-03-16,0.31805291267409697,-0.27562069116573396,0.00893859474788148
2019-03-17,0.33108985931584467,-0.283568264782859,-0.009847600913425457
2019-03-18,0.30908746196946524,-0.30116954150024977,-0.006845138650136502
2019-03-19,0.3112336405280871,-0.30241015872385946,0.00203750481442688
2019-03-20,0.3196226646496907,-0.29665001056142914,-0.0008228051050259806
2019-03-21,0.31494321413081483,-0.2986508211179908,-0.02691297701836205
2019-03-22,0.29765511167116365,-0.3266223781733575,0.013364212553014083
2019-03-23,0.3063890251995378,-0.29494612695327493,0.07079750657545131
2019-03-24,0.3112988118305289,-0.22849338829683807,-0.044939131664230025
2019-03-25,0.30636535994748826,-0.3210941004456491,-0.02847366346133427
2019-03-26,0.2946955623999532,-0.3270628231506527,-0.00590416552916641
2019-03-27,0.3096898646096857,-0.31064378974342866,0.04104607504608246
2019-03-28,0.3334674058845071,-0.2640403427580642,-0.009873256568734891
2019-03-29,0.30844669837819794,-0.299362463126724,-0.0031683177133240707
2019-03-30,0.31620952597619123,-0.3007353479739123,-8.588335190888122e-05
2019-03-31,0.31449249237282473,-0.29827052288499223,0.009825755259438252
2019-04-01,0.31117621497107706,-0.2890937200000083,0.034822801201072645
2019-04-02,0.32307453598067326,-0.26052016530521627,0.09936916057079044
2019-04-03,0.4731492113179918,-0.18607898814988255,-0.035070021275964675
2019-04-04,0.3622049783912189,-0.2900121247752727,-0.0011155165378390797
2019-04-05,0.3241508887339801,-0.2823583693210745,0.04774624598318648
2019-04-06,0.34791901708068096,-0.23591881392559966,-0.014085012418021237
2019-04-07,0.3319549740428247,-0.2848366929629247,0.0736634827193083
2019-04-08,0.3507598095869753,-0.20711502624046352,0.06101312336309997
2019-04-09,0.3440387822364386,-0.19839702881561516,-0.02564161199450014
2019-04-10,0.3102072840657648,-0.27557383404144353,0.005363001420353918
2019-04-11,0.34288961830687015,-0.2638218716632039,-0.119337339425996
2019-04-12,0.2731222710783019,-0.39126611827442126,-0.004245783294179503
2019-04-13,0.3171141231695902,-0.31602552047892063,-0.008814634797792115
2019-04-14,0.31722819715007056,-0.31045230595541673,0.027915422976085527
2019-04-15,0.33066070960780536,-0.271676808022304,-0.021325526481578226
2019-04-16,0.3000561984062884,-0.30820048051498583,0.020288012460839472
2019-04-17,0.34778262405102467,-0.27430051553560686,-0.009959547349016919
2019-04-18,0.32569609203288863,-0.2958411989503187,0.006924823479846081
2019-04-19,0.3301491726090191,-0.28180559317699405,-0.015282290136523144
2019-04-20,0.3232100126288717,-0.30083665274812077,-0.014105035925364856
2019-04-21,0.327148492784449,-0.3049962340024015,-0.04656729649951795
2019-04-22,0.31723826926502774,-0.3396334749478309,0.005981383136669752
2019-04-23,0.3360575265996726,-0.3006822487804697,-0.0273735406490735
2019-04-24,0.3543296913922891,-0.3262093359683629,-0.043742235321696736
2019-04-25,0.3087598708041508,-0.3485614193842328,-0.018352300006383444
2019-04-26,0.2727601802479569,-0.3315551939424375,0.0364855051063807
2019-04-27,0.32452862094719315,-0.27633069142633016,-0.010727678929904528
2019-04-28,0.3161907964406243,-0.30648200382220603,-0.0023285144984981363
2019-04-29,0.320175350102053,-0.3019610222547984,-0.032988943010727335
2019-04-30,0.3115472104262498,-0.33262505680367527,0.048681706776477554
2019-05-01,0.3367258593296363,-0.2602929987059457,-0.00808465341733018
2019-05-02,0.3313781610090736,-0.2959976349520477,-0.006489962266454328
2019-05-03,0.341413850656771,-0.3010493191751178,0.017600862692815168
2019-05-04,0.3719908894374271,-0.279506750426052,-0.027585888501747244
2019-05-05,0.343256641248205,-0.32258731664428764,0.003893029298546204
2019-05-06,0.32321263569961545,-0.2992546195300463,0.01902887024827274
2019-05-07,0.3177334538588248,-0.28085811051156284,-0.0008385847543198226
2019-05-08,0.34104253628763814,-0.2925633792074276,0.03171074848244659
2019-05-09,0.3490357509088895,-0.26272675050161665,-0.05288187629779461
2019-05-10,0.36113365026317545,-0.33920765746225223,0.011585945776594914
2019-05-11,0.36550847709943035,-0.29472032810533433,0.06806633193566948
2019-05-12,0.4572008601936979,-0.22987370721735356,-0.062381248077755226
2019-05-13,0.32292612695052725,-0.3385048954036427,0.03568627767112368
2019-05-14,0.4508319208984055,-0.26810952298822643,0.1121215975858303
2019-05-15,0.38071552997141467,-0.17701294915403132,0.13096450859567366
2019-05-16,0.37672652072748214,-0.12641876920882167,-0.08081814786560677
2019-05-17,0.31132292711561327,-0.3075442862037905,-0.05898957286478566
2019-05-18,0.26452466767400473,-0.3319655941607311,-0.014692286246739622
2019-05-19,0.311600009220788,-0.3072585046753895,0.08746797088089456
2019-05-20,0.444834064240613,-0.20639989496869626,-0.025864817295809767
2019-05-21,0.32388280538119396,-0.288839865286286,0.01303428637531215
2019-05-22,0.3344840798814097,-0.26736822482515654,-0.056824136621794204
2019-05-23,0.29990028911540456,-0.3346466133585193,0.0055290566658515086
2019-05-24,0.3544099259900495,-0.2913427747864197,0.02126165437577482
2019-05-25,0.3499157128373085,-0.2684551674885589,0.0025669573388049606
2019-05-26,0.34566842704590073,-0.27829551480620784,0.1123135511913263
2019-05-27,0.4118969190645423,-0.16875492368244194,0.10908095005230393
2019-05-28,0.36594242000821176,-0.13593571209919997,-0.012061248212950902
2019-05-29,0.3378227753419303,-0.23631171393221662,-0.02893064762149694
2019-05-30,0.3352394415026918,-0.2736054824608831,-0.07248453086999028
2019-05-31,0.2990640648743774,-0.3354762389853785,0.053522245560259675
2019-06-01,0.360864676047715,-0.23182797418688939,0.1235605586604888
2019-06-02,0.33851505715358954,-0.13721426887000154,0.024945612137896485
