Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-06-23,0.11658854148564757,-0.28824060087703307,0.041363310931593254
2018-06-24,0.21458277118452784,-0.15444547940641984,-0.03621369102907171
2018-06-25,0.21194545949118115,-0.20124732352931285,-0.038595042268746424
2018-06-26,0.22559608825854127,-0.21361550391187056,-0.04977375273396633
2018-06-27,0.1878923764791427,-0.2309943927088869,0.007458180709953036
2018-06-28,0.22217409404827748,-0.1818772787109526,-0.034722479077310096
2018-06-29,0.17219182580457648,-0.21237089611852755,0.08562459077981865
2018-06-30,0.26052157032564516,-0.0995436233561382,0.22485604082852612
2018-07-01,0.25038912138063196,0.07565890712300272,-0.022365513529054637
2018-07-02,0.2168325134480007,-0.09074827642759997,0.111919224899098
2018-07-03,0.2515875956276652,0.006427877351868672,-0.053991595839120325
2018-07-04,0.21550407409288574,-0.13574187458147802,-0.01469224030922124
2018-07-05,0.22625415887317324,-0.13762260291151063,-0.056221794505480455
2018-07-06,0.22517788378578807,-0.18500305277723328,0.051135612792036086
2018-07-07,0.22369264668487787,-0.09429877405514087,0.07846495766169928
2018-07-08,0.24691270956198075,-0.05563156322001772,-0.0054361434066079566
2018-07-09,0.2101338602764855,-0.10829172826034683,-0.052630059329619165
2018-07-10,0.21294387679070859,-0.17166319068662395,-0.10745949875266947
2018-07-11,0.15480911466894476,-0.2508832213025658,-0.01906870995052982
2018-07-12,0.21842685926214855,-0.19417375159627115,-0.011425534211455568
2018-07-13,0.18798530627642762,-0.1784059137448657,-0.020530772334579138
2018-07-14,0.21257251627711327,-0.18256034633116935,-0.03191110246964625
2018-07-15,0.21706608016969398,-0.19165951208065635,0.018549403703505326
2018-07-16,0.22785456142921312,-0.14596391993167535,0.10592031644087874
2018-07-17,0.27524862336943734,-0.04877149444710205,0.11115278613685729
2018-07-18,0.30701748144002217,-0.004617982874396631,-0.03663005975877254
2018-07-19,0.24210519518033102,-0.11130270878197246,-0.05569680955285941
2018-07-20,0.24020864265742325,-0.1734152135338427,-0.05416347424871331
2018-07-21,0.21111550079249497,-0.18868616944949967,0.024633775748608568
2018-07-22,0.23051319747951915,-0.1271589530039432,-0.10387941633539666
2018-07-23,0.22209958417766273,-0.2378005257808733,-0.026847666203196067
2018-07-24,0.26116895018880015,-0.20882041220058878,0.03536206069966322
2018-07-25,0.3089996728363431,-0.14977860723414138,0.19383572181733683
