Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-04-20,0.26179142342057027,0.3739616919820561,0.05985135921895715
2018-04-21,0.3124987346654873,0.39471826883319583,-0.04433142608853734
2018-04-22,0.26407703739401356,0.2963238180908272,-0.012417975218946647
2018-04-23,0.23703941922528138,0.30683620528338285,0.037338254331836254
2018-04-24,0.2625374940457501,0.35535169511448306,0.08301141715110881
2018-04-25,0.3312212069007945,0.40592149914309683,-0.13136775914523746
2018-04-26,0.17075383405099664,0.2130483753415504,0.060210258776408974
2018-04-27,0.28653479511168456,0.3564400523076774,-0.05037996458501555
2018-04-28,0.21214020883058637,0.27122582422501385,0.043988064700151874
2018-04-29,0.2867483980298893,0.3485113910587323,0.009588187531263885
2018-04-30,0.2594947415708013,0.3314259680182374,-0.03422768634773547
2018-05-01,0.23126220244350826,0.2869715354360203,0.0009703297630713473
2018-05-02,0.22953315127403506,0.31106262219726233,0.02087915066945154
2018-05-03,0.25762713315561037,0.33592020422719493,0.06129882204771657
2018-05-04,0.2957060344358968,0.3757534391998014,0.05054271533608305
2018-05-05,0.25487218810743784,0.38265154241095267,0.05440035800898795
2018-05-06,0.2657957461715359,0.39754219081727715,-0.03557047160514963
2018-05-07,0.23151537586655202,0.3140525798091707,-0.04088048889151744
2018-05-08,0.21909739350490653,0.28924088473644183,-0.03213742768630914
2018-05-09,0.22616625405062507,0.2858150816441647,-0.016181207327983966
2018-05-10,0.25331295738775417,0.2962933954965896,-0.04744553160756795
2018-05-11,0.21612952425730647,0.26102985379570676,-0.08609387316120136
2018-05-12,0.17111486476708215,0.21513893109347926,0.033140644416277606
2018-05-13,0.24071295340682042,0.31542676118968416,0.01948476210367054
2018-05-14,0.2619950261400952,0.3235012642293178,0.0211407802508953
2018-05-15,0.24362649876409748,0.33142486082110256,-0.05296191412955409
2018-05-16,0.22069382027260076,0.2631365403871735,-0.002739075751419655
2018-05-17,0.22460137139940173,0.3007031404792535,-0.04984662660290234
2018-05-18,0.205938923836408,0.2561531451154213,0.024952921311432345
2018-05-19,0.2562098491637954,0.3190994118247268,-0.004755074702036216
2018-05-20,0.24147326485478082,0.30298489098349446,0.03219534608842146
2018-05-21,0.27523103744298894,0.33893660711886486,-0.037465175541491
2018-05-22,0.23575777701617184,0.27757627137244345,-0.04248060041411662
2018-05-23,0.19737147480567252,0.26189671602308184,-0.07656421461786438
2018-05-24,0.1755694362540794,0.21735909602335557,0.02827224042494819
2018-05-25,0.23410357213890087,0.306669405844632,-0.02576162210996316
2018-05-26,0.22187859339909366,0.2703461245752461,-0.009031005269196096
2018-05-27,0.2188090371168805,0.28430572079618877,-0.004329898596804226
2018-05-28,0.23611618539646173,0.2886947315662569,-0.055188105878416355
2018-05-29,0.20390731992129751,0.24225546619867533,0.06678019477312995
2018-05-30,0.27960193441776404,0.34929048058182044,-0.016931930245303033
2018-05-31,0.23490632546617896,0.28961488167420857,0.006423322023673452
2018-06-01,0.2530470173397301,0.3057803806163042,0.015861282678298776
2018-06-02,0.24732350454136487,0.3175262426785297,0.02861976853161017
2018-06-03,0.2549909732719744,0.33463410470884636,0.017806980598846323
2018-06-04,0.2555604108835574,0.3281064244753864,-0.04331722097941718
2018-06-05,0.2153809558692874,0.2699729002830109,0.014942455901259755
2018-06-06,0.25503357534121385,0.3144533550771831,-0.00580080561182652
2018-06-07,0.24571855542383858,0.3007721419912821,0.0007167888219331747
2018-06-08,0.2466436349762997,0.3043832601333287,-0.011854436963365841
2018-06-09,0.23554966234186203,0.29184443948711447,-0.019904078208200122
2018-06-10,0.22320536951531444,0.27859114484951686,-0.09372587096767575
2018-06-11,0.14016521125879144,0.19662646541111695,0.009109771887728624
2018-06-12,0.23927454186228125,0.2784138459297427,-0.06415882795682103
2018-06-13,0.18752253982239786,0.2199766824608833,-0.0690297598327478
2018-06-14,0.18847382263121837,0.20019367506518915,0.07341636267715795
2018-06-15,0.27655924074741556,0.3324354209905911,-0.04489325458621461
2018-06-16,0.2050755218368483,0.24547650783262753,0.01028673537192238
2018-06-17,0.24570788122822762,0.28871208245265123,-0.016665293481477304
2018-06-18,0.23093665162490318,0.2653635233798326,0.03130388296589455
2018-06-19,0.2707338985493273,0.311779126822076,0.0011175800267591452
2018-06-20,0.2461663331455366,0.29553521870681987,-0.009777179250064206
2018-06-21,0.24188364879701396,0.28135060949359136,-0.009811894504537776
2018-06-22,0.23348012287503472,0.2790483449586292,-0.13055982214145875
2018-06-23,0.13699680491552257,0.15636891135228748,-0.02969034493974928
2018-06-24,0.2339709505291605,0.22311163344921603,-0.023998749782235745
2018-06-25,0.23179953659599484,0.22799963600977957,0.01808676804721804
2018-06-26,0.2455674568487467,0.27544049295432504,-0.06239031261034473
2018-06-27,0.2080566417569365,0.20853634473878913,0.047317146877135736
