Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-02-23,0.8358037781004697,0.03417498880982883,-0.011713992427649924
2023-02-24,0.8324075038357002,0.05016802002083143,-0.03606581685167575
2023-02-25,0.8083248527698519,0.02617508608100394,-0.023494874780666766
2023-02-26,0.830109014278662,0.03508349607394434,0.03199189449312203
2023-02-27,0.8515890531867267,0.08987559276559232,-0.024513562531681746
2023-02-28,0.8410507211976164,0.039780638573193805,-0.034733049654763135
2023-03-01,0.825826600843957,0.02548167526388534,0.026760474204884005
2023-03-02,0.8579276025036204,0.08399654942915147,-0.023396575529016923
2023-03-03,0.8386108002165233,0.04014663574436428,-0.027068710480834868
2023-03-04,0.793521072329554,0.033028052474846525,-0.020450065389083512
2023-03-05,0.8260516014484285,0.03745139699511224,0.0005813221859902575
2023-03-06,0.8355025707162369,0.05795328601457017,-0.016504710020370062
2023-03-07,0.8349855387554737,0.042964889271205564,-0.019079093315762075
2023-03-08,0.8266609086785834,0.03908723815602766,-0.09435318214351912
2023-03-09,0.8112417210784155,-0.03692819275263837,-0.06251521766568192
2023-03-10,0.7637036577924992,-0.015494828858021226,0.05240232865960624
2023-03-11,0.8012990028516143,0.09717831955950418,-0.0009466413039162801
2023-03-12,0.8376863632450586,0.05666708476958915,0.10835634507721527
2023-03-13,0.8999629580479258,0.16567209132040261,0.006033670344719976
2023-03-14,0.9407938003819325,0.07798501629446042,0.0238547815419531
2023-03-15,0.8977824521532458,0.09120907514594334,-0.08179879945693025
2023-03-16,0.8535197353345474,-0.01348663428658492,0.022088882238274384
2023-03-17,0.8836371836575729,0.07690601956006837,0.09189607500864468
2023-03-18,0.9536248179978628,0.15319988919109262,-0.020386211094762702
2023-03-19,0.8696180379080349,0.05247561831556391,0.032721470248916334
2023-03-20,0.9068928180493003,0.09743680271391897,0.012334360525996586
2023-03-21,0.8660002960867743,0.08038403716130382,0.019675563498399738
2023-03-22,0.8787106824197721,0.08654431985512501,-0.051436536266713226
2023-03-23,0.8354031280287462,0.016193761406127827,0.03393438309730279
2023-03-24,0.8894559784424452,0.09300856449148664,-0.0716178115215908
2023-03-25,0.836281388728807,-0.006063989930121583,-0.011239194373614501
2023-03-26,0.8526189102004622,0.04342125055964097,0.025657875023427527
2023-03-27,0.8717776697026771,0.08244713623948874,-0.0515746895301455
2023-03-28,0.8291740291260066,0.01051954426596069,0.02716000994464565
2023-03-29,0.8532933824126694,0.08170971568710161,0.03107872320943377
2023-03-30,0.8918470418584405,0.0924401120225733,-0.02701689654862329
