Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-06-17,0.2753242321756,0.31091056638839554,-0.007092475198597494
2018-06-18,0.2654642211688385,0.29693087147672337,0.033940875497507475
2018-06-19,0.3047062674796166,0.33664705221974955,0.004077733847952196
2018-06-20,0.3121691705291889,0.31326577279683576,0.0008547880868884958
2018-06-21,0.276484030694645,0.30881310060756917,-0.00745380840457727
2018-06-22,0.25778965459639913,0.3002931756769094,-0.10213390784701523
2018-06-23,0.1468278301700181,0.20350590922026335,0.01181477277456858
2018-06-24,0.26093302629175685,0.29741510158442885,0.00145089196322513
2018-06-25,0.21694797062052462,0.2965797873405922,0.012432174631885633
2018-06-26,0.26145480963635404,0.3106955287037447,-0.025898756613071807
2018-06-27,0.19449734796396623,0.2737637735044025,0.011882638447159902
2018-06-28,0.2687880420783859,0.30694082367564945,-0.041430574463544693
2018-06-29,0.21202661285464508,0.25783403413645267,0.05286119443662268
2018-06-30,0.2806045501128338,0.34455598157447653,0.030082546290776925
2018-07-01,0.30371196748703877,0.33716061823687404,-0.0040414747820592236
2018-07-02,0.2670814497956906,0.3044972377838544,0.035988217419512344
2018-07-03,0.31238063560670426,0.3384690697844803,-0.01021935376933919
2018-07-04,0.2513170719904476,0.3035094569101471,0.007100455247996528
2018-07-05,0.27214097674947,0.31340968527060653,0.005956754866447328
2018-07-06,0.28202894402751877,0.3124393867100501,0.005229813890520092
2018-07-07,0.2686360850616749,0.31093861688254876,0.027833413272897362
2018-07-08,0.304552334157,0.33411061365166717,-0.012312639966934484
2018-07-09,0.2679275370723584,0.2982176055778698,-0.004931651205878316
2018-07-10,0.24284145273661562,0.300053987436959,-0.06265033348967952
2018-07-11,0.17082658817840546,0.24163268299250085,0.01004920515263086
2018-07-12,0.27096199247886954,0.3027420694150873,-0.026609392444209616
2018-07-13,0.22220280626352906,0.2735323696697076,0.0004842460225659519
2018-07-14,0.259971236901535,0.29732026757119634,0.004570590091879144
2018-07-15,0.2603168035251784,0.3023796354537538,0.013764878374006894
2018-07-16,0.29188280818792567,0.3135630869816808,0.05876143098613793
2018-07-17,0.3306780792504096,0.36159639734857585,0.08274441941701449
2018-07-18,0.3211596445739673,0.39563619735186784,0.0075527507031496145
2018-07-19,0.2408734616965722,0.33323010587871593,0.011944811508856132
2018-07-20,0.2430264153538415,0.33025284420334344,-0.015284822335855106
2018-07-21,0.22151699112614498,0.3007958928785861,0.009013028521118205
2018-07-22,0.28052681967950566,0.3189223653548314,9.30730912081076e-05
2018-07-23,0.2576808827258805,0.3106421712741465,0.03919626870971092
2018-07-24,0.24372881569681937,0.3493744655863331,0.0877546110482491
2018-07-25,0.32014275691753635,0.39858583865101416,-0.0239452799848036
2018-07-26,0.25781294225020446,0.3035790368980642,-0.027936341935515016
2018-07-27,0.24813165495558742,0.2874232725212984,0.026635692873886268
2018-07-28,0.27411097920152816,0.3359493484050766,0.0028225720135810098
2018-07-29,0.26004139069046506,0.31954792228040496,0.0015391421386269843
2018-07-30,0.2638072022625657,0.31585016157374746,-0.005011587999549268
2018-07-31,0.24334506869878858,0.3080669768480835,-0.050225978665075825
2018-08-01,0.20710811556536157,0.2594824334354726,-0.018726070013609073
2018-08-02,0.21923808822280577,0.28365543672953564,-0.008820337468242196
2018-08-03,0.22845172420845916,0.2921801669642754,-0.017037686445805042
2018-08-04,0.26251018794979686,0.286406281087201,-0.05610001596236259
2018-08-05,0.22956724841533038,0.2455102942470333,0.005305128657169301
2018-08-06,0.25895274715618033,0.29799051935537335,-0.01586079636658489
2018-08-07,0.24676710931747614,0.28497757127112955,-0.029933402969318457
2018-08-08,0.1864624512952604,0.2683817719185946,-0.06760592994909674
2018-08-09,0.17919241320794832,0.22826874851759626,0.040812593670556035
2018-08-10,0.258849400860492,0.32814022639179186,-0.06064982039865602
2018-08-11,0.15792858875083748,0.2411726595299566,0.017616890344356418
2018-08-12,0.1887929593658253,0.30579565216744165,0.006193734954308918
2018-08-13,0.2279387690766761,0.3074594284198504,-0.006929418133761945
2018-08-14,0.12541793174711025,0.2927042989863935,-0.014086496805592617
2018-08-15,0.19550024443335712,0.28911193855478956,0.013902939844319845
2018-08-16,0.23246465178062703,0.3103322011445133,0.00641385180794323
2018-08-17,0.2507546550737647,0.30966764110124956,0.03710815171305883
2018-08-18,0.3369069464785719,0.34096015825080883,-0.024552333255532768
2018-08-19,0.193397233080975,0.2851269578228077,0.01291723851858243
2018-08-20,0.2591426395521097,0.31418358352469866,-0.029977947500337696
2018-08-21,0.14973857670610524,0.27379552688754494,0.02935198081795331
2018-08-22,0.25637225469061775,0.32709901140861675,-0.017032267455667296
2018-08-23,0.20339292554176946,0.2877603984529369,0.025344182307481047
2018-08-24,0.25564870000934725,0.32857690695932895,0.025385109548447325
