Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-12-29,0.6239041824078839,-0.07798455503890533,-0.03465505822624649
2021-12-30,0.6439575746643662,-0.0016455713112288883,0.011149765940543597
2021-12-31,0.6815375374381176,0.04275884292543042,-0.01871566483497018
2022-01-01,0.6576207530328002,0.01699741243071129,0.05324210900220462
2022-01-02,0.7008468999298252,0.0879461597463389,0.054873310960849804
2022-01-03,0.6756006347165187,0.09566044140686891,0.07676028320062993
2022-01-04,0.6604646287061868,0.12173726345704239,-0.002850648523459295
2022-01-05,0.6624001642084334,0.04567773098105299,0.07853682529507208
2022-01-06,0.6212037641598176,0.12231695339183535,-0.002337669495726866
2022-01-07,0.6516050063653847,0.04730443664755324,0.022883329529981348
2022-01-08,0.6270701374039334,0.06838419349726665,-0.018947059006680735
2022-01-09,0.6619731073650748,0.026902904246751458,0.07886280057189357
2022-01-10,0.6690269560906508,0.12087349628569832,0.011584357898458863
2022-01-11,0.6662983953769004,0.06081250796227078,-0.043960500125810244
2022-01-12,0.6910250218267944,0.002398214004324384,0.0033546347536474483
2022-01-13,0.7043914599037269,0.04395649360187992,-0.07381239947732235
2022-01-14,0.6518884077616924,-0.03194162366641784,0.03581421481863604
2022-01-15,0.6829306433631501,0.07065292666392242,-0.020462102904301976
2022-01-16,0.6777723221269394,0.020749472516055967,0.011920319630935894
2022-01-17,0.6746428888376972,0.05098342382549337,-0.0693534425619093
2022-01-18,0.6545703880634424,-0.028409107659934207,-0.03569293437452915
2022-01-19,0.6718961976871523,-0.0010727730925537138,-0.060473060946325805
2022-01-20,0.6566628845683145,-0.026133853354836756,-0.06973519903814202
2022-01-21,0.6425201647578582,-0.037664330852893446,-0.14801412389161825
2022-01-22,0.5529199572207304,-0.11868124855660156,-0.09665350404132654
2022-01-23,0.5956049092485749,-0.07613990115350378,0.04505000825754421
2022-01-24,0.6713683074985273,0.06488302793795908,-0.06162584099778486
2022-01-25,0.6666971511554252,-0.03099584388233545,-0.003667785973694659
2022-01-26,0.6688760530122728,0.0226101203210618,-0.016447386402123343
2022-01-27,0.6608694816188123,0.013367919010499385,-0.0057401479005296605
2022-01-28,0.670839831031266,0.02450660943819205,0.060490429398582686
2022-01-29,0.6834793546536346,0.0923593585189928,0.0050661499328045504
2022-01-30,0.680532720323086,0.0438079861059526,0.09184814681932837
2022-01-31,0.6657133046189632,0.1291978297384606,-0.03027470552127724
2022-02-01,0.6827220748953131,0.014344455555109104,-0.012488423178312003
2022-02-02,0.6782694518001122,0.025264098081374975,-0.07333527326150259
2022-02-03,0.6239268986413755,-0.03734494043001435,0.02284790120409271
2022-02-04,0.6620623028968637,0.052613378104886976,0.07549785200080479
2022-02-05,0.7728126677094451,0.11060164685423013,0.019935796089334372
2022-02-06,0.6925021024022584,0.061542480519961806,0.013191588198443452
2022-02-07,0.705958557127861,0.05372209353998203,0.045198668146733505
2022-02-08,0.7187401291226774,0.08527542321821624,-0.02449708963219867
2022-02-09,0.6954285416997052,0.01756120838916342,0.012098372112542765
2022-02-10,0.6912441437403629,0.05000124567958153,-0.06187219752223521
2022-02-11,0.66591458933366,-0.022905532762635517,-0.07967885978666228
2022-02-12,0.6489588008634133,-0.04702572817089612,-0.014527787259748482
2022-02-13,0.6640427282060273,0.012967724433107009,-0.013583421188618676
2022-02-14,0.667222196440239,0.01582548314919574,0.013560744956102148
2022-02-15,0.6801168918662679,0.04440301074466513,0.08311320344618357
2022-02-16,0.7193814625492987,0.11701652344428704,-0.008578750752858822
2022-02-17,0.6715087688305132,0.03235997928194134,-0.09727743876780973
2022-02-18,0.5972332927803183,-0.05902991672897118,-0.022575020512761123
2022-02-19,0.641543292664867,0.005685696867159695,0.01901051997913613
2022-02-20,0.6610017241189787,0.049139004178141654,-0.05786317896984434
2022-02-21,0.6206420998666893,-0.023860011965078698,-0.07887062971936182
2022-02-22,0.6177865535333726,-0.05047860655355718,0.03597361418002682
2022-02-23,0.6814897125006141,0.060235896885335816,-0.04514600360819525
2022-02-24,0.6378998894359942,-0.013717763059117427,-0.010141122237577817
2022-02-25,0.6849983150418186,0.017893545952026635,0.0775786041254307
2022-02-26,0.6911634033496057,0.10700170603132664,0.024268680442450095
2022-02-27,0.6710352199066669,0.062112716714533,-0.0730310550497679
2022-02-28,0.6343572417836256,-0.03544370210481995,0.10182102126305194
2022-03-01,0.795649640975741,0.1312754868929229,0.01427683943493272
2022-03-02,0.7276611196983822,0.055255348763819434,-0.0026380077242124963
2022-03-03,0.686190388359428,0.03615159576929905,-0.026374780176115723
2022-03-04,0.6511894624326757,0.010389009762729273,-0.08276353156358257
2022-03-05,0.591380266982986,-0.04890952198034837,0.021905156443278697
