Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2020-12-05,0.840523437562533,-0.16470704410380166,0.0747768544108991
2020-12-06,0.8877064947254141,-0.010378187263921479,-0.004972896091002834
2020-12-07,0.8839822621699032,-0.06825520757944914,-0.030327653276943527
2020-12-08,0.8674369407813511,-0.09819319643647306,-0.08952782615264918
2020-12-09,0.8241293656618076,-0.1636689777566902,0.049978024216023195
2020-12-10,0.8672572594315504,-0.03973297790886621,-0.04257542558367543
2020-12-11,0.8486033744189516,-0.11387737312281687,-0.018283020878893656
2020-12-12,0.8480475048478198,-0.09919978368391047,0.03549013972863964
2020-12-13,0.8992704084188503,-0.044989284915724514,0.06341854502430756
2020-12-14,0.8927247495151285,-0.006600189486744457,0.025487920003425757
2020-12-15,0.8830050804915004,-0.033110960696038694,-0.024075241469127068
2020-12-16,0.8852963914462411,-0.08305892154939087,0.08253799223967026
2020-12-17,0.9703601233948191,0.014614893305735288,-0.024698130368745738
2020-12-18,0.97499665007701,-0.07617727298630239,0.009371679741385476
2020-12-19,0.9325623407560641,-0.05409285006211095,-0.001613621697076797
2020-12-20,0.9410872790655969,-0.06406923372991402,-0.016773343879065684
2020-12-21,0.8958150803241534,-0.08132340536602811,-0.05943394005858305
2020-12-22,0.8685763741584775,-0.12860992404197846,0.02295989472299498
2020-12-23,0.9273710388477561,-0.05704583660592566,-0.13575592701750877
2020-12-24,0.8771769420535023,-0.20599844832366498,0.11366335978235013
2020-12-25,0.9081859193825697,0.0160616766983821,0.030139153536066773
2020-12-26,0.9331217239620564,-0.03370965693842076,0.0016995209288317285
2020-12-27,0.9738061609492128,-0.06032603728776409,-0.021861111287303874
2020-12-28,0.9169100136263939,-0.08687126997063888,0.134845753255882
2020-12-29,0.9406849377505218,0.06388854887931439,0.08384490327839096
2020-12-30,0.9269905778967047,0.04036968312673217,-0.04245682831232493
2020-12-31,0.9669164307733595,-0.07904746529038142,-0.014432517151847762
2021-01-01,0.932679822227577,-0.07054067027013233,-0.033821356104957866
2021-01-02,0.9336962357693892,-0.09429941737255443,0.011701436660265371
2021-01-03,1.0093629579037753,-0.05666039198781814,0.14467997950506176
2021-01-04,0.9665277875912892,0.08194402380973775,0.09088148191245739
2021-01-05,0.9141356866978718,0.05593137528182002,0.13888924510292266
2021-01-06,0.9844649883750005,0.110867164658351,0.24974245464605924
2021-01-07,1.0213837971115822,0.23761494098154756,-0.1022380357033531
2021-01-08,1.0269223970617762,-0.0805160369841349,0.017195637362240147
2021-01-09,1.0043668499292302,-0.010030979576008292,0.08574831736853801
2021-01-10,0.9537945526480396,0.057432760904941205,-0.08805784558569503
2021-01-11,0.9023927144359387,-0.10450699599019608,-0.10183451537969763
2021-01-12,0.8525633893286049,-0.14774697889719257,0.041816546901238774
2021-01-13,0.8590811729887484,-0.02356257510798243,0.0897524835759895
2021-01-14,0.9939114763283641,0.041089123292537666,-0.01009722985236577
2021-01-15,0.9869521169131588,-0.040726968472603486,-0.02617737678957998
2021-01-16,0.8872883291807483,-0.06619591632321709,0.15277081150065439
2021-01-17,0.9025776219780965,0.1060792516451694,0.0751935832303332
2021-01-18,0.9082261730066392,0.060233323737761024,-0.022118551458765692
2021-01-19,0.9423238252154373,-0.03354632600520402,-0.006265319409305573
2021-01-20,0.9136052884569192,-0.033184074581201206,0.017352912274822944
2021-01-21,0.9092043444520517,-0.013518740179601307,-0.1908763644048786
2021-01-22,0.7767616298317961,-0.2209710916943909,0.11997739044903157
2021-01-23,0.9407631226083897,0.04843830348069056,-0.010616282942480598
2021-01-24,0.8848383489571106,-0.0439753160142744,0.02371917031883485
2021-01-25,0.9110401985956482,-0.016229759344231987,-0.028562942268670705
2021-01-26,0.9131753694809124,-0.06432290196747403,0.0011423268732422493
2021-01-27,0.9197135972354094,-0.042031135043515855,-0.09481634671790135
2021-01-28,0.8491721097851777,-0.13600971189218414,0.10054124412410825
2021-01-29,1.0139090645771542,0.05900501744740194,-0.01204047446527089
2021-01-30,0.9421474567351655,-0.0398711992864198,0.0409261026119452
2021-01-31,0.9321745982547558,0.0046851644686343175,-0.050073642634783914
2021-02-01,0.8939141726708826,-0.07978823040070182,0.15352029983821588
2021-02-02,0.9270746175948315,0.1124590679394376,0.056201579667632645
2021-02-03,0.9784631251240334,0.04572653532489168,0.035608398097158586
2021-02-04,0.9937887132355705,0.025102670171532115,-0.000693512431025822
2021-02-05,0.936852598919975,-0.012966109512326018,0.19825749831773512
2021-02-06,0.9695038105303748,0.17822908428925333,0.15494998567351492
2021-02-07,0.9736938786374321,0.1722041941774578,0.05326978071143339
2021-02-08,0.9400556208758228,0.08086173219098491,0.02993922383795558
2021-02-09,1.1120833718517336,0.048168642579480225,0.03084838442896678
2021-02-10,1.0024078330103734,0.04176580171465438,0.27939033632587656
2021-02-11,0.9427004090014641,0.28696193537327275,-0.0033165817968369422
2021-02-12,1.0188678615662319,0.050991375868136554,-0.0016279079198384821
2021-02-13,0.9660715011810908,0.025388073507968983,-0.02151968481525546
2021-02-14,0.9540648992293921,-0.0057465849739677805,-0.06602883639964577
2021-02-15,0.9881180165085759,-0.06276705637822139,0.015434185005965273
2021-02-16,0.9487782961366076,0.0031145827856804698,0.011836227215192154
2021-02-17,0.9797348794409348,0.006215533181846367,0.022715988797005728
2021-02-18,1.0191764758311628,0.018904535104602715,0.025763350721010426
2021-02-19,0.9687210682878487,0.02532922111372958,0.014542857023790436
2021-02-20,1.0448776131846884,0.016412828478003932,0.19126970148385986
2021-02-21,0.9932920256666495,0.19248094875320126,-0.018959214611350066
2021-02-22,1.0063740707816677,0.019246843578376777,-0.0011411711530571259
2021-02-23,0.9241893844310329,0.016831727000514843,-0.1405391201467803
2021-02-24,0.8528160865610168,-0.12743006123712014,0.09645487472335994
2021-02-25,0.9425588830937439,0.07773210214659772,0.026068032060001675
2021-02-26,0.8908249603430178,0.037509908952651216,0.13827471082847606
2021-02-27,0.9106703263908766,0.14975411889504897,0.06446709852956455
2021-02-28,0.9273927417435921,0.09806842990656378,-0.01182531627965187
2021-03-01,0.9130288657313859,0.02382554456324318,-0.013376737142355249
2021-03-02,1.0263344221917663,0.009201504350489886,-0.054020168293163466
2021-03-03,0.94532087430456,-0.038574314598387116,-0.007473238814063761
2021-03-04,0.9969062232465546,-0.004536089332490029,-0.08719659272256243
2021-03-05,0.928651911152885,-0.08286836362798489,0.047209893806290155
2021-03-06,0.9575806126016229,0.03422895402156689,-0.03171427455930563
2021-03-07,0.9550698262094777,-0.027363747176270825,0.0022241161723782405
2021-03-08,0.9993388441250914,-0.0008306039370460927,-0.013226381094909196
2021-03-09,0.9903011814649911,-0.012445985303067883,0.0666098394023191
2021-03-10,1.018429185009662,0.06614227925010253,-0.0515971470884177
2021-03-11,1.002405438954323,-0.0371687296562585,-0.008519030003622731
2021-03-12,1.0138866496528127,-0.00816554017232328,-0.07922833201682819
2021-03-13,0.977789616390778,-0.07818842927004041,0.06016167519065235
2021-03-14,1.041766662193762,0.04685021552043492,-0.0405469530644105
2021-03-15,0.9630601731172863,-0.035241564386075085,-0.02395935543466291
