Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-09-06,0.3294652241667553,0.578848826200943,-0.005873532283386287
2021-09-07,0.315730039646418,0.5581259194917809,-0.1362469898830253
2021-09-08,0.1812354798350171,0.4231980247846092,0.019908270550443825
2021-09-09,0.2547843167864574,0.5248534304659147,-0.007328131852114549
2021-09-10,0.2940740124783563,0.5245692334308689,-0.0645264622960691
2021-09-11,0.25310600218082335,0.46926035126044496,0.01890614779945817
2021-09-12,0.28957873422507063,0.5382739673733239,0.0418725391174502
2021-09-13,0.30489256294938727,0.5748888432409203,-0.036448230874282554
2021-09-14,0.2660262438683123,0.5121686939554504,0.0425508512493848
2021-09-15,0.3321501062578882,0.578827278549392,0.05225496674576689
2021-09-16,0.31711246470317533,0.6033816767217344,-0.011630605713453384
2021-09-17,0.28804036044150116,0.5519822416051658,-0.049099032405468646
2021-09-18,0.2819559568691137,0.5045395438656346,0.010131357480609365
2021-09-19,0.31104289298800225,0.54845270048044,-0.030711832618321257
2021-09-20,0.2727677293314077,0.5142504892228015,-0.11802425078303301
2021-09-21,0.1948016026187549,0.42412029628361925,-0.0741855096819685
2021-09-22,0.21891867604172255,0.4320691434814341,0.10784435529188771
2021-09-23,0.3407821384052685,0.6059448530203344,0.024882759893279812
2021-09-24,0.31964367168015073,0.567249795238685,-0.07327771276150165
2021-09-25,0.24573147651742744,0.4719070861845287,-0.0018164904883789484
2021-09-26,0.28017739784253237,0.5197145913406374,0.04540143598961799
2021-09-27,0.29697298097143054,0.5741960167887692,-0.043906880233000024
2021-09-28,0.2639243730731451,0.498508874588131,-0.04242659763279536
2021-09-29,0.2568379523199944,0.486305209949931,0.015486812168493421
2021-09-30,0.2932607381266923,0.5350158689528888,0.050955354492613306
2021-10-01,0.33884661059977716,0.5804193455391813,0.09720880606871939
2021-10-02,0.3883831750130575,0.642531486389383,0.024722750069258115
2021-10-03,0.29658015102945257,0.5934261060303765,0.008104186813046393
2021-10-04,0.3082437885442211,0.5728622903275404,-0.011380626235607604
2021-10-05,0.31641058926711807,0.5483501842019933,0.03963652964626994
2021-10-06,0.3435016272708662,0.5901571395783272,0.01803360301563401
2021-10-07,0.3745244879213434,0.5777177125479334,0.0031153489486772804
2021-10-08,0.28130525284723085,0.5630846103826546,-0.006732368713743695
2021-10-09,0.3003236132454923,0.5481535419315886,0.0044057310160808775
2021-10-10,0.31582220805231387,0.5547152571124894,-0.04262048406216216
2021-10-11,0.2948021153525122,0.5062208058877635,0.036077348271971184
2021-10-12,0.3459623739287494,0.5731298338757149,-0.01531615400472086
2021-10-13,0.27718813270916165,0.5360322887316222,0.03196460668495008
2021-10-14,0.3188520425799748,0.5763281879164452,0.04900339967148986
2021-10-15,0.2987038358887286,0.6047105425955452,0.018942802549735602
2021-10-16,0.36902170382481714,0.5860089165744018,-0.009169555173959011
2021-10-17,0.29635066707772495,0.5564481835712485,0.004492827079358705
2021-10-18,0.31178616959820715,0.5628966006053755,-0.02605817258137436
2021-10-19,0.3093378939727369,0.5315392595801294,0.034230548585554105
2021-10-20,0.33649742391848214,0.5829492210685494,0.06930101574164103
2021-10-21,0.33161566299568257,0.6307519577728185,-0.0261432008548911
2021-10-22,0.24765339453610125,0.5516250554487758,-0.02130806772908923
2021-10-23,0.26865485517108567,0.5401336740043385,0.04920718469329826
2021-10-24,0.30321541728673296,0.603008458103778,-0.02032886715438861
2021-10-25,0.28845442356827,0.5480285722803746,0.0321507589723497
2021-10-26,0.3297359373754247,0.5902748727285516,-0.020659885624246078
2021-10-27,0.25800448672915444,0.5471105491645663,-0.050098600330814744
2021-10-28,0.2608886294465318,0.5064339612533564,0.08834223447868175
2021-10-29,0.3259330312771169,0.631832769802747,0.0289699187281863
2021-10-30,0.3248446103563314,0.6028636507420533,-0.020273997794458144
2021-10-31,0.29544337884727057,0.5546699630924419,-0.008052686232040612
2021-11-01,0.2900791978813224,0.5558524028062521,0.00845478772211863
2021-11-02,0.29108529873548505,0.568821837702246,0.058912064154658446
2021-11-03,0.3332294142469969,0.6233805530033001,0.0038076611873165325
2021-11-04,0.29773470302783167,0.5830107601955472,-0.014735438490275294
2021-11-05,0.275827167954791,0.5593456687361904,-0.01134366492259045
2021-11-06,0.28886637718492203,0.5542450321320569,0.008647791628498947
