Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-11-18,0.2425376938728867,0.1633852669881759,-0.09025957250404476
2021-11-19,0.18434737335179996,0.04567351418104071,0.05624891245317229
2021-11-20,0.25778489919597547,0.17530298179877501,0.019277597517964117
2021-11-21,0.2713005880601109,0.1589173375436168,-0.002593182562278128
2021-11-22,0.23100655071946186,0.13904704533376355,-0.06294261042028251
2021-11-23,0.20300703683487598,0.0780691539661027,0.0320678719259021
2021-11-24,0.2619512354762179,0.15925717699791564,-0.03538674223562037
2021-11-25,0.23886860575679947,0.0759601499671465,0.003860135459604041
2021-11-26,0.2756535930848596,0.15541106361614077,-0.1378302567174314
2021-11-27,0.1567914545011515,0.003207338481014066,0.018402830667605487
2021-11-28,0.25482309765320466,0.12903846541982755,0.015173284561584715
2021-11-29,0.28694467745638086,0.1401597624067219,0.037404115346896284
2021-11-30,0.258891086872584,0.16683970385498492,0.022011921986276096
2021-12-01,0.23267342819678127,0.15932526315091478,-0.03086464231823363
2021-12-02,0.2507112003900076,0.10975270527133851,-0.0282522418290288
2021-12-03,0.23399328593662894,0.10401263025651764,-0.061410896466419236
2021-12-04,0.1940006811028887,0.07024391070767866,-0.13941522754242114
2021-12-05,0.15004079736978682,-0.01990699885935232,-0.03708434069240864
2021-12-06,0.23334532179482537,0.06121076150316318,-0.0032822568648644235
2021-12-07,0.2594504809321734,0.09935346637903741,0.07870180974480176
2021-12-08,0.24341718267642953,0.18970570976740175,-0.02227641620451124
2021-12-09,0.23768670768685674,0.1061860701198234,-0.09979168103615693
2021-12-10,0.18444610360614355,0.023712664339310408,-0.019017593831057212
2021-12-11,0.22632878872949647,0.08650006227630103,0.04810924790041196
2021-12-12,0.28029016065143786,0.15771134351387373,0.06445668367842136
2021-12-13,0.2604243302264866,0.1895460158216693,-0.13125890166829357
2021-12-14,0.17533029558096658,0.004766936904611718,0.00827692528641375
2021-12-15,0.26953137137399885,0.11350174060650797,0.03642093113911066
2021-12-16,0.25370541724958784,0.15188318084654506,-0.04180016313460323
2021-12-17,0.2179220872209786,0.08254297120475496,-0.05388442619127462
2021-12-18,0.20884648101065473,0.06176497392368985,0.032451697943466286
2021-12-19,0.2500997184200404,0.13997475513567803,-0.027711156270853347
2021-12-20,0.23746660412972354,0.09148579337298912,-0.030039493072312805
2021-12-21,0.24404230062721943,0.0831908614577852,0.04680044068143007
2021-12-22,0.2839974329979462,0.15669343724984008,0.07744931297561738
2021-12-23,0.24087288197517864,0.2014620992614029,0.06667402775720041
2021-12-24,0.28761737410001054,0.20495741465950745,-0.03538767212096773
2021-12-25,0.25034759521751937,0.10897403511912929,0.02384383911182408
2021-12-26,0.23817294472048012,0.15263386094906073,0.08294351946044633
2021-12-27,0.2515101575456633,0.2152105353565772,-0.013218353667679641
2021-12-28,0.24246989709283895,0.13464720812117337,-0.10389345866607325
2021-12-29,0.1816179911301692,0.03025893081150599,-0.04104956354589433
2021-12-30,0.21074883146427936,0.07378355469798592,0.02722334348522435
2021-12-31,0.24947085464805951,0.13784971556509573,-0.03130229009976755
2022-01-01,0.22142681741111403,0.08989117251593282,0.06736977644041485
2022-01-02,0.2666877895419777,0.1823645320462628,0.039387746034225436
2022-01-03,0.23608274420037745,0.17077139484037085,0.012709494854236263
2022-01-04,0.2223367893819077,0.14827806626567197,-0.04523517162991611
2022-01-05,0.22667725822481444,0.08881726626882003,-0.07177755161467607
2022-01-06,0.18620255157097354,0.050355983242213576,-0.001381758925173627
2022-01-07,0.2228654567697017,0.10834128580458025,-0.07068698661855555
2022-01-08,0.1970791683353852,0.045241539905321204,-0.03662981029091262
2022-01-09,0.23557187895567822,0.06754778563325292,0.0246087742448017
2022-01-10,0.23948684213922355,0.12839726429392195,-0.03497689808050472
2022-01-11,0.2349276190867009,0.0795982475940673,0.07160067708901141
2022-01-12,0.2591970424389416,0.18047793417747737,0.06703945777009006
2022-01-13,0.2688282400311639,0.1940714729260331,-0.056023391495981324
2022-01-14,0.21284968967042417,0.08100091782142282,0.07030132595282233
2022-01-15,0.24947701743251116,0.1898269900150673,0.0007351714647091552
2022-01-16,0.2420927158278321,0.13557200151772753,-0.0021322358840003656
2022-01-17,0.23901454473657502,0.12818068937799287,-0.07285853426094442
2022-01-18,0.21942353740322496,0.054603843979338595,-0.022098013909974
2022-01-19,0.23974128058856614,0.08936845645486358,-0.04221728263876803
2022-01-20,0.22338181818971847,0.06976167694869728,-0.048639203235621854
2022-01-21,0.21114210732524086,0.05883747864469413,-0.15759166512166886
2022-01-22,0.12431408953191969,-0.054824593454043224,-0.07538412411013627
2022-01-23,0.1808372348565861,0.0022372826454017947,0.03180112389905598
2022-01-24,0.2569661597306201,0.10925294296621324,-0.04288506676192896
2022-01-25,0.24313157635737248,0.05394009898044283,0.017144406061887572
2022-01-26,0.24273288283613148,0.10895098772744927,-0.014521062084758353
2022-01-27,0.23302716208268137,0.08729843321603514,0.0034324159796384436
2022-01-28,0.24318872815388914,0.1039753776345651,0.011893997950216648
2022-01-29,0.2542917391630741,0.11654701729085115,0.02004158003488165
2022-01-30,0.24887475211057009,0.12888831198281414,-0.02943456320180783
2022-01-31,0.23331485004621655,0.0832451084301109,0.06647244121131915
2022-02-01,0.25209982423438326,0.1713833861045555,0.010205453785730017
2022-02-02,0.24598505716978636,0.13027752506319157,-0.04263577853132644
2022-02-03,0.19152994282949187,0.07431937248600384,0.0012307873661398538
2022-02-04,0.23705829597937011,0.10695060298391912,0.08249611843098939
2022-02-05,0.3455350805407278,0.19138761256376702,0.04449093088538234
2022-02-06,0.2492876145601084,0.16983162843293487,0.02477516375070974
2022-02-07,0.2671833985633292,0.15252834193947473,0.020786652723918088
2022-02-08,0.27869911018807514,0.14762255447003936,-0.030991559674669607
2022-02-09,0.25277550735215826,0.0944158363904668,0.011587550703066473
2022-02-10,0.250439055555729,0.12706779783531053,-0.06097963534268321
2022-02-11,0.22603443131240297,0.056531408070683575,-0.08391692301221912
2022-02-12,0.2128897956872411,0.020813775223737174,-0.007794654793292833
2022-02-13,0.23206780597774745,0.08399017821696475,0.0007227276152897809
2022-02-14,0.23515152997914512,0.09782027560742579,-0.005050149450149541
2022-02-15,0.24770518792571394,0.0971591277922137,0.07370448754717117
2022-02-16,0.28517392750124415,0.1775789855190686,-0.01745329921178183
2022-02-17,0.23104170387903267,0.10237074947344338,-0.08870275586261879
2022-02-18,0.16058483240703048,0.024443285878597454,-0.01562194164880506
2022-02-19,0.2163558459770485,0.07892129379233159,0.0026886996411004263
2022-02-20,0.2345529956405148,0.10073926492510799,-0.05480765818640327
2022-02-21,0.19188697674327848,0.04792138086825215,-0.04444636960046011
2022-02-22,0.1941092923394212,0.048904583917912525,0.022805268420644266
2022-02-23,0.26045776581028157,0.11300683184442484,-0.03441272174514981
2022-02-24,0.20958183490990656,0.06533973481169264,0.01069590803377172
2022-02-25,0.26011436071619976,0.10509061013006349,0.06459065208438836
2022-02-26,0.2607388534517039,0.16507295570283897,0.04394353037202653
2022-02-27,0.23757198473956542,0.15799396314256509,-0.030505051360143327
2022-02-28,0.20227087187086212,0.08890758743893423,0.08008840088966887
2022-03-01,0.3689693694076883,0.18800380505542025,-0.0032703900864976135
2022-03-02,0.28065504248892914,0.12091936125144143,-0.015337043384664486
2022-03-03,0.24046211181274657,0.10167018422104768,-0.03161886133166168
2022-03-04,0.2104497283354565,0.07958240033941744,-0.07285107579974415
2022-03-05,0.1570100116572224,0.031973765449246905,0.032087355351376634
2022-03-06,0.23428650473821833,0.12383327828896817,-0.01959424485409225
2022-03-07,0.20858844062964543,0.08475912714283407,-0.03284866182040344
2022-03-08,0.221875044257132,0.06742911421154618,0.031369175576734354
2022-03-09,0.2502077112515746,0.1276363831611147,0.05200327295220851
2022-03-10,0.31653542937938717,0.15765457499014524,-0.05085751391143768
2022-03-11,0.18530722605929384,0.06470663663633403,0.0434108378313347
2022-03-12,0.21784702572250403,0.14474495002325805,0.0233432259191074
2022-03-13,0.23656630571941228,0.13556839759100026,-0.050815047184431916
2022-03-14,0.20912244710242867,0.06366935447441513,0.025723007645271054
2022-03-15,0.2797042273537311,0.1269667510882373,0.007626092825470906
2022-03-16,0.23288595333339046,0.11680017793006536,0.06650896422977726
2022-03-17,0.2827955298279239,0.17595261221336145,-0.01586975225256974
2022-03-18,0.23921935018474905,0.10561868141196529,0.012872409081123309
2022-03-19,0.2610398853139557,0.12544018301346194,0.019209618323310633
