Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-09-30,0.20220120313809886,0.11181770186174411,0.045763309048493135
2021-10-01,0.2467905076937491,0.13453447253886486,0.11069554828911479
2021-10-02,0.29416382015966036,0.20452182226042748,0.005635448771282982
2021-10-03,0.19927698670830019,0.11280766133637554,0.002034815203082326
2021-10-04,0.2129224796314908,0.10460672630458712,-0.03392665323356283
2021-10-05,0.2212517868226911,0.06792467853207507,0.009842943537419158
2021-10-06,0.24808090587705323,0.10127932617209012,0.028014707978303143
2021-10-07,0.2778652534054675,0.12080026851410963,0.05277044306801764
2021-10-08,0.18277707329579052,0.15066881229371676,-0.017607005609999435
2021-10-09,0.20450981672552082,0.08464418761690773,0.08679440460854357
2021-10-10,0.22031317451308574,0.18292152813335383,-0.052223707728733845
2021-10-11,0.19887777162288955,0.05783386484298303,-0.008574720993600946
2021-10-12,0.25065657842825395,0.08556648858768989,0.02918327340180045
2021-10-13,0.18010129751851878,0.12417202223142842,0.16822357726829443
2021-10-14,0.22368309494771488,0.26951685566705263,-0.02231080779845592
2021-10-15,0.20263399838989038,0.10248139643905585,0.057511218271401876
2021-10-16,0.2733781290550379,0.16895450540662083,-0.03524947138337753
2021-10-17,0.1979991923322828,0.07959220125634436,0.008060188033237988
2021-10-18,0.2150572488964908,0.11236880911870406,-0.022089786516984736
2021-10-19,0.21254042433251996,0.08236623096439954,0.004869620029051838
2021-10-20,0.23976969885761967,0.10381845582130511,0.0698768068703576
2021-10-21,0.23382003640192117,0.1719567185783668,-0.035708131310776006
2021-10-22,0.14949692492149325,0.07603018144557705,0.013991911658575135
2021-10-23,0.1735924624060612,0.11561116471562549,0.013051840322755203
2021-10-24,0.208696606834458,0.11651657440633434,-0.03803748289474764
2021-10-25,0.1930143763983434,0.06566257246431828,0.05049358395108858
2021-10-26,0.234529927352904,0.1476217266830151,0.008286549402230958
2021-10-27,0.16125239082930598,0.11725144494974593,-0.10648110898803098
2021-10-28,0.1662802837932702,-0.0009175147430529051,0.03604146890956143
2021-10-29,0.2321185213512127,0.12376593140020109,0.05121979095136836
2021-10-30,0.22890982055097986,0.15109488149593497,-0.03077466568570916
2021-10-31,0.1986344709895569,0.07719265317252155,-0.00022952256373595046
2021-11-01,0.19394967569515664,0.09948149644903159,0.15653764279097437
2021-11-02,0.19540181421820257,0.2588988556222147,0.030800083381191775
2021-11-03,0.2377157548076756,0.15714562888116568,0.03448732688333484
