Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-08-09,0.6749485137435176,0.02789274233913641,0.04766409132917158
2021-08-10,0.7364277142412821,0.12320103592056908,0.001283711193034728
2021-08-11,0.6803714439151101,0.08872027552276984,0.03727688969215364
2021-08-12,0.6836143780491462,0.12074378463017155,-0.029605742857803097
2021-08-13,0.6567078522392489,0.06119750762292364,0.08850113868484337
2021-08-14,0.7463656680115189,0.17035973256271264,0.005951213539919493
2021-08-15,0.680104205280692,0.10202137821215196,0.013687062255931253
2021-08-16,0.6822653890244883,0.10455065446847867,0.05729451349224981
2021-08-17,0.6587185945195859,0.1435669829003614,-0.03746650218127783
2021-08-18,0.6472032681167441,0.05862485356003733,0.01809560481012891
2021-08-19,0.6699996327098141,0.10125876155817304,0.10564212628580892
2021-08-20,0.7159705794155506,0.19433848678683052,0.058357470035479087
2021-08-21,0.7403816061707218,0.16316558486312038,-0.010425457703972749
2021-08-22,0.6884270151850984,0.0958595073939974,-0.005387770805497167
2021-08-23,0.6968178444722604,0.09003927001440992,0.007090622600584994
2021-08-24,0.6942325783626124,0.10170399105066474,-0.10749934551071773
2021-08-25,0.6504597630120372,-0.013284990575431088,0.032722994659562014
2021-08-26,0.7022378976744843,0.11001771472914301,-0.08074443011840303
2021-08-27,0.641930369633327,0.005303711234000641,0.1032907979927908
2021-08-28,0.7170179682587339,0.17678206936113572,-0.022910277097921143
2021-08-29,0.6845481735388894,0.0727554153923764,-0.00907623158275934
2021-08-30,0.6822592822825673,0.07841866466027714,0.012008303173221997
2021-08-31,0.6450173853605552,0.09845464416097416,0.189144000603592
2021-09-01,0.6736538912883692,0.2776860835996464,0.0521855794772867
2021-09-02,0.7118511711975479,0.17237362173676019,-0.04224353865799795
2021-09-03,0.6974396359967638,0.07188759104946962,0.05724349908608036
2021-09-04,0.7020015603233585,0.15332537077414932,-0.035112561763885504
2021-09-05,0.6881429436346398,0.07028314001914326,0.06065929514359888
2021-09-06,0.7226202918824711,0.15662786280730812,-0.003359194626454418
