Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-05-25,0.48685250820420833,-0.09982139672151091,-0.041034276868288595
2018-05-26,0.47745318107263657,-0.15124452033892566,-0.016118333448470874
2018-05-27,0.47410250957965516,-0.1312011663247965,-0.014347148799116404
2018-05-28,0.49079823501372744,-0.12510858005509373,-0.10274471594065984
2018-05-29,0.45989382098545484,-0.20837864221992497,0.1466449060844176
2018-05-30,0.5329443358182431,0.017388775878047547,0.03596095264339669
2018-05-31,0.49443596298629444,-0.046280990525644716,0.06807388683569211
2018-06-01,0.5112589284775968,-0.013403740347653903,-0.009064157216589775
2018-06-02,0.5069126816940006,-0.07503832140800126,0.02238335903998438
2018-06-03,0.5146857714437516,-0.05617804607617649,0.0019919041215000596
2018-06-04,0.5162056966287256,-0.07381617754778813,-0.06399315717111935
2018-06-05,0.476652082129311,-0.14270094842678005,0.02861845929324235
2018-06-06,0.5127183067704699,-0.07054015459449103,-0.02220657508763484
2018-06-07,0.5055127549604865,-0.10790377916459248,-0.02334245963493822
2018-06-08,0.5063788337335993,-0.11977299300252042,-0.026302080573900592
2018-06-09,0.4954975830747923,-0.12702680630144259,-0.015559378428863638
2018-06-10,0.48218290310239986,-0.12280306929486207,-0.1304700201305867
2018-06-11,0.39743540285365775,-0.23899182086971948,0.028071248851573926
2018-06-12,0.4872580290658597,-0.10889282338197215,-0.08491213531814072
2018-06-13,0.440172553400771,-0.20190678315886768,-0.03508610804703047
2018-06-14,0.4376948786224961,-0.1698058953602002,0.07293724536999074
2018-06-15,0.5238922644188797,-0.060064786938217596,-0.05656426545777719
2018-06-16,0.4598342581907122,-0.15994215674339562,0.0013570593382431723
2018-06-17,0.4970366861046358,-0.11822040141969192,-0.010828572948522465
2018-06-18,0.48483244474635256,-0.12658165920299136,0.018417742418961974
2018-06-19,0.5244088799298439,-0.09286100502892136,0.014963175897155363
2018-06-20,0.5037985637312588,-0.09336878644907287,-0.029177827113247384
2018-06-21,0.49907448826736633,-0.1321986616725701,-0.021803305210446038
2018-06-22,0.49032866444240497,-0.13478070702490785,-0.12501051942231117
2018-06-23,0.3928460181506157,-0.2377511034430051,-0.017728540977072084
2018-06-24,0.4795790794658874,-0.16039737065330217,-0.04170926316852216
2018-06-25,0.4815026514659859,-0.1810858835590714,0.022034607345008693
2018-06-26,0.4963941259822757,-0.1166943934829272,-0.07281157176637006
2018-06-27,0.46080869622777954,-0.19557558415966692,0.0070316381254306465
2018-06-28,0.49210578807116434,-0.13646654965490024,-0.06546791310311931
2018-06-29,0.4444463101107594,-0.19741427299843228,0.05160309599714452
