Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-08-19,0.02022831592332963,-0.37379398369558015,0.03157631634912278
2018-08-20,0.05527776593870115,-0.3071555148506362,-0.07346475757329177
2018-08-21,0.012719900109150473,-0.4020538140081129,0.019665494652979298
2018-08-22,0.07138558707324805,-0.33546407125711397,-0.06319961079270353
2018-08-23,0.02621993636126696,-0.4057589417480778,0.05349774120915271
2018-08-24,0.07086631966144452,-0.3084565725615951,0.037825825058633154
2018-08-25,0.06969381726390544,-0.3012776892141038,0.04094992612709819
2018-08-26,0.04999925676127148,-0.28958042915348603,0.014468893953124227
2018-08-27,0.03790036047573686,-0.3051368503674916,0.07098062100571273
2018-08-28,0.07033199315256411,-0.24916680656921253,0.09229759359558265
2018-08-29,0.07354064411348737,-0.21188305574592814,-0.05143488744193998
2018-08-30,0.03864567728265911,-0.33292501231435656,-0.020788989216479068
2018-08-31,0.03441852144819002,-0.3352665315363952,0.017954678060782464
2018-09-01,0.05390377399479007,-0.3040691254346748,0.046455604527330864
2018-09-02,0.06459555949903972,-0.2714811795708485,-0.03843531542377959
2018-09-03,0.057219272305719215,-0.3405883338868456,-0.023876908560779633
2018-09-04,0.04266987921673682,-0.34696395989522655,0.007791133802270083
2018-09-05,0.05782960108489554,-0.32280877722671386,-0.14724931019535425
2018-09-06,-0.0411982577463732,-0.48030741332115623,-0.0006927871996269726
2018-09-07,0.006912199538383845,-0.3811821890795217,-0.04759874337075976
2018-09-08,0.030541812572458582,-0.4090642214756657,-0.06427315158721304
2018-09-09,0.004507471444984645,-0.4337087686431498,0.0027924284637272957
2018-09-10,0.05350518437202645,-0.3417819445224928,-0.035829442220691274
2018-09-11,0.04735996339556614,-0.3890210379713328,-0.03880468617448568
2018-09-12,0.04061769208373356,-0.40241950751178734,-0.023672029135998952
2018-09-13,0.0488490896477316,-0.39161400236845223,0.08672882723525391
2018-09-14,0.06840924203607734,-0.28105922313091547,-0.007485049057938817
2018-09-15,0.04344021669204956,-0.3403343592093111,0.005533788737642044
2018-09-16,0.04803452560670074,-0.3364667451249468,0.0025062160811578525
2018-09-17,0.040404383153552104,-0.339526697462436,-0.0748405959818447
2018-09-18,0.007123979083958787,-0.41883297519414375,0.048125019829189944
