Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-04-07,1.045473615870824,-0.36318096219291673,0.017836225570418692
2022-04-08,1.0880061677045472,-0.2825949944391595,-0.030046744308778815
2022-04-09,1.0624874662252424,-0.3115488183693764,0.022817182029169523
2022-04-10,1.0948607815262985,-0.2654050808452264,-0.02262522493545863
2022-04-11,1.0786888558739438,-0.2965440401418342,-0.07107332062313258
2022-04-12,1.023320219878629,-0.35151255813149307,0.02898705076825029
2022-04-13,1.081942585676284,-0.2734330482295402,0.02582022185111703
2022-04-14,1.1074039302309622,-0.2557538379246309,-0.02256004036950638
2022-04-15,1.0641944419553724,-0.29284016826663795,0.028767038480318752
2022-04-16,1.097480432310574,-0.2508793060134904,0.0010981083250779645
2022-04-17,1.0879233589729456,-0.26624679679180563,-0.028088378271499577
2022-04-18,1.072623428779771,-0.29712173531651276,0.021658747161358127
2022-04-19,1.1116314268309146,-0.258556319761452,0.02893045689479419
2022-04-20,1.113192588900242,-0.2410560062517968,-0.01109682646694627
2022-04-21,1.0977724134279132,-0.2717925985803866,0.1317077945161622
2022-04-22,1.0761148496523258,-0.13794693473943198,-0.0667445295741049
2022-04-23,1.0684673285670723,-0.28920306218226344,0.012928337654107204
2022-04-24,1.0761230483674513,-0.2489722435559134,-0.029353208317413927
2022-04-25,1.0829489040024391,-0.2861527911784236,-0.005662736316588939
2022-04-26,1.109600217493135,-0.2754342336527684,-0.0535010320686164
2022-04-27,1.036087909752851,-0.323239758197559,0.020696405667142034
2022-04-28,1.1001960055698277,-0.26754387586029704,0.008458950366384704
2022-04-29,1.1014853986519135,-0.2659211881086754,-0.003299898726850913
2022-04-30,1.062968170388265,-0.2738317216602777,-0.012208710092089882
2022-05-01,1.0569486242541508,-0.2843482703816469,0.12195740378107181
2022-05-02,1.094541221746102,-0.15338410797990942,-0.03026897424000131
2022-05-03,1.0873905883701642,-0.25966902127070624,0.05020548389796052
2022-05-04,1.0656207838272174,-0.20283120049099201,0.17570918568415972
2022-05-05,1.1287781638327719,-0.06160261258830646,-0.14535704899939
2022-05-06,1.0178148293324778,-0.3270872621831229,0.1445077780993566
2022-05-07,1.0499331134668708,-0.11320351541183449,-0.03514065311810533
2022-05-08,1.051689910804825,-0.2360543102086674,0.049558756166121376
2022-05-09,1.024805236310911,-0.1803904054018548,-0.17815438616186902
2022-05-10,0.9374408997931525,-0.39482434369532493,0.049942184929674054
2022-05-11,1.0430523575467046,-0.24031224276691843,-0.03300506540589533
2022-05-12,0.9759720850875233,-0.2891134055438034,-0.09976048334502159
2022-05-13,1.0289007029132247,-0.3678425236335716,0.09653994459552963
2022-05-14,1.0477789437557519,-0.20262516132174824,-0.023312102257938894
2022-05-15,1.076305597083664,-0.2730626850122957,-0.0018364000619376453
2022-05-16,1.1013905544385452,-0.26441838355296143,-0.04628646654241304
2022-05-17,1.028736848983062,-0.3067428580207019,0.045071205098990735
2022-05-18,1.0729353618958477,-0.23071788833601703,-0.018206190952930905
2022-05-19,1.0073601411673714,-0.27069533188515527,0.036383783221153425
2022-05-20,1.096393178619218,-0.22526219887704535,-0.0311695426135435
2022-05-21,1.0314370787968734,-0.27808565707025634,0.0373571519709352
2022-05-22,1.059060886953672,-0.2243073212368345,0.053362816478624654
2022-05-23,1.086263604378379,-0.19338113724313644,-0.02391151417661487
2022-05-24,1.0273625865572757,-0.2548250227237232,0.05517470509449237
2022-05-25,1.0687831554979734,-0.19216492453841783,0.04883976550858328
2022-05-26,1.0577219083596088,-0.17907529586606685,-0.027481028443604585
2022-05-27,1.0481560893579704,-0.24611929897990725,-0.02103685352472139
2022-05-28,1.0334178882596614,-0.26358146903747803,0.012782036979401027
2022-05-29,1.0619463082436074,-0.23594013304325934,-0.009248141388816015
2022-05-30,1.0710400689428266,-0.2519624834938776,0.033636971162614375
2022-05-31,1.1363159032755625,-0.21409464945222778,0.011239908607971184
2022-06-01,1.0899502632666316,-0.224314892792012,-0.008327120265682478
2022-06-02,1.0145915028351506,-0.24343342874941332,0.008921295172489777
2022-06-03,1.0731822804254687,-0.23216695560281142,-0.03733766034233457
2022-06-04,1.0387516193656605,-0.27564127614533707,-0.009744907835343706
2022-06-05,1.058130875051459,-0.26273326019277654,0.013053667111267644
2022-06-06,1.0603911188725323,-0.23984518664782684,0.0033223230350892283
2022-06-07,1.1068655331958226,-0.24258383082585055,0.0037993158847150197
2022-06-08,1.0697265962448892,-0.2412484096164893,-0.016846982013034226
2022-06-09,1.0381857413833941,-0.260818204231581,0.004145614980485941
2022-06-10,1.0527644240173757,-0.2463148135716322,-0.02537704733192565
2022-06-11,1.023197703059882,-0.27227333075389293,-0.038829608194454725
2022-06-12,1.0214906420854586,-0.29406075947412447,0.005773988697483323
2022-06-13,0.982423402265221,-0.26060777615399733,-0.18045444460269386
2022-06-14,0.8517211694878153,-0.43867523202000935,-0.13429297538229001
2022-06-15,0.9572222409253595,-0.456019789603642,0.12112150672215649
2022-06-16,1.0073560046470345,-0.22621701861184018,-0.06312021590771615
2022-06-17,0.908659314327176,-0.3408090520119469,0.013096022187297395
2022-06-18,0.983756556792521,-0.28786402841498937,0.017335019804550492
2022-06-19,0.923588200357214,-0.26981724519247097,0.00960775732596136
2022-06-20,1.0568547599703333,-0.2678100306678646,-0.004893836229728594
2022-06-21,1.023974685466671,-0.27741392734120884,0.05878348511547992
2022-06-22,1.0276539591268428,-0.2146456279642739,-0.027345451388950746
2022-06-23,0.988533595435209,-0.278508837207617,0.009868687178596179
2022-06-24,1.0640914910765922,-0.25792172317908335,0.03329414352579093
2022-06-25,1.041521175130562,-0.23153163335126647,-0.015166168335201591
2022-06-26,1.0452626158014908,-0.26963765486857794,0.0009547731894193953
2022-06-27,1.01253712329539,-0.2637549924480518,0.03181023678837703
2022-06-28,1.0091910330259815,-0.23349062099289153,-0.015432008690931932
2022-06-29,0.9965953696202838,-0.2701194417992583,-0.01840128604617643
2022-06-30,1.003690533207532,-0.2828225579523851,-0.001203817288670698
2022-07-01,0.9979636766505458,-0.2721020732748771,0.002343210299385428
2022-07-02,0.9817139982993321,-0.26709821249807497,-0.003114068984028196
2022-07-03,1.0004450747452562,-0.27126816932361164,0.022548038677723235
2022-07-04,1.009449970220631,-0.24680913147070482,0.01492387643997451
2022-07-05,1.0575579120098713,-0.24560394036487443,0.014028806423114888
2022-07-06,1.0280869495224607,-0.243396194728299,-0.009087763804934222
2022-07-07,1.042045946662638,-0.26428699935956557,0.015532938025725139
2022-07-08,1.0812575074382664,-0.2457611937009414,0.005520730672692796
2022-07-09,1.04946731837485,-0.25052404322602717,0.011579965005748654
2022-07-10,1.0338021123255903,-0.24489542010660026,-0.03183226631347786
2022-07-11,0.9986177851597287,-0.28640066322181834,-0.04396790042746112
2022-07-12,0.9749611253458568,-0.312311527837136,-0.0011286368284910454
2022-07-13,0.9719141242593192,-0.2829916498441225,0.024403600333489706
2022-07-14,1.0430329388534556,-0.2519705070614813,0.009584988068796044
2022-07-15,1.0390720985551134,-0.2552012473837073,0.002896621908650557
2022-07-16,1.0385545919929005,-0.2594249084212845,0.026846037682311055
2022-07-17,1.045465521640434,-0.2355413685571679,-0.02171221192539756
2022-07-18,1.0129413501220714,-0.2751468183949477,0.02413138257867803
2022-07-19,1.1005561816159695,-0.2410517795837026,0.0014907526293747343
2022-07-20,1.0927544310124695,-0.2535423340374021,-0.022494784461397466
2022-07-21,1.0514518265194503,-0.27954662025716326,0.0062813636491027055
2022-07-22,1.0436063618684361,-0.2606014041342566,-0.01442111212115687
2022-07-23,1.02125635712415,-0.27757095767971274,-0.0013282470123374866
2022-07-24,1.0207398548479798,-0.26975773789481217,-0.00023892335264476047
2022-07-25,1.0343660122179568,-0.2674624753538879,-0.04730126266351423
2022-07-26,0.9747606485615634,-0.3140773950655591,0.023287418542093662
2022-07-27,1.0045578157924826,-0.25961130704914437,0.049619815987245804
