Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-12-19,0.7667411019440884,0.635888646188473,-0.009711487720500692
2021-12-20,0.7580105604781426,0.6146939349666667,0.0025831715570434604
2021-12-21,0.7643351225390642,0.6236291522816364,0.020555813723679008
2021-12-22,0.8053930209002207,0.6419593193956725,-0.009148202086547836
2021-12-23,0.7693455318659748,0.6189086827020969,0.03116551585323567
2021-12-24,0.8131627645812802,0.6547454561598105,-0.015531567661023647
2021-12-25,0.7823481383283699,0.6175020767134329,0.01068380221562373
2021-12-26,0.768049170350805,0.6353778402420733,-0.006573215587173887
2021-12-27,0.778723795568105,0.6206699845317951,-0.006713859758620369
2021-12-28,0.7703120897130837,0.6174172586518631,-0.06039906495843129
2021-12-29,0.7083042169166607,0.5607920612724335,-0.04549808906127776
2021-12-30,0.7270561860952771,0.5591445131521722,0.022225670280091505
2021-12-31,0.764369958712539,0.6186470028654973,-0.008328090588503763
2022-01-01,0.7409787719028564,0.60292340306244,0.023254201510659375
2022-01-02,0.7839197260420949,0.6331294372218501,0.015862337032603747
2022-01-03,0.7594119074514669,0.6353186914184228,-0.017957544203946983
2022-01-04,0.7441196233487126,0.6053612450632508,0.008654788265634055
2022-01-05,0.7457122884847216,0.6247796545427224,-0.06643518056935806
2022-01-06,0.7043860410779654,0.5535075824790301,-0.03769061885266943
2022-01-07,0.7338694321880137,0.5613022281867455,-0.06798133431212651
2022-01-08,0.7094235755522948,0.5263448329943614,-0.032308971211628
2022-01-09,0.7437761684715678,0.5475333549206969,0.021140311412876433
2022-01-10,0.7512091990090539,0.6015911556822786,-0.023868017411420386
2022-01-11,0.7487326419720901,0.5717844092315012,0.0490900929206461
2022-01-12,0.7735315135175025,0.640045770230441,0.0404878336635657
2022-01-13,0.7874331175432392,0.6513804100322096,-0.03740890755781775
2022-01-14,0.7354650994021643,0.5837378831797011,0.018709512327372824
2022-01-15,0.7657661529894035,0.6235627950849363,0.006230548834338345
2022-01-16,0.7608907167756573,0.6188754643481609,0.006146918926953284
2022-01-17,0.757765399257142,0.6193107271713005,-0.04225434501503834
2022-01-18,0.7376275417162574,0.5711967169154297,-0.015138333012712661
2022-01-19,0.7545238567766201,0.583432504137515,-0.021735019214864443
2022-01-20,0.7394175641750955,0.5755905837469957,-0.030890106871179948
2022-01-21,0.7249984917959509,0.5632616326507396,-0.16039841994992052
2022-01-22,0.6349768763121286,0.42886715477089954,-0.06282930313286289
2022-01-23,0.6756395281975625,0.48194702709905446,0.05185933100967668
2022-01-24,0.7511638467212087,0.5966097186309547,-0.03840268720232576
2022-01-25,0.7476936818572888,0.5380115216899197,0.006348248791124614
2022-01-26,0.7502698340343184,0.5735665976006468,0.005057752339513205
2022-01-27,0.7425320363620589,0.5811685460994989,-0.018072288089488093
2022-01-28,0.7524988932703742,0.5627115568781793,0.050504456473402466
2022-01-29,0.7653645429885945,0.6278976940827796,0.019634117574204985
2022-01-30,0.7627895851976998,0.6170244997310306,0.0018844994630473622
2022-01-31,0.7481116457468868,0.6015950017639762,0.0321353182369697
2022-02-01,0.7648895142276491,0.6285310068532626,0.038040336681562155
2022-02-02,0.7606680982073968,0.6421263123321443,-0.039862339660996705
2022-02-03,0.7063632101524391,0.571256640664271,-0.0011427923187036775
2022-02-04,0.7434575647108961,0.5919826751987607,0.10691488917907736
2022-02-05,0.8544596729785976,0.7004704235672303,0.010068987886047293
2022-02-06,0.7764159875891359,0.6365066730500768,0.014003294112447705
2022-02-07,0.7894114029958956,0.6315351679083321,0.02743722246342342
2022-02-08,0.8024130917782628,0.6431884075212251,-0.006511720654850154
2022-02-09,0.7795231842341632,0.6122037547493484,0.037193758840390286
2022-02-10,0.7751394104021241,0.6485188276934188,-0.05149642928317141
2022-02-11,0.7497009059911388,0.5687939338613841,-0.04998030090636104
2022-02-12,0.7322135418339606,0.5487740951886542,-0.0034299816840467415
2022-02-13,0.746682122843831,0.5819935597234593,-0.011491408740898197
2022-02-14,0.7498195912913488,0.5774985368596361,0.018333611044733262
2022-02-15,0.7627419402098834,0.6077245331219032,0.08056826741951775
2022-02-16,0.8022525872332196,0.6788397750392701,-0.01668218458602989
2022-02-17,0.7552872463538058,0.6059195222676443,-0.08172407184910674
2022-02-18,0.6805437892431492,0.528720022504138,-0.034787229934313206
2022-02-19,0.7232135085140143,0.5478014209457545,-0.007631414380151772
2022-02-20,0.7427253882303475,0.572228171463693,-0.05012102627278058
2022-02-21,0.7026438786754419,0.5337512203519417,-0.020706134290860927
2022-02-22,0.6990517846995754,0.5513685641077455,0.02548031647432838
2022-02-23,0.7623046644315767,0.5989516166748734,-0.018772718497291598
2022-02-24,0.7196816972057043,0.5676207812752878,0.003818143216357039
2022-02-25,0.7663247326810847,0.5857316262813583,0.06196284732011087
2022-02-26,0.7732512076049947,0.6486659211365433,0.005813943504248628
2022-02-27,0.7535994525770224,0.613068014297057,-0.05877057288508289
2022-02-28,0.7167722792491666,0.5444786767856744,0.10768841612804199
2022-03-01,0.8773013510212397,0.6901373194900575,0.0178914799162146
2022-03-02,0.8121629845114384,0.6383666708296811,-0.007548596312117155
2022-03-03,0.7707137903626631,0.6085218362293219,-0.04000368457896189
2022-03-04,0.7350892105037357,0.5675968322522387,-0.0799492248543593
2022-03-05,0.6743777102861177,0.5131575171326626,0.017549096385148906
2022-03-06,0.7388124409582186,0.587969621455426,-0.04211605216597676
2022-03-07,0.7176109094783545,0.5428180058810161,-0.0227698669303471
2022-03-08,0.7282382186609855,0.5511943036188471,0.031149076967416974
2022-03-09,0.7569142725940257,0.6042185066567862,0.05753221525529131
2022-03-10,0.8274600103003742,0.645019489775839,-0.04537564126544305
2022-03-11,0.7094640060703057,0.5600879087865573,-0.018851105597189353
2022-03-12,0.7290064793171602,0.5672006496328734,0.005879365006619552
2022-03-13,0.7465283307009187,0.58852541681446,-0.0214221952437411
2022-03-14,0.7207888376251628,0.5662881896903986,0.028268525209222427
2022-03-15,0.7874220927725109,0.6099870668136091,0.011315315186877659
2022-03-16,0.7495660443330401,0.6045304557615934,0.05640394178006845
2022-03-17,0.7967391066328915,0.6512283111917823,0.01535443569885291
2022-03-18,0.7600501878690586,0.6255463207395824,0.045463906586264695
2022-03-19,0.7789484964657554,0.6534804954323192,0.0005212717573788559
2022-03-20,0.7726919591550292,0.6184598995961093,-0.029652001091135652
2022-03-21,0.7402036642106822,0.5809079771513126,0.013155023301196033
2022-03-22,0.7491581992770779,0.6106554428111473,0.025672726418874237
2022-03-23,0.7838466701256568,0.6280529633036531,0.019294426817667073
2022-03-24,0.7747356342617486,0.6277883182756607,0.02508673030009896
2022-03-25,0.7878630551086143,0.6358914248195644,-0.0005720204391070554
2022-03-26,0.7764770422507503,0.6138379995529979,0.011768496820578902
2022-03-27,0.7700367887949771,0.6216668457299095,0.04593609767849615
2022-03-28,0.8154983333279198,0.6573228211721371,0.013369424946013848
2022-03-29,0.7840537990769043,0.6358512889941705,0.019880857541449783
2022-03-30,0.781021915829001,0.6403649396801594,-0.004823620961749627
2022-03-31,0.7635923172993753,0.6173214059086707,-0.031095212507774347
2022-04-01,0.7338067329827638,0.585095015662696,0.049615906508571346
2022-04-02,0.7716514219361947,0.653996033869161,-0.0013718210631647018
2022-04-03,0.753874533727263,0.6201652979185779,0.022396726973011722
2022-04-04,0.7723240378097422,0.6386250013674486,-0.0003190920316422807
2022-04-05,0.7679844577994768,0.6208866175146079,-0.03157532091263639
2022-04-06,0.7407671743865958,0.5858755905147301,-0.07293736244542208
2022-04-07,0.7038772670041631,0.533265036024881,0.01907095822277592
2022-04-08,0.7498510079838514,0.6049493522119462,-0.012823915827867996
2022-04-09,0.7230624950311881,0.587608663423012,0.021674648416229365
2022-04-10,0.7569858104752534,0.619718235166351,-0.015270913398159988
2022-04-11,0.7393923529924589,0.591411045984513,-0.07386278203257832
2022-04-12,0.6846683641482549,0.5280353679109595,0.016286941078754866
2022-04-13,0.7474762170076286,0.5968548760032277,0.02877983661764445
2022-04-14,0.7708380021979018,0.6233337155854244,-0.03190777088801453
2022-04-15,0.7252610695043646,0.5742598029097365,0.006857577597192124
2022-04-16,0.7605450483858629,0.6017682282700001,0.006942681196037856
2022-04-17,0.7495302392114986,0.6067181727582058,-0.022618731683307254
2022-04-18,0.7343395990145005,0.5801353931454667,0.021194593700807784
2022-04-19,0.7744583475673092,0.616702535436076,0.015105309637473665
2022-04-20,0.773787381563082,0.6197583008793242,-0.008473218227172239
2022-04-21,0.7573342159137173,0.5998758882945179,-0.02979412933770733
2022-04-22,0.7362421956876979,0.5735179300400421,-0.007427408170395485
2022-04-23,0.730218949756944,0.5867062081614041,-0.009042450577355787
2022-04-24,0.7390987530291433,0.585720474856525,-0.004987827014630832
2022-04-25,0.7461086917303046,0.5892474819903919,0.02913143644969365
2022-04-26,0.772497058773606,0.6236445856093695,-0.06901122049012728
2022-04-27,0.6970928803363421,0.5363935050007518,0.02818356788791564
2022-04-28,0.7655283416216232,0.6098137080534203,0.01651008720877168
2022-04-29,0.7641752263088772,0.6135105193241346,-0.042136564764407296
2022-04-30,0.7246133417040443,0.5599823529948633,-0.030781725442331754
2022-05-01,0.7207338790551514,0.5568840588973831,0.03518403795904026
2022-05-02,0.7596709525655605,0.6173108649824233,0.010482508918540016
2022-05-03,0.7506787842636253,0.6084800131915662,-0.026124824064856375
2022-05-04,0.7287424347218447,0.573704366100162,0.055052278527285246
2022-05-05,0.7932922257987602,0.6454217412183079,-0.06717190253411474
2022-05-06,0.6784930842846162,0.5427787138347693,-0.019821656531845835
2022-05-07,0.7167884032652587,0.5643306347379875,-0.02209731146491511
2022-05-08,0.718871652888966,0.5611415959314243,-0.04605839068507545
2022-05-09,0.6923835454918805,0.5350125562755279,-0.11476955550731399
2022-05-10,0.607337275609412,0.4547770460906797,0.04399184984369468
2022-05-11,0.7203400446891752,0.5853925889024918,-0.12276046791009734
2022-05-12,0.6495743261470786,0.448645099134402,-0.0549456179153855
2022-05-13,0.7062650526892114,0.4804907199036128,0.02732342443239879
2022-05-14,0.7233376221106749,0.5618770523717815,0.020633442099984325
2022-05-15,0.7500733379137969,0.5776121196851598,0.042617599877670775
2022-05-16,0.7725643491252701,0.6105233983104306,-0.05908356306644279
2022-05-17,0.6969526817584004,0.5233427286232253,0.03283643902314579
2022-05-18,0.744704672550542,0.5939739242720607,-0.08680205111235159
2022-05-19,0.6774440979882677,0.4898047227556077,0.051955777051860996
2022-05-20,0.7706170745504206,0.6002535987205757,-0.028491472218193075
2022-05-21,0.7012605632992148,0.5451447777245724,0.006860777435163015
2022-05-22,0.7318029426868158,0.5699317577727658,0.03410097746235603
2022-05-23,0.7582241375621894,0.6012614254629636,-0.034958038014278256
2022-05-24,0.6972003884660882,0.5436086939143197,0.0033365232612571154
2022-05-25,0.7417221168858052,0.5677423281631482,-0.01725496051915235
2022-05-26,0.7289748728696619,0.5511738978389289,-0.07532073340776169
2022-05-27,0.719642274324281,0.4875081890731874,-0.044016576608449216
2022-05-28,0.705601468177047,0.49817941964701706,0.01912767145093229
2022-05-29,0.7355711532638072,0.5759563064725253,0.011013080913289598
2022-05-30,0.7433237601638805,0.5693086509727054,0.09699795352342917
2022-05-31,0.8075390018069974,0.659055163195295,-0.027462351259475604
2022-06-01,0.7560708264251907,0.5643657528433197,-0.06294870152477307
2022-06-02,0.6814485434867805,0.5100351470211333,0.006420480028624318
2022-06-03,0.7452486833813214,0.5591807741965162,-0.032728274926928466
2022-06-04,0.7089413962062387,0.5280147852606305,0.014755606663752164
2022-06-05,0.7301742664035853,0.5670097891021451,0.001877441010854499
2022-06-06,0.731929731904172,0.5628947591231572,0.029281641746366428
2022-06-07,0.7781917435185086,0.5907235777314765,-0.024657219836781017
2022-06-08,0.7377133456756688,0.5459914168063369,-0.011380556994878895
2022-06-09,0.7072008627792385,0.548663789160555,-0.0020577282895427153
2022-06-10,0.7240797639347516,0.556364580061711,-0.07219189748266508
2022-06-11,0.6944983644101548,0.4877671953728191,-0.08490823775053541
2022-06-12,0.6950991446092409,0.4538835336544098,-0.057132539039771245
2022-06-13,0.6572644834374071,0.4623940145557892,-0.1811698263740534
2022-06-14,0.5301358028467344,0.33387639290347426,0.005883214209280621
