Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-08-31,0.7207939860023949,-0.1311155714245218,-0.020202422957612404
2022-09-01,0.7492696072908309,-0.16824290440120437,-0.002542214082449051
2022-09-02,0.7469176866733722,-0.158361935180531,-0.010331055254420917
2022-09-03,0.7365256943070442,-0.16572088297067067,0.008305327249188305
2022-09-04,0.7348931889591928,-0.14904186230580452,0.006301312683854695
2022-09-05,0.7485173432141199,-0.14771296968674674,-0.00891891198238261
2022-09-06,0.7355001260141432,-0.16167212690996058,-0.03546979265985405
2022-09-07,0.6902904538939758,-0.19141636813397866,0.01732843128345447
2022-09-08,0.7496945272974429,-0.14734201077707132,-0.009541475629568271
2022-09-09,0.7411618833566429,-0.16596151655785585,0.03507887671419436
2022-09-10,0.8405260627138968,-0.1238176860950575,0.019534175594585368
2022-09-11,0.7852250628858961,-0.12917467984260567,-0.008853314382430106
2022-09-12,0.7693073652587294,-0.1553175741341204,-0.004268281440997342
2022-09-13,0.7876812924876919,-0.15602936070204043,-0.04362015327055427
2022-09-14,0.6623597122585814,-0.2029843120946646,0.014403344436744509
2022-09-15,0.7310946018774871,-0.15180045138375187,-0.00576266346861161
2022-09-16,0.7103599772685136,-0.16350289014176678,0.0005711854520818522
2022-09-17,0.7350218034193734,-0.15832535437647133,0.016070553005624422
2022-09-18,0.7540829535251969,-0.14181232683365286,-0.022897673237561523
2022-09-19,0.7076245438863094,-0.17629303141172148,-0.008811676070404787
2022-09-20,0.7384371195813859,-0.16944280417700242,-0.009544552256729016
2022-09-21,0.7040132788174613,-0.17034475208763622,-0.009315579491440044
2022-09-22,0.7098232322767508,-0.1711162328364102,0.018067997797268014
2022-09-23,0.7740681784023593,-0.14422369323750672,0.003098387737736033
2022-09-24,0.7401994050792311,-0.15287136939751367,-0.0095581947058298
2022-09-25,0.722617877219804,-0.16562009244946507,-0.0023579966505642867
2022-09-26,0.7283258887004198,-0.1612754143041788,-0.003085172362898268
2022-09-27,0.7570780732729911,-0.1619299422527951,-0.002303375823239824
2022-09-28,0.7375084512947279,-0.1614734647524223,0.0032605866844906926
2022-09-29,0.7569074235607438,-0.15580955526935014,0.02379308672838225
2022-09-30,0.7529411898251368,-0.13393390527125026,-0.00032775766103386895
2022-10-01,0.7385773583491861,-0.152091629525537,-0.008774940740574404
2022-10-02,0.7356779020667847,-0.1628504775151547,0.0066251569637869375
2022-10-03,0.7260193407199385,-0.1505558585773752,0.008358089402600317
2022-10-04,0.7661647130313138,-0.14680342357823806,0.015002861452380665
2022-10-05,0.7827004587642516,-0.13862965860718468,0.001747625472557236
2022-10-06,0.7468555869697528,-0.14899690076097505,0.005654325722356176
2022-10-07,0.7378738011102044,-0.14664195278611203,-0.004581504050729039
2022-10-08,0.722740042342064,-0.15658418108910688,-0.006839524428261752
2022-10-09,0.7307321438895631,-0.16127348034100653,0.005751211125536159
2022-10-10,0.738925777591783,-0.15054523322047642,0.00645055022300622
2022-10-11,0.7234676580352275,-0.14802000244255487,-0.01923712471554868
2022-10-12,0.7304535627633388,-0.17231841477427734,0.002317542213465099
2022-10-13,0.7409727098951606,-0.15675935344871794,-0.012396392195693624
2022-10-14,0.7504263585377089,-0.16935778201778673,0.046972192781951146
2022-10-15,0.7325779520708036,-0.11240271922886302,-0.03407621847011411
2022-10-16,0.7327059887055274,-0.18006878284131744,-4.856781879209343e-05
2022-10-17,0.7481752158233999,-0.15877966611902972,0.013559994005340456
2022-10-18,0.7564713548814641,-0.14338752464296212,-0.007962400093466809
2022-10-19,0.7346929727754468,-0.16089514140053884,-0.0062121131247800535
2022-10-20,0.7303385427156446,-0.1623042342254628,0.007016641573281514
2022-10-21,0.7332957243055649,-0.15025461051829136,-0.008863971246771539
2022-10-22,0.7436868614978724,-0.16363451123694484,-0.0003406210993047015
2022-10-23,0.7421508669096308,-0.15781853445502803,0.003902241950616609
2022-10-24,0.7592879707697442,-0.1529703590015994,-0.008373503854881382
2022-10-25,0.7347958005178512,-0.16381746724940527,0.016966860019630246
2022-10-26,0.7785004914182796,-0.14096421800346537,0.01633911090239535
2022-10-27,0.7860072357475314,-0.1362884164602658,-0.007214506449878778
2022-10-28,0.7354638936072089,-0.1568750526110465,0.009214477900164261
2022-10-29,0.7614438383429345,-0.14436647813145642,0.009660172962188547
2022-10-30,0.7617159569834762,-0.14182891082359594,-0.016353802194599504
2022-10-31,0.7432312466121189,-0.16642896450890632,0.002736451859997155
2022-11-01,0.7402777178067446,-0.1532475153207966,-0.007659815099871232
2022-11-02,0.7439929679528063,-0.16203850482161908,-0.020133494073786343
2022-11-03,0.7289734992878234,-0.17650741792842695,0.0036642894583857025
2022-11-04,0.7421006864902822,-0.15761980416126153,0.03158223793873616
2022-11-05,0.787547282686047,-0.12628517176564902,-0.0025755786308052464
2022-11-06,0.7635838666028274,-0.15149163682941502,-0.013328427095892105
2022-11-07,0.7374274698140564,-0.16561586700119912,-0.007518191696752322
2022-11-08,0.7310815754205429,-0.16411132669805406,-0.05795126104779476
2022-11-09,0.6372282207054987,-0.21548052760048853,-0.09305268407545345
2022-11-10,0.5565855975810567,-0.2647032781398875,0.07541211680986358
2022-11-11,0.7769792996134495,-0.11434965931597008,-0.03259349326990933
2022-11-12,0.6970056432736271,-0.19099220200762934,-0.016801024619917917
2022-11-13,0.7040349532985264,-0.18583134070652374,-0.07679219473115405
2022-11-14,0.6914122601259756,-0.2472143836936329,-0.015307107246724525
2022-11-15,0.7307397235893074,-0.20232145379127386,0.011093223245687834
2022-11-16,0.7413746720320944,-0.17062200773531266,-0.009179406762256415
2022-11-17,0.7192195184292096,-0.18222114029860093,-0.0032317536687460576
2022-11-18,0.728848175357788,-0.1765094833716243,0.012332516666189399
2022-11-19,0.7299619857757644,-0.15942810783988914,0.02911893307870008
2022-11-20,0.7304756051520123,-0.13797363789792438,-0.04163074246382523
2022-11-21,0.7045481011440646,-0.20121614119522402,0.027130987545034166
2022-11-22,0.6904468497326128,-0.14587903165263727,-0.015212108296937575
2022-11-23,0.7409031240968673,-0.17799485535206339,0.02174737225528518
2022-11-24,0.7528712359887528,-0.14658207403170742,0.021964597082818227
2022-11-25,0.7341765484763965,-0.14006232416444853,0.0013794948574197131
2022-11-26,0.7271395477195206,-0.15666799895799866,-0.003158623724423752
2022-11-27,0.726056190035111,-0.16377255490099207,0.008507611942922884
2022-11-28,0.7270784685485818,-0.1545891425465702,-0.003670356483726434
2022-11-29,0.714770485799411,-0.16485729939422367,0.0052469521602904025
2022-11-30,0.7384117799658547,-0.15801140522086143,0.024292700394991096
2022-12-01,0.7732487618031882,-0.1379952440520733,-0.008659806822415801
2022-12-02,0.7308611641164351,-0.16528892882137436,0.004825937990341742
2022-12-03,0.7411303304063281,-0.1568441077003242,-0.01458419920256377
2022-12-04,0.7247099768485405,-0.17547166434042527,-0.008312140088339099
2022-12-05,0.7436845571206714,-0.1738413610465428,0.0021597212218069524
2022-12-06,0.7260697488671273,-0.16446166586735078,0.006637420572643105
2022-12-07,0.7375515455248536,-0.15843100826297052,-0.010284162380638695
2022-12-08,0.7188799263497714,-0.17330146729753126,0.02570747972884785
2022-12-09,0.7504603342813212,-0.14053000228646706,0.0030236241960090397
2022-12-10,0.7302927165820776,-0.15566679522664284,0.0025402149180176184
2022-12-11,0.7321488254837547,-0.15726190143208152,-0.015522754309259028
2022-12-12,0.7305877002022481,-0.17584564165132255,-0.008264024766345832
2022-12-13,0.7376526505355372,-0.17345635933065484,0.01728891437143579
2022-12-14,0.7664173485222143,-0.14893875011257762,0.022380556167888973
2022-12-15,0.7448749965811032,-0.13838631447847494,0.0020460788589965902
2022-12-16,0.7142829536671975,-0.15405532999802718,-0.0518473758191463
2022-12-17,0.6878127621627232,-0.20975579704346936,0.03531588983843734
2022-12-18,0.7273986897589353,-0.1376643974598779,-0.019879955110929742
2022-12-19,0.7241318338841598,-0.17928336714035575,-0.002960314952685275
2022-12-20,0.7077340773274532,-0.16929111250411744,0.024914572646282072
2022-12-21,0.7497091873430364,-0.14078001969153542,-0.0025311488020458486
2022-12-22,0.7281283715184141,-0.1607938556234334,0.012589676467082983
2022-12-23,0.730718293490261,-0.14847700005103137,-0.02401063135847104
2022-12-24,0.7285993757422169,-0.18237320067422935,0.009323206545900839
2022-12-25,0.7331278818713027,-0.15667790694974792,0.0013326785713370765
2022-12-26,0.7310232184761638,-0.1604255530013763,-0.0048824558433395995
2022-12-27,0.7354362961466485,-0.1667770251723213,-0.008264246060000646
2022-12-28,0.7201123712671009,-0.17169475051076022,0.0007390701006912214
2022-12-29,0.7180001517403092,-0.16452890979486146,-0.002422357734093752
2022-12-30,0.7310857169745422,-0.166652390592128,0.006661326557834398
2022-12-31,0.7266278250774363,-0.15776948466628804,0.0022778219164995383
2023-01-01,0.724943500034092,-0.1600218851737636,0.005891140539811723
2023-01-02,0.7323496193627399,-0.1561625637206392,0.006165015116397954
2023-01-03,0.7335151480494169,-0.15466484820859083,-0.005927724126591756
2023-01-04,0.7302063782618351,-0.1658527681172206,-0.0018619316891621998
2023-01-05,0.7410883444450622,-0.16423008828915986,-0.01976204143080171
2023-01-06,0.7318856652161703,-0.18231014149964686,-0.022155301886724457
2023-01-07,0.738591471193228,-0.18987997990195105,-0.009051742644915041
2023-01-08,0.7335518013940181,-0.18071095394714298,0.034039307403349726
2023-01-09,0.7406867723221815,-0.13551911981877662,0.013472228849959252
2023-01-10,0.740261331677738,-0.1461545202718244,0.002888339761210363
2023-01-11,0.7496764734851773,-0.155368146766254,0.030539891542916
2023-01-12,0.7761012431014951,-0.12385584645668901,0.005865399553208635
2023-01-13,0.788472976116152,-0.14546544986551435,0.04953114821770523
2023-01-14,0.8090234292260252,-0.10429215465574648,0.030621696875160996
2023-01-15,0.8173923553209743,-0.1126231546460561,0.007727515075741071
2023-01-16,0.7677012057774455,-0.13372922391027675,0.0012341706659984427
2023-01-17,0.7746342084596876,-0.1440711112514208,-0.011372702646899501
2023-01-18,0.7594540837705743,-0.16023691561806963,-0.04511696179422723
2023-01-19,0.7325822939102835,-0.1993391110289826,0.019404696869667924
2023-01-20,0.7644583425221398,-0.14695045869058232,0.043640370608796046
