Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-10-09,0.20556754098512364,-0.00948246845218148,-0.011446980008180152
2018-10-10,0.19669855645922674,-0.036339577606428586,0.024882951307720155
2018-10-11,0.18974446462977568,-0.0030517325293475395,-0.1362421430634092
2018-10-12,0.14241751009180703,-0.159583514197021,0.026666477153775663
2018-10-13,0.19563768994074238,-0.01632015610814408,0.02196494029002353
2018-10-14,0.19533058689749083,-0.008101203124466272,0.017303104075858847
2018-10-15,0.1954947524306867,-0.007729289070231404,0.040262359831480035
2018-10-16,0.24330007683187738,0.016251008742407702,0.053589088229296304
2018-10-17,0.20073901600440003,0.036294675452852365,0.046103493273319855
2018-10-18,0.19215902793141737,0.0289693573116111,0.0020078493938148418
2018-10-19,0.18778935466375124,-0.014053309855491136,-0.03750036824959986
2018-10-20,0.19366381214940098,-0.056784372761862656,0.025223410806655557
2018-10-21,0.20096239336272426,-0.0028994815314974387,0.004955894113538959
2018-10-22,0.19667731958510792,-0.02431030436829229,0.05667956855045842
2018-10-23,0.19488291538239721,0.03317125796353204,0.11477989251642272
2018-10-24,0.1976518166048642,0.09272472530655396,-0.05417509407536019
2018-10-25,0.19775213427591964,-0.05587310649137933,0.058879583853550466
2018-10-26,0.194524026755321,0.041161866406945746,-0.014841072904509736
2018-10-27,0.19857906450958218,-0.023038126482558208,0.02552532217715703
2018-10-28,0.19736420244724506,0.008682972265016908,-0.008912473734892233
2018-10-29,0.19854610452051702,-0.02868073990647768,-0.04643827281679954
2018-10-30,0.17300593897275363,-0.06548430242203174,0.07435633319484085
2018-10-31,0.19371968526357364,0.053358181114275705,0.11110457626010009
2018-11-01,0.1921644913769569,0.10827679147718894,0.006528794574223006
2018-11-02,0.2048288499243167,0.011745964050849378,-0.029480296050624744
2018-11-03,0.19835958011775823,-0.03283321328267519,0.07862602341492396
2018-11-04,0.19349357972616232,0.061052461570318184,-0.071185479554599
2018-11-05,0.19599533536737468,-0.07669037427166703,-0.04378714283903696
2018-11-06,0.20731859249615603,-0.06305499084600985,0.005065316890454357
2018-11-07,0.20347725154211282,-0.01843026778092005,-0.004682686717512624
2018-11-08,0.20647381481262883,-0.025564987754857715,0.03302914428028919
2018-11-09,0.18648163190242606,0.006396164170002772,-0.004887766009087274
2018-11-10,0.18748489208053165,-0.019565208388580113,0.05557820858181777
2018-11-11,0.19974141112448862,0.03684133758386776,-0.02097980503802444
2018-11-12,0.1963728034134462,-0.025517655691870922,0.09450808264248459
2018-11-13,0.19055710015086724,0.07906853537460035,0.03285701470732721
2018-11-14,0.19232049248587657,0.03696210235657027,-0.0647868575019354
2018-11-15,0.09380142713851747,-0.0672667805369529,-0.010689770402563959
2018-11-16,0.16581440891473243,-0.0331338482905853,-0.04872578595610065
2018-11-17,0.1739643162688882,-0.06397541290028108,-0.05777247905569865
2018-11-18,0.1842289709498921,-0.07888548964178743,0.0754984990924586
2018-11-19,0.2004526767321213,0.05013618091489147,-0.2455235006230872
2018-11-20,0.04792512695633633,-0.2639613476493542,-0.17833094362525137
2018-11-21,0.08710545176640849,-0.23108837340169996,0.07273313397897366
2018-11-22,0.2018716150908446,0.005706556116068517,-0.06610341558765669
2018-11-23,0.12704581253483305,-0.10929598206573221,-0.03344167414828608
2018-11-24,0.17421985101831616,-0.07650980385270123,-0.14683167014724774
2018-11-25,0.06799834339338062,-0.18841837572100006,-0.09221542267721515
2018-11-26,0.20220548452238774,-0.14781780837446679,0.08810141448567234
