Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-02-07,1.1257274687109913,-0.09930285860822785,0.042855671338953384
2023-02-08,1.155030880976696,-0.037012039825869425,-0.013060374915717552
2023-02-09,1.130067885356441,-0.07606828327220783,-0.08342619005053871
2023-02-10,1.086344773442601,-0.15406633285520832,-0.010620007146973722
2023-02-11,1.110450966804562,-0.10665386143769884,0.028980205541704836
2023-02-12,1.1318522553994335,-0.06142082498077872,-0.013279677007881477
2023-02-13,1.1259236343225147,-0.08953101487541648,-0.012888325553232284
2023-02-14,1.1300936130854566,-0.09360186770029277,0.07206750294196157
2023-02-15,1.1501536357647346,-0.010528951909728357,0.07868414919029836
2023-02-16,1.2291243953607136,0.020691114115907072,-0.07487461787661713
2023-02-17,1.1440573941445926,-0.11497139054513084,0.040621573700413784
2023-02-18,1.1895983076553343,-0.033381776496744786,0.005931431947001559
2023-02-19,1.1669780315464315,-0.05238686999417774,-0.015374564679726525
2023-02-20,1.1462708864247055,-0.07580693107479275,0.009580277885437423
2023-02-21,1.1700757468204195,-0.058375315829435004,-0.029196196090012536
2023-02-22,1.1406725380806666,-0.09412338408126297,-0.008999823657131313
2023-02-23,1.136770482436324,-0.08448046850258506,-0.015294069206918096
2023-02-24,1.132591208255226,-0.09157053372923807,-0.04583104927242045
2023-02-25,1.107857704703111,-0.1247445198399948,-0.009557828673856931
2023-02-26,1.1278936092757057,-0.09967500472745694,0.017999709530024603
2023-02-27,1.149640723477896,-0.06911767840085992,-0.011013388812763742
2023-02-28,1.1403939754505608,-0.08843416226311951,-0.03466757801231667
2023-03-01,1.1251524388528384,-0.11481894251142899,0.021968036000973547
2023-03-02,1.1563686793225951,-0.06716051125998757,-0.02861533276357392
2023-03-03,1.138545693910368,-0.10594609133353416,-0.021700946372317988
2023-03-04,1.0929972811835906,-0.10797970219507103,-0.018414857204521067
2023-03-05,1.122649119081217,-0.1080262151584015,0.0018170965733933183
2023-03-06,1.1325077539705397,-0.08950064803478608,-0.018799147717770255
2023-03-07,1.1324908884072027,-0.10559995800934319,-0.0011401025831064317
2023-03-08,1.124308132403618,-0.09210291704728402,-0.039795548141481805
2023-03-09,1.1084674143971114,-0.12770204736482138,-0.0252880945267969
2023-03-10,1.0597696311450182,-0.12349502842428639,0.017898748780743292
2023-03-11,1.0938281606652414,-0.08302840894619168,-0.025720035204358394
2023-03-12,1.1304952162588968,-0.11570772806258178,0.0758592162184899
2023-03-13,1.1947306818976067,-0.021041716241380515,0.03840235667958243
