Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-09-30,0.17350350290682215,-0.05900942143811161,0.009043567945061127
2018-10-01,0.18064982027471643,-0.030870786779496395,-0.023069026337851715
2018-10-02,0.17488725290101748,-0.06343369722482906,-0.010720742913263786
2018-10-03,0.17235341695159967,-0.055684578841570076,-0.03228579207309164
2018-10-04,0.16921137367579142,-0.07472880852585018,0.03258404261316953
2018-10-05,0.18873340699467533,-0.015178098980391574,0.10524702653982158
2018-10-06,0.18650393693096134,0.07611152421096534,-0.062126358458985335
2018-10-07,0.17490977525071472,-0.08225206457725198,0.001312955640735388
2018-10-08,0.18005175234045545,-0.03638856629786469,0.016581004245353026
2018-10-09,0.18687342539196194,-0.019946196772409497,-0.011446980008180152
2018-10-10,0.1779297327876268,-0.04617032071660376,0.024882951307720155
2018-10-11,0.17102618148026671,-0.013643172373838608,-0.1362421430634092
2018-10-12,0.1237876401134077,-0.1692108434304005,0.026666477153775663
2018-10-13,0.17752666436768116,-0.0317587973307496,0.02196494029002353
2018-10-14,0.17695306583600612,-0.02079142125154787,0.017303104075858847
2018-10-15,0.1770335713265787,-0.01909603210336086,0.040262359831480035
2018-10-16,0.22479590891878587,0.005676961770725963,0.053589088229296304
2018-10-17,0.18173293399216206,0.027150916132974823,0.046103493273319855
2018-10-18,0.17332649290580449,0.021469003343478454,0.0020078493938148418
2018-10-19,0.16908451160536409,-0.020814186795012013,-0.03750036824959986
2018-10-20,0.17505940243690432,-0.06466387638809457,0.025223410806655557
2018-10-21,0.18235511011366867,-0.01286802331787884,0.004955894113538959
2018-10-22,0.17801396858313723,-0.03328135916051589,0.05667956855045842
2018-10-23,0.1762396750890627,0.023724235718116438,0.11477989251642272
2018-10-24,0.17903463402613085,0.08536920578995644,-0.05417509407536019
2018-10-25,0.1791212847395336,-0.05976993777060535,0.058879583853550466
2018-10-26,0.1758804206645994,0.03331689910210178,-0.014841072904509736
2018-10-27,0.1799602524255377,-0.028635661730783468,0.02552532217715703
2018-10-28,0.1787167285542388,0.0015992927533816648,-0.008912473734892233
2018-10-29,0.17989976130573737,-0.035101994414941884,-0.04643827281679954
2018-10-30,0.15434747285884498,-0.07311360828875679,0.07435633319484085
2018-10-31,0.17530953814594596,0.04369687573588055,0.11110457626010009
2018-11-01,0.17366883962747615,0.1022483145660964,0.006528794574223006
2018-11-02,0.18632674570057794,0.009652585136205483,-0.029480296050624744
