Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-09-05,0.013465310702979849,-0.06561636320411512,-0.10939044252528324
2018-09-06,-0.08595456050179706,-0.1600119164557079,0.01966039721858426
2018-09-07,-0.03406218968674324,-0.04334827085964532,-0.043558744682275066
2018-09-08,-0.010585905994075162,-0.0887234103611747,-0.0787256372100386
2018-09-09,-0.037342472456236564,-0.13448674055779497,-0.007008004181870919
2018-09-10,0.01248563211695597,-0.07042431628482171,0.03276570812733983
2018-09-11,0.004798391168355565,-0.027333960770787646,0.053241576302249474
2018-09-12,-0.002351214130445811,0.008358893456009486,-0.028961729185805918
2018-09-13,0.005876385658325489,-0.06296437931246746,0.06702993747482619
2018-09-14,0.025047820773036023,0.024694575304742505,-0.01295404068054376
2018-09-15,-0.0009228932024054615,-0.04089479884387992,-0.0017623176300793715
2018-09-16,0.004182147133228398,-0.03276048369052287,0.009989018630096547
2018-09-17,-0.003466491468316235,-0.02434706524984498,-0.02272279556683478
2018-09-18,-0.03644802741885478,-0.058891877419069205,0.07974538054703259
2018-09-19,0.014374967289240814,0.03639068963691061,0.12320515318719284
2018-09-20,0.004228435374146855,0.10351609920937088,0.0768996627231662
2018-09-21,0.017815465648270745,0.054689629175720844,-0.0021630118220176
2018-09-22,0.03339143711063386,-0.01115081145610941,-0.0460549694284195
2018-09-23,-0.0029337475718822503,-0.05967353071137316,0.010073635827200307
2018-09-24,-0.0015722408692546708,-0.0244457856165472,-0.023962225883770682
2018-09-25,-0.015198183440340074,-0.05813385953067485,-0.021171362789823442
2018-09-26,-0.023108431384356365,-0.0590546093808717,0.06738639014900334
2018-09-27,0.006564703395833149,0.015402431284319507,0.0025147849069312375
2018-09-28,0.027853539419515627,-0.02422556821876376,-0.032757782827706486
2018-09-29,-0.005352107579929211,-0.06456742284926831,-0.016664632141253605
2018-09-30,-0.005795711745587795,-0.0559824639962363,0.009043567945061127
2018-10-01,0.002289700869640754,-0.027751706697521916,-0.023069026337851715
2018-10-02,-0.00402780857277385,-0.060526657945138895,-0.010720742913263786
2018-10-03,-0.005990749074435087,-0.05253164749294159,-0.03228579207309164
2018-10-04,-0.00857355740508936,-0.07153923043642929,0.03258404261316953
2018-10-05,0.011664666503971688,-0.011756209402903783,0.10524702653982158
2018-10-06,0.0073201443235522135,0.07907074351327403,-0.062126358458985335
2018-10-07,-0.004808865100535797,-0.08041603393004126,0.001312955640735388
2018-10-08,0.0014418711105612658,-0.03355004026078445,0.016581004245353026
2018-10-09,0.007981489461450053,-0.01716709330983668,-0.011446980008180152
2018-10-10,-0.0019242739645939366,-0.04354863324548797,0.024882951307720155
2018-10-11,-0.008097070340351564,-0.010833497041524254,-0.1362421430634092
2018-10-12,-0.05419858992575399,-0.1666404054286199,0.026666477153775663
2018-10-13,0.006204230844447878,-0.027738462523763996,0.02196494029002353
2018-10-14,0.001656801875522973,-0.01743775148193394,0.017303104075858847
2018-10-15,0.0006597026454446819,-0.016073740608984588,0.040262359831480035
2018-10-16,0.04790256803281778,0.008496782466681063,0.053589088229296304
2018-10-17,-0.001651030447769486,0.029609082468715187,0.046103493273319855
2018-10-18,-0.007338872725483725,0.023508983109985837,0.0020078493938148418
2018-10-19,-0.009870783714752918,-0.018969221973317407,-0.03750036824959986
2018-10-20,-0.0026508889369711852,-0.06254772131379904,0.025223410806655557
2018-10-21,0.004504663609896653,-0.010230944663263242,0.004955894113538959
2018-10-22,-0.0006226873789128007,-0.030887085285358773,0.05667956855045842
2018-10-23,-0.002112905341025595,0.02623602660190716,0.11477989251642272
2018-10-24,0.0010084391840035067,0.08735897627767386,-0.05417509407536019
2018-10-25,0.0008886100535274721,-0.05865264735449971,0.058879583853550466
2018-10-26,-0.002502872997121486,0.035403959132267904,-0.014841072904509736
2018-10-27,0.0019151499294949303,-0.027105411901821252,0.02552532217715703
2018-10-28,0.0002808365814725988,0.003493124137496806,-0.008912473734892233
2018-10-29,0.001493631683999297,-0.03337273370202132,-0.04643827281679954
2018-10-30,-0.02421278712786723,-0.07108516731575987,0.07435633319484085
2018-10-31,-7.859329103965251e-06,0.04623573304382966,0.11110457626010009
2018-11-01,-0.0029790466070718225,0.10388715602908494,0.006528794574223006
2018-11-02,0.009573909098637756,0.010297614776830444,-0.029480296050624744
2018-11-03,0.0013034951114896387,-0.03544233851470302,0.07862602341492396
2018-11-04,-0.0034141825402596027,0.056812562917301856,-0.071185479554599
2018-11-05,-0.0002906881200495093,-0.07885019710106922,-0.04378714283903696
2018-11-06,0.010902626652553593,-0.06834971875939044,0.005065316890454357
2018-11-07,0.005444199488929158,-0.024760645912101142,-0.004682686717512624
2018-11-08,0.008278235473035522,-0.03127103351068139,0.03302914428028919
2018-11-09,-0.012290277342321687,0.000614685241274171,-0.004887766009087274
2018-11-10,-0.00880376774045466,-0.024420016934957878,0.05557820858181777
2018-11-11,0.004296962258138137,0.03172260559671414,-0.02097980503802444
2018-11-12,-0.00029162735043897214,-0.029002978731432982,0.09450808264248459
2018-11-13,-0.00603364770506154,0.07455013522405995,0.03285701470732721
2018-11-14,-0.003450013635118765,0.035228400218327294,-0.0647868575019354
2018-11-15,-0.10186186977528777,-0.06887456403371595,-0.010689770402563959
2018-11-16,-0.015961384366944387,-0.037596049084009264,-0.04872578595610065
2018-11-17,-0.011892574466026318,-0.068756073397374,-0.05777247905569865
2018-11-18,-0.003382890990431875,-0.08491512480373531,0.0754984990924586
2018-11-19,0.010919019352712667,0.04294228522816368,-0.2455235006230872
2018-11-20,-0.14462361683492375,-0.2680310794861185,-0.17833094362525137
2018-11-21,-0.0854566328399251,-0.24311753013656556,0.07273313397897366
2018-11-22,0.03217816849091548,-0.009275256099269491,-0.06610341558765669
2018-11-23,-0.05593568518161973,-0.11924207728718383,-0.03344167414828608
2018-11-24,-0.0029879836299642193,-0.08782402620771523,-0.14683167014724774
2018-11-25,-0.11360848418387093,-0.19936934675195128,-0.09221542267721515
2018-11-26,0.03401862698438585,-0.16206535657599352,0.08810141448567234
2018-11-27,-0.06405465839761781,0.013872816005535471,0.01390439516182969
2018-11-28,0.014896662364058955,-0.027827531818325868,0.13947087576835426
2018-11-29,0.11048383432154374,0.09957279004875352,0.03852164515656376
2018-11-30,0.004693687931398571,0.023057757069191442,-0.0675979449554401
2018-12-01,-0.06368250248396734,-0.0844075947051619,0.030168742096971523
2018-12-02,0.04286730609281797,-0.007912958468877074,-0.051180416521871296
2018-12-03,-0.012795886729913164,-0.07470913890453956,-0.09610645655339912
2018-12-04,-0.06500700048390051,-0.13889203066875,0.0007611594437076783
2018-12-05,0.018508647680921086,-0.062284440546425346,-0.1072296804482171
2018-12-06,-0.05312311560751759,-0.1559804497511621,-0.14210641674916719
2018-12-07,-0.06648802194698966,-0.20947217848704613,-0.026180142908451966
2018-12-08,-0.02615475991049898,-0.10753233487152292,0.05310644407734817
2018-12-09,0.014885296467154419,-0.01956690342986067,0.05093103123937789
2018-12-10,0.039190189673849574,-0.002300110826252144,-0.08991262161955159
2018-12-11,-0.03221041426000859,-0.13077346746570528,0.017671600952921536
2018-12-12,-0.021997213947608785,-0.051078390986661226,0.023126623103164795
2018-12-13,0.019227078536639297,-0.02834539434834893,-0.09849780566614015
2018-12-14,-0.05181658785474674,-0.14362056845557114,-0.014621623976767539
2018-12-15,-0.02067095667667118,-0.07464243549465199,-0.002112289379469877
2018-12-16,-0.0023835122317361623,-0.06000577103362259,0.016148497467251548
2018-12-17,0.005192601006946518,-0.050255994763996004,0.1313317630120394
2018-12-18,0.08585540026506955,0.07911684944610298,0.14554620615195457
2018-12-19,0.04470482919503738,0.12476318275477061,0.08451681639981422
2018-12-20,0.00949665403496347,0.07057567782356067,0.13701752421099186
2018-12-21,0.099501407857014,0.13136437533791123,-0.13039728917468596
2018-12-22,-0.05868868006241357,-0.12836678981563487,0.04313264609370939
2018-12-23,0.031044208427109865,0.01195905089212923,0.0006482748569734151
2018-12-24,-0.005151987696210725,-0.022566035319619537,-0.020031724572388394
2018-12-25,0.019972229904093197,-0.0498571527914804,0.030751822280817572
2018-12-26,-0.06618635427965458,-0.0101692198756127,-0.0279240195961196
2018-12-27,0.009127013437970177,-0.06312066701606844,-0.10854247701052135
2018-12-28,-0.05370535658571818,-0.1275021750979497,0.05946191811136951
2018-12-29,0.07368840819871636,0.006474058955186379,0.0034630070162751715
2018-12-30,-0.02839873310355223,-0.03489551202382413,-0.002989102740275756
2018-12-31,0.01156289417783718,-0.036710010514558356,-0.03555062918974932
2019-01-01,-0.03155838280771306,-0.07375319630155253,0.03367338897782214
2019-01-02,0.026990547970580536,-0.006406745675519687,0.050942619407716876
2019-01-03,0.02103663418560764,0.015890949755084316,0.14514432748316394
2019-01-04,-0.02550889689435465,0.12488782957769007,0.17026081096397824
2019-01-05,0.005188403567702338,0.17152613629960112,-0.1048234452219669
2019-01-06,-0.0040202559750035505,-0.08986444841759167,0.0019136344437846974
2019-01-07,0.06118464870547591,-0.021044818366583673,-0.05326862336459659
2019-01-08,-0.012362915530815144,-0.07311948986295536,0.11600478642909219
2019-01-09,0.0007642245406067616,0.09176938494027165,-0.064053073964054
2019-01-10,0.0007089977936818315,-0.07542097833364536,-0.12287989690383935
2019-01-11,-0.09357523857161532,-0.15219145182243932,0.22420613364070976
2019-01-12,0.0035206622076735528,0.1743252974020988,-0.07601609851453665
2019-01-13,-0.0076519806032813165,-0.08202105109368585,0.07890720845374627
2019-01-14,-0.028148922538255405,0.043419658218833534,0.09512918293939371
2019-01-15,0.04046678146989713,0.0839475001037352,0.06250369057807909
2019-01-16,-0.019823238523144937,0.06263242816958181,-0.04461156771070631
2019-01-17,0.0055911894659192996,-0.047591341060524206,-0.02649008743871466
2019-01-18,0.007126872741961776,-0.04538440303854807,0.037129489505892566
2019-01-19,-0.006988094357849306,0.014018531179899596,-0.018907684194690653
2019-01-20,0.01980814521191121,-0.03587276914375792,-0.001618677415141004
2019-01-21,-0.034149191850433525,-0.024109838744403755,0.026468991118364583
2019-01-22,-0.007049479597240449,0.0009099984717459986,0.07362902516926127
2019-01-23,0.008488385363891737,0.05473574806722947,-0.05765713495645992
2019-01-24,-0.005857239761356325,-0.06505481248091227,-0.011311262934174577
2019-01-25,0.006365562327165009,-0.026328677094871078,-0.05899273331348843
2019-01-26,-0.0021298568482919222,-0.08191099678539271,-0.014917319199764434
2019-01-27,0.001380246191629908,-0.052475774072778925,-0.0797750832521351
2019-01-28,-0.005676503371439878,-0.11052469000663134,-0.048733731225896464
2019-01-29,-0.032729584428505376,-0.09140239567359754,0.09625786642744674
2019-01-30,-0.007225255197733205,0.048240688659178854,-0.060254070745457584
2019-01-31,0.011981777901608481,-0.07505156405046087,-0.10231785959113013
2019-02-01,-0.007158745507167552,-0.13604564584856715,0.07801380586820715
2019-02-02,0.0069340111663098725,0.026479821871382647,-0.007694574136235871
2019-02-03,0.009002982365375445,-0.03101686696657946,-0.049241808878358856
2019-02-04,-0.014012979419735672,-0.07514934458690092,-0.0071060580180714724
2019-02-05,-0.0035424637420007343,-0.0466847107223225,0.06977712172161064
2019-02-06,0.0040845758361935935,0.03606880884568375,-0.05506448881841672
2019-02-07,-0.01573599768749645,-0.07471623119338922,0.004406023664544408
2019-02-08,-0.0039766397102276585,-0.02844677802490081,0.08255890840262793
2019-02-09,0.07644351198481836,0.057272161657840215,0.056911460827862796
2019-02-10,0.0004398979749637988,0.044122691236896605,-0.027597559648167933
2019-02-11,0.006082848290107634,-0.03628668679254399,-0.052702126122854576
2019-02-12,-0.014407023467038371,-0.07734517614851988,-0.006016241568314453
2019-02-13,0.0029746516883868424,-0.03648290448028213,0.04112757423203281
2019-02-14,-0.00615912265387486,0.009542548613297286,-0.0342341777378814
2019-02-15,-0.003808153699022654,-0.05662300766343864,0.011386418553446721
2019-02-16,-0.00058018786373637,-0.018201063691464126,0.016558118452389955
2019-02-17,0.004991053421328218,-0.01141469335098888,0.039275003828972664
2019-02-18,0.010407186859492157,0.021814146502393994,0.029340539076287264
2019-02-19,0.0633973959240226,0.0098896768199499,-0.03228094339253609
2019-02-20,0.008913750137541143,-0.047950560385594754,0.017072209503800066
2019-02-21,0.013482567149406322,-0.007989920022727581,-0.045288134449673334
2019-02-22,-0.012033935617735025,-0.06835910328629147,0.01639138017223132
2019-02-23,0.0116987569265401,-0.015891893646976962,0.022711606586023298
2019-02-24,0.035989889587785484,-1.9835452311434132e-05,-0.12040314896813124
2019-02-25,-0.0851711602453964,-0.14568184703869147,0.14048168628785784
2019-02-26,0.018657222280053176,0.0995072559479836,-0.07767504536840932
2019-02-27,-0.005485288790989529,-0.08612224081597009,-0.016166070771223492
