Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-11-11,0.2190832571476875,-0.10461316516084462,0.017356594445820092
2018-11-12,0.21579352961850162,-0.09046127739226817,-0.010692403406490067
2018-11-13,0.20997455718499403,-0.11969506486192483,-0.03050695290426192
2018-11-14,0.21167921784876143,-0.1446975038180831,-0.1247792522266224
2018-11-15,0.11314786556221357,-0.2430691176384192,-0.02031381672437791
2018-11-16,0.18416607297493925,-0.1680806302717226,-0.03362244848404886
2018-11-17,0.19253131959559333,-0.17148672872302395,-0.0063580191333120475
2018-11-18,0.20290283223663685,-0.14112078011767437,0.018139518190480135
2018-11-19,0.21925653145756918,-0.11315966988680115,-0.1631947963981963
2018-11-20,0.06694565706741074,-0.285067366539542,-0.16212357638572023
2018-11-21,0.10471180511216538,-0.31187119612543723,0.05663903708531678
2018-11-22,0.2191708608388243,-0.11801142186595293,-0.07883396715277363
2018-11-23,0.14522430294547384,-0.22731881983759106,-0.014861828503737056
2018-11-24,0.1920110131453434,-0.172966171640224,-0.12135336228000108
2018-11-25,0.08607242503392776,-0.2682265267578918,-0.02365437557053992
2018-11-26,0.21932350728537386,-0.1933037567407263,-0.053161315289775926
2018-11-27,0.13520850229329362,-0.21847072759993136,0.021596813607160453
2018-11-28,0.20627713824399585,-0.1427695390072099,0.1405833222355709
2018-11-29,0.3097011856454035,-0.004308869025778428,-0.009579871940801043
2018-11-30,0.22196082788350857,-0.12241193704186681,-0.07588311950998353
2018-12-01,0.1482023240391932,-0.20177540965305285,0.061591138319039805
2018-12-02,0.24297219461864117,-0.08823679261460082,0.007756999662891696
2018-12-03,0.19670849107782296,-0.11670353419666135,-0.07957507248585734
2018-12-04,0.14079204044540994,-0.21244657516990495,-0.022504134139131392
2018-12-05,0.21454721441165958,-0.17430854040806,-0.09485620283925827
2018-12-06,0.1497369587039472,-0.24318733316723762,-0.10822026836922408
2018-12-07,0.12857437419561712,-0.27519697716937586,-0.030763506943354765
2018-12-08,0.1625519668934361,-0.21362635768815297,0.02863477491359629
2018-12-09,0.20558725245238563,-0.14685406654276356,0.033691617598465826
2018-12-10,0.23641269264414078,-0.12656649039284762,-0.046891625676075264
2018-12-11,0.1719927522547593,-0.1991309086654378,-0.018972216476439405
2018-12-12,0.17587546739792614,-0.183525552599618,0.03897375893850766
2018-12-13,0.21562831532109783,-0.12091944717090186,-0.048316932629418864
2018-12-14,0.14957427652340272,-0.1944775290714591,-0.03045745833862086
2018-12-15,0.17273482672406004,-0.18830781963003496,-0.004270459578574078
2018-12-16,0.19127922295769473,-0.16852495687709235,0.031412918528170373
2018-12-17,0.2010497399860931,-0.12548569655694086,0.11784772159985511
2018-12-18,0.28376643092566844,-0.031932612134257354,0.056709747305934026
2018-12-19,0.25590775860450243,-0.06497318546010566,-0.009163222041388912
2018-12-20,0.2223771564620325,-0.14124500823001362,0.14121467945245914
2018-12-21,0.30914074364886446,-0.0029420707916654187,0.04299882922758968
2018-12-22,0.1632262666253368,-0.06994495066039219,0.032688235068131656
2018-12-23,0.23646338453164262,-0.07685113684494116,0.0469119251224256
2018-12-24,0.20528658319934046,-0.0672929023299873,0.03177968776763953
2018-12-25,0.2270794978582611,-0.08235581478645448,-0.09559263218425133
2018-12-26,0.1429001509898722,-0.20865027405857983,-0.009782536282966735
2018-12-27,0.2062411067281804,-0.15231986333750713,-0.10964169438175704
2018-12-28,0.14809107767207585,-0.2486998479724596,0.1230012499941387
2018-12-29,0.2679678389130853,-0.03979837874178305,-0.008755053205189975
2018-12-30,0.1806715829783876,-0.13298856780128387,0.039662595062191226
2018-12-31,0.21337382449307363,-0.09569268483604443,-0.051473532372117305
2019-01-01,0.17285810565873305,-0.18047798682075866,0.037427545616624175
2019-01-02,0.22628171432113398,-0.10468974884808713,0.06127670666968857
2019-01-03,0.22630075090609836,-0.07317529450572602,-0.055238027835823954
2019-01-04,0.18198945369596586,-0.1768317019491512,0.027372967463179184
2019-01-05,0.20718121856043226,-0.11480438950393523,0.023586363186888105
2019-01-06,0.19972253305439658,-0.10738687393147783,0.09695785297558819
2019-01-07,0.2641517029158571,-0.03078968905992907,-0.026116511943105037
2019-01-08,0.20008632833159723,-0.13226971053447478,0.007965723435877614
2019-01-09,0.2075380548230541,-0.11496128281707563,0.07154412311737272
2019-01-10,0.20695147624560306,-0.05462726065207768,-0.15604495189401177
2019-01-11,0.11219679521276049,-0.27175599413353835,-0.003956176015050433
2019-01-12,0.19487825068708098,-0.1575295463561206,-0.01024389600572912
2019-01-13,0.1899896062499593,-0.15175114355137254,-0.08502137634194774
2019-01-14,0.17020431839886285,-0.22667675945262822,0.09044447591860368
2019-01-15,0.23608267896772972,-0.0653175151196077,-0.03097969720081133
2019-01-16,0.1844476623904434,-0.16087512173336593,0.04590438455826778
2019-01-17,0.20563003887576947,-0.09179780060249998,0.009979462491917796
2019-01-18,0.20908191748451443,-0.11748318535420266,-0.02213783334242979
2019-01-19,0.19619544079116658,-0.15126492975833594,0.032771583316447125
2019-01-20,0.22170059881169912,-0.10374317794830068,-0.04929717162510155
2019-01-21,0.17097904394992725,-0.17492868248899196,-0.013969096736901896
2019-01-22,0.19177835831554724,-0.1552257801783039,0.01593705093250979
