Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2017-12-10,0.16153294422274733,0.89868965075358,0.018744139889695335
2017-12-11,0.05921101150087704,0.9600969808366955,0.093343640919289
2017-12-12,0.28911694879315775,1.0438786286894572,0.028870314738227928
2017-12-13,0.3545827703043489,1.015346258887872,-0.06441971867105412
2017-12-14,0.24528509025698053,0.9147430533849388,0.01088982024399461
2017-12-15,0.15214245188075637,0.959352253081633,0.06447336357594231
2017-12-16,0.13183808144616993,1.0198326916364557,0.09331547007960386
2017-12-17,0.15420877618307305,1.0675797769073885,-0.0173504860820703
2017-12-18,0.17527452362615392,0.9820465880029907,0.00040809554601144415
2017-12-19,0.23674430273644376,0.9806516800665257,-0.07275746528857388
2017-12-20,0.1916914294241261,0.9012419029627452,-0.06608217069652167
2017-12-21,0.13934381635272608,0.8796358561018565,-0.05176018702062271
2017-12-22,0.1444831228841741,0.8818033548873458,-0.13922304021999385
2017-12-23,-0.04846405283547828,0.7902056754549669,0.05240675585938942
2017-12-24,0.17190769795943783,0.9295522604995128,-0.04783980749083502
2017-12-25,0.09928700100155652,0.8770165522430169,0.0021910415581323887
2017-12-26,0.21572270590004372,0.9121758357072025,0.137138661221919
2017-12-27,0.15626891056144832,1.0608677565417306,-0.020311928867860655
2017-12-28,0.12261834402942373,0.9571692629746611,-0.08259203503566694
2017-12-29,0.10608848064634468,0.8802389418956089,-0.0026982579313659105
2017-12-30,0.14957768514809544,0.9255516304026106,-0.1253497962438856
2017-12-31,0.07883145512233458,0.8036251981546254,0.09311783020636662
2018-01-01,0.18718610192509288,0.9793034263500395,-0.032772815944813065
2018-01-02,0.16011738054436275,0.9021855757946611,0.09494978855760547
2018-01-03,0.27622228542834115,1.0163230003221848,0.014765391466459542
2018-01-04,0.23677657173368516,0.9784737741999301,0.02128367092072826
2018-01-05,0.17146069415288245,0.9703746707726069,0.1187961870797287
2018-01-06,0.17064518979094778,1.0772902355193832,0.0037097533678167147
2018-01-07,0.19613226647093196,0.9997645358542453,-0.06175785086507855
2018-01-08,0.2565487561423305,0.9190635324311938,-0.08259050840507531
2018-01-09,0.1501141636469283,0.8645701782893553,-0.035556625383863165
2018-01-10,0.27738548890141335,0.8845585178152948,0.026035054870292635
2018-01-11,0.13925690460352236,0.9427664823269968,-0.11024052920750006
2018-01-12,0.061426744109772,0.8272585890501141,0.03840157052276233
2018-01-13,0.2302493869942177,0.9330299346126498,0.028808940223250777
2018-01-14,0.2486414233539609,0.9528025889418714,-0.04256081101205234
2018-01-15,0.13797636496937127,0.8933870107735551,0.003806131425369365
2018-01-16,0.09655133518494718,0.9253472691213318,-0.1857604833240798
2018-01-17,-0.05471022854713414,0.7369764740123159,-0.021442309097207835
2018-01-18,0.07564022848227214,0.840932082940439,0.024355463090161924
2018-01-19,0.1369204006020439,0.8976517201524796,0.015418896655544252
2018-01-20,0.1488802243265308,0.9171913584709532,0.10132706503539553
2018-01-21,0.23864227946803407,1.0104608066053586,-0.10537608147251779
2018-01-22,0.060840079728675,0.8447090464765488,-0.06221503190200489
2018-01-23,0.08529801418328464,0.8394895639986775,-0.006977514842953845
2018-01-24,0.11562931557556322,0.88309658750733,0.04097092635696087
2018-01-25,0.20836581191576098,0.9424654269124382,-0.014311701878426716
2018-01-26,0.13687515716723553,0.9039150827888314,-0.007544343897642409
2018-01-27,0.14531865442889824,0.9031143753804027,0.023506963093305785
2018-01-28,0.19405786205801423,0.9349581914336156,0.026740941073555916
2018-01-29,0.26319395794444045,0.9433801546521323,-0.03983709071047948
2018-01-30,0.10894690336801816,0.8867797140931444,-0.11224532492625154
2018-01-31,0.045905084069484126,0.7966616672759255,0.011107177899802029
2018-02-01,0.17708581415749425,0.8838013146671546,-0.1100417174189699
2018-02-02,0.06606661302632677,0.7760798914121185,-0.034669888499796284
2018-02-03,0.013230222177131878,0.8207888788865976,0.03581561006461257
2018-02-04,0.16958481824845695,0.8934676268146315,-0.10307694284079046
2018-02-05,-0.008499144254994206,0.7783031678493177,-0.17320015945638792
2018-02-06,-0.0475498849565259,0.6878350569693517,0.09493302627741766
2018-02-07,0.2158500475299281,0.8996932333936307,-0.017454076700093375
2018-02-08,0.08830550358549072,0.8497545140021447,0.07898365385185674
2018-02-09,0.20637135296026887,0.9416113308206508,0.0547076895194899
2018-02-10,0.21576409198037094,0.9479775464847702,-0.0113228978231851
2018-02-11,0.12106032404752565,0.8964853863824782,-0.058078754405149494
2018-02-12,0.08959643230282843,0.8392561042092694,0.09206639571536626
2018-02-13,0.19403975839167842,0.9651810589676639,-0.037483373206502246
2018-02-14,0.11396451625772297,0.8742015202519475,0.09897347147842125
2018-02-15,0.2264839736870634,0.9873072940455714,0.06902660208151924
2018-02-16,0.16046740250400493,0.9895887662605798,0.009641912778234892
2018-02-17,0.15564763429410622,0.9423214831054008,0.08496587179236427
2018-02-18,0.17351534538957392,1.0101472945187115,-0.05275458962920363
2018-02-19,0.09113246278894405,0.8949394227291556,0.06179790388971917
2018-02-20,0.15951131801029828,0.9768029745507132,0.015188857804544006
2018-02-21,0.08712117320905577,0.9478331365527755,-0.06182561884008063
2018-02-22,0.08143431589319228,0.8655444111360104,-0.06345101009279283
2018-02-23,0.08352322689801106,0.8303151592762035,0.03597840767718004
2018-02-24,0.18656347874244616,0.9132117007615008,-0.047233823429847714
2018-02-25,0.11272877936038217,0.8511257296465544,-0.01353377991852195
2018-02-26,0.14080592642593182,0.8696320534810678,0.06962943456816087
2018-02-27,0.1653852377067322,0.9564950001399168,0.03141423769838722
2018-02-28,0.14890534814056178,0.9431803419924467,-0.027442881719956035
2018-03-01,0.11465758423839034,0.8910551142276866,0.05306831896554655
2018-03-02,0.1540140069695486,0.9601122853545583,0.009880517671120193
2018-03-03,0.12174637221982998,0.9372447541594244,0.03433469883138302
2018-03-04,0.1354826905775024,0.9587541959849197,0.0013210969978789107
2018-03-05,0.1489854191104767,0.9347536995741894,0.0035402049219863665
2018-03-06,0.12334478498364465,0.9235016030360814,-0.06467237178007713
2018-03-07,0.09092864950042756,0.8587207514558166,-0.08077103262472812
2018-03-08,0.049438186146130825,0.8140498848191644,-0.05753863518149934
2018-03-09,0.053647814157691265,0.8169729493899425,-0.008227396745470192
2018-03-10,0.15867800070687288,0.8574297382518274,-0.05321568988101382
2018-03-11,0.0675313865520284,0.8187883299675942,0.07880299838497853
2018-03-12,0.17873558710039994,0.942248253175558,-0.04230836397436412
2018-03-13,0.09791322921278667,0.8551445553996668,0.002374750826514938
2018-03-14,0.11888136975238428,0.8857867994433377,-0.10818316903429039
2018-03-15,0.012602571717137856,0.7824668450527277,0.00121755285064962
2018-03-16,0.11103504427986444,0.8564143514021367,0.00185333615363355
2018-03-17,0.10612598164879383,0.8675043986658473,-0.04989464055434997
2018-03-18,0.036933404262856406,0.8201165115926905,0.04135571807818183
2018-03-19,0.10585925766376292,0.9133563179743298,0.0337627529441452
