Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-03-01,0.7287438557685526,0.03793207455512654,-0.013376737142355249
2021-03-02,0.8424871283888464,0.019641304684285876,-0.054020168293163466
2021-03-03,0.7571937148541696,-0.030314886342056535,-0.007473238814063761
2021-03-04,0.8100249097986527,-0.0007340818915664571,-0.08719659272256243
2021-03-05,0.7400560577946838,-0.07914634757086869,0.047209893806290155
2021-03-06,0.7709590262856345,0.0318689999703244,-0.03171427455930563
2021-03-07,0.7680713114254711,-0.024847686343356185,0.0022241161723782405
2021-03-08,0.812385411064307,-0.0005658485919904921,-0.013226381094909196
2021-03-09,0.8016157403995816,-0.011230944086068215,0.0666098394023191
2021-03-10,0.8292811001610403,0.06699687565373444,-0.0515971470884177
2021-03-11,0.8117854976230809,-0.03101231843788166,-0.008519030003622731
2021-03-12,0.8230102433324333,-0.00647075372818974,-0.07922833201682819
2021-03-13,0.7861527307452914,-0.07652521659577163,0.06016167519065235
2021-03-14,0.8510414714178758,0.043388387429791536,-0.0405469530644105
2021-03-15,0.7700948316982803,-0.03289651877199933,-0.02395935543466291
2021-03-16,0.7244158015618325,-0.029207811592565497,0.18478853462812317
2021-03-17,0.782544775480158,0.1774259514599304,0.10314723857416268
2021-03-18,0.8111216371418699,0.14921596513224858,-0.10662549235111556
2021-03-19,0.7681984012961571,-0.049197969370175426,0.05008351971603104
2021-03-20,0.785470874547439,0.06211163360588562,-0.07573835191965933
2021-03-21,0.7797563325705763,-0.047133094760513666,-0.014436115120333765
2021-03-22,0.7656612400044214,-0.0112505190029831,-0.06903685049415015
2021-03-23,0.7212555613618541,-0.06580939091454166,0.01094543692533997
2021-03-24,0.7640457261355174,-0.0015360005676582772,-0.04220641596581449
2021-03-25,0.7308038391144223,-0.044370182062237376,0.024916230637070158
2021-03-26,0.7387839974182313,0.01363897751360349,0.09729030759152602
2021-03-27,0.8226795579345936,0.0991397986130051,-0.03137888621913541
2021-03-28,0.797290893043666,-0.0019339993134224465,0.012081448399810972
2021-03-29,0.7820216563511995,0.024110659460955003,0.009663653889368932
2021-03-30,0.8112600348373906,0.025096669691922868,0.008903701803742422
2021-03-31,0.8082143005616569,0.025569785484347574,-0.016960549136602547
2021-04-01,0.7900599953199059,0.0002898907392164807,-0.0036167106740603713
2021-04-02,0.7888472092514558,0.006678959028962428,0.006120588171698752
2021-04-03,0.7896827428280879,0.01575715214975354,-0.01945450230575702
2021-04-04,0.7536382090905516,-0.008260147410411783,0.015604255841527845
2021-04-05,0.7930628528767532,0.021148668147695143,0.018911113952163074
2021-04-06,0.7884042099467514,0.03051379288693587,0.0332671110210673
2021-04-07,0.7654365578482984,0.04924151161032114,-0.06610476712060324
2021-04-08,0.7393771509935796,-0.04244705141605526,0.03615744009582317
2021-04-09,0.8051090841396302,0.03725451061098539,-0.013136071530179684
2021-04-10,0.7809980860530281,0.0023364872774029044,0.012570854504911695
2021-04-11,0.8067219196111939,0.02222024739728526,0.03893782454767538
2021-04-12,0.7928665413823026,0.052375942972773704,0.03866824092022168
2021-04-13,0.7812743148725527,0.06096102089691782,0.07109870105216265
2021-04-14,0.8415078098420494,0.0996391638754191,0.030996608648394083
2021-04-15,0.7926974287531348,0.07244474019019531,0.018930909029617696
2021-04-16,0.7940029061173028,0.05870106914723333,-0.04328404557123178
2021-04-17,0.7619685318236353,-0.006926355115660865,-0.020706018534559705
2021-04-18,0.765828371516605,0.0006470005365790676,-0.08321342898924183
2021-04-19,0.6998660996761998,-0.06497947173232055,-0.06468104087007416
2021-04-20,0.7466411480456419,-0.07158676876149053,0.05799120845848727
2021-04-21,0.7760331970712357,0.045361132644823166,-0.049313469367107586
2021-04-22,0.7237117620692946,-0.03956164933263401,-0.04840250003362004
2021-04-23,0.7179875058190621,-0.052309521522658026,0.00858395710275249
2021-04-24,0.7408207776363263,0.0008225293159011826,-0.050829080522371034
2021-04-25,0.7348142401239155,-0.04906434175182499,-0.013193476817046182
2021-04-26,0.7353689595782225,-0.021225458952575105,0.12392803195565649
2021-04-27,0.850498281856451,0.12085718127831735,0.054508604165819846
2021-04-28,0.8066814419820556,0.08668629837385225,0.022486988008965803
2021-04-29,0.782969936420491,0.06091712756769718,-0.021998299031838867
2021-04-30,0.7568187341556545,0.011083519083176452,0.0347979905371317
2021-05-01,0.8462964546811644,0.056596901900504926,0.00047304749387059523
2021-05-02,0.7973118335935574,0.02925187603755247,-0.01836351072241272
2021-05-03,0.7671396146491745,0.006656854516728095,0.026102198149151982
2021-05-04,0.7885519778790275,0.04426502012071981,-0.06739469157928181
2021-05-05,0.7093451201502425,-0.04522674666170512,0.14922359289432185
2021-05-06,0.8334433837087651,0.15338531231929817,0.1100861938739673
2021-05-07,0.7691807520386007,0.15797517838827707,0.0028890656897782316
2021-05-08,0.7931958652011417,0.06923181401289669,-0.02137461052430089
2021-05-09,0.8078605569477322,0.030038400533139664,0.08865670205379571
2021-05-10,0.776751275225271,0.12367978970967763,-0.071200033157625
2021-05-11,0.738694128517217,-0.0145400679572526,0.07188495879391378
2021-05-12,0.7831954606378684,0.09976743613221561,-0.12725962661911622
2021-05-13,0.6450162441445766,-0.06778738701715625,0.20933087233193098
2021-05-14,0.7358417295226793,0.21652170096651963,0.039431059694773285
2021-05-15,0.7536212003225167,0.11412605398040987,0.0801274928425052
2021-05-16,0.6924491632256142,0.14626060049903167,0.06147573468035219
2021-05-17,0.7346934979001158,0.13554620714991017,-0.12385992985646332
2021-05-18,0.6831499824205771,-0.045553375626403825,-0.012124368286589002
2021-05-19,0.7216122227178783,0.023284959171501307,-0.30268968285230524
