Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2020-10-29,-0.03872577353387996,0.5489163969966082,0.012474073274471031
2020-10-30,-0.004954493412411942,0.5770556593098064,0.008052729634656905
2020-10-31,-0.010162431157873186,0.576422965921596,0.017159887245544
2020-11-01,0.009800555114344078,0.5864863716286983,-0.003189593193523672
2020-11-02,0.024947207107550717,0.5693926356235668,-0.013672614046837377
2020-11-03,-0.03387045399252386,0.5556293411164894,0.029081225826133414
2020-11-04,0.011539850977595023,0.5938851870689064,0.013048004215624439
2020-11-05,0.03682544546458377,0.5864450805865911,0.097413945252422
2020-11-06,0.029219491213870796,0.6716033288587315,-0.00088928318108615
2020-11-07,0.09366038550750666,0.5972932094598331,-0.04817614127429782
2020-11-08,-0.04269037858645408,0.5389203034613814,0.04261566759184631
2020-11-09,0.0401616727879448,0.6119941433853437,-0.00956002985430874
2020-11-10,-0.020959553160730948,0.5733257487159911,-0.00270698005811664
2020-11-11,0.012336229788055597,0.5736396375038062,0.0264875685327853
2020-11-12,0.02910419414226162,0.6011197028817818,0.03596931313193676
2020-11-13,-0.004229691349225462,0.6171274142592935,0.002538373333601106
2020-11-14,0.02911808188440901,0.5903094457235412,-0.015418716403050705
2020-11-15,-0.03097572950939842,0.568023784567762,-0.007029301702423176
2020-11-16,-0.027743959732378976,0.5699829342072444,0.0465645719461517
2020-11-17,0.03695221090341061,0.6200947524645954,0.055923930244504
2020-11-18,0.03374784798742425,0.6436318689376339,0.00896017556984769
2020-11-19,-0.0018041036077729444,0.6074295930484581,0.0007427379560589306
2020-11-20,-0.016506410471556876,0.5941810035431043,0.044149091560875646
2020-11-21,0.07771191667227395,0.6333987574326567,0.0011225993486585844
2020-11-22,0.07507463553525096,0.5998291720379445,-0.014710561659748133
2020-11-23,0.015481155800808999,0.578492601046463,-0.0003210356708408446
2020-11-24,0.08656872107998836,0.5859890423530238,0.03963155813990259
2020-11-25,-0.00762232823537623,0.6251890684606138,-0.019679450792982774
2020-11-26,-0.05687272359708917,0.5758228512763033,-0.08808346341602667
2020-11-27,-0.09442713973201045,0.4979939493719101,-0.0026566648313171033
2020-11-28,-0.00291450819546224,0.5598713736516832,0.034713473128737626
2020-11-29,0.03915261194896935,0.6048755530922119,0.025510372418749726
2020-11-30,0.06733559835045355,0.6086456866910943,0.07661705843095067
2020-12-01,0.06605075477493205,0.6657216655679736,-0.04323469125372798
2020-12-02,-0.046266219763255734,0.5636100573456826,0.02101750286737467
2020-12-03,0.01888802912019294,0.6079224176060283,0.012391592027740976
2020-12-04,0.030061217238873894,0.6054546217911501,-0.03918011879686138
2020-12-05,-0.07992837442378864,0.5548985059144531,0.024086459475294197
2020-12-06,0.046703104608315726,0.6052603614627685,0.009919295570137734
2020-12-07,0.008726029793352907,0.5997358352728295,-0.007862969866299918
2020-12-08,-0.016581293645266726,0.5828302760199939,-0.04641316752194715
2020-12-09,-0.06474417860801474,0.5404006825457941,0.012639219590645774
2020-12-10,0.033170055782820285,0.5868652177123366,-0.01566137512652921
2020-12-11,-0.02440119959784237,0.5666598955020277,-0.01128918344724828
2020-12-12,-0.02551696568791506,0.5670222947276642,0.0408325026991629
2020-12-13,0.041347750317155096,0.6186939194749197,0.017688193369996077
2020-12-14,0.03655922951766133,0.6088488941711212,0.005321675447108193
2020-12-15,-0.006396802772528076,0.5982037673038807,0.008801850078959892
2020-12-16,0.0057118944961294105,0.6005021122911067,0.09296187709925621
2020-12-17,0.07637208026209574,0.6852218253827012,0.06788783063632861
2020-12-18,0.010574674150288565,0.6836623524659,0.014415999277646741
2020-12-19,0.0180457191922061,0.6380051388202936,0.0313610596973537
2020-12-20,0.006942971849967172,0.6474232896828127,-0.016243632736913437
2020-12-21,-0.032172129780343894,0.60142996417785,-0.02901710833143513
2020-12-22,-0.04632362407779489,0.5767927180278178,0.04247321442922492
2020-12-23,0.04084015806221597,0.6383985446302862,-0.022995089457562064
2020-12-24,-0.08321553447829189,0.5854033074680114,0.021107071303275445
2020-12-25,0.04587100115120801,0.6188146190080435,0.03848624696056803
2020-12-26,0.024141473566147376,0.6425228602732407,0.06889367887452556
2020-12-27,0.014875447379504081,0.6808640087396309,-0.006339343487792368
2020-12-28,0.07177504314420524,0.6198464930306873,0.030133520438844583
2020-12-29,0.06673964093306495,0.6454150592906736,0.010308873698899785
2020-12-30,0.0015243014330490468,0.6303672817252028,0.05271098407596059
2020-12-31,0.027179632169374912,0.6705306516287877,0.005537267328325652
2021-01-01,-0.018691132517005826,0.6334446930462398,0.013025866820966311
2021-01-02,-0.009952633403083055,0.6353607971680919,0.08951162100180261
2021-01-03,0.05863699212891049,0.7110767670471567,0.020108545084915636
