Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2019-10-09,0.2676621903963472,1.0253363024272204,0.043500085856777566
2019-10-10,0.31973527424194703,1.0665130980732132,0.00013899097127014794
2019-10-11,0.265663660356811,1.0402312252902508,-0.03117370251086137
2019-10-12,0.21535397472192663,1.0031182692661051,0.002509051054738752
2019-10-13,0.24176044327723378,1.0227690002391032,-0.001908581678641539
2019-10-14,0.2583233567842349,1.0215880791097351,0.0064513933842108365
2019-10-15,0.28204494977569894,1.029476134133425,-0.020278229042411125
2019-10-16,0.231189335749586,1.0055876847334275,-0.019339268653920407
2019-10-17,0.22158356821729974,0.9979170019816008,0.006946485671501953
2019-10-18,0.25842319490633425,1.0184660316385443,-0.015892452557475522
2019-10-19,0.22829466101462526,1.0018999405815627,0.0018489541903910505
2019-10-20,0.24382922546730512,1.0156856230076086,0.027655595158132203
2019-10-21,0.2642615961152339,1.0446451258847658,0.0022594768368633116
2019-10-22,0.2511632887955795,1.0307510439735328,-0.020243702212268164
2019-10-23,0.23813631396782142,1.0063069741887336,-0.0720676361177343
2019-10-24,0.19179682333365555,0.9448123819399967,-0.0021647709786647706
2019-10-25,0.23580357915905203,0.9885007701784074,0.14513290497800121
2019-10-26,0.35678046755227566,1.1452987933859857,0.06449060773052463
2019-10-27,0.2637169928208509,1.124964886001413,0.032994090931024914
2019-10-28,0.2867518478264097,1.105581379089843,-0.03283319431711989
2019-10-29,0.2562595396063925,1.0369703699904385,0.01919590346286639
2019-10-30,0.3009074746314768,1.064965757404316,-0.0232707649150428
2019-10-31,0.23926067392854033,1.0278511250825986,-0.0003122530366028428
2019-11-01,0.2518472367894189,1.036963779572643,0.0072730695148033354
2019-11-02,0.25766688046039743,1.0445214001654577,0.006988063294263632
2019-11-03,0.2567212636939802,1.045902905669454,-0.009637136534090453
2019-11-04,0.2472788774812562,1.0298593430957332,0.018984139117448007
2019-11-05,0.27594407502937557,1.0533241022570898,-0.007515422109522997
2019-11-06,0.2752472104173105,1.034774125522235,0.0021405097291209148
2019-11-07,0.2748901037840925,1.0389802547222935,-0.009112011049580171
2019-11-08,0.24449514457475985,1.0288845945957945,-0.050977385192268264
2019-11-09,0.23754322154938912,0.9839963504515783,0.0004668069536597473
2019-11-10,0.25645966007670484,1.0159951521694541,0.027205270484021944
2019-11-11,0.2800788662275737,1.04947412176322,-0.03358551067176621
2019-11-12,0.24096636699165153,1.0023694490875688,0.006362336005453202
2019-11-13,0.26233050117501566,1.0272322266701206,-0.0004279732748852296
2019-11-14,0.26489816055496096,1.0272246436128487,-0.011854204070353352
2019-11-15,0.24742056220826836,1.0163181672285173,-0.024855279520655537
2019-11-16,0.2254202386517994,0.9996377976978721,0.006993923906854556
2019-11-17,0.26502729941955394,1.0238268987990065,0.003328565000218488
2019-11-18,0.26534945015557376,1.0266330604092477,-0.03135838962876751
2019-11-19,0.23333237017428132,0.9940342840713541,-0.011990644237138276
2019-11-20,0.23421626702587517,1.0015780950149935,-0.021730447087521806
2019-11-21,0.23958136468490832,0.9912759123125614,-0.04863526292985885
2019-11-22,0.16539958491617845,0.95976179046807,-0.046459263309123484
2019-11-23,0.15886381260671634,0.9474736381169642,0.013833430209523488
2019-11-24,0.24392412072206593,0.9981240404253588,-0.04856324899993223
2019-11-25,0.16573689841667338,0.9497603872909508,0.014966571324498601
2019-11-26,0.2494367283675194,0.9984161768295952,0.010194227560595313
2019-11-27,0.25227603945778565,1.008482448388417,0.042138995455743296
2019-11-28,0.2750361817423643,1.0478873518338503,-0.009828708163668279
2019-11-29,0.24342694425850642,1.0133696863966648,0.03868582851304855
2019-11-30,0.27077939311951305,1.054091618221654,-0.025360849832344007
