Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-08-03,0.8641880198703848,-0.23107351938116638,-0.011726580038623672
2021-08-04,0.8537406579229163,-0.2566737712262195,0.0513293119013759
2021-08-05,0.9121760324551946,-0.2021902907853863,0.03988080161566747
2021-08-06,0.9175365674012053,-0.19608155819755924,0.024347029759966027
2021-08-07,0.9436353674962401,-0.20351861655657277,0.043816969204554156
2021-08-08,0.9483231244672172,-0.18204345601168948,-0.046372563188799405
2021-08-09,0.89714238113622,-0.26414165657392763,0.029275592464875346
2021-08-10,0.9570051169469131,-0.21478629614680633,0.009366057250211925
2021-08-11,0.903405878043003,-0.22363359895876878,0.11097523353900557
2021-08-12,0.9051026830436815,-0.12101891717982838,0.00752772329412313
2021-08-13,0.8777557335170627,-0.18860625596615588,0.059800245471503706
2021-08-14,0.9658092493208557,-0.14835172701766064,0.03457538749119981
2021-08-15,0.9032152388720078,-0.1607233645779904,0.004251867075799321
2021-08-16,0.9038987892593475,-0.19167812545744933,-0.036562801325949426
2021-08-17,0.8799926000700378,-0.24320527704716044,-0.0487739764443211
2021-08-18,0.8671651289654356,-0.2725150136755645,-0.0041911934669749676
2021-08-19,0.8886769571819713,-0.24561163498816763,0.04104306557455954
2021-08-20,0.9350690663242247,-0.19617013171406983,0.026278846981720387
2021-08-21,0.9618393955907774,-0.19381752127566942,-0.029369905480845133
2021-08-22,0.9123004307508591,-0.24321354696696362,0.0005675456897623696
2021-08-23,0.9194989068110999,-0.22881471738238135,0.02116907529741964
2021-08-24,0.9170560713809479,-0.2053562629287229,-0.06163907739726432
2021-08-25,0.8732664213881343,-0.2792811039346472,0.03155801917171384
2021-08-26,0.922901514109773,-0.20878378053070357,-0.051506164665015196
2021-08-27,0.8640727115081912,-0.27636510144227566,0.05993590525577427
2021-08-28,0.9367419138714741,-0.18347841023685652,-0.00039626305146270665
2021-08-29,0.9068123974067834,-0.21723789586763553,0.0026561500789032116
2021-08-30,0.9041031924583862,-0.2192435063591076,-0.027261338630787023
2021-08-31,0.866716718635864,-0.24930633634250876,0.029770379095889084
2021-09-01,0.8934347210988083,-0.2029632929806504,0.06847776830800319
2021-09-02,0.9320704909014452,-0.15152118284859561,0.049532533901103244
2021-09-03,0.9196518415830433,-0.15170686338602524,0.018873042943955372
2021-09-04,0.9244616241933166,-0.17231341266459177,0.0017523318629676051
2021-09-05,0.9111211209398657,-0.19352062041919282,0.03517248669674801
2021-09-06,0.9452145920391164,-0.16507532102653277,-0.01437854240028399
2021-09-07,0.9370572755634292,-0.2063199716240538,-0.19605460174246656
2021-09-08,0.8035342298137103,-0.3992911958441474,0.08389993557161783
2021-09-09,0.8552878700342177,-0.20949772378762654,0.02144873484954634
2021-09-10,0.8945540621446,-0.2098777799795708,-0.023491317372788076
2021-09-11,0.8586931747511297,-0.24665245491549204,0.049099942315214425
2021-09-12,0.8905746651095239,-0.18096310809045724,0.1647225483006431
2021-09-13,0.909427744611607,-0.047623838341194435,-0.0707795995306325
2021-09-14,0.8748331288853457,-0.22880989076366065,0.1215867222200896
2021-09-15,0.936869488011487,-0.08038464351798646,0.021973381760613777
2021-09-16,0.9311018348331785,-0.13968329207429608,-0.0391169872251828
2021-09-17,0.9047580645552582,-0.2077115665909477,-0.09830187569452224
2021-09-18,0.8955911882684955,-0.290521277635746,0.006753341431856823
2021-09-19,0.9222273997826509,-0.22281462075862368,-0.019945499079844903
2021-09-20,0.887508674791718,-0.23755299418524567,-0.13163420970363754
2021-09-21,0.8048582147934891,-0.3485622695580033,-0.035503102809733865
2021-09-22,0.8132261991074881,-0.2994660750945686,0.11380826189327996
2021-09-23,0.9297802754144335,-0.1448094769428434,0.00426285694761649
2021-09-24,0.9247998693561676,-0.20219095565183043,-0.07232319690450618
2021-09-25,0.8557690783540366,-0.28302255379432895,-0.01827013490294573
2021-09-26,0.8812562642003918,-0.2553256692383279,-0.03372861908128941
2021-09-27,0.8992652602458993,-0.26822230571108285,-0.020091696755367146
2021-09-28,0.8693087061184279,-0.2622145813375023,-0.03435409663807495
2021-09-29,0.8583759429500812,-0.2766009149696771,0.03313313297698602
2021-09-30,0.8914555133284647,-0.21625711370110068,0.04068182585734412
2021-10-01,0.9407075084495062,-0.18944500849113943,0.05715966297247816
2021-10-02,0.9995002631396463,-0.15871272508300915,-0.012492778362054204
2021-10-03,0.9217844415037941,-0.21335633619325556,0.01525564060493888
2021-10-04,0.9269427228075973,-0.19668976584380626,-0.015977432627249922
2021-10-05,0.9346468804455519,-0.22517553349070907,0.028408879093282186
2021-10-06,0.9630892633961494,-0.18920096303373324,-0.007291102584153916
2021-10-07,0.9997463760974963,-0.21564819642741906,0.00013612819224555957
2021-10-08,0.9153062708231641,-0.2150860418341134,0.022782388192539853
2021-10-09,0.9241682259207025,-0.19346674638486538,0.051748781875523175
2021-10-10,0.9380744107841146,-0.15621624584254468,-0.05247219702000761
2021-10-11,0.9187391864881231,-0.24738852117885868,-0.005040697539229369
2021-10-12,0.9675489580409966,-0.22442169286281777,-0.01776627274034288
2021-10-13,0.9062694859102454,-0.23702041053614087,0.025884974686407755
2021-10-14,0.940602717105385,-0.1992293771388094,-0.007638579297243447
2021-10-15,0.9239357278949676,-0.2193788273465831,0.012359799700462217
2021-10-16,0.9927679102620637,-0.20389125630988758,0.0011355576085740427
2021-10-17,0.9316616726135614,-0.21180638256269724,0.0005777774833937961
2021-10-18,0.9414673786165206,-0.2125798497067488,-0.00613557339038289
2021-10-19,0.939331567900684,-0.22009527866657574,0.02484664365540471
2021-10-20,0.9663728517607915,-0.19161228687835719,0.024297330450362607
2021-10-21,0.9661650121387542,-0.1815539898683034,-0.03639669619351248
2021-10-22,0.884376509303678,-0.23638480826952213,0.0020155510064717628
2021-10-23,0.8927829332372053,-0.2157800764359452,0.00920443353541241
2021-10-24,0.9240643674617086,-0.20568400144133037,-0.015211117757606333
2021-10-25,0.9125259027099553,-0.2273924980152886,0.015460250277208227
2021-10-26,0.9528516775876543,-0.20276107601417115,0.00502306546743631
2021-10-27,0.8875407949404597,-0.20660234288185686,-0.10900087612664355
2021-10-28,0.8819008900390575,-0.32025029380213565,0.05057115345111795
2021-10-29,0.9429227062842696,-0.19954663191412658,0.04173838008708021
2021-10-30,0.9501769652287138,-0.17855954292669374,0.016722137880610596
2021-10-31,0.9250310400567745,-0.18862239655498536,0.0032951354281612897
2021-11-01,0.9173606930167129,-0.20076829378888572,-0.00983732309814962
2021-11-02,0.91648455790763,-0.2162745245180835,0.06570933488015265
2021-11-03,0.9577670433706356,-0.14611760002746488,-0.014563332644330818
2021-11-04,0.9288041919663765,-0.20318623579573059,-0.023723653761954372
2021-11-05,0.9046885739650996,-0.22552470473963382,0.00291597829811806
2021-11-06,0.9130597188587544,-0.2098304358187426,-0.01012458399758872
2021-11-07,0.926922421061505,-0.22005527444573048,0.018597022081197283
2021-11-08,0.9516208029662785,-0.19508550833917537,0.04966583806258766
2021-11-09,0.9965862701448422,-0.1566207234453425,0.03960909929290836
2021-11-10,0.94151656196353,-0.15152542011011638,-0.06880306558709123
2021-11-11,0.909022214341304,-0.2523463378376487,0.02287734377173731
2021-11-12,0.9242978585503785,-0.19421608268611434,-0.0106867541085403
2021-11-13,0.9160940164259852,-0.21309684510872762,0.04214318111898068
2021-11-14,0.9284782899917197,-0.16586957149617731,0.037754836595465156
2021-11-15,0.9428989457352639,-0.15391102137941326,0.05428613765194504
2021-11-16,0.9038564640764157,-0.1259405000930831,-0.12484505322102858
2021-11-17,0.8627581628679302,-0.2950884237936904,0.015567121998112755
2021-11-18,0.9075060119163307,-0.2083384282873304,-0.10199040936462746
2021-11-19,0.8536323175112575,-0.3116896709159285,0.035702680552377075
2021-11-20,0.9176093670614147,-0.20744656835538056,0.010645039115512202
2021-11-21,0.9391889409383687,-0.20616600890360193,0.015245156046020277
2021-11-22,0.9053274670484761,-0.19891067252636274,-0.046665988166649734
2021-11-23,0.8735943295743258,-0.25340565185396136,0.009095227840246599
2021-11-24,0.9255015191647562,-0.21462100244613724,-0.02158372333670602
2021-11-25,0.9093966888517642,-0.26532191960480844,0.005765389689552568
2021-11-26,0.9452451279745162,-0.2078191091860888,-0.08598652276810184
2021-11-27,0.8328328163504128,-0.2989136487973467,0.012947348907522905
