Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-12-25,0.6973635416432238,0.653048803683471,0.01068380221562373
2021-12-26,0.6832650935985338,0.6707136873963275,-0.006573215587173887
2021-12-27,0.6942558375395951,0.6561014700492791,-0.006713859758620369
2021-12-28,0.6857744065008173,0.6527413302273182,-0.06039906495843129
2021-12-29,0.6239041824078839,0.5960410493483455,-0.04549808906127776
2021-12-30,0.6439575746643662,0.5937834236350099,0.022225670280091505
2021-12-31,0.6815375374381176,0.6529547315624544,-0.008328090588503763
2022-01-01,0.6576207530328002,0.637609198922144,0.023254201510659375
2022-01-02,0.7008468999298252,0.6677927383346569,0.015862337032603747
2022-01-03,0.6756006347165187,0.6702800253840966,-0.017957544203946983
2022-01-04,0.6604646287061868,0.6404855820529249,0.008654788265634055
2022-01-05,0.6624001642084334,0.6597074036331483,-0.06643518056935806
2022-01-06,0.6212037641598176,0.5885493781450908,-0.03769061885266943
2022-01-07,0.6516050063653847,0.5956807863415552,-0.06798133431212651
2022-01-08,0.6270701374039334,0.5604600459707321,-0.032308971211628
2022-01-09,0.6619731073650748,0.581102695836778,0.021140311412876433
2022-01-10,0.6690269560906508,0.6350519173493714,-0.023868017411420386
2022-01-11,0.6662983953769004,0.6056563943425939,0.0490900929206461
2022-01-12,0.6910250218267944,0.6737818529979389,0.0404878336635657
2022-01-13,0.7043914599037269,0.6857361396871955,-0.03740890755781775
2022-01-14,0.6518884077616924,0.6184987481166644,0.018709512327372824
2022-01-15,0.6829306433631501,0.6578918090870891,0.006230548834338345
2022-01-16,0.6777723221269394,0.6534192728468051,0.006146918926953284
2022-01-17,0.6746428888376972,0.6538944036594359,-0.04225434501503834
2022-01-18,0.6545703880634424,0.6058031196047793,-0.015138333012712661
2022-01-19,0.6718961976871523,0.6175705255102715,-0.021735019214864443
2022-01-20,0.6566628845683145,0.6096254529441332,-0.030890106871179948
2022-01-21,0.6425201647578582,0.5971272166375261,-0.16039841994992052
2022-01-22,0.5529199572207304,0.462509793212857,-0.06282930313286289
2022-01-23,0.5956049092485749,0.5141153842933619,0.05185933100967668
2022-01-24,0.6713683074985273,0.6285234380545681,-0.03840268720232576
2022-01-25,0.6666971511554252,0.5708038651417988,0.006348248791124614
2022-01-26,0.6688760530122728,0.6061217497818303,0.005057752339513205
2022-01-27,0.6608694816188123,0.6139742388464775,-0.018072288089488093
2022-01-28,0.670839831031266,0.5956851200126243,0.050504456473402466
2022-01-29,0.6834793546536346,0.6607686445413803,0.019634117574204985
2022-01-30,0.680532720323086,0.6504984729664969,0.0018844994630473622
2022-01-31,0.6657133046189632,0.6352489476882477,0.0321353182369697
2022-02-01,0.6827220748953131,0.6621298800758773,0.038040336681562155
2022-02-02,0.6782694518001122,0.6759829585227006,-0.039862339660996705
2022-02-03,0.6239268986413755,0.6054008602106116,-0.0011427923187036775
2022-02-04,0.6620623028968637,0.6255861783172332,0.10691488917907736
2022-02-05,0.7728126677094451,0.7340499636110831,0.010068987886047293
2022-02-06,0.6925021024022584,0.6711388011200601,0.014003294112447705
2022-02-07,0.705958557127861,0.6660474436360957,0.02743722246342342
2022-02-08,0.7187401291226774,0.6776858011691846,-0.006511720654850154
2022-02-09,0.6954285416997052,0.6468488286255862,0.037193758840390286
2022-02-10,0.6912441437403629,0.6829516395567943,-0.05149642928317141
2022-02-11,0.66591458933366,0.6035186612245464,-0.04998030090636104
2022-02-12,0.6489588008634133,0.5828595171960149,-0.0034299816840467415
2022-02-13,0.6640427282060273,0.6155786144975455,-0.011491408740898197
2022-02-14,0.667222196440239,0.6111272173822977,0.018333611044733262
2022-02-15,0.6801168918662679,0.6412978820128377,0.08056826741951775
2022-02-16,0.7193814625492987,0.7126687307905746,-0.01668218458602989
2022-02-17,0.6715087688305132,0.6405735064790026,-0.08172407184910674
2022-02-18,0.5972332927803183,0.5630769190557396,-0.034787229934313206
2022-02-19,0.641543292664867,0.5813061423366603,-0.007631414380151772
2022-02-20,0.6610017241189787,0.6055108547320174,-0.05012102627278058
2022-02-21,0.6206420998666893,0.5670935283142597,-0.020706134290860927
2022-02-22,0.6177865535333726,0.584296977992409,0.02548031647432838
2022-02-23,0.6814897125006141,0.6318229489617408,-0.018772718497291598
2022-02-24,0.6378998894359942,0.6008858809660715,0.003818143216357039
2022-02-25,0.6849983150418186,0.6188522224966935,0.06196284732011087
2022-02-26,0.6911634033496057,0.6819228717101042,0.005813943504248628
2022-02-27,0.6710352199066669,0.6470097595058917,-0.05877057288508289
2022-02-28,0.6343572417836256,0.5783961686108023,0.10768841612804199
2022-03-01,0.795649640975741,0.7234028680215729,0.0178914799162146
2022-03-02,0.7276611196983822,0.6727804170569183,-0.007548596312117155
2022-03-03,0.686190388359428,0.6429462779731514,-0.04000368457896189
2022-03-04,0.6511894624326757,0.6018003651564756,-0.0799492248543593
2022-03-05,0.591380266982986,0.5468832376253996,0.017549096385148906
2022-03-06,0.6574681109836806,0.6209114170265977,-0.04211605216597676
2022-03-07,0.6358323706163773,0.5760805059162992,-0.0227698669303471
2022-03-08,0.6468169447147538,0.5841024429504431,0.031149076967416974
2022-03-09,0.6754952157220533,0.6370219956524137,0.05753221525529131
2022-03-10,0.7455412918558366,0.6782480694200608,-0.04537564126544305
2022-03-11,0.6258698418398616,0.5939290594466149,-0.018851105597189353
2022-03-12,0.6469159053592826,0.6005232012972765,0.005879365006619552
2022-03-13,0.6646415479119554,0.6217109304262758,-0.0214221952437411
2022-03-14,0.6387215114406022,0.5995915270462078,0.028268525209222427
2022-03-15,0.7058547766447489,0.6430912883933511,0.011315315186877659
2022-03-16,0.6669186347242029,0.6379725097683684,0.05640394178006845
2022-03-17,0.7143788256059267,0.6847588806438853,0.01535443569885291
2022-03-18,0.6768287098247594,0.6596006793319704,0.045463906586264695
2022-03-19,0.6960285438515292,0.687562995957876,0.0005212717573788559
2022-03-20,0.6894318368025285,0.6529000302657977,-0.029652001091135652
2022-03-21,0.6569092848922722,0.6151995556390748,0.013155023301196033
2022-03-22,0.6664646000645842,0.6445400574637761,0.025672726418874237
2022-03-23,0.7012420192695696,0.6620455901334852,0.019294426817667073
2022-03-24,0.6915242721349344,0.6619840422770409,0.02508673030009896
2022-03-25,0.7045373417795808,0.670195290883477,-0.0005720204391070554
2022-03-26,0.6927921234168082,0.6483000443728502,0.011768496820578902
2022-03-27,0.6863541553686012,0.6560209917583455,0.04593609767849615
2022-03-28,0.7318966695688847,0.6917313802263498,0.013369424946013848
2022-03-29,0.6995455049469825,0.6706612467857322,0.019880857541449783
2022-03-30,0.6966802950446151,0.6751758521218374,-0.004823620961749627
2022-03-31,0.6793146626378945,0.6522136360901456,-0.031095212507774347
2022-04-01,0.6498783776628887,0.6198232025904922,0.049615906508571346
2022-04-02,0.6884580257073782,0.6883473070618091,-0.0013718210631647018
2022-04-03,0.6702900995016297,0.6550216817455583,0.022396726973011722
2022-04-04,0.688953660487357,0.6733776405334373,-0.0003190920316422807
2022-04-05,0.6843398371425895,0.6558035544090206,-0.03157532091263639
2022-04-06,0.6570896539849027,0.6207079608393506,-0.07293736244542208
2022-04-07,0.6206919206486887,0.5677345430173322,0.01907095822277592
2022-04-08,0.6676300698505031,0.6387183220851353,-0.012823915827867996
2022-04-09,0.6404259000732573,0.6217203711985286,0.021674648416229365
2022-04-10,0.6747812431461746,0.653760132688114,-0.015270913398159988
2022-04-11,0.6567508461474869,0.6257257176521476,-0.07386278203257832
2022-04-12,0.6022114507492695,0.562200775156434,0.016286941078754866
2022-04-13,0.6662022777954473,0.6303250221467565,0.02877983661764445
2022-04-14,0.6889017441426226,0.6571376520466439,-0.03190777088801453
2022-04-15,0.6426423528420635,0.6084349131249791,0.006857577597192124
2022-04-16,0.6785171183813468,0.6356286602257608,0.006942681196037856
2022-04-17,0.6670645508109327,0.6407018711956116,-0.022618731683307254
2022-04-18,0.651913028353551,0.6142151123784716,0.021194593700807784
2022-04-19,0.6923484266171958,0.6505629632063332,0.015105309637473665
2022-04-20,0.6910245129968562,0.6538845980621204,-0.008473218227172239
2022-04-21,0.6742965322840817,0.6341481199166488,-0.02979412933770733
2022-04-22,0.6533863946623661,0.6076629174322212,-0.007427408170395485
2022-04-23,0.6478312334800389,0.6205424969382456,-0.009042450577355787
2022-04-24,0.6570443797613024,0.6195369958703667,-0.004987827014630832
2022-04-25,0.6640840486797757,0.6230126430965601,0.02913143644969365
2022-04-26,0.6903837577044261,0.657406057320606,-0.06901122049012728
2022-04-27,0.6144338323074727,0.570485872484948,0.02818356788791564
2022-04-28,0.6841251833976099,0.6431878050174777,0.01651008720877168
2022-04-29,0.6819698517260058,0.6472818733476027,-0.042136564764407296
2022-04-30,0.6421215102064028,0.5939444226352188,-0.030781725442331754
2022-05-01,0.6388686075135634,0.5904142832741455,0.03518403795904026
2022-05-02,0.6781681109432629,0.6506023722394074,0.010482508918540016
2022-05-03,0.6686222774781125,0.6422240790699805,-0.026124824064856375
2022-05-04,0.6466471222245751,0.6075521977594986,0.055052278527285246
2022-05-05,0.7115981018177937,0.6789914944990683,-0.06717190253411474
2022-05-06,0.5956862119709587,0.5769458300322201,-0.019821656531845835
2022-05-07,0.6357860931062476,0.5977425373297303,-0.02209731146491511
2022-05-08,0.6379013444114712,0.5944340487159812,-0.04605839068507545
2022-05-09,0.6114953339587892,0.5681735029009456,-0.11476955550731399
2022-05-10,0.5270865249470553,0.4875725207760073,0.04399184984369468
2022-05-11,0.6421545493121208,0.6171661496554011,-0.12276046791009734
2022-05-12,0.5702144407386278,0.4811681440096205,-0.0549456179153855
2022-05-13,0.6279624784269622,0.5119156144704693,0.02732342443239879
2022-05-14,0.6444481366706594,0.5930622252733331,0.020633442099984325
2022-05-15,0.6706529963689682,0.6094003347790586,0.042617599877670775
2022-05-16,0.6924033447123517,0.6426844162833243,-0.05908356306644279
2022-05-17,0.615971633481152,0.5560173923949021,0.03283643902314579
2022-05-18,0.6647834911187029,0.6260513226578546,-0.08680205111235159
2022-05-19,0.5970148768571804,0.5223227858406583,0.051955777051860996
2022-05-20,0.6913801093070528,0.6318965480298058,-0.028491472218193075
2022-05-21,0.6207175313438569,0.5774783707580076,0.006860777435163015
2022-05-22,0.6521263352638655,0.601972498937549,0.03410097746235603
2022-05-23,0.6782993089630303,0.6334123081570837,-0.034958038014278256
2022-05-24,0.6166686109792519,0.5761154104057882,0.0033365232612571154
2022-05-25,0.6621023298216162,0.5998568074489681,-0.01725496051915235
2022-05-26,0.6488455418217622,0.5833694254991784,-0.07532073340776169
2022-05-27,0.6395882233931243,0.5195481128808979,-0.044016576608449216
2022-05-28,0.6257465051340638,0.5295082140260767,0.01912767145093229
2022-05-29,0.6561178717138318,0.6069997968607863,0.011013080913289598
2022-05-30,0.6634649966067769,0.6009275378543117,0.09699795352342917
2022-05-31,0.7273820416630894,0.6908339295329418,-0.027462351259475604
2022-06-01,0.6744699399545002,0.5971370614695166,-0.06294870152477307
2022-06-02,0.6001300721909466,0.5423814238389308,0.006420480028624318
2022-06-03,0.6654435244640275,0.5908491776919451,-0.032728274926928466
2022-06-04,0.6285516779051843,0.5598391710005073,0.014755606663752164
2022-06-05,0.6503199926563923,0.5985490942342917,0.001877441010854499
2022-06-06,0.6519089551960828,0.5946545075068972,0.029281641746366428
2022-06-07,0.6981062819697961,0.6225118128847411,-0.024657219836781017
2022-06-08,0.656673658219388,0.5780806455306333,-0.011380556994878895
2022-06-09,0.6264973629750923,0.5804611872996723,-0.0020577282895427153
2022-06-10,0.6440412826396411,0.5880868308559695,-0.07219189748266508
2022-06-11,0.6144323818743924,0.5195125245524723,-0.08490823775053541
2022-06-12,0.6156820993178478,0.484929612249303,-0.057132539039771245
2022-06-13,0.5781646880803368,0.4927435492584671,-0.1811698263740534
2022-06-14,0.45202290548847657,0.36389039023322933,0.005883214209280621
2022-06-15,0.5716400869544422,0.5053014168693748,0.01786900265156758
2022-06-16,0.619237378117079,0.5459797942940572,-0.14440400645661636
2022-06-17,0.5162486711824545,0.4019081611827433,0.01720307578430216
2022-06-18,0.5988544230443935,0.5228057957251213,-0.0892327143231536
2022-06-19,0.535460366433913,0.44193647498437016,0.1267628175533673
2022-06-20,0.6734445057499467,0.6381062260854629,-1.2232477476797964e-05
2022-06-21,0.630966968645593,0.5671283035455978,-0.002386195156018444
2022-06-22,0.6338721585865166,0.5595140094146842,-0.06797105466209535
2022-06-23,0.593758261370855,0.4917208773448616,0.08393925726501822
2022-06-24,0.6725410437995816,0.6211699080644477,0.07061014118884851
2022-06-25,0.6445525313671112,0.6419204815131003,0.013539483017861337
2022-06-26,0.6480434042181127,0.6013583891617973,-0.035336527625717006
