Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-04-09,1.1179100056741422,-0.3115488183693764,0.022817182029169523
2022-04-10,1.1500561422188031,-0.2654050808452264,-0.02262522493545863
2022-04-11,1.1340730221691082,-0.2965440401418342,-0.07107332062313258
2022-04-12,1.0786116107464068,-0.35151255813149307,0.02898705076825029
2022-04-13,1.136629816456292,-0.2734330482295402,0.02582022185111703
2022-04-14,1.162362741546353,-0.2557538379246309,-0.02256004036950638
2022-04-15,1.1194874047170842,-0.29284016826663795,0.028767038480318752
2022-04-16,1.1524959671394246,-0.2508793060134904,0.0010981083250779645
2022-04-17,1.14313751763998,-0.26624679679180563,-0.028088378271499577
2022-04-18,1.1278249451263047,-0.29712173531651276,0.021658747161358127
2022-04-19,1.166673780515115,-0.258556319761452,0.02893045689479419
2022-04-20,1.1685468626331907,-0.2410560062517968,-0.01109682646694627
2022-04-21,1.1532829287422732,-0.2717925985803866,0.1317077945161622
2022-04-22,1.1315538389154742,-0.13794693473943198,-0.0667445295741049
2022-04-23,1.1236764522550065,-0.28920306218226344,0.012928337654107204
2022-04-24,1.131150221137089,-0.2489722435559134,-0.029353208317413927
2022-04-25,1.1379395737528704,-0.2861527911784236,-0.005662736316588939
2022-04-26,1.1646220860911978,-0.2754342336527684,-0.0535010320686164
2022-04-27,1.091377366295191,-0.323239758197559,0.020696405667142034
2022-04-28,1.1548756988483486,-0.26754387586029704,0.008458950366384704
2022-04-29,1.1565216841111763,-0.2659211881086754,-0.003299898726850913
2022-04-30,1.1181582734801268,-0.2738317216602777,-0.012208710092089882
2022-05-01,1.1118394679386032,-0.2843482703816469,0.12195740378107181
2022-05-02,1.149230412796845,-0.15338410797990942,-0.03026897424000131
2022-05-03,1.142330341725378,-0.25966902127070624,0.05020548389796052
2022-05-04,1.1205876881840613,-0.20283120049099201,0.17570918568415972
2022-05-05,1.1835474722846708,-0.06160261258830646,-0.14535704899939
2022-05-06,1.073124479391451,-0.3270872621831229,0.1445077780993566
2022-05-07,1.1043777304586904,-0.11320351541183449,-0.03514065311810533
2022-05-08,1.1060610496437864,-0.2360543102086674,0.049558756166121376
2022-05-09,1.079105061855536,-0.1803904054018548,-0.17815438616186902
2022-05-10,0.9913977322354963,-0.39482434369532493,0.049942184929674054
2022-05-11,1.095931836940835,-0.24031224276691843,-0.03300506540589533
2022-05-12,1.0293228963949534,-0.2891134055438034,-0.09976048334502159
2022-05-13,1.0817037195359926,-0.3678425236335716,0.09653994459552963
2022-05-14,1.100806675075365,-0.20262516132174824,-0.023312102257938894
2022-05-15,1.1295783206731826,-0.2730626850122957,-0.0018364000619376453
2022-05-16,1.1550324315031162,-0.26441838355296143,-0.04628646654241304
2022-05-17,1.082811337541525,-0.3067428580207019,0.045071205098990735
2022-05-18,1.1265215655618146,-0.23071788833601703,-0.018206190952930905
2022-05-19,1.0611756016076477,-0.27069533188515527,0.036383783221153425
2022-05-20,1.1496213142092788,-0.22526219887704535,-0.0311695426135435
2022-05-21,1.085272219052987,-0.27808565707025634,0.0373571519709352
2022-05-22,1.1124930358230642,-0.2243073212368345,0.053362816478624654
2022-05-23,1.139796591473777,-0.19338113724313644,-0.02391151417661487
2022-05-24,1.0811983612070701,-0.2548250227237232,0.05517470509449237
2022-05-25,1.1221872434907123,-0.19216492453841783,0.04883976550858328
2022-05-26,1.1113546224696194,-0.17907529586606685,-0.027481028443604585
2022-05-27,1.1017590376027258,-0.24611929897990725,-0.02103685352472139
2022-05-28,1.0869210722780807,-0.26358146903747803,0.012782036979401027
2022-05-29,1.1152391865705997,-0.23594013304325934,-0.009248141388816015
2022-05-30,1.1245144087956582,-0.2519624834938776,0.033636971162614375
2022-05-31,1.1899435305222532,-0.21409464945222778,0.011239908607971184
2022-06-01,1.1443128798483944,-0.224314892792012,-0.008327120265682478
2022-06-02,1.0688809232082637,-0.24343342874941332,0.008921295172489777
2022-06-03,1.1267397089922842,-0.23216695560281142,-0.03733766034233457
2022-06-04,1.0925565401375774,-0.27564127614533707,-0.009744907835343706
2022-06-05,1.111673424002154,-0.26273326019277654,0.013053667111267644
2022-06-06,1.1139960199538823,-0.23984518664782684,0.0033223230350892283
2022-06-07,1.1604988615214502,-0.24258383082585055,0.0037993158847150197
2022-06-08,1.1238368552350515,-0.2412484096164893,-0.016846982013034226
2022-06-09,1.0921678560865757,-0.260818204231581,0.004145614980485941
2022-06-10,1.106421799371514,-0.2463148135716322,-0.02537704733192565
2022-06-11,1.076847047605547,-0.27227333075389293,-0.038829608194454725
2022-06-12,1.0748055823139602,-0.29406075947412447,0.005773988697483323
2022-06-13,1.0355465559574117,-0.26060777615399733,-0.18045444460269386
2022-06-14,0.90431811603497,-0.43867523202000935,-0.13429297538229001
2022-06-15,1.0082135900264007,-0.456019789603642,0.12112150672215649
