Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-03-09,0.6375996810007383,-0.2877868591476731,0.0062823388638364504
2021-03-10,0.6648729501127111,-0.2992776484264743,-0.031657737148992934
2021-03-11,0.6459586227428531,-0.3405469234480014,0.0004272563264350247
2021-03-12,0.6570216675779967,-0.3232654253661318,-0.0289909633849417
2021-03-13,0.6194658517896254,-0.35089666501657035,0.05381270176696785
2021-03-14,0.6853400127835165,-0.2786116390588682,-0.02925544486965445
2021-03-15,0.6021621978635707,-0.33779256832631477,-0.008812358065774902
2021-03-16,0.5586412785646377,-0.3334755713812245,0.028649017892264962
2021-03-17,0.619424510396124,-0.2973649627605619,0.049652702745531095
2021-03-18,0.6469755204059666,-0.2646589936902486,-0.02501213770225588
2021-03-19,0.6026231304779444,-0.3225545941279693,0.09301492525310309
2021-03-20,0.6209022362919683,-0.22049458313482173,0.03805967749569404
2021-03-21,0.6148541679576489,-0.24043793108412004,0.03557215729117977
2021-03-22,0.6008313645319809,-0.23968042822561797,-0.057845091516701176
2021-03-23,0.557009592582709,-0.3306315416042005,-0.015249465218920056
2021-03-24,0.6017984474200588,-0.3197154356711498,-0.04744849293496231
2021-03-25,0.5678685541936037,-0.3568560387484676,-0.007504728908933543
2021-03-26,0.5770860767488646,-0.33369213756048843,0.15457451899212532
2021-03-27,0.6612884501084118,-0.16867362027109767,-0.017127918353463327
2021-03-28,0.6327987798297521,-0.27815849839286644,-0.0034082096740477535
2021-03-29,0.6171707215932294,-0.28689974147571906,0.018679021605045865
2021-03-30,0.6466496930021002,-0.27102321214061664,0.019697657706149646
2021-03-31,0.6424390391750734,-0.2652201720565128,0.33418698758386267
2021-04-01,0.6238196979695907,0.05593372096741733,-0.07215861991555753
2021-04-02,0.6230322161899018,-0.22995642173793662,0.07223797982956887
2021-04-03,0.6240185213577494,-0.1546209478776639,0.09722732622135251
2021-04-04,0.5880174092139789,-0.11428141506451972,0.23673719633831697
2021-04-05,0.6289121159335576,0.044306519037502934,0.055673922987139385
2021-04-06,0.6233202312690533,-0.06544278348512722,-0.09660743900709926
2021-04-07,0.6001814332143507,-0.2392017310404655,-0.11847401165631374
2021-04-08,0.57492579468164,-0.3207375835626889,0.10613729525700769
2021-04-09,0.6420323296127464,-0.14805788933204145,-0.060032846883609554
2021-04-10,0.6159832037045536,-0.26658673031511926,0.08305689799331169
2021-04-11,0.6418748622806252,-0.15254427898022183,-0.0325253069220955
2021-04-12,0.6269764725657261,-0.2372572837803324,0.05373198172491772
2021-04-13,0.6154111465239982,-0.1757328624075234,0.12804507143987726
2021-04-14,0.6760469901908959,-0.07896852318034364,-0.040089871532438
2021-04-15,0.6249588649091553,-0.20574972753118304,0.15839383767400686
2021-04-16,0.6271189579084027,-0.040980651348123676,-0.013712719735156297
2021-04-17,0.5952603156694423,-0.1585143493083907,-0.026123881125368304
2021-04-18,0.6004877244575866,-0.19722955574989975,-0.09632199397356872
2021-04-19,0.5349845772020103,-0.28428966616505846,-0.0940257240490691
2021-04-20,0.5847125759459573,-0.32511971034037335,0.02377032479974363
