Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-04-01,0.3771798978917289,-0.18776233808794118,-0.06836012107128282
2018-04-02,0.3497526381292513,-0.22410249081671196,0.040204166670827185
2018-04-03,0.40718491452608063,-0.13232747029652048,0.07560269268776013
2018-04-04,0.430931441193799,-0.0689363627161097,-0.017640493907550257
2018-04-05,0.30696439964213695,-0.13418543413379802,-0.007423864550604728
2018-04-06,0.36441754990612374,-0.1397191071740682,-0.03633095620764948
2018-04-07,0.3463207077922963,-0.16705728833745725,0.10044983233618586
2018-04-08,0.41327626081513813,-0.034504612929045164,0.06587847330101351
2018-04-09,0.4012346078010136,-0.02917952420527037,-0.051667700104633535
2018-04-10,0.3492061386436749,-0.11295627818045628,0.11117724677052584
2018-04-11,0.3822135927763739,0.006086301612594047,0.00783774924659737
2018-04-12,0.39512180555492726,-0.06391300679179435,0.07710434503531734
2018-04-13,0.5102351781958276,-0.004118009932423838,-0.014957955988496698
2018-04-14,0.40646105950655986,-0.08038654367683351,0.036092185014462444
2018-04-15,0.4133122380561769,-0.04529123617972053,0.07194889057420949
2018-04-16,0.43800665806677586,-0.001705076254538529,-0.03536388882312264
2018-04-17,0.3692978366791646,-0.09155313682518129,0.017428150059086562
2018-04-18,0.37298716089059525,-0.06201955492708966,0.06526740072244397
2018-04-19,0.4120237294695972,-0.011987776728201394,0.07827367729307
2018-04-20,0.4073098816330383,0.020426485690204776,-0.003502295049028638
2018-04-21,0.45835814378620476,-0.041089934688876006,0.018414223737523806
2018-04-22,0.4132470658402809,-0.035542378226144145,0.015295293037883914
2018-04-23,0.38526190668625304,-0.0388397870922117,-0.014524821943802262
2018-04-24,0.4089722822949682,-0.07060002112655483,0.08674041485561623
2018-04-25,0.4783549919433039,0.012453525177423153,-0.20472352742319455
2018-04-26,0.3223562505997357,-0.23616522603794143,0.1129041245231112
2018-04-27,0.4308962793127673,-0.009879099177528494,-0.08150368734619001
2018-04-28,0.35999280185526317,-0.14523830625071932,0.06908709424454676
2018-04-29,0.43162143822458177,-0.03189575970027336,0.06338682856384907
2018-04-30,0.4074133831009412,0.002404499008383465,0.048611642267441434
2018-05-01,0.3790450708832136,0.006644522898884508,0.006679142972705117
2018-05-02,0.3757412154969799,-0.03201716444220437,0.028549547311678747
2018-05-03,0.4029548215655243,-0.013686859284849695,0.0028013019413208515
2018-05-04,0.4421822800323394,-0.035335822181156606,0.025147826163037828
2018-05-05,0.40422739610769653,-0.019282972209434646,-0.018890163449683344
2018-05-06,0.4141894087358864,-0.06214938438288575,-0.056725947211788065
2018-05-07,0.3803494057621819,-0.10948959677655334,0.060921450998492936
2018-05-08,0.3661187966231978,-0.010975658753140105,-0.03996267818328403
2018-05-09,0.3716018446074365,-0.08567922590110777,-0.025490142849174006
2018-05-10,0.3982479302536479,-0.08969695834130709,-0.02695799520985639
2018-05-11,0.3622428878947428,-0.09538282904607509,-0.12200817408745962
2018-05-12,0.31547724036536984,-0.20418045528424655,-0.0017692061534735392
2018-05-13,0.381483393770468,-0.1234901256561366,0.08201255211819675
2018-05-14,0.4049469430274293,-0.021647918495283358,0.02616771904467823
2018-05-15,0.3886477433075157,-0.037951079253557896,-0.02568499213989885
2018-05-16,0.3657123071054116,-0.0845029509728562,-0.047072494340455386
2018-05-17,0.3683567724298502,-0.11950089191957769,-0.07894703508109968
2018-05-18,0.3492746626579528,-0.1698847974774058,0.03031877909827753
