Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-06-14,0.9266106985932909,1.1110991789157065,0.030329858359881886
2021-06-15,0.9272792479964558,1.0911609450279158,-0.000517074087456094
2021-06-16,0.8873902586700737,1.05263072615511,-0.04640994369862015
2021-06-17,0.8204374871207047,1.0019053536329334,-0.007537655911202975
2021-06-18,0.8672608276494369,1.0213716184754063,-0.06260896795275286
2021-06-19,0.8128480130286508,0.967239682502905,-0.006678489060274286
2021-06-20,0.8242040657453753,0.9997176684974658,0.0037932552809126128
2021-06-21,0.8842817293103149,1.0147391438918767,-0.11791953054212516
2021-06-22,0.6973642354519125,0.8981752688738656,0.027549231411565653
2021-06-23,0.7994092270244746,1.0045301054310478,0.03645740185648205
2021-06-24,0.8709108763945475,1.0375654591207404,0.028669263334111374
2021-06-25,0.8639569059576795,1.0481709109328836,-0.09120852134045597
2021-06-26,0.7652197681343402,0.9366646380985522,0.01855194471262511
2021-06-27,0.8341795337861955,1.0147537374164717,0.07060658242309457
2021-06-28,0.9187470331748608,1.0821405522980516,-0.007083603984569327
2021-06-29,0.9254619802664052,1.0322460967731768,0.039588699000795306
2021-06-30,0.9264817401974037,1.069857973138724,-0.02445675909910377
2021-07-01,0.945066998466702,1.017201348478764,-0.04267978148432031
2021-07-02,0.830528818781862,0.9830892027569575,0.010302910344277317
2021-07-03,0.8846370212172809,1.0195011856205358,0.02376322349227682
2021-07-04,0.9107613996737989,1.0418443428193171,0.017789892103923344
2021-07-05,0.9298170655200249,1.045280086536927,-0.04457733819461283
2021-07-06,0.8433996395717305,0.9859959035504335,0.015059062232695876
2021-07-07,0.9240192747509797,1.0264971065862962,-0.010879839403971766
2021-07-08,0.8903896022196163,1.0111474230447612,-0.030323731605353503
2021-07-09,0.7945100507465712,0.9865697990420195,0.028094985826888092
2021-07-10,0.8626057406342333,1.0362824482567579,-0.008635581648387758
2021-07-11,0.8463401622790148,1.0133221168025095,0.02158363638379321
2021-07-12,0.8726114621189236,1.0395720276130582,-0.03258470139906076
2021-07-13,0.8164609222239347,0.9926580348719547,-0.012865420613340808
2021-07-14,0.8011782152640663,0.9998564784800283,0.00300557583065918
2021-07-15,0.8638567373496775,1.0140159083147484,-0.032417856019196674
2021-07-16,0.8160770998283269,0.9840477833075685,-0.013278450073959424
2021-07-17,0.821241649003368,0.9905329907919906,0.004314608709017867
2021-07-18,0.8528816717085173,1.0080258694167057,0.008303312969143158
2021-07-19,0.8471334808706628,1.017138005630045,-0.031373173800982986
