Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-06-17,0.31091056638839554,0.2753242321756,0.001976195657425566
2018-06-18,0.29693087147672337,0.2654642211688385,0.038320497285434275
2018-06-19,0.33664705221974955,0.3047062674796166,0.03583035801740501
2018-06-20,0.31326577279683576,0.3121691705291889,-0.004164558011648957
2018-06-21,0.30881310060756917,0.276484030694645,-0.01707109960565415
2018-06-22,0.3002931756769094,0.25778965459639913,-0.12377572155949434
2018-06-23,0.20350590922026335,0.1468278301700181,0.017530327750655366
2018-06-24,0.29741510158442885,0.26093302629175685,-0.0366735110340947
2018-06-25,0.2965797873405922,0.21694797062052462,0.009547711284321922
2018-06-26,0.3106955287037447,0.26145480963635404,-0.06260766544995902
2018-06-27,0.2737637735044025,0.19449734796396623,0.023145095143629623
2018-06-28,0.30694082367564945,0.2687880420783859,-0.04609594886035792
2018-06-29,0.25783403413645267,0.21202661285464508,0.03126753545048305
2018-06-30,0.34455598157447653,0.2806045501128338,0.04257140859207288
2018-07-01,0.33716061823687404,0.30371196748703877,-0.0029125919697354204
2018-07-02,0.3044972377838544,0.2670814497956906,0.04633556282369
2018-07-03,0.3384690697844803,0.31238063560670426,-0.023822338506445308
2018-07-04,0.3035094569101471,0.2513170719904476,0.006800021065574345
2018-07-05,0.31340968527060653,0.27214097674947,0.015132512949798223
2018-07-06,0.3124393867100501,0.28202894402751877,-0.0007275675191281981
2018-07-07,0.31093861688254876,0.2686360850616749,0.03645984609043093
2018-07-08,0.33411061365166717,0.304552334157,-0.006011115237510008
2018-07-09,0.2982176055778698,0.2679275370723584,-0.025263334376708052
2018-07-10,0.300053987436959,0.24284145273661562,-0.09173706423915592
2018-07-11,0.24163268299250085,0.17082658817840546,0.02724922482135441
2018-07-12,0.3027420694150873,0.27096199247886954,-0.037486612477716244
2018-07-13,0.2735323696697076,0.22220280626352906,0.007599787544274105
2018-07-14,0.29732026757119634,0.259971236901535,0.003618238869896602
2018-07-15,0.3023796354537538,0.2603168035251784,0.03154035879967749
2018-07-16,0.3135630869816808,0.29188280818792567,0.06496442225944303
2018-07-17,0.36159639734857585,0.3306780792504096,0.042663622298571076
2018-07-18,0.39563619735186784,0.3211596445739673,-0.04142843663823003
2018-07-19,0.33323010587871593,0.2408734616965722,-0.023171860622720444
2018-07-20,0.33025284420334344,0.2430264153538415,-0.0404596652756486
2018-07-21,0.3007958928785861,0.22151699112614498,0.025752876566962873
2018-07-22,0.3189223653548314,0.28052681967950566,-0.006031881248532391
2018-07-23,0.3106421712741465,0.2576808827258805,-0.01886483291253267
2018-07-24,0.3493744655863331,0.24372881569681937,0.06071015462884891
2018-07-25,0.39858583865101416,0.32014275691753635,-0.015567307305685207
2018-07-26,0.3035790368980642,0.25781294225020446,-0.01771573448926981
2018-07-27,0.2874232725212984,0.24813165495558742,0.012117817696703661
2018-07-28,0.3359493484050766,0.27411097920152816,-0.005936532404273656
2018-07-29,0.31954792228040496,0.26004139069046506,-0.0005355727444875526
2018-07-30,0.31585016157374746,0.2638072022625657,-0.021098126276458722
2018-07-31,0.3080669768480835,0.24334506869878858,-0.05248129594493509
2018-08-01,0.2594824334354726,0.20710811556536157,-0.030710892675566846
2018-08-02,0.28365543672953564,0.21923808822280577,-0.01964241787740645
2018-08-03,0.2921801669642754,0.22845172420845916,0.013709431572228722
2018-08-04,0.286406281087201,0.26251018794979686,-0.026616063099142172
2018-08-05,0.2455102942470333,0.22956724841533038,0.007751916059932298
2018-08-06,0.29799051935537335,0.25895274715618033,-0.009566585729112094
2018-08-07,0.28497757127112955,0.24676710931747614,-0.06758723721478924
2018-08-08,0.2683817719185946,0.1864624512952604,-0.0632358186388053
2018-08-09,0.22826874851759626,0.17919241320794832,0.023852481769459616
2018-08-10,0.32814022639179186,0.258849400860492,-0.09035334189638941
2018-08-11,0.2411726595299566,0.15792858875083748,-0.03703181292550315
2018-08-12,0.30579565216744165,0.1887929593658253,-0.003913198023962617
2018-08-13,0.3074594284198504,0.2279387690766761,-0.11125593691828121
2018-08-14,0.2927042989863935,0.12541793174711025,-0.026299137788769373
2018-08-15,0.28911193855478956,0.19550024443335712,0.007026298922250177
2018-08-16,0.3103322011445133,0.23246465178062703,0.01858888010069879
