Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-01-08,1.077212141121949,-0.006615042004953775,-0.03567147520252103
2021-01-09,1.0550842524372523,-0.004130770883035595,0.049476021584277274
2021-01-10,1.004595299709658,0.07827966238178075,-0.049508165986232165
2021-01-11,0.952814425207313,-0.01391098923296008,-0.11710183415498453
2021-01-12,0.9023400531318373,-0.0886465643298826,-0.0009809870969417153
2021-01-13,0.9080613460464253,0.018076366987078707,0.28200006935774513
2021-01-14,1.0425214019121043,0.3059403558429046,0.28369267729729325
2021-01-15,1.0366390998524295,0.33778125081055066,-0.09454618055286397
2021-01-16,0.9373938129688604,-0.02355602211037855,0.32027633936608096
2021-01-17,0.9519682614217224,0.36461455607813553,-0.06640272654475428
2021-01-18,0.9574804997991837,0.009936388344227165,-0.028894378273332074
2021-01-19,0.9915441225026154,0.02424380239557511,-0.0031869740541996218
2021-01-20,0.9631242478607795,0.041942907570174714,0.08705325605792841
2021-01-21,0.9585610192859146,0.13295408993738222,-0.12009242853201042
2021-01-22,0.8259896674268319,-0.06934425526143206,0.07439769165185979
2021-01-23,0.9885815623889851,0.1085413869486831,0.08050749487199531
2021-01-24,0.9335893277610161,0.12561574380043838,-0.03284338543118959
2021-01-25,0.9595895119685967,0.01777403199873051,-0.042399559018340756
2021-01-26,0.961886691703203,0.0001287428932066348,-0.0073852180926161845
2021-01-27,0.968504060424328,0.031117487343337302,-0.09886675946856628
2021-01-28,0.8980650325422896,-0.05981306383223162,0.08924259406452917
2021-01-29,1.0621557530064845,0.12883063254197102,-0.015381798781301916
2021-01-30,0.9917194763582895,0.029250732988812533,-0.019784900638601846
2021-01-31,0.9816432763318623,0.021300582847600946,-0.02391961388279582
2021-02-01,0.9432832161227864,0.014979798520463827,0.015554994055267403
2021-02-02,0.9760513330859855,0.053201830010573214,0.05243778185953497
2021-02-03,1.027577394022261,0.09192906153784497,0.1841080529268335
2021-02-04,1.0434629331167429,0.2293406673158298,-0.050770214743271584
2021-02-05,0.9869651001411874,0.010157163090346977,0.059835902675160056
2021-02-06,1.0193171482721386,0.10673958398927041,-0.024058437937634642
2021-02-07,1.0237287280817444,0.0278091436147756,-0.029715621132112034
2021-02-08,0.9902777782233532,0.015724457046310647,0.15213704545456003
2021-02-09,1.1620947591930673,0.19450146978370952,0.004328727390911419
2021-02-10,1.0540674508205736,0.061967449012792386,0.020217133832904972
2021-02-11,0.9940919883586723,0.0722969381723142,0.0672003276761475
2021-02-12,1.0696730222701234,0.11604880996594957,0.1307758266263621
2021-02-13,1.0174076253438447,0.18581185807493883,-0.0236464512664139
2021-02-14,1.0051436474483246,0.04051088040076101,-0.0333099844822195
2021-02-15,1.0389940113592626,0.019768276095573523,0.026120624869447166
2021-02-16,0.9999077425514908,0.07419863869830934,0.08279031917440192
2021-02-17,1.0306000399653286,0.1343052065744712,0.058659492066241506
2021-02-18,1.0702396009807345,0.11653682186674175,-0.025355672071733604
2021-02-19,1.0203085053766507,0.03435030079294776,0.10935561398116038
2021-02-20,1.0962469496728726,0.1619862370771159,0.12021759779161192
2021-02-21,1.0453602514665263,0.1809756051677729,0.013314393516413872
2021-02-22,1.0583039236039475,0.08209585194494595,-0.05187574200266687
2021-02-23,0.9762484083924043,0.01008932270881946,-0.0935614728158463
2021-02-24,0.9041431849430239,-0.039120276755368444,-0.02052073244101367
2021-02-25,0.9928402524237026,0.023663273732943413,-0.07857028636247179
2021-02-26,0.9414327688427608,-0.030381180822530496,0.006476602396951786
2021-02-27,0.9608293405137776,0.04866575381355709,0.06334436577830466
2021-02-28,0.977513724919703,0.10922057719367206,0.004556479444339181
2021-03-01,0.9632427409796112,0.05901530088966611,0.056112432411878244
2021-03-02,1.0764343215947498,0.10822202462751784,0.015732688946672974
2021-03-03,0.9964833857040887,0.07295010212820596,0.024181234599342835
2021-03-04,1.0477785213155446,0.08009998557462561,-0.04721000561287029
2021-03-05,0.979953750536156,0.00915856973134277,-0.04609125394225554
2021-03-06,1.0084003519450029,0.0028438620465873754,-0.007489645703550149
2021-03-07,1.0059778252482996,0.039117386624711425,0.05115525044579277
2021-03-08,1.050235826339275,0.09900719560759041,-0.007585527436483292
2021-03-09,1.0416311771730093,0.047183211544183035,0.0893110486729569
2021-03-10,1.0698859738678053,0.1407292327022569,-0.016165327042708368
2021-03-11,1.0542389517829083,0.043692315462926956,-0.01775574439732783
2021-03-12,1.06579948845261,0.03718799730986877,-0.024773367514623723
2021-03-13,1.0299029924395047,0.027558751089518996,0.03196917117217105
2021-03-14,1.0936642817880156,0.08245167879187942,-0.01602253080615555
2021-03-15,1.0155200306833922,0.037915435893109084,-0.06216399652737678
2021-03-16,0.9672951521517721,-0.010995385494214194,0.03117312159337925
2021-03-17,1.0220768989070468,0.07691724381493525,0.019709564550678314
2021-03-18,1.0517945679857874,0.07041127937180125,-0.01651111879113646
2021-03-19,1.0106516699048118,0.03606349203513792,0.07525686314993843
2021-03-20,1.0267398067713334,0.1263678874148928,-0.024815751875500534
2021-03-21,1.0214226424356152,0.03417041023160916,-0.015178730602688715
2021-03-22,1.0072518329269506,0.037959600345888855,-0.0347173492297486
