Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-05-03,0.8593392045883093,0.05983228367031135,-0.020903641824404788
2021-05-04,0.8801246218891823,0.07654812956138146,-0.07338871518035556
2021-05-05,0.8010528346232526,0.01782357005916868,0.05223475047721418
2021-05-06,0.923600908316736,0.13642880257453438,-0.034344210930606585
2021-05-07,0.8610750555217095,0.06272697675208816,-0.008023272026986333
2021-05-08,0.8845799553759637,0.08127719186058213,0.054333464400224976
2021-05-09,0.8995518639224453,0.14550586721090664,-0.02862818599688844
2021-05-10,0.8688774405682071,0.07102260511048142,-0.032838077542328314
2021-05-11,0.8304764247606897,0.05839210675656803,0.039003261034989474
2021-05-12,0.8740958315864802,0.1274105782425501,-0.049044747683083235
2021-05-13,0.736348005009102,0.06553864963998723,-0.05313262459885655
2021-05-14,0.8245641463731257,0.03799566864615844,0.04020357250504998
2021-05-15,0.8428025644730184,0.12355502366997939,0.01767337272048323
2021-05-16,0.7820298769437493,0.10992701665885596,0.0839130329661157
2021-05-17,0.8231773520494592,0.17252252770071186,-0.0007426682603482524
2021-05-18,0.7719084918681549,0.1003839855125328,0.18086418957835612
2021-05-19,0.8093793473858533,0.28351486525184066,-0.4685385720646092
2021-05-20,0.6728718979824642,-0.3450174651701401,0.24435221731308643
2021-05-21,0.8849662015898812,0.27975025612830784,-0.13555178494576894
2021-05-22,0.7556955477127101,-0.02845485061425279,-0.21914785415848742
2021-05-23,0.8151841940275286,-0.14563373817584013,-0.2348960544810279
2021-05-24,0.7440697866697956,-0.19280840337659955,0.24448855084328341
2021-05-25,0.9138664449968292,0.2783229284467299,-0.045591575047322815
2021-05-26,0.8391064356061069,0.04593545434732116,0.16785789956440794
2021-05-27,0.8637957645030401,0.24364110742945133,-0.05497081000068762
2021-05-28,0.8261198119688338,0.05262663822255709,-0.14812206937744618
2021-05-29,0.7613917799569148,-0.0608274894043892,-0.05772165924460037
2021-05-30,0.7828966198862783,0.00950726363191734,0.042653234876215425
2021-05-31,0.8422784718406806,0.10992606208976108,0.1373687254611749
2021-06-01,0.8734959773099487,0.21673889140111635,-0.05602887516991602
2021-06-02,0.8270724381004033,0.04361481559440916,0.09317901222359007
2021-06-03,0.8575417927575604,0.17899694399619603,0.14865301436276018
2021-06-04,0.8842808752910774,0.25058881047465364,-0.05628329806102308
2021-06-05,0.7906337635949363,0.059544297077894104,0.05632511920841095
2021-06-06,0.7902584743580299,0.15605221943988123,0.06239722365096704
2021-06-07,0.8279396725949759,0.1644922025418709,-0.09922545082862275
2021-06-08,0.7626591367475459,0.007548622901032864,0.08194583344355769
2021-06-09,0.8026115384402814,0.16159382247791854,0.01805281241101293
2021-06-10,0.9262820038438644,0.11778757229011427,-0.022265872955898366
2021-06-11,0.8356202374229262,0.07640883788438968,-0.13145685885900585
2021-06-12,0.855995146077424,-0.036127317190612906,0.007639514998654614
2021-06-13,0.7936892672389124,0.08244386364676615,0.05994280157397305
2021-06-14,0.9173336851659926,0.14059479448905776,0.0002204532427061183
2021-06-15,0.893510571291749,0.13960820679075914,0.015126085236288158
2021-06-16,0.8540751194218057,0.07323323805272164,0.0039942018885810535
2021-06-17,0.8041845077662941,0.09451717220917732,-0.010757748676867006
2021-06-18,0.8259308064205477,0.08090240139448568,-0.06899840894941517
2021-06-19,0.7720742942164769,0.025430506639013917,-0.04062135052630525
2021-06-20,0.8068956792477433,0.036852137918804484,0.0024089806606490023
2021-06-21,0.8218262175907771,0.07918641853554131,-0.2797231247528258
2021-06-22,0.7048338685514093,-0.19933365615578147,0.006709542651391598
2021-06-23,0.815797457327772,0.05420507220746362,0.11021831135428055
2021-06-24,0.8467499084472827,0.19952324827930923,0.01080038890923564
2021-06-25,0.8554120821157731,0.10093245776261384,-0.08255150437245302
2021-06-26,0.7425943986164896,0.0016268809295154618,0.037896901320615045
2021-06-27,0.8244496783825319,0.11232729611515557,0.07060910070024799
2021-06-28,0.8903915472595294,0.1533045200052534,0.03231177027907548
2021-06-29,0.8374141900395866,0.12893832869267152,0.025631225364696163
2021-06-30,0.8755584243586583,0.12358323953613315,0.045849448821793495
2021-07-01,0.8214159841005806,0.1401478039017574,-0.061015273000381794
2021-07-02,0.7887364791579277,0.03452200226877267,0.021215897947189703
2021-07-03,0.8270218651094776,0.10514269290578415,0.013526615075429314
2021-07-04,0.8488058386489108,0.10325021563609837,-0.005363430710447657
2021-07-05,0.8512056173644442,0.08417320901807468,-0.03859606107975265
2021-07-06,0.7913873329923486,0.04761509219660809,0.03985181916325542
2021-07-07,0.833923545765316,0.12025271201174403,0.06662795218567222
2021-07-08,0.8177931562209402,0.15976534004159193,-0.10065176098818326
2021-07-09,0.7935812892302572,-0.004181168327907159,0.003925296952190538
2021-07-10,0.8444080401460905,0.08377721565538732,-0.04700183801536964
2021-07-11,0.8200428641506221,0.03378570146164028,0.015180988764183256
2021-07-12,0.846686056806341,0.0924124193563376,-0.042064947034174134
2021-07-13,0.7988491453375346,0.039313287737461344,-0.05560709520486123
2021-07-14,0.807473891381866,0.02252300758574588,0.07080669134069752
2021-07-15,0.8219430895800279,0.14583636258529742,-0.09733353797705745
2021-07-16,0.7916802615327843,-0.005578360375477764,-0.07939691855971244
2021-07-17,0.7992790916296624,-0.012003702744778355,0.017651711412512795
2021-07-18,0.81706828560114,0.08486703965930964,-0.0012052021379912433
2021-07-19,0.8257562854358262,0.07111690679740823,-0.08705473449879583
2021-07-20,0.7907035690439574,-0.00780397092195928,-0.04253763269813017
2021-07-21,0.7772487515321469,0.02108654193617543,0.12718706062704652
2021-07-22,0.88006982615277,0.19412611531619461,0.038143594391882786
2021-07-23,0.839235694868,0.12854357171470543,0.028723623989882215
2021-07-24,0.8692130416033539,0.11922727902372854,0.006456415541222877
2021-07-25,0.8606439258421226,0.09544077033882381,-0.016918478273220492
2021-07-26,0.8724973976270594,0.07323052911883998,0.002816608274428669
2021-07-27,0.8982641379311236,0.08327497594676636,-0.005159318050767196
2021-07-28,0.9148265769170845,0.08134415655615213,-0.011802299445726826
2021-07-29,0.8789297873309732,0.07344593889060436,0.11517831185026305
2021-07-30,0.860299835503465,0.19625266919841744,0.035139146064991106
2021-07-31,0.9051724466990088,0.13258284642871399,0.12952414129567472
2021-08-01,0.8474875953855445,0.2220856156160913,-0.06839397788156458
2021-08-02,0.8126348169411148,0.040310134264326614,-0.028724734873129452
2021-08-03,0.8176295050674547,0.06016379508245295,0.023964270180841532
2021-08-04,0.8073711194009459,0.11274408316058881,0.0473889339231526
2021-08-05,0.8660319457562444,0.13827315288051079,0.043305628757966536
2021-08-06,0.8709370366400577,0.13933625804103178,0.054458878980666516
2021-08-07,0.8967759425292456,0.15421129603345562,-0.002251808242989472
2021-08-08,0.9010493478877262,0.10168850983475419,-0.046471577317711135
2021-08-09,0.8495863922541247,0.049947827832557135,0.02897790832319297
2021-08-10,0.9097604301089159,0.11402347650066513,0.049455905412068325
2021-08-11,0.8556691905801443,0.14282788634955335,0.026585672477413166
2021-08-12,0.857663691120166,0.12476721238901511,-0.014616777404443166
2021-08-13,0.8304042931548654,0.08480082550562917,0.0879576516708265
2021-08-14,0.9187786098023221,0.18060800404213895,-0.016604236867529206
2021-08-15,0.8554562740301392,0.09028457534824685,0.19666167583748975
2021-08-16,0.8564225045435698,0.29049996170621073,0.15363490504749122
2021-08-17,0.832587426829198,0.2737230465251397,0.033177183460865976
2021-08-18,0.8200221889776316,0.1667231752147189,0.12267368947753855
2021-08-19,0.8417955658820127,0.2508676498869269,-0.001112055551159168
2021-08-20,0.8881103188705026,0.1331563914328422,0.07894209753894146
2021-08-21,0.9144108413869105,0.20010208430557164,-0.06486434506804996
2021-08-22,0.864380965890371,0.06397611932008473,-0.01451455537683708
2021-08-23,0.8718048660216322,0.09408045526504161,0.039588678148233976
2021-08-24,0.8693310204660563,0.14705095762133435,-0.0698027293609178
2021-08-25,0.8255418177001612,0.04255840516398646,0.017831122340217703
2021-08-26,0.8756033478667327,0.11686616009916317,0.045398270875990854
2021-08-27,0.8164856668878855,0.1433631744347208,0.16334936924068522
2021-08-28,0.8896355420736697,0.2726958599963858,0.09430920387614809
2021-08-29,0.8592061966563715,0.22532923227444712,-0.021926851870756475
2021-08-30,0.8565745568335892,0.11201857457675857,0.15846402146814262
2021-08-31,0.8192157475918513,0.2729775190257442,-0.011660482845979831
2021-09-01,0.8463172426336136,0.11993898068673214,0.0328532399258213
2021-09-02,0.884872691774202,0.15634715200004656,0.1457238406010663
2021-09-03,0.8720573493618033,0.27491926625252994,0.13252681552174386
2021-09-04,0.8768112700098705,0.27597396904660787,-0.051181314921890826
2021-09-05,0.8633632609943351,0.1001918184045385,0.02192305173913758
2021-09-06,0.897529365544429,0.15261506706541983,0.14591706278885724
2021-09-07,0.8890400292216469,0.2759814695834537,0.05316623346173421
2021-09-08,0.7554295513813383,0.20330227918290067,0.09758964460996443
2021-09-09,0.8084434053167389,0.33570115353388097,-0.10710141039573784
2021-09-10,0.8477994035917646,0.05601799350494119,-0.04217243581626917
2021-09-11,0.8116806783039667,0.08843727389982625,-0.002782272105229
2021-09-12,0.8438348143431398,0.12565903114531984,-0.026530457262128007
2021-09-13,0.8625081842764057,0.1006218506443215,-0.029964943378625382
2021-09-14,0.8276635861550368,0.09693704700090588,-0.07127624118905314
2021-09-15,0.8899255154587546,0.052043338020172136,0.004421282896326727
2021-09-16,0.8836261596419206,0.11542920392936473,-0.040696917396738815
2021-09-17,0.8570860946499899,0.07723441924164387,-0.031731045308604384
2021-09-18,0.8480734659960749,0.08197844765178619,0.13750744434595052
2021-09-19,0.8748524959172599,0.2518437896620247,-0.10396301799570849
2021-09-20,0.8399318743608095,0.03663470075209396,-0.14527370241125792
2021-09-21,0.7575429192458554,-0.023934706269471917,-0.06867898089498134
2021-09-22,0.766851114413658,0.0330229211653128,0.17498874689471003
2021-09-23,0.883796706835847,0.2761547743454784,0.011406169602085122
2021-09-24,0.877932981821294,0.14771224594530263,-0.07288874758781433
2021-09-25,0.8085796370285223,0.055975442975909395,-0.022635503730593958
2021-09-26,0.8345606199426943,0.0933289137781772,-0.0038010723053009975
2021-09-27,0.8525251728548238,0.11374313386738866,0.005846556074790179
2021-09-28,0.8223944451136926,0.12231572510523758,-0.037100071115920535
2021-09-29,0.8116793179769921,0.08921996448459879,0.022511498937005665
2021-09-30,0.8449716970803056,0.1390066008650468,0.040920808490380954
2021-10-01,0.8940346576031963,0.1646869085409124,0.13416180119988155
2021-10-02,0.9522820634906228,0.2608331515799991,0.0453595278627823
2021-10-03,0.8736947730182596,0.1901129710531464,0.020342635717305716
2021-10-04,0.8791479360178922,0.16458067788462483,-0.036682500998497285
2021-10-05,0.8868624451981315,0.1036534666462865,-0.017391204093701575
2021-10-06,0.9152103686836774,0.11441284404702312,-0.0658978604116332
2021-10-07,0.9515159568844407,0.05954603258458846,0.002076534694784459
2021-10-08,0.8665182542330143,0.11844882676267421,0.02996757665991979
2021-10-09,0.8759104892550287,0.1491148102566502,-0.01190935573609114
2021-10-10,0.889915991285962,0.11369761162566316,-0.05712313028755839
2021-10-11,0.8704814962051817,0.06417340065276633,-0.02010811104024435
2021-10-12,0.9194148575670873,0.09574125895606755,0.051931716063436724
2021-10-13,0.8576951929870091,0.16665213145290814,-0.028920443350465952
2021-10-14,0.8924211746621946,0.09669289819630222,0.011683705100637092
2021-10-15,0.8755612027438495,0.1340055483948701,0.08032395280431309
2021-10-16,0.9444650579795031,0.20680969774220426,-0.034121461429312334
2021-10-17,0.8826744436904264,0.10144077296909071,0.014377233541984846
2021-10-18,0.8927532680324362,0.14149940800306648,-0.0174402532122574
2021-10-19,0.8905933803049919,0.11061945294838171,-0.0076186353662435116
2021-10-20,0.917630897504413,0.11588080238713072,0.12107382548811282
2021-10-21,0.9171395443168375,0.24923401138211965,0.07387437552696885
