Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2020-12-20,1.0898713550476486,0.30231847985857474,-0.03171903253280991
2020-12-21,1.0449823401089944,0.2686050142426457,-0.05746619567253189
2020-12-22,1.0167033959953233,0.22795162601100882,0.036385978698067194
2020-12-23,1.074295532816187,0.3019422676000536,-0.166322084565139
2020-12-24,1.0252599942495024,0.1252014541532649,0.0628250144085556
2020-12-25,1.055288076671804,0.2862716005205881,-0.0020865962006148824
2020-12-26,1.0807279564694738,0.26573204682984297,-0.05185674925005204
2020-12-27,1.122441249860863,0.21705000240704786,0.1011000162462747
2020-12-28,1.067377639292463,0.3541681651695461,0.038658794117802354
2020-12-29,1.0905095061562555,0.3382057068208475,-0.07000765919779309
2020-12-30,1.077429605301349,0.2368761960574699,-0.04468631783308289
2020-12-31,1.1173136492592892,0.22749815856067368,0.001742164186672629
2021-01-01,1.0843339595738613,0.26091403865322027,0.052372459596718886
2021-01-02,1.0850571985515067,0.31974903810212085,0.028783670389442455
2021-01-03,1.1607408077465653,0.31905227979651096,0.11040286921721422
2021-01-04,1.1202614238180555,0.40827590792818613,-0.007000174871054273
2021-01-05,1.0678763230146782,0.327782110026384,0.06905123918659983
2021-01-06,1.1369232010891945,0.38562342092971846,0.16470102356476388
2021-01-07,1.1754252631408608,0.5014687112765728,-0.06791982260726527
2021-01-08,1.1828911649828395,0.32007829080038475,-0.04670324362001919
2021-01-09,1.1616492553895785,0.28824204485844884,0.1418135242318402
2021-01-10,1.1113584334371822,0.45262068464955263,-0.07990322500913832
2021-01-11,1.0588420897512911,0.28685752311620316,-0.10980622501341951
2021-01-12,1.0070827490538221,0.207326644991499,-0.04457146805912655
2021-01-13,1.0111993150794625,0.2295612684727777,0.13603550503065276
2021-01-14,1.1448920527757238,0.40546646642315975,0.1126338552680523
2021-01-15,1.141139991569636,0.4478208667363228,0.1476969933423754
2021-01-16,1.0427508520444402,0.5150736601491639,-0.024260723794619837
2021-01-17,1.0559156270954553,0.3839563756338489,0.13611176839727324
2021-01-18,1.0611442226996068,0.5107060666411787,-0.05148898041546806
2021-01-19,1.0951313919038252,0.3652492035070458,-0.06021557298896193
2021-01-20,1.0673028548242947,0.312350462938221,0.05289206886988819
2021-01-21,1.0624197787851042,0.39681414650937485,-0.1704729723773108
2021-01-22,0.9295875597866452,0.19471698284883132,0.161027896094109
2021-01-23,1.08935465219648,0.4512075218259941,0.13612805329756533
2021-01-24,1.0361826235519818,0.5062762369221647,-0.002798744817533667
2021-01-25,1.0617839840042382,0.40825289511919216,-0.04807401718136846
2021-01-26,1.0643968444843335,0.34102770218141476,-0.021310170073051825
2021-01-27,1.071171340048524,0.34050976602697425,-0.08907962851069247
2021-01-28,1.0009372039775304,0.2648428367948896,0.092888524129055
2021-01-29,1.1637373842135652,0.42237406835995284,-0.022986590665549044
2021-01-30,1.0959323716084857,0.3481756594760097,0.03541682144318038
2021-01-31,1.0856788487213969,0.39053231293685364,-0.04320452457417839
2021-02-01,1.047128963590911,0.3242775080128295,0.010726703904921609
2021-02-02,1.0791163456477921,0.3569918404646515,0.03755744706131026
2021-02-03,1.1309090983181669,0.3916577503363823,0.05603074979107347
2021-02-04,1.147915608103112,0.425606173365749,-0.023271100444047028
2021-02-05,1.0923116979505831,0.3640603706350105,0.07315788041441944
2021-02-06,1.124087638903049,0.442070739536498,-0.05058321554758931
2021-02-07,1.1289459988549506,0.3450311623870035,-0.010397424446766522
2021-02-08,1.0958815474239483,0.3553026765604068,0.0268565522373624
2021-02-09,1.2672901836338824,0.3896683926913256,0.08061590495500631
2021-02-10,1.1625616512893906,0.4548577046448239,-0.02690613825788056
2021-02-11,1.1021029036323604,0.3753807878574391,0.03716782690544277
2021-02-12,1.1765316365110845,0.4170835079657209,0.09521283990064348
2021-02-13,1.125326697023139,0.4880080345467439,0.10680620126719634
2021-02-14,1.1125678100473984,0.5313644917499443,-0.024695804301991617
2021-02-15,1.1460173601338433,0.4258021962973406,-0.021021635062436463
2021-02-16,1.107437758653239,0.39903411153134716,-0.017211793352299675
2021-02-17,1.137611426518525,0.3879927542688164,0.008746350494684111
2021-02-18,1.1776455114436253,0.40417179319962315,0.005844539176131964
2021-02-19,1.1287707147516954,0.4044854330332486,0.06731958620609697
2021-02-20,1.2042930776984448,0.4659971574475277,-0.017479483654988245
2021-02-21,1.1548087028304082,0.40409694425985165,0.002331448994390051
2021-02-22,1.1675014558874395,0.408247856064222,-0.07980040018635699
2021-02-23,1.0857146869704835,0.32485664173187345,-0.20032563757603059
2021-02-24,1.0121578281129064,0.17333199008402866,0.08385122321876376
2021-02-25,1.0987504069085876,0.38691664566175676,-0.1293128148781481
2021-02-26,1.0479602798574064,0.23675697889167058,0.018152225522257155
2021-02-27,1.0664516185700936,0.3355440380773622,0.04034357116131779
2021-02-28,1.0830403141068103,0.3827738179753326,-0.0616972982529256
2021-03-01,1.0689420842219608,0.3042719934058513,0.1123720950932261
2021-03-02,1.181899437157119,0.45507385951918744,0.03209029386948763
2021-03-03,1.1040642234732463,0.4276207756722341,0.05070409545294572
2021-03-04,1.1548036983852086,0.44984142832176444,-0.07782633458600685
2021-03-05,1.0878392520050255,0.33452962992431656,0.005974122887589362
2021-03-06,1.115335548140079,0.37716523827160975,0.011032881430351565
2021-03-07,1.1130827325811925,0.3895014964424126,0.013330021254512277
2021-03-08,1.1573190901349548,0.39620456869109333,0.10415415546267881
2021-03-09,1.1495806097329986,0.4902613178520925,-0.006455357384428524
2021-03-10,1.1781024659945611,0.4174992354551166,-0.05040188301208851
2021-03-11,1.1632198480639726,0.3556046983533223,0.005540989325250195
2021-03-12,1.1749576696507287,0.38744467524902104,-0.055469070023981645
2021-03-13,1.139475421978613,0.3312216082789661,0.04532529192796161
2021-03-14,1.2028204232376307,0.41041613077860584,-0.03353214341926269
2021-03-15,1.1258040680605337,0.35483239598176874,-0.045456271797117434
2021-03-16,1.0766099976986059,0.3274153161401454,0.015411831357139165
2021-03-17,1.1300468639581176,0.37369427469735905,0.10498856389124366
2021-03-18,1.160178321736712,0.4757694504882135,-0.049461145424559795
2021-03-19,1.1197451418862503,0.36426768646141916,0.014002663297912358
2021-03-20,1.1353823173398148,0.3976671336609616,-0.007535522846828698
2021-03-21,1.130218722820592,0.3830480920814092,-0.013830447008191814
2021-03-22,1.116022163662354,0.3724460122957356,-0.0663912797747281
2021-03-23,1.0706002565020274,0.3136477384006966,-0.017349353257401626
2021-03-24,1.1098462774391535,0.33823810403856136,-0.07130596801959202
2021-03-25,1.0775882243077568,0.28496557610255957,0.02643660058549262
2021-03-26,1.0833447362032178,0.36090716071826545,0.06455392302743901
2021-03-27,1.16653682094924,0.4211502221391066,-0.01918617549349523
2021-03-28,1.146445640432832,0.3662086001336382,-0.00686064363912443
2021-03-29,1.1320097659906256,0.36595438621351484,0.049489396345230266
2021-03-30,1.1609474618736169,0.4203814345164161,-0.005279564244255777
2021-03-31,1.159983462211061,0.3862502513495909,0.050588266879980574
2021-04-01,1.1427852676633954,0.4360923865300741,0.02849011275573379
2021-04-02,1.1409514954886397,0.43060551660436497,0.07380494006931293
2021-04-03,1.1415649876876355,0.4797983051579662,-0.0966605762136428
2021-04-04,1.1054692582542458,0.3302595520635414,0.0472890946448267
2021-04-05,1.1423453673048964,0.4237757325456082,0.045371880663578605
2021-04-06,1.139209382027687,0.44610232595291954,0.0707304787208077
2021-04-07,1.116582676674609,0.4839238592626147,-0.10973809577548967
2021-04-08,1.089151558449661,0.32394778584719175,0.04831925549380599
2021-04-09,1.1524242899637045,0.42630350048477395,-0.03451308358207692
2021-04-10,1.1315493461188169,0.3686512621696001,0.008534135905441958
2021-04-11,1.1570802251331234,0.394883784336133,0.0612170940789017
2021-04-12,1.1450730133656677,0.4540228089341145,-0.025032426289351786
2021-04-13,1.1335473229231,0.3909326363547003,0.0691781777050841
2021-04-14,1.1931332145851528,0.468996539526612,0.15452179345538727
2021-04-15,1.1483120311596675,0.5783554316321466,0.03353962080354098
2021-04-16,1.1483525818111193,0.5069138385679612,-0.012149330425262252
2021-04-17,1.1160545963315744,0.4539642807032771,-0.0414986700227623
2021-04-18,1.1175482163651616,0.4060071961549072,-0.033673918687298535
2021-04-19,1.0506854838291613,0.39158023976946055,-0.08642738546757679
2021-04-20,1.0922093026902058,0.3198272871741752,0.08679402561446056
2021-04-21,1.1219716915320355,0.4655895637157279,-0.0679335460731483
2021-04-22,1.0714152754399393,0.35072548287391925,-0.028991459308712057
2021-04-23,1.062739943407312,0.3593355038530932,-0.004106082717284794
2021-04-24,1.0836792204570997,0.3827405229198759,-0.12153747455222151
2021-04-25,1.0779771241472051,0.2727926582556055,0.010226840896513616
2021-04-26,1.0779642484397645,0.36379509530977483,0.10412578121434507
2021-04-27,1.1926228553893825,0.4765343285883983,0.04646089463796184
2021-04-28,1.1564182864951285,0.4657934156855674,-0.015577959713458413
2021-04-29,1.1334322991311598,0.41484802728302084,0.005545267928257577
2021-04-30,1.1064997673103676,0.42112535627668013,0.04492672795245275
2021-05-01,1.1940320737115204,0.46077081591559743,0.07555555461222789
2021-05-02,1.1502927888742143,0.5097007520914612,-0.042868724331288015
2021-05-03,1.1193377829057454,0.4113160108720155,0.06347695066320802
2021-05-04,1.1385985049197043,0.48841188996593576,0.08284475619889425
2021-05-05,1.0598435535726018,0.5265203913878116,0.08262168879443212
2021-05-06,1.178527590452152,0.5534009386247627,-0.05005746590661415
2021-05-07,1.120221899709211,0.43750640346981884,0.045058467357753554
2021-05-08,1.1425436838750613,0.4924918108420604,-0.011233867569185166
2021-05-09,1.1582787353186443,0.4523584887183998,0.07101817571056854
2021-05-10,1.1287193428303368,0.5225765997311642,-0.11721675230234092
2021-05-11,1.0895149312335537,0.35460966863604026,0.051325543193594364
2021-05-12,1.1309307813492886,0.47033309381138944,-0.17417040048748056
2021-05-13,0.994189852044542,0.28751633800971366,0.033380889794067545
2021-05-14,1.0758866673261398,0.4176190264920221,0.07387263472766699
2021-05-15,1.0950404362954949,0.48689818244754424,-0.1148297727348436
2021-05-16,1.0351877108867775,0.3294926191444203,-0.016736399137868348
2021-05-17,1.0735664187631713,0.37692388903318097,-0.0899632159645539
2021-05-18,1.0228582656269136,0.3074518626250029,0.1368980071092317
2021-05-19,1.057797674789315,0.5107442931194641,-0.46800490352214114
2021-05-20,0.9217040803142762,-0.04020504293899929,0.15630265126058746
2021-05-21,1.1268380377952578,0.39824034814088405,-0.18199808953238647
2021-05-22,1.0043822396329283,0.17891910595523264,-0.09463199900174657
