Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-09-27,0.06116753773733663,0.15869891550440762,0.09189268129769813
2018-09-28,0.08337815043980434,0.2551240469295677,-0.020412257631104325
2018-09-29,0.0516128606508115,0.15621908037995613,-0.0005939456777157392
2018-09-30,0.05028466031017764,0.16765675043425565,-0.007875144967773976
2018-10-01,0.05801437691322775,0.15841787072916258,-0.014682043568246095
2018-10-02,0.05192124175639812,0.1515322411535589,-0.009929573961789923
2018-10-03,0.049734576538201125,0.1501294494240879,-0.035850841123399674
2018-10-04,0.046943799868422786,0.1257530956215085,0.013091601192614105
2018-10-05,0.06691959549356241,0.16871385536663075,0.007424603584466805
2018-10-06,0.06340829740078391,0.17031064920259809,-0.017676997207441664
2018-10-07,0.05146307488112711,0.1470848371808282,0.0038830738232172013
2018-10-08,0.057268371233874404,0.1647347163810582,0.02007475120943575
2018-10-09,0.06392379085619915,0.18273122687564936,-0.01239199170146465
2018-10-10,0.05438609161733332,0.15344668676035988,-0.011698796873336184
2018-10-11,0.04791614039806724,0.15062209309352514,-0.123652115734084
2018-10-12,0.0013805711694931944,0.029821006838965936,0.051283782830612336
2018-10-13,0.059238449919272185,0.1836724389169846,-8.042742865102195e-05
2018-10-14,0.05633101840803256,0.15675492944343627,-0.02501251924066578
2018-10-15,0.055742719347879444,0.13117674169638915,0.050561223890676486
2018-10-16,0.10317508461614011,0.20409731478448778,-0.016452229182825743
2018-10-17,0.05610950810162407,0.15286354057932128,-0.01098429823340136
2018-10-18,0.049273938950939566,0.14990397283574453,-0.022402217944859384
2018-10-19,0.04607588562203091,0.13628422661947726,0.008862225466215604
2018-10-20,0.052831658143343674,0.16431299599560223,0.005558593769963417
2018-10-21,0.06006409036880456,0.16576439166445844,-0.009758411131131045
2018-10-22,0.05525143902992369,0.14786025947152748,-0.011062275387845967
2018-10-23,0.053646662400113954,0.14663040338748745,0.0058085131662544
2018-10-24,0.05664527448281298,0.15993704647694784,0.0011145575399611224
2018-10-25,0.05661119426088668,0.15836407276605424,-0.004841330043159597
2018-10-26,0.05327410358816209,0.15305815722348903,-0.0023140840683860387
