Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-10-11,0.10134295542391047,0.20927683171585088,-0.05147916963461061
2018-10-12,-0.06936658948639707,0.16186137476509543,0.005646580107929596
2018-10-13,0.12630015754418178,0.2145618377651033,0.0012591711282078292
2018-10-14,0.118718531589451,0.21451560517353485,0.0003879258912243675
2018-10-15,0.08332333615963705,0.21476325111725458,0.04716455685131154
2018-10-16,0.1740453474770618,0.26261185001951404,-0.0008032256432833799
2018-10-17,0.116875900094489,0.22055300257293275,-0.007017922752604791
2018-10-18,0.09785408525136141,0.21180450494229142,-0.010080723722811063
2018-10-19,0.08833128823423575,0.20730789975997865,-0.0019561465733657405
2018-10-20,0.10751266404846938,0.2130813759239647,0.004365996078247035
2018-10-21,0.11680190953295799,0.22038173590037502,-0.0011932600261900564
2018-10-22,0.10786318654388438,0.2161520812517228,0.00017117607262276996
2018-10-23,0.1026548762643591,0.2143377908320172,0.0005221416493624108
2018-10-24,0.10802582329407873,0.21708050686108216,0.0026127274631240357
2018-10-25,0.10649745302552027,0.2171941766520007,-0.0012900089774913002
2018-10-26,0.1001926413385883,0.2139789751731591,0.0009750392480107913
2018-10-27,0.11195079686198728,0.21800938774542722,-7.097494640115607e-05
2018-10-28,0.1137350668801842,0.21682298997956728,0.0005752126003578413
2018-10-29,0.11194388679376033,0.21800391737933822,-0.024908962553953844
2018-10-30,0.06916706890189328,0.19247591702319333,-0.0004372112374436984
2018-10-31,0.1056143979592834,0.21294150930834377,-0.0030629788529307482
2018-11-01,0.10520625745384393,0.2114694237372543,0.009395158050487181
2018-11-02,0.11363188271294256,0.22413988824265552,0.0014913061741138648
2018-11-03,0.11647533903629625,0.21779749054082131,-0.004075852801014453
2018-11-04,0.1057412669551594,0.21292877403605992,0.0016732075051753622
2018-11-05,0.14185532499285092,0.21538873746099796,0.008767764902866512
2018-11-06,0.12359861365510927,0.22671959308075706,0.004285573160678724
2018-11-07,0.15577198060487873,0.22299380224334087,0.009484161129223484
2018-11-08,0.10892128965360381,0.22601063054126058,-0.010565735818225418
2018-11-09,0.08714335809729334,0.20606431125984948,-0.008883594800217743
2018-11-10,0.09831358387801714,0.20689641841749307,0.0036091794159454206
2018-11-11,0.11924899557810598,0.2190832571476875,-0.0003680127448718278
2018-11-12,0.10502818978317574,0.21579352961850162,-0.006334942839638795
2018-11-13,0.10204579672593272,0.20997455718499403,-0.002151897656845068
2018-11-14,0.09038476967969089,0.21167921784876143,-0.10147837675346284
2018-11-15,-0.02113460859460492,0.11314786556221357,-0.015481462805450418
2018-11-16,0.08481277211604343,0.18416607297493925,-0.012435920032895174
2018-11-17,0.06658055421139863,0.19253131959559333,-0.0043564599035680026
2018-11-18,0.090022383803114,0.20290283223663685,0.01140997905589615
2018-11-19,0.11649072216542233,0.21925653145756918,-0.14307051285073044
2018-11-20,-0.07076665091382583,0.06694565706741074,-0.08852253030191805
2018-11-21,-0.04508334821546356,0.10471180511216538,0.030137758003103823
2018-11-22,0.11754492848701581,0.2191708608388243,-0.05473482284712778
2018-11-23,0.013004375841131122,0.14522430294547384,-0.0031214146781515587
2018-11-24,0.059376750591168204,0.1920110131453434,-0.11361364283309487
2018-11-25,0.0012081299826602887,0.08607242503392776,0.03274758077949485
2018-11-26,0.10858805221128076,0.21932350728537386,-0.06056100549098675
2018-11-27,0.016184762277860365,0.13520850229329362,0.014438738370543812
2018-11-28,0.10435810463328998,0.20627713824399585,0.10776652179885596
2018-11-29,0.19953929645689605,0.3097011856454035,0.0023028687375176455
2018-11-30,0.06562736549782677,0.22196082788350857,-0.06547211742944137
2018-12-01,0.05904729240644535,0.1482023240391932,0.046179918820463225
2018-12-02,0.13446886739567798,0.24297219461864117,-0.01459282690106624
2018-12-03,0.08397070919030813,0.19670849107782296,-0.06299273021908583
2018-12-04,0.02907633959094369,0.14079204044540994,0.01800308172590511
2018-12-05,0.10190056188855401,0.21454721441165958,-0.05314431675529519
2018-12-06,0.019449975621803617,0.1497369587039472,-0.06406781969868398
2018-12-07,-0.026931273428387748,0.12857437419561712,-0.026731546967179786
2018-12-08,0.09359710297418378,0.1625519668934361,0.0157162260944211
2018-12-09,0.0705403614382627,0.20558725245238563,0.039795753841713806
2018-12-10,0.11745113168146215,0.23641269264414078,-0.03075293833939215
2018-12-11,0.05569649691509149,0.1719927522547593,-0.021082851743860515
2018-12-12,0.054218903059275014,0.17587546739792614,0.01896063497345856
2018-12-13,0.10804207633786156,0.21562831532109783,-0.051235404971327635
2018-12-14,0.04565166900470974,0.14957427652340272,-0.021137371365414874
2018-12-15,0.05772562017929417,0.17273482672406004,-0.0022330231816428455
2018-12-16,0.08671155394489194,0.19127922295769473,0.00510531628559335
2018-12-17,0.09806569353309236,0.2010497399860931,0.08616659181823828
2018-12-18,0.1976420452459342,0.28376643092566844,0.0417962663478977
2018-12-19,0.17066111457121824,0.25590775860450243,0.010499736953935898
2018-12-20,0.10079513197966783,0.2223771564620325,0.09967987424069732
2018-12-21,0.23613165097680788,0.30914074364886446,-0.05908383405639616
2018-12-22,0.05879853074867736,0.1632262666253368,0.02934866067698709
2018-12-23,0.16808702119084007,0.23646338453164262,-0.00548990738502392
2018-12-24,0.2153945191390152,0.20528658319934046,0.019376272326604
2018-12-25,0.19282105972131713,0.2270794978582611,-0.06728024810517645
2018-12-26,0.03596115065736072,0.1429001509898722,0.009803656505140807
2018-12-27,0.11484468033648199,0.2062411067281804,-0.05323965645998236
2018-12-28,-0.01863646705148092,0.14809107767207585,0.07150598619866678
2018-12-29,0.25464682060912924,0.2679678389130853,-0.02891584095787093
2018-12-30,0.10720614859072608,0.1806715829783876,0.011333617445153845
2018-12-31,0.12240228384643981,0.21337382449307363,-0.03263001269343963
2019-01-01,0.056643440324131156,0.17285810565873305,0.025509595066274853
2019-01-02,0.1555425180898995,0.22628171432113398,0.02417611374958408
2019-01-03,0.19833628670849812,0.22630075090609836,-0.02428284224221538
2019-01-04,0.07403481794878175,0.18198945369596586,0.006678386267061121
2019-01-05,0.13944421059692136,0.20718121856043226,-0.0017615045495756958
2019-01-06,0.11755717481217776,0.19972253305439658,0.06070584048033372
2019-01-07,0.11933106309680763,0.2641517029158571,-0.013163508782527769
2019-01-08,0.06885124791177955,0.20008632833159723,0.0005895615189711804
2019-01-09,0.09072450751022654,0.2075380548230541,0.0009283390127417432
2019-01-10,0.10208171352750917,0.20695147624560306,-0.09223994127392089
2019-01-11,-0.06454149291863587,0.11219679521276049,0.003627067406783266
2019-01-12,0.07751578117580227,0.19487825068708098,-0.00698727973237741
2019-01-13,0.07626933293628824,0.1899896062499593,-0.029374730919990343
2019-01-14,0.017582447446534033,0.17020431839886285,0.040962293211209685
2019-01-15,0.18348753581948873,0.23608267896772972,-0.020053051631234966
2019-01-16,0.04426210156331489,0.1844476623904434,0.006449488293455853
2019-01-17,0.10673692050291361,0.20563003887576947,0.007282784407865219
2019-01-18,0.09763387816527391,0.20908191748451443,-0.005493904353828746
2019-01-19,0.08078156598175834,0.19619544079116658,0.020645899062759192
2019-01-20,0.12015873859141468,0.22170059881169912,-0.03397120691806706
2019-01-21,0.05892073994023672,0.17097904394992725,-0.006783458971288331
2019-01-22,0.0721957660570558,0.19177835831554724,0.008216551182422
2019-01-23,0.10635811402141648,0.20797743156520987,-0.005683506020917809
2019-01-24,0.08574479730768392,0.19588239842674415,0.004555164845948295
2019-01-25,0.09622903630633584,0.20718525853886582,-0.002115817750760682
2019-01-26,0.08555831622425192,0.20006442515862766,0.0007623022274963028
2019-01-27,0.09613250780827443,0.20305556009271175,-0.005765055767336981
2019-01-28,0.06784934146312604,0.19633075950051726,-0.03227411554504694
2019-01-29,0.03287657580958836,0.16839582342570747,-0.006000657777613349
