Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2019-01-05,0.2881186810136205,0.3033551386367588,0.00839539555131381
2019-01-06,0.2810412252979866,0.28509060153421206,0.01238713437451411
2019-01-07,0.3452633146571351,0.2857612130608631,-0.03948883511086424
2019-01-08,0.2837145970586352,0.23545164277309816,-0.010636988195577337
2019-01-09,0.28988231818444987,0.2514614719660173,0.0016487271824027953
2019-01-10,0.28913411772423636,0.26230114541127136,-0.15934029664565702
2019-01-11,0.1942437431066324,0.0962530122559162,-0.0020804979090794334
2019-01-12,0.27307518250303886,0.21853283148482028,-0.012320369929068922
2019-01-13,0.2695010002590985,0.22340548687237227,-0.07424525338726058
2019-01-14,0.24986926705394197,0.16627909752969128,0.09834977143405028
2019-01-15,0.31498919866765007,0.3257557174011083,-0.05686097940341685
2019-01-16,0.26556087994670285,0.2027199315725161,0.014165949609085368
2019-01-17,0.28577625314878485,0.2569078252499972,0.0013616679133755447
2019-01-18,0.28970119603883937,0.2515198466494155,-0.021617295453372876
2019-01-19,0.27717384394804334,0.23532625959484488,0.0236028814063447
2019-01-20,0.3023791965860365,0.2732127976952361,-0.042262881944200796
2019-01-21,0.252498285140617,0.21561492935587623,-0.02093544976498134
2019-01-22,0.27169055114596574,0.22343113721575758,0.013879700421210164
2019-01-23,0.28794398388596676,0.2563271872587336,-0.01068076969107758
2019-01-24,0.2764020985336231,0.23859257756120744,-0.0008508379746316972
2019-01-25,0.28748996196068344,0.24812885061842493,-0.010399688764321586
2019-01-26,0.28071909797943917,0.2381653057104023,0.0009895248202199324
2019-01-27,0.2835972315168025,0.24780861777021546,-0.027011781616309523
2019-01-28,0.27695994527083645,0.22029051924954057,-0.06091937050809634
2019-01-29,0.2487971873543655,0.18223596867830238,-0.01058544419948806
2019-01-30,0.26858868923348744,0.2177264771903138,0.03266827974098671
2019-01-31,0.2890871113412743,0.26653487003611254,-0.017038239788371334
2019-02-01,0.2738350486283867,0.2300396678916794,0.00430351048858014
2019-02-02,0.2864679511896835,0.2444326683911484,0.027205803892486013
2019-02-03,0.29053125447475203,0.2716586106832013,-0.02750525790638428
2019-02-04,0.26906399956432736,0.22525492866430774,0.0018174080863434157
2019-02-05,0.27621351781401415,0.24288953770210053,-0.0017170707630139517
2019-02-06,0.2840412800899923,0.2441232970148972,-0.024943966510021977
2019-02-07,0.26560241403997065,0.21944045791664024,-0.002870274946022544
2019-02-08,0.2742653096452674,0.23711495888009626,0.13079678416222226
2019-02-09,0.35510909610313135,0.3712740866968014,0.0018167072386701213
2019-02-10,0.29443502523568554,0.27644998545277666,0.04421015125456301
2019-02-11,0.2946616493033307,0.3084012269122969,-0.02903192911122461
2019-02-12,0.27321285567650655,0.24002401298802312,0.011435693652284334
2019-02-13,0.28629816336725256,0.26704085942614153,7.601444975476817e-05
2019-02-14,0.2779412495867035,0.2569824704499615,-0.008422928343582391
2019-02-15,0.27873255296258037,0.24782812209742566,0.005310458159763279
2019-02-16,0.2814414350073591,0.26029404938473366,0.007032298067466385
2019-02-17,0.28712670129316376,0.2606278901313157,0.08117824364471596
2019-02-18,0.29353418748568494,0.33153810565405806,0.09368637276623086
2019-02-19,0.34829461989338917,0.3687091770942965,-0.007216110601789174
2019-02-20,0.30502381900330455,0.28086400318204774,0.029735510629625258
2019-02-21,0.3061117439265608,0.3034884686257273,-0.0218057019980042
2019-02-22,0.28035026979650723,0.25520194101479277,0.02045834427575432
2019-02-23,0.29931984250125154,0.28391071232354115,0.06584312615317311
2019-02-24,0.3254337405905101,0.33613325779936964,-0.156719282942527
2019-02-25,0.20970868926360176,0.12400560303537755,0.03140672755874512
2019-02-26,0.2938075646483327,0.2656662207089884,-0.011207977079449333
2019-02-27,0.2781422061526113,0.24252535201812542,-0.013887305526530067
2019-02-28,0.28039147347173987,0.23980984310054332,0.003392791037642485
2019-03-01,0.2845398354825637,0.25573733625066986,-0.0028734219157386764
2019-03-02,0.2844096860720917,0.25159099253400274,-0.01584266509927438
2019-03-03,0.28616474752205523,0.2437752617456148,-0.01899952131739619
2019-03-04,0.28041098093210604,0.23378251388209126,-0.03373323887105487
2019-03-05,0.26162746984471497,0.21679488014701054,0.07555440709456492
2019-03-06,0.3161685494678146,0.3216439242158895,0.006002676793313881
2019-03-07,0.29053294796863405,0.2755441022674816,-0.006555680259740375
2019-03-08,0.28974061600800916,0.2605334232853558,-0.02329171025491966
2019-03-09,0.28210769723021123,0.23642529021472836,0.022560908877396518
2019-03-10,0.30361880958470255,0.27857944683093017,-0.010342844898008225
2019-03-11,0.28578247838236237,0.25266424246902197,-0.022281572262106177
2019-03-12,0.27415771269837297,0.23734574987059442,0.0032037968656740065
2019-03-13,0.28647894199111246,0.25773617326882103,-0.010069666912936153
2019-03-14,0.2833598640217847,0.24574660507597468,0.00380413312808494
2019-03-15,0.29024834258369303,0.25650413544202877,0.03041338796580458
2019-03-16,0.29552029884109743,0.2878219598131597,0.032011717402639216
2019-03-17,0.3084749455739457,0.295143731177836,-0.015857449228101818
2019-03-18,0.2862969569380187,0.2541868053894545,-0.005225835089910033
2019-03-19,0.28856838676749774,0.2554299983099897,0.009044405115235753
2019-03-20,0.29697563688574213,0.26850842156009946,0.001434322063758443
2019-03-21,0.29222155959404006,0.26201621418143617,-0.027733432219946102
2019-03-22,0.2749455209280445,0.2327761815014444,0.0045238481221683965
2019-03-23,0.2838511897043343,0.256961637386226,0.008718437121678841
2019-03-24,0.2887560548016914,0.26586931060870267,-0.009650777339531841
2019-03-25,0.2837821451634497,0.25045220658874356,-0.015070079071597268
