Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-01-11,0.5533646024126107,0.0038836703559370633,0.07160067708901141
2022-01-12,0.5779845540955062,0.10787767793714886,0.06703945777009006
2022-01-13,0.590547992870496,0.1114626310206992,-0.056023391495981324
2022-01-14,0.5372597319387218,-0.0073918353433435335,0.07030132595282233
2022-01-15,0.569440408994426,0.110666129527909,0.0007351714647091552
2022-01-16,0.5638423008152831,0.04789464341344596,-0.0021322358840003656
2022-01-17,0.5607119507858229,0.043055298963191824,-0.07285853426094442
2022-01-18,0.5407394279411264,-0.02901833674898091,-0.022098013909974
2022-01-19,0.5587088002723544,0.014522294829437676,-0.04221728263876803
2022-01-20,0.5432692565563748,-0.004978976120113998,-0.048639203235621854
2022-01-21,0.5295385346637573,-0.012915354612905272,-0.15759166512166886
2022-01-22,0.44055823813126693,-0.12380802543953484,-0.07538412411013627
2022-01-23,0.48625463909288946,-0.052693917116555244,0.03180112389905598
2022-01-24,0.5622879461306862,0.054859620056819214,-0.04288506676192896
2022-01-25,0.5557607725731835,-0.010656393258197117,0.017144406061887572
2022-01-26,0.5573534516178711,0.04670189110166589,-0.014521062084758353
2022-01-27,0.5489540384493967,0.019737931207896242,0.0034324159796384436
2022-01-28,0.558939818926758,0.03673073607797894,0.011893997950216648
2022-01-29,0.5712427397267295,0.04737735029670853,0.02004158003488165
2022-01-30,0.5677469438241864,0.057508837127763446,-0.02943456320180783
2022-01-31,0.5527319809024185,0.009467040231317725,0.06647244121131915
2022-02-01,0.5700985900660029,0.1016267787534022,0.010205453785730017
2022-02-02,0.5652972042049349,0.05251403351593131,-0.04263577853132644
2022-02-03,0.5109087015285709,-0.0023060898348403747,0.0012307873661398538
2022-02-04,0.5506134278982486,0.0364962784176881,0.08249611843098939
2022-02-05,0.6609525961791967,0.11989338755951584,0.04449093088538234
2022-02-06,0.5772362932748472,0.08899756222421695,0.02477516375070974
2022-02-07,0.5914649855873364,0.06998791107239954,0.020786652723918088
2022-02-08,0.6039374597213989,0.06548557268583544,-0.030991559674669607
2022-02-09,0.5800180234426655,0.012463300195883598,0.011587550703066473
2022-02-10,0.5761649726723963,0.05083455863855857,-0.06097963534268321
2022-02-11,0.551012024731401,-0.02103310984765372,-0.08391692301221912
2022-02-12,0.5348614504944553,-0.049289122914062844,-0.007794654793292833
2022-02-13,0.5508557392374911,0.02121688982828296,0.0007227276152897809
2022-02-14,0.554072807130602,0.03198454391318295,-0.005050149450149541
2022-02-15,0.5669155615304007,0.02919674476002143,0.07370448754717117
2022-02-16,0.6058055807362592,0.10886491335562765,-0.01745329921178183
2022-02-17,0.5565775281367724,0.024412838224731725,-0.08870275586261879
2022-02-18,0.48304019324319647,-0.04942362115388743,-0.01562194164880506
2022-02-19,0.529810326008155,0.0147495221430054,0.0026886996411004263
2022-02-20,0.5491295787991533,0.03485886572466956,-0.05480765818640327
2022-02-21,0.5083268088247497,-0.020252669691962044,-0.04444636960046011
2022-02-22,0.5065691768334606,-0.014080113552790152,0.022805268420644266
2022-02-23,0.5709127184389136,0.05225038695823603,-0.03441272174514981
2022-02-24,0.5258359567198436,-0.0009999632763624255,0.01069590803377172
2022-02-25,0.5736315054329797,0.04196248932537028,0.06459065208438836
2022-02-26,0.5786393353205561,0.09867630730958021,0.04394353037202653
2022-02-27,0.5578149157420622,0.08377268592596909,-0.030505051360143327
2022-02-28,0.5213829444211306,0.011997428612688488,0.08008840088966887
2022-03-01,0.6838251780258595,0.11687267326014927,-0.0032703900864976135
2022-03-02,0.6115366952861141,0.040924787193028944,-0.015337043384664486
2022-03-03,0.5701287032643894,0.02538672991845292,-0.03161886133166168
2022-03-04,0.5361083619678233,0.006479845323393629,-0.07285107579974415
2022-03-05,0.47765936477639137,-0.03734987786788757,0.032087355351376634
2022-03-06,0.5462033004347671,0.06167873934111823,-0.01959424485409225
2022-03-07,0.5238482048871003,0.0160570993335174,-0.03284866182040344
2022-03-08,0.5353533781165041,0.0007646727001247022,0.031369175576734354
2022-03-09,0.5640095394404732,0.06354257484406123,0.05200327295220851
2022-03-10,0.6332899345176521,0.08826031194970785,-0.05085751391143768
2022-03-11,0.5111150750712046,-0.010193260962836348,0.0434108378313347
2022-03-12,0.5344805370449031,0.07732742492000755,0.0233432259191074
2022-03-13,0.5524844897684744,0.062134438665113034,-0.050815047184431916
2022-03-14,0.5262758026126182,-0.011038453634805823,0.025723007645271054
2022-03-15,0.5941550520233108,0.05938460127165124,0.007626092825470906
2022-03-16,0.5535768707641147,0.04512539298667706,0.06650896422977726
2022-03-17,0.6014962737976219,0.10404377097883488,-0.01586975225256974
2022-03-18,0.5626551786761169,0.027019651090354202,0.012872409081123309
2022-03-19,0.582341687001497,0.051481223368377016,0.019209618323310633
2022-03-20,0.5752420873939563,0.05877735934316641,-0.03812025620114052
2022-03-21,0.5426860309982189,0.0019832723456274515,0.00849711656087912
2022-03-22,0.5531543562436863,0.043819267254291194,0.07492045825482022
2022-03-23,0.5880513512683194,0.11206491150118403,0.03667449792585638
2022-03-24,0.5774156998032112,0.08068109213632546,0.011384856894445645
2022-03-25,0.5902777208734058,0.05559491406510064,-0.033475296977456215
2022-03-26,0.5780076679653412,0.00915595298077898,0.01633802493140161
2022-03-27,0.5715960597807044,0.05449567185426574,0.07183054431054493
2022-03-28,0.6172729723167958,0.1119717983331352,-0.02162254989894177
2022-03-29,0.5835684970269774,0.023519747716432615,0.023883642191867043
2022-03-30,0.580993334591545,0.06427867349317395,-0.0006188298085443636
2022-03-31,0.5637385584617487,0.04133393711072442,-0.052929543104822896
2022-04-01,0.5348358051427233,-0.011741787572132623,0.0326508420659194
2022-04-02,0.5745140181730921,0.06844618562414562,0.027891864392195237
2022-04-03,0.5557334548698147,0.06695744433149198,0.025924204845059355
2022-04-04,0.5747221712593245,0.06772259786076473,-0.023762666482036763
2022-04-05,0.5696900499025102,0.02092808135081281,-0.040745136403015345
2022-04-06,0.542397568462075,-0.001414217296126008,-0.09362956441556108
2022-04-07,0.506743182649176,-0.05738099558163823,0.028998077508156507
2022-04-08,0.5551121723114125,0.058349350016220214,-0.051512654573799534
2022-04-09,0.5272411325330228,-0.015154653478249624,0.019751946102075587
2022-04-10,0.5622375714369987,0.0518510216368937,-0.025578824815671208
2022-04-11,0.5435273757193748,0.011117986960302861,-0.11526188930442832
2022-04-12,0.4892670740949967,-0.08036162649784062,0.03375936591685334
2022-04-13,0.5550226753938148,0.05909584879875451,0.02319301515961134
2022-04-14,0.5766778774169552,0.057124662203172694,-0.014730401642919687
2022-04-15,0.5293927228819726,0.022132353252838133,0.02316556030924848
2022-04-16,0.5661720634615541,0.05839177197877943,0.015123314071769277
2022-04-17,0.5540454327743252,0.05296409590336415,-0.04654325927695149
2022-04-18,0.5389602950732755,-0.007726272856470651,0.021558071076529527
2022-04-19,0.5798703966302909,0.0553673363064604,0.03921244459716759
2022-04-20,0.5775547876296088,0.07653648583287609,0.01016124602134872
2022-04-21,0.5604322913667481,0.05067166715996496,-0.04838115310139173
2022-04-22,0.5398113506160787,-0.00865707680029315,0.0061980208816871125
2022-04-23,0.5349607817627575,0.040501783305373795,0.023427231245103715
2022-04-24,0.5446598283588351,0.05943265712668344,-0.030736779083640767
2022-04-25,0.5517251806299512,0.008070268435625305,-0.0022955524400736175
2022-04-26,0.5778814261123273,0.03258955733775526,-0.08438679104835521
2022-04-27,0.5011093369899804,-0.04815351520300748,0.01730989905922541
2022-04-28,0.5727012867328334,0.0459320361175628,0.0028946358115483906
2022-04-29,0.5693030701942394,0.03653563869271004,-0.05009955628648085
2022-04-30,0.5290367283236783,-0.01526453823242413,-0.10725152839632542
2022-05-01,0.5267367319830978,-0.076633722447498,0.05770930471760261
2022-05-02,0.5665616066016632,0.0806446645354062,-0.026182995733061185
2022-05-03,0.5561629882701187,0.007629657521353916,-0.016921673908484546
2022-05-04,0.5341381411377402,0.014296206536330569,0.10186237170905943
2022-05-05,0.5996940378048503,0.13276938390921877,-0.11152409966794297
2022-05-06,0.48209932548857815,-0.0699382687232184,-0.01843562603113025
2022-05-07,0.5249396785416494,0.00971767850622518,-0.03831628044463687
2022-05-08,0.5270509562182379,-0.008479510051671468,-0.038508387553146124
2022-05-09,0.5007438538679434,-0.009895380171707213,-0.2080380820175499
2022-05-10,0.4172722882716773,-0.1805760045835969,0.05335245725178886
2022-05-11,0.535401067942459,0.06379175408918769,-0.23694255053438992
2022-05-12,0.4616008078640199,-0.21026741719192987,-0.02498119376461817
2022-05-13,0.52092573066626,-0.020262405653124205,0.18338490260159812
2022-05-14,0.5364753838753451,0.19783104301426935,0.07852486440861382
2022-05-15,0.5618729518118428,0.11475252967512084,0.038733007897608536
2022-05-16,0.582516052046369,0.07750240671316666,-0.10443593945491991
2022-05-17,0.5048773992820124,-0.06591511115545501,0.03751514349911156
2022-05-18,0.5553170204454414,0.06362455069791562,-0.14924791845701185
2022-05-19,0.48676349341686986,-0.1177230225850101,0.05553430501502885
2022-05-20,0.5829251924414507,0.07338481057980362,-0.03608157087812303
2022-05-21,0.5102626741341503,-0.007253194520117301,0.031294884448915726
2022-05-22,0.5429994609991251,0.056369602478425485,0.019267452743786814
2022-05-23,0.5687787141424376,0.04822159904505385,-0.029316139340542436
2022-05-24,0.5062378139594568,0.0013247171769119603,0.029310211524849125
2022-05-25,0.5530615447721967,0.05653572649517136,-0.03130715619805466
2022-05-26,0.5390168659576737,-2.38619377586069e-05,-0.07225416519595426
2022-05-27,0.529880337588132,-0.04543410655863056,-0.004789725363060847
2022-05-28,0.5163372126749692,0.033076148517450665,0.040916626167379615
2022-05-29,0.5473025225685006,0.06686180130915931,0.03218813094062311
2022-05-30,0.5540233201024201,0.06266334915545269,0.04651036829588945
2022-05-31,0.617497935513228,0.0786902346989411,-0.00846856361296233
2022-06-01,0.5624318461737925,0.0262886359825103,-0.09021836784334572
2022-06-02,0.4885755007554522,-0.058893877941430084,0.044298375476391795
2022-06-03,0.556177164083655,0.06716920915189739,-0.05410135051662163
2022-06-04,0.5183661909420803,-0.023761050453708243,0.0055087937295799985
2022-06-05,0.5409430092239607,0.030161441648560494,-0.009224246236083776
2022-06-06,0.5422633767860994,0.01809510436233941,0.015395039197825082
2022-06-07,0.5883607248016798,0.04221769120703156,-0.02840944675099062
2022-06-08,0.545496917911569,0.00012454004903528215,-0.024392740746201326
2022-06-09,0.5158603560088348,0.0015486738088967833,0.025012322666148983
2022-06-10,0.5344073639790814,0.050028800987566235,-0.06486671626280696
2022-06-11,0.504737248126018,-0.03608945518414286,-0.07648971702240606
2022-06-12,0.5069518816635625,-0.05407092942212044,-0.0732507996089177
2022-06-13,0.46988167273607573,-0.05617650950293518,-0.0597505246263979
2022-06-14,0.34519302996852375,-0.04418451499130249,0.04943500745253874
2022-06-15,0.469386388536984,0.06450158622103475,0.14429382000269475
2022-06-16,0.5157858947610663,0.16808460373274636,-0.18115725850855954
2022-06-17,0.41123606800946355,-0.14372508405543072,0.026413325525529868
2022-06-18,0.4963296635523715,0.04127824591346285,-0.03262235481716051
2022-06-19,0.43167025506510726,-0.009802836832045525,0.06329714960460907
2022-06-20,0.5711809307153768,0.08463866124465835,0.04779167177765245
2022-06-21,0.5253572915457418,0.07621595293945016,-0.018260472930464205
2022-06-22,0.5281043276724358,0.01351118329913703,-0.04469565342023879
2022-06-23,0.48769387476168546,-0.017453208352727678,0.04962345698167097
2022-06-24,0.5675747776050422,0.07226042010325395,0.05246498102766118
2022-06-25,0.537725329335002,0.08083748369809163,-0.008457207648845978
2022-06-26,0.5412159999573554,0.023333244747155035,-0.037077137054815405
