Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-05-30,0.2235752750634621,0.06277019341306778,0.03188257380500728
2023-05-31,0.22937056384007626,0.10137844323707812,-0.020475263128682867
2023-06-01,0.21281676099264857,0.05304964004253465,-0.015615916646340598
2023-06-02,0.21312558554351213,0.05276066624726772,0.03615622668697133
2023-06-03,0.24238058800382056,0.10265032254009032,-0.004859603263333433
2023-06-04,0.22334571407259673,0.06751195691010903,0.030789841560969207
2023-06-05,0.2301882089678955,0.1005291303094471,-0.08343106276717178
2023-06-06,0.17627320093283316,-0.010620693974732198,0.016607862787240676
2023-06-07,0.2783282148826327,0.07621305172805615,-0.09049825625481094
2023-06-08,0.19960929795570515,-0.024305515945134193,0.014586894178241144
2023-06-09,0.23194854820225963,0.06842327634517398,-0.0843036057971105
2023-06-10,0.22727133155404822,-0.022447899866414378,-0.10453729091240002
2023-06-11,0.2041765889481546,-0.053251850595409156,-0.0061304021205475494
2023-06-12,0.22804846433040815,0.03648073149674902,-0.023446797277815994
2023-06-13,0.22573428884935964,0.02726470396930658,-0.01178878275649721
2023-06-14,0.227877730477811,0.0399441574699102,-0.036039988915448004
2023-06-15,0.19636409544722433,0.017931123458753362,0.018682683507228258
2023-06-16,0.2412520370111899,0.07043707364127938,0.03644317071253013
2023-06-17,0.2569454758987746,0.09460904631068878,0.022090681091102325
2023-06-18,0.23856320560728506,0.08595218812947936,-0.013590133422473076
2023-06-19,0.22431132263735343,0.05202498509266862,0.040261865019508805
2023-06-20,0.2480392935387279,0.1025639544423429,0.03406860136659924
2023-06-21,0.2848793457563463,0.10179942897592031,0.036682348331604435
2023-06-22,0.29556242918109277,0.10662525832998426,-0.036259597364840995
2023-06-23,0.23878150072041215,0.0357206628523028,0.029983161520745292
2023-06-24,0.2634402702035388,0.09324388451834098,-0.02937376201898969
2023-06-25,0.2330008499144558,0.03846011182520792,0.019029783257748737
2023-06-26,0.23265677497653137,0.08072025228866986,-0.042101654832801746
2023-06-27,0.22664154214189125,0.023230085596151806,0.021270745820646808
2023-06-28,0.2457218722734602,0.07988193014407496,-0.03895528780462115
2023-06-29,0.21363026592495515,0.02451735242215758,0.11704639744028647
2023-06-30,0.24159876400330305,0.1746322969322125,0.050256891195400645
2023-07-01,0.2332955957040781,0.1264245594769715,-0.011291349411083434
2023-07-02,0.23581059996184983,0.06619520653854138,0.040060952298361575
2023-07-03,0.23358343847209184,0.11042073136440145,-0.010951763908346355
2023-07-04,0.24950282518066835,0.06359024456199913,-0.005147954484914317
2023-07-05,0.2222865535799059,0.06445234357593765,-0.008010226698175719
2023-07-06,0.22279674406213168,0.059771578841085304,0.03809170111805201
2023-07-07,0.21085650178099336,0.10411539209015386,0.08539625881832759
2023-07-08,0.24306508196680454,0.1569538768960519,0.017258241015824714
2023-07-09,0.23007314987744287,0.09799976438171898,-0.023422577640200736
2023-07-10,0.2273687882868618,0.053790620301729763,-0.001594496072734501
2023-07-11,0.23892581328689566,0.06902496432572214,0.03585980272428047
2023-07-12,0.2389625494041212,0.10588097528740281,-0.005210918027583039
2023-07-13,0.2251496952419565,0.0695256194871221,0.16902145298725826
2023-07-14,0.2664507552905899,0.2402747879926479,0.02710575083197835
2023-07-15,0.1995043315100542,0.12110881108815263,0.02447706526053962
2023-07-16,0.22812973662991176,0.11188302392583394,-0.0004178230560669435
2023-07-17,0.22893118063682039,0.08450060400553694,-0.018910119082740734
2023-07-18,0.22738649504399078,0.06147910071442286,-0.05055127798454436
2023-07-19,0.2211111353676518,0.025340408128759595,0.03164436151836864
2023-07-20,0.23140372389263497,0.09977513812315308,-0.038407662431718725
2023-07-21,0.22692836847228115,0.03669525077742897,0.006627825607651453
2023-07-22,0.23379696397789473,0.07506128907984033,-0.04026745694777676
2023-07-23,0.22720412758893893,0.03081114765046511,0.009499232361778851
2023-07-24,0.240401990925049,0.07541987689549368,-0.057507653113031125
2023-07-25,0.20182101800924457,0.012653728238285034,-0.004454438837200517
2023-07-26,0.22915720764918923,0.058248494188592126,0.07836596106607782
2023-07-27,0.2338331273667631,0.14444584090114843,-0.003132342560352238
