Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2020-10-07,0.44171420614378576,-0.0672365520377054,0.02767869662453851
2020-10-08,0.46041697379207136,0.04855365861318983,0.06157945976948915
2020-10-09,0.48077659968690334,0.09664993674075717,0.03597449435114788
2020-10-10,0.4743985821496093,0.07963912826954789,-0.0017506627985949808
2020-10-11,0.48433559891453193,0.046005039289436,0.0008128916573677864
2020-10-12,0.47469893700153065,0.042236896219542075,0.014974935818141287
2020-10-13,0.4789013597635936,0.05546956599202146,-0.0155695544073048
2020-10-14,0.45594205806692223,0.028749994450152805,-0.013345995698460362
2020-10-15,0.4612467024454503,0.024266805601381503,-0.02303905778507396
2020-10-16,0.4677836491099683,0.014873549827926213,-0.04757598292802124
2020-10-17,0.44645016478256494,-0.011341683541448377,0.01271491344067729
2020-10-18,0.4604940341668762,0.04164811407796254,0.03376781694247664
2020-10-19,0.471368879726187,0.06983757165663662,-0.02971814788292699
2020-10-20,0.4837592807976794,0.01102149363978655,-0.020088473555481073
2020-10-21,0.48045587468370954,0.013212322905009177,0.05845142802283175
2020-10-22,0.5393158462651098,0.09095328968766858,0.030451134102670387
2020-10-23,0.49558309144102175,0.0755727402748625,-0.0016530378215543896
2020-10-24,0.4748093971187508,0.04434564710369404,0.020527035860928033
2020-10-25,0.48612285808310496,0.06312689008330996,-0.004628699035935011
2020-10-26,0.46777044932580836,0.040019085383527164,0.08651927454081307
2020-10-27,0.47285660954248954,0.12823529417577895,-0.009151963709901807
2020-10-28,0.5125555204239447,0.045671558225479414,-0.07050215243925113
2020-10-29,0.4500261888476249,-0.023412198941851425,-0.0740981239230236
2020-10-30,0.4794417619563678,-0.04033357142045202,0.008557524185268436
2020-10-31,0.47847575202555603,0.033909561359298346,0.02263281055969134
2020-11-01,0.4884052074011045,0.05534339825990364,0.010453400523742013
2020-11-02,0.47091902756939596,0.04868265045647169,-0.04737733545418898
2020-11-03,0.4574575824044569,-0.00796065516915867,-0.0011820751451263522
2020-11-04,0.4962185791575884,0.03008648646187151,0.017876859328105392
2020-11-05,0.48787712691516205,0.052040312193992966,0.03290986886098767
2020-11-06,0.5728560281747566,0.07145122914643132,0.07819311612653664
2020-11-07,0.49581804527459283,0.12167727654121507,-0.0765975380908562
2020-11-08,0.43831988920747555,-0.02283299149608209,0.030216449659844182
2020-11-09,0.5133089552848027,0.06551634372854576,-0.0058095491340789856
2020-11-10,0.473312204945632,0.03694264128779734,0.015579378355407396
2020-11-11,0.4742402376011139,0.05600507737888272,0.00950927585828308
2020-11-12,0.5019383271807261,0.052266026789325126,-0.013089188868156422
2020-11-13,0.5172494939448615,0.029859690673836203,0.0315214515499488
2020-11-14,0.48961516693287876,0.07109768629192104,-0.016544972166859254
2020-11-15,0.4676752994449487,0.028337230571090055,-0.019362469907620455
2020-11-16,0.47031376942433845,0.020771808920042822,0.023803911711011542
2020-11-17,0.5206619662955081,0.08832646383929865,0.04997194968510859
2020-11-18,0.5428696221753935,0.09678828366905146,-0.03465256294865559
2020-11-19,0.5053232035285582,0.017194891567446025,0.016342975769465903
2020-11-20,0.49241351915788556,0.05817333910603861,0.09550147286172979
2020-11-21,0.532033428865109,0.14041434066004777,0.09446585483290089
2020-11-22,0.49740700112712766,0.15342941412666034,-0.04809073272919417
2020-11-23,0.4765297794772838,0.01893358369831244,0.07468319772517093
2020-11-24,0.48477751965257454,0.12500189876170764,-0.030672632832777727
2020-11-25,0.5241014983225618,0.030592462495916628,-0.07603392591153127
2020-11-26,0.4736628127562277,-0.026104374250286888,-0.09976391903603543
2020-11-27,0.39678923978670255,-0.062253353275378176,-0.004820253223645939
2020-11-28,0.46134476191596185,0.020979571507080408,0.024149833809316647
2020-11-29,0.5058155102171309,0.05709157570390855,0.05734608924758944
2020-11-30,0.5082061250008465,0.09744341313049598,0.03523171689869114
2020-12-01,0.5645418692398341,0.08498222077531681,-0.054199486393370154
2020-12-02,0.4602872144240937,-0.002015998598934088,0.07025109007754005
2020-12-03,0.5065464046761026,0.11057620017938286,-0.010000010985819653
2020-12-04,0.5034753333770432,0.043969298536150614,-0.07231692014731611
2020-12-05,0.4527260265842674,-0.02440480591354155,0.031161124723955762
2020-12-06,0.5044775377606179,0.0669466433032273,-0.010091521758741267
2020-12-07,0.498128058819459,0.03476596928969644,-0.014647399397301409
2020-12-08,0.4810872585255126,0.02803712032833383,-0.06685924841677614
2020-12-09,0.4390516880240476,-0.026084943187266507,0.026837946836199524
2020-12-10,0.48693875255212404,0.058613209434170255,-0.013684492756858745
2020-12-11,0.465998549957213,0.02731294125630379,-0.03758931812044647
2020-12-12,0.4667527291720859,0.0010486600703907278,0.025784615971779137
2020-12-13,0.5185914862340884,0.06017479338850995,0.03125003665885013
2020-12-14,0.5073082483903075,0.07311710517653158,0.001343675932187209
2020-12-15,0.49632022088088057,0.047748633986910205,0.06934530693512639
2020-12-16,0.4986639224094702,0.11393787483595719,0.020831719272804104
2020-12-17,0.5832584556355389,0.0759487207320193,-0.0028656746029489364
2020-12-18,0.5790650437176161,0.050661150694514046,0.004377610115574612
2020-12-19,0.5321716715513016,0.05379287599174032,-0.005252255514817511
2020-12-20,0.54211580751074,0.04346872720119599,-0.02857623308648293
2020-12-21,0.49587680666231293,0.018013987295488976,-0.05909024623011602
2020-12-22,0.4724197499403555,-0.01803610232572872,0.053117938699548256
2020-12-23,0.5352239067695201,0.0865503730863697,-0.09004703285097376
2020-12-24,0.48098078451376836,-0.0433069192343456,0.08476822171395196
2020-12-25,0.5154681532063989,0.1148206495424906,0.01670195531436375
2020-12-26,0.5386239219625715,0.06631642765923074,-0.006292922957460266
2020-12-27,0.5759843799014845,0.042466137644687096,-0.008871466481327818
2020-12-28,0.513265465052104,0.036918324368724775,0.24902383535928213
2020-12-29,0.5397249163628164,0.2920960273944524,0.13301411968171514
2020-12-30,0.5241246537123292,0.21706187930091314,-0.03585998948401097
2020-12-31,0.5644446228080824,0.05232998422128032,0.2481286989488153
2021-01-01,0.5261671270566826,0.3150223871325468,-0.11166592266651224
2021-01-02,0.5285562507844155,-0.009337770964200853,0.10324648720814185
2021-01-03,0.6043237988045025,0.1679557282659343,0.08565624517157454
2021-01-04,0.5537749877792262,0.16857407599291774,-0.060682871344212075
2021-01-05,0.5019866334904499,0.02510410029262511,0.023555192118181578
2021-01-06,0.5769291322642598,0.08916505913793982,0.039287135831716787
2021-01-07,0.6085216357222407,0.1067547882032982,-0.045546009237733956
2021-01-08,0.6080294030353173,0.025538152959601046,-0.03567147520252103
2021-01-09,0.5817317654689322,0.0238442182512002,0.049476021584277274
2021-01-10,0.5308635221750677,0.10428682313686322,-0.049508165986232165
2021-01-11,0.4836195466870272,0.015959335373812777,-0.11710183415498453
2021-01-12,0.4402897989159662,-0.06259671842220582,-0.0009809870969417153
2021-01-13,0.45452935075052636,0.03789442790913933,0.28200006935774513
2021-01-14,0.5925615666531616,0.32872246954369677,0.28369267729729325
2021-01-15,0.5744045157009268,0.37874566595556214,-0.09454618055286397
2021-01-16,0.4709290994005144,0.028898539668078094,0.32027633936608096
2021-01-17,0.4937319069229318,0.4029444970211551,-0.06640272654475428
2021-01-18,0.5005303086669723,0.0656743072667485,-0.028894378273332074
2021-01-19,0.5348216146401281,0.06761105187044114,-0.0031869740541996218
2021-01-20,0.503017299982961,0.08110055075643885,0.08705325605792841
2021-01-21,0.5003345914959123,0.1706550452158293,-0.12009242853201042
2021-01-22,0.3691101189290933,-0.02741329219427069,0.07439769165185979
2021-01-23,0.5471042701597302,0.1403157822747496,0.08050749487199531
2021-01-24,0.4810388948418609,0.16319214606538246,-0.03284338543118959
2021-01-25,0.5093823068383951,0.05906651343290337,-0.042399559018340756
2021-01-26,0.5097600578268686,0.037074309934701954,-0.0073852180926161845
2021-01-27,0.5155024498247052,0.06539557578769939,-0.09886675946856628
2021-01-28,0.4439470636963261,-0.02524122556848063,0.08924259406452917
2021-01-29,0.6151909834537612,0.15782792583100136,-0.015381798781301916
2021-01-30,0.5298255733344437,0.06651245637785363,-0.019784900638601846
2021-01-31,0.5214440021901012,0.05653181407232655,-0.02391961388279582
2021-02-01,0.48433403727098145,0.048977198524481125,0.015554994055267403
2021-02-02,0.5214765320139847,0.08622193284547253,0.05243778185953497
2021-02-03,0.5713241965174003,0.1267165791267102,0.1841080529268335
2021-02-04,0.5810699938834727,0.26725228891752506,-0.050770214743271584
2021-02-05,0.5200669763151762,0.05801019158529286,0.059835902675160056
2021-02-06,0.5561016836228152,0.14698358394135047,-0.024058437937634642
2021-02-07,0.558116691392085,0.07068254302776555,-0.029715621132112034
2021-02-08,0.522809242380653,0.05519522625682827,0.15213704545456003
2021-02-09,0.6971685431869545,0.23166249573722641,0.004328727390911419
2021-02-10,0.57103193343338,0.10847050718866846,0.020217133832904972
2021-02-11,0.5149565552467248,0.11554327559128907,0.0672003276761475
2021-02-12,0.5973117258202052,0.158869647231199,0.1307758266263621
2021-02-13,0.5391366713305015,0.2311425112166119,-0.0236464512664139
2021-02-14,0.5300459026262807,0.09158639330516083,-0.0333099844822195
2021-02-15,0.5661803395857081,0.06542498783789297,0.026120624869447166
2021-02-16,0.5242791407130749,0.1164370107915822,0.08279031917440192
2021-02-17,0.5580464269829779,0.1778925151454902,0.058659492066241506
2021-02-18,0.5954629131137015,0.1641500192862564,-0.025355672071733604
2021-02-19,0.5399007757808985,0.08317987562073714,0.10935561398116038
2021-02-20,0.6185981557853619,0.2069053882063927,0.12021759779161192
2021-02-21,0.5600842222058144,0.23179703680174546,0.013314393516413872
2021-02-22,0.5750102071306848,0.13710777256504603,-0.05187574200266687
2021-02-23,0.4916954899799091,0.06198814552167686,-0.0935614728158463
2021-02-24,0.4278408094092203,0.007412454993938944,-0.02052073244101367
2021-02-25,0.5277783839948675,0.06445954806510867,-0.07857028636247179
2021-02-26,0.4721236872398986,0.010825547827785442,0.006476602396951786
2021-02-27,0.49633950118465897,0.0863292830864495,0.06334436577830466
2021-02-28,0.5130992973657307,0.14956472186846392,0.004556479444339181
2021-03-01,0.49759198278228745,0.10395794507625,0.056112432411878244
2021-03-02,0.6119493855585301,0.15266959908975775,0.015732688946672974
2021-03-03,0.5201576832789474,0.12055285811617011,0.024181234599342835
2021-03-04,0.5751231649578923,0.1274090804380692,-0.04721000561287029
2021-03-05,0.5025901881049517,0.057033220364897996,-0.04609125394225554
2021-03-06,0.5365900139798985,0.04681755388118969,-0.007489645703550149
2021-03-07,0.533059545160933,0.08074878972973609,0.05115525044579277
2021-03-08,0.577443266745707,0.14125450504636383,-0.007585527436483292
2021-03-09,0.5640739767510698,0.09304430436198308,0.0893110486729569
2021-03-10,0.5911774056173513,0.18534883442068084,-0.016165327042708368
2021-03-11,0.5715724637296553,0.09351187707846442,-0.01775574439732783
2021-03-12,0.5825891361965088,0.08399818599660636,-0.024773367514623723
2021-03-13,0.5447056603235563,0.07285227174183939,0.03196917117217105
2021-03-14,0.6110985073305191,0.12637030036631502,-0.01602253080615555
2021-03-15,0.5268064395450303,0.08425573694313915,-0.06216399652737678
2021-03-16,0.48440354949833164,0.033751981249408036,0.03117312159337925
2021-03-17,0.5465035016952751,0.11799187455809301,0.019709564550678314
2021-03-18,0.5735027186691184,0.11477797142247992,-0.01651111879113646
2021-03-19,0.5284346809016771,0.08144656048139387,0.07525686314993843
2021-03-20,0.5472370508712334,0.1704183359669207,-0.024815751875500534
2021-03-21,0.5410164192917417,0.08304994067123372,-0.015178730602688715
2021-03-22,0.5270336859875382,0.0837985059819526,-0.0347173492297486
2021-03-23,0.4835045371234372,0.06080614387927552,-0.02991543056619389
2021-03-24,0.529285628557945,0.061297069327771236,-0.12393446914771032
2021-03-25,0.4949777494188208,-0.0371738803522903,-0.012626422311058198
2021-03-26,0.5048062839756824,0.058732391938498996,0.10239595769034152
2021-03-27,0.5891371890578849,0.18186770898649351,-0.0164193195222661
2021-03-28,0.5590787701400259,0.08371186066884473,-0.01060381518695577
2021-03-29,0.5433052283821969,0.08292754874263686,0.062404098678967485
2021-03-30,0.5729230638057832,0.15432731169833325,-0.0087015946989404
2021-03-31,0.5681360745923065,0.09458976439414757,0.0830798905973441
2021-04-01,0.5493059190455085,0.18281272408078753,0.015544795163318866
2021-04-02,0.5487489281202507,0.1252786119364493,0.08966301268642544
2021-04-03,0.5498155622738121,0.19695516958700754,0.011210272950712604
2021-04-04,0.5138386712693226,0.1279031419248109,0.07049625584686645
2021-04-05,0.5554709747253082,0.18185434671388023,0.025014169841539115
2021-04-06,0.5493944731747593,0.14352978021992202,-0.053344835425763064
2021-04-07,0.5261768225488961,0.06163094695244142,-0.09225853794909418
2021-04-08,0.5013282038263451,0.010088944612588246,0.042956007082363135
2021-04-09,0.5691133643198576,0.13047775721048405,-0.012231857690402278
2021-04-10,0.5420711903173192,0.08787987448523982,0.019199272672554064
2021-04-11,0.5680636407466135,0.11654931730129059,-0.004573417786826574
2021-04-12,0.5526472379798939,0.09669488568982931,-0.02245832864919066
2021-04-13,0.541113014453316,0.07621724913599692,0.059941889861859304
2021-04-14,0.6019579786111322,0.15499972394676753,-0.006002769706009589
2021-04-15,0.5497307422429181,0.09985526220900853,0.021918776283633312
2021-04-16,0.5523537014702775,0.12395243347519491,-0.045393053574877086
2021-04-17,0.5205878892416624,0.05990051999251156,0.02433899954928228
2021-04-18,0.526501841268491,0.12153911813674956,-0.1306984275623835
2021-04-19,0.4612121453827651,-0.027150155092867223,-0.0708649250036453
2021-04-20,0.5124035544067134,0.007281986106737026,0.020777904980617587
2021-04-21,0.5411478020795499,0.09894327677035397,-0.045895683103656174
2021-04-22,0.48717363945853087,0.04105837875113094,-0.024116711389754915
2021-04-23,0.48398144104421625,0.05854409450167397,-0.02231122061183095
2021-04-24,0.5082528376223081,0.06308433886541032,-0.10872492932152782
2021-04-25,0.5017753554360578,-0.022300818855051308,0.0270307292762058
2021-04-26,0.5027082125379323,0.10039891998894701,0.11378771045048909
2021-04-27,0.6181224676874546,0.19955327575028425,0.03770902137735469
2021-04-28,0.5676694995710534,0.14613298101886496,-0.023983064308560693
2021-04-29,0.5436749515799608,0.0820332016755736,0.05730416012143664
2021-04-30,0.5183680754679241,0.15505008298410727,0.015521051517059743
2021-05-01,0.6095661453048926,0.1212721113897981,0.01121931490638961
2021-05-02,0.5560160082299443,0.1147519867206972,-0.006614413178339434
2021-05-03,0.5267854955084186,0.09610572937120088,0.016674520367178806
2021-05-04,0.550128323054544,0.11648680038930292,-0.06667991048577533
2021-05-05,0.4704798682001634,0.03227467822360053,0.15248752169182145
2021-05-06,0.5992402308282667,0.23962140861463865,0.02661931899821
2021-05-07,0.5295978008445594,0.14412440634440005,-0.04041851480143409
2021-05-08,0.5552761453277242,0.07038048387493179,-0.0011480778950459516
2021-05-09,0.5690092930343464,0.10051995110938527,0.01054723372263854
2021-05-10,0.5366322150762723,0.1109404516933794,-0.0979010193670508
2021-05-11,0.4996824841309575,0.0032548506455878368,0.05675972400893945
2021-05-12,0.546827550842977,0.14220204017879245,-0.12729502993401373
2021-05-13,0.4072537813414705,0.0027995951165289412,0.13269891418971577
2021-05-14,0.5059158079297141,0.2142715510487756,0.18200615725630617
2021-05-15,0.5219997734129258,0.29248988599676107,-0.09671415428042358
2021-05-16,0.4595366516074364,0.03629454638268337,-0.02089414324997476
2021-05-17,0.5050464881104162,0.0768879983864541,-0.09072102656386846
2021-05-18,0.4525148080538486,0.0073878985866207,0.050820010787075286
2021-05-19,0.4938922191482593,0.1384406679627772,-0.47803286738697026
2021-05-20,0.35633697421813615,-0.3834259300553353,0.151181746853038
2021-05-21,0.5793832894542863,0.16886156182679235,-0.17063988400418884
2021-05-22,0.43834182607114336,-0.09233191242697725,-0.10570441050065277
2021-05-23,0.5040240492473433,-0.04992649576859298,-0.20219852181867967
2021-05-24,0.43062780773852083,-0.1568755568899287,0.2580560720278565
2021-05-25,0.6054805096511124,0.2926050641644049,-0.04968471406305874
2021-05-26,0.5196193070846551,0.04745464212806638,0.10125124624596507
2021-05-27,0.545703336289284,0.18042292099561763,-0.02864860211938925
2021-05-28,0.5061725312135579,0.07418558372037376,-0.11322387600113906
2021-05-29,0.4434995844411187,-0.026444841650584916,-0.073000215957751
2021-05-30,0.4711620697814922,-0.0034308227850532447,0.030275308123215036
2021-05-31,0.5315798899598736,0.0958452302539401,0.13474533675747388
2021-06-01,0.5591706804757202,0.20674828539005974,-0.02108718595260289
2021-06-02,0.5089324834844433,0.07981742875008146,0.12764409742219895
2021-06-03,0.5413985994447081,0.21493292080630466,0.040485689441753764
2021-06-04,0.5661287327667939,0.14652115926214204,-0.07615918730731604
2021-06-05,0.4694335848120197,0.0283531144110456,-0.04934081306122688
2021-06-06,0.4749339190864337,0.035365803606142165,0.01699389343167869
2021-06-07,0.5150347711429717,0.09674941186617714,-0.11252079369478325
2021-06-08,0.4482852274096203,-0.023263999130896273,0.0019341047127512951
2021-06-09,0.49317852285049746,0.06602579393806884,0.06795611402110988
2021-06-10,0.6159376418467346,0.14340091955530232,-0.022467263555010684
2021-06-11,0.5153427643009199,0.0663082575895535,-0.07779461521831295
2021-06-12,0.5385822697437472,0.003361802722796181,-0.008953339950943074
2021-06-13,0.47522134058314336,0.06060616559472187,0.061688432271372495
2021-06-14,0.6032052134716075,0.13517324840614453,0.007251273050512023
2021-06-15,0.571419745641844,0.2208054948384941,-0.017060485671764197
2021-06-16,0.5305633864972581,0.05677685382235076,-0.04249860380059939
2021-06-17,0.4826281233136047,0.04832166143963601,-0.022231888861181083
2021-06-18,0.5089933412810002,0.06118064187352701,-0.052271135958246104
2021-06-19,0.4554843570872027,0.030586836789930683,-0.052387933824582636
2021-06-20,0.49490480785400237,0.01749595709860685,0.019967886849764697
2021-06-21,0.5093273879183542,0.08768956232507197,-0.26904238299697936
2021-06-22,0.3913336186434542,-0.194418230442575,-0.07053002203252899
2021-06-23,0.5114659404069712,-0.034977431927756264,0.09634052569934343
2021-06-24,0.5376615796160369,0.11854187479803269,0.0276592259372877
2021-06-25,0.5423934217015418,0.09411147873735759,-0.11506713157715379
2021-06-26,0.42710036249788885,-0.043699866450563896,0.003990998640736145
2021-06-27,0.516670527959425,0.05982681632711406,0.0336287248864448
2021-06-28,0.5793434659020562,0.0989652219475392,0.045809466923379324
2021-06-29,0.5201957924579048,0.12106785003529774,0.029808374334444297
2021-06-30,0.5597418596974997,0.11348463923064767,0.005795603936856139
2021-07-01,0.5027054749349613,0.08951119364412241,-0.07167841910399995
2021-07-02,0.4731128080362623,0.004931172691789332,0.007965575092949224
2021-07-03,0.5150976411994304,0.0730882803227666,0.015014182228599921
2021-07-04,0.5355476726161523,0.08655058358541101,0.029173902572067877
2021-07-05,0.5358546131320701,0.1030053320159201,-0.04873881690327229
2021-07-06,0.4750625594197775,0.03028070113620407,0.057546435368736534
2021-07-07,0.5217770750744286,0.12587926499268853,0.04373691548812421
