Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-02-02,0.8340249044918657,0.08575423432857843,0.07694580676604088
2021-02-03,0.8851296502276913,0.14760839219128297,0.08818723200697622
2021-02-04,0.8993363992989636,0.16681524833140493,-0.06989627702529272
2021-02-05,0.8415410283421867,0.013865618882195285,0.06469917027949179
2021-02-06,0.874812457855521,0.13623535372535311,0.005542468490017669
2021-02-07,0.8785626386665264,0.08416827629592305,-0.02952836933394112
2021-02-08,0.8445613448399598,0.04683331052824258,0.10131306760761473
2021-02-09,1.0170234412484778,0.1734599181379064,0.08536108833292867
2021-02-10,0.9040532977275184,0.16751544311870603,0.0010266613113752547
2021-02-11,0.8449343820698019,0.08710618442689633,0.013276419248055981
2021-02-12,0.9222940785588598,0.09381415122809678,0.0673416021336029
2021-02-13,0.8684334097124893,0.14742615009803917,0.13714906228353532
2021-02-14,0.8569609187856049,0.22243385898863366,-0.053814535033707124
2021-02-15,0.8914235322067192,0.04035676766027496,-0.031490219424921535
2021-02-16,0.8515761704566636,0.049465601895004596,0.014043408923246254
2021-02-17,0.8830709411755837,0.09140115365659174,0.11813489378535622
2021-02-18,0.922114767061851,0.1970917060282913,-0.04347078588622629
2021-02-19,0.8706183139868635,0.04672555545116008,0.0421858885890761
2021-02-20,0.9472309857384165,0.12213955547024646,-0.0389259112093421
2021-02-21,0.8942516762652435,0.044611296884681906,-0.0012678107203203755
2021-02-22,0.9076360059976825,0.07633600742888813,-0.08788411342169242
2021-02-23,0.8252027602969019,-0.009556079506256587,-0.16234924739997694
2021-02-24,0.7553049935341924,-0.09244409822476207,0.02462402217097172
2021-02-25,0.8471257035665314,0.08212385042221282,-0.013786892541883217
2021-02-26,0.7947032500091638,0.056074319695438746,-0.0499658203787927
2021-02-27,0.8154390220590866,0.019836346915767855,0.009745281734363192
2021-02-28,0.8322182326044345,0.07651200039990869,-0.042584436012149375
2021-03-01,0.8176560611068613,0.028928886377067364,0.06030119702351913
2021-03-02,0.931183884302067,0.12834382835023384,0.01508318067557728
2021-03-03,0.8480361000505479,0.0926363918679094,0.0575946285846922
2021-03-04,0.900227171286355,0.13440864642490702,-0.03994539814887849
2021-03-05,0.8311149137529892,0.04177944268502998,-0.0015165774149088465
2021-03-06,0.8610216140928539,0.07303306052305825,0.012514033856265101
2021-03-07,0.8583272443301357,0.08790992993644675,0.041576136316676796
2021-03-08,0.9026186225921169,0.11836208865390763,0.00604350410769229
2021-03-09,0.8927149813829853,0.08635187827906776,0.05916016134952668
2021-03-10,0.9206027882098411,0.13787721529230978,-0.015463180964976538
2021-03-11,0.9038362307364398,0.0676235663491429,0.003985978438306032
2021-03-12,0.9151771494244443,0.08272387623588529,0.09272498191333085
2021-03-13,0.8786917325556765,0.1713227581354868,0.025541010651445643
2021-03-14,0.9431150677476836,0.11235944269939768,-0.05075498928306515
2021-03-15,0.8632869612486509,0.034002162797913904,-0.06707403519961921
2021-03-16,0.8165689189158378,0.009573750246151924,-0.0007486912857929565
2021-03-17,0.8733621993685166,0.07051296293307985,0.024581804984672988
2021-03-18,0.9024139188472269,0.09855128791046841,-0.027036736830826837
2021-03-19,0.8602037653643855,0.05038627119930528,0.002811510791759769
2021-03-20,0.8769927013073424,0.07699745109815481,-0.0011296765295519139
2021-03-21,0.8714395524964562,0.07462416333966448,-0.022083646202101764
2021-03-22,0.8573122253947378,0.05383962087340688,-0.04878086973097629
2021-03-23,0.8126153871469235,0.02523373589100597,0.0017350693482406567
2021-03-24,0.8543990292491941,0.0718868634622245,-0.05307703847919541
2021-03-25,0.8214669613755525,0.01982702600798092,-0.0258120919541736
2021-03-26,0.8288198933670401,0.042858293750083654,0.06302929896214246
2021-03-27,0.9125365160063943,0.1321962440622162,0.003051530883432157
2021-03-28,0.888678956917321,0.08096992976264428,0.0011038557847318628
