Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-05-13,0.42615744615380713,-0.048966573849880124,0.004058363061511247
2023-05-14,0.4332558159289217,-0.060814232849715655,0.0003603500330570541
2023-05-15,0.44088362785476676,-0.06457781631581216,0.012045133916717353
2023-05-16,0.44674069304770114,-0.053218684447977616,0.00448860098129025
2023-05-17,0.4350070353498694,-0.059207871309947535,0.007019433573108061
2023-05-18,0.4518546902215572,-0.05674427492691292,-0.011066070919219524
2023-05-19,0.4204069298155346,-0.07455765008358561,0.005704296956094805
2023-05-20,0.43821308477461685,-0.060131283412379055,0.02751900142977872
2023-05-21,0.4463349706331332,-0.037210186952805646,0.033555541610815524
2023-05-22,0.4262824374617207,-0.027388123331834713,0.03976016981733408
2023-05-23,0.44030699889628977,-0.018288458742798053,0.004277690967858032
2023-05-24,0.4517986270035923,-0.05039429190326672,-0.02044041980088378
2023-05-25,0.407763756438019,-0.07837159086314438,-0.0010149395913880556
2023-05-26,0.4382442665052526,-0.06391626449655341,-0.0173348317349069
2023-05-27,0.4456679596328339,-0.08016708913412307,0.02233622468460882
2023-05-28,0.4446100019502115,-0.043216146187786464,0.0034146117980023605
2023-05-29,0.48355692297291775,-0.05780807367155294,-0.016796189238245093
2023-05-30,0.4369097929306722,-0.0786963220535446,0.0031594047551286434
2023-05-31,0.4405704552982268,-0.061912247637792905,-0.014767825538691872
2023-06-01,0.42361393712734063,-0.07865758046783089,-0.006677924432746765
2023-06-02,0.4223623761247506,-0.07254052297498559,0.1014021720330991
2023-06-03,0.45079628968777996,0.03560365365225682,-0.011191582276249739
2023-06-04,0.4334836021329984,-0.061007587251638906,-0.004310912153800852
2023-06-05,0.43960455679624033,-0.06183067773033102,-0.03919764815713425
2023-06-06,0.3859313482753137,-0.09894139452527817,-0.0014432852684961991
2023-06-07,0.48377975395262673,-0.0677287219922933,-0.01921707056779313
2023-06-08,0.4110216939843223,-0.08361647887717805,0.009764276416628899
2023-06-09,0.4399298617154379,-0.05679982932125105,-0.07380820389051039
2023-06-10,0.436306006608417,-0.13734887300066712,-0.033748269984281855
2023-06-11,0.41323338104589347,-0.10843871043831,0.008198504348179045
2023-06-12,0.43526648609056373,-0.06687625153653043,0.012152455488422115
2023-06-13,0.4338911249821056,-0.05737290886516222,0.012297451482036008
2023-06-14,0.4361965991442638,-0.05404450673677985,-0.013353717854203617
2023-06-15,0.40494331698457664,-0.07759212326081322,-0.0002536725307043191
2023-06-16,0.4473776672103167,-0.06703623914143142,-0.006135909129651527
2023-06-17,0.46541931184435015,-0.07206449925885527,0.015129513631448628
2023-06-18,0.4493229920211501,-0.051369040188250725,-0.02074704092881756
2023-06-19,0.43493094793000964,-0.08430089851157918,-0.0021700243924965383
2023-06-20,0.4576616278025458,-0.06959829903841497,0.008850431497812176
2023-06-21,0.49592321623424773,-0.057946432921335056,0.025125118006381484
2023-06-22,0.5102964314151492,-0.039879668506693555,-0.006153217452679558
2023-06-23,0.4564768281152567,-0.06748888768408356,0.016595817748435236
2023-06-24,0.47856068120769635,-0.04741619682026643,-0.012476057773652557
2023-06-25,0.44909893132366996,-0.07426132349015058,0.01314550660852314
2023-06-26,0.44690164192083515,-0.05179935233093902,0.007770035517907342
2023-06-27,0.4400455294457597,-0.054892599573002965,0.00859721314575046
2023-06-28,0.45815591486086227,-0.05370149015697612,-0.009084821467303881
2023-06-29,0.426995604454282,-0.07106697172082033,0.009528537828897964
2023-06-30,0.45282852536188933,-0.05482077079175118,0.02339338173200216
2023-07-01,0.4457262340189434,-0.039299932170179463,0.013075112241144498
2023-07-02,0.4481669584465582,-0.04677223120164831,-0.016031736176634014
2023-07-03,0.44614698946239173,-0.07573629117161795,0.01768847106444959
2023-07-04,0.46205089022440227,-0.0459090925983916,-0.0035360294681787796
2023-07-05,0.43612428992757124,-0.06416131099857392,-5.1910652788135134e-05
2023-07-06,0.4351650805459961,-0.06245441222653092,0.0016076132622488753
