Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2020-12-09,-0.06474417860801474,1.072820281182958,0.012639219590645774
2020-12-10,0.033170055782820285,1.1135535277327655,-0.01566137512652921
2020-12-11,-0.02440119959784237,1.0958674533472177,-0.01128918344724828
2020-12-12,-0.02551696568791506,1.0946459349266053,0.0408325026991629
2020-12-13,0.041347750317155096,1.1454942358222606,0.017688193369996077
2020-12-14,0.03655922951766133,1.1412514787479182,0.005321675447108193
2020-12-15,-0.006396802772528076,1.1322953768872903,0.008801850078959892
2020-12-16,0.0057118944961294105,1.1346680305371546,0.09296187709925621
2020-12-17,0.07637208026209574,1.2200259542231002,0.06788783063632861
2020-12-18,0.010574674150288565,1.229135194963085,0.014415999277646741
2020-12-19,0.0180457191922061,1.189298711422147,0.0313610596973537
2020-12-20,0.006942971849967172,1.1974898950563873,-0.016243632736913437
2020-12-21,-0.032172129780343894,1.1528844828531426,-0.02901710833143513
2020-12-22,-0.04632362407779489,1.1239400372588921,0.04247321442922492
2020-12-23,0.04084015806221597,1.180734122569664,-0.022995089457562064
2020-12-24,-0.08321553447829189,1.1324588723431823,0.021107071303275445
2020-12-25,0.04587100115120801,1.1618501175133567,0.03848624696056803
2020-12-26,0.024141473566147376,1.1876201933710977,0.06889367887452556
2020-12-27,0.014875447379504081,1.2300279865162285,-0.006339343487792368
2020-12-28,0.07177504314420524,1.1762085753300742,0.030133520438844583
2020-12-29,0.06673964093306495,1.1989547044309354,0.010308873698899785
2020-12-30,0.0015243014330490468,1.1862980589513707,0.05271098407596059
2020-12-31,0.027179632169374912,1.226175921533132,0.005537267328325652
2021-01-01,-0.018691132517005826,1.1940481341451221,0.013025866820966311
2021-01-02,-0.009952633403083055,1.1946083803163372,0.08951162100180261
2021-01-03,0.05863699212891049,1.270318378936258,0.020108545084915636
2021-01-04,0.23231392516821003,1.2314227026000282,-0.0259044454688278
2021-01-05,0.06386921538827384,1.1790925963715786,0.06111966654009851
2021-01-06,0.05556259383549378,1.2473141054406636,0.07939883669923452
2021-01-07,0.09280756903356835,1.2868713684887645,0.0666126580000663
2021-01-08,0.014699678274321393,1.2956543273214738,0.03532057816110529
2021-01-09,-0.0018185165464155162,1.2753401065139993,-0.013180663268327729
2021-01-10,0.04562825420737848,1.2252904766565393,-0.04829233467054518
