Date,Crypto_Return_Today,exp_value
2020-01-19,-0.0661764223632643,
2020-01-20,0.0455361050140854,
2020-01-21,0.0485172748205055,
2020-01-22,-0.0062231947233429,
2020-01-23,-0.0522631582823572,
2020-01-24,0.0367528546171068,
2020-01-25,-0.0390001361503577,
2020-01-26,0.0303799014044527,
2020-01-27,0.0710269794615139,
2020-01-28,0.0997489375021081,
2020-01-29,0.011596698217879,
2020-01-30,0.0474988898854479,
2020-01-31,-0.0408153130334301,
2020-02-01,0.0410508526716455,
2020-02-02,-0.0061137599029756,
2020-02-03,0.02227187843767,
2020-02-04,-0.0171743131333145,
2020-02-05,0.0563612249562483,
2020-02-06,0.0086387199818763,
2020-02-07,0.000568830834912,
2020-02-08,0.0032081544696561,
2020-02-09,0.0307383067575766,
2020-02-10,-0.0234018941831773,
2020-02-11,0.0466691799911217,
2020-02-12,0.0787844917212376,
2020-02-13,0.0036227164078733,
2020-02-14,0.0286438139869815,
2020-02-15,-0.100006601109842,
2020-02-16,-0.0210835887015938,
2020-02-17,-0.0410817495484418,
2020-02-18,0.0413733070716461,
2020-02-19,-0.082525694570543,
2020-02-20,0.014348973419518,
2020-02-21,0.0077723010729321,
2020-02-22,-0.0041227330158846,
2020-02-23,0.0532032490630134,
2020-02-24,-0.0428931668806564,
2020-02-25,-0.044909834565453,
2020-02-26,-0.1296007028633476,
2020-02-27,0.0050242158791553,
2020-02-28,-0.0212873969897046,
2020-02-29,-0.0221956580457906,
2020-03-01,-0.0336940243628599,
2020-03-02,0.0647442286231917,
2020-03-03,-0.0031123824495054,
2020-03-04,0.0049711285201281,
2020-03-05,0.0408162669128242,
2020-03-06,0.0079423408779048,
2020-03-07,-0.0514281477334476,
2020-03-08,-0.1223846919875778,
2020-03-09,-0.0412981780006127,
2020-03-10,-0.0014208758242474,
2020-03-11,-0.0454831654412738,
2020-03-12,-0.5030832068765244,
2020-03-13,0.1715557679295948,
2020-03-14,-0.0901272067973556,
2020-03-15,0.0437530839452493,
2020-03-16,-0.1168567196571838,
2020-03-17,0.0459221414432871,
2020-03-18,0.0050251910169015,
2020-03-19,0.1847217303743129,
2020-03-20,-0.0350302709557163,
2020-03-21,0.0016332213841721,
2020-03-22,-0.0834303532348583,
2020-03-23,0.0709917027486258,
2020-03-24,0.0361527383095825,
2020-03-25,-0.0251249918942974,
2020-03-26,0.0428554137997155,
2020-03-27,-0.0475851476376476,
2020-03-28,0.0175184321243864,
2020-03-29,-0.0513676451176422,
2020-03-30,0.0569950316021609,
2020-03-31,0.0241159109519673,
2020-04-01,0.0098359303576052,
2020-04-02,0.0363908356184498,
2020-04-03,0.0103959584727792,
2020-04-04,0.006481453123313,
2020-04-05,-0.0159334010285875,
2020-04-06,0.1070903199934756,
2020-04-07,-0.0146346234128104,
2020-04-08,0.0331193954751351,
2020-04-09,-0.0022351647773895,
2020-04-10,-0.0850072298504902,
2020-04-11,0.0041760649135016,
2020-04-12,0.0142104448324754,
2020-04-13,-0.020183382476491,
2020-04-14,-0.0045085460120446,
2020-04-15,-0.0338188731511612,
2020-04-16,0.0756830726984588,
2020-04-17,0.0042028285658555,
2020-04-18,0.0542450160574689,
2020-04-19,-0.0209155795909941,
2020-04-20,-0.0465625346072566,
2020-04-21,0.0156843026328644,
2020-04-22,0.0525336153135755,
2020-04-23,0.1046629698266299,
2020-04-24,0.0303351353411162,
2020-04-25,0.0127674189523806,
2020-04-26,0.0787411501130116,
2020-04-27,0.0143293622318026,
2020-04-28,0.0120438416798986,
2020-04-29,0.090331755901759,
2020-04-30,-0.0777989799052544,
2020-05-01,0.0693412710161363,
2020-05-02,-0.0035613535839315,
2020-05-03,-0.0420826377756393,
2020-05-04,0.0141949285429309,
2020-05-05,-0.0062610031767333,
2020-05-06,0.0093874290392513,
2020-05-07,0.0270924072208074,
2020-05-08,0.0236020236082073,
2020-05-09,-0.0100582074926944,
2020-05-10,-0.0818593835600503,
2020-05-11,0.0086009146005097,
2020-05-12,0.0472503024991926,
2020-05-13,0.0217017582123243,
2020-05-14,-0.009290577796465,
2020-05-15,-0.007954367143364,
2020-05-16,0.0100440153332595,
2020-05-17,0.0084103689378409,
2020-05-18,0.0560660675231116,
2020-05-19,0.0402139685178547,
2020-05-20,0.0073412221494908,
2020-05-21,-0.0847870359409948,
2020-05-22,0.0656938305091974,
2020-05-23,-0.0093198281463934,
2020-05-24,-0.0486444695178215,
2020-05-25,0.034335087421176,
2020-05-26,-0.0084055675339145,
2020-05-27,0.0313472112512185,
2020-05-28,0.1580668954437782,
2020-05-29,0.0002319789503047,
2020-05-30,0.1723091981490416,
2020-05-31,-0.0337602366618797,
2020-06-01,0.0891641558955515,
2020-06-02,-0.0317012799367484,
2020-06-03,0.0844746917400127,
2020-06-04,0.0417119325005666,
2020-06-05,-0.0413602635612037,
2020-06-06,0.0067298147085639,
2020-06-07,0.0071690072192719,
2020-06-08,-0.0031536957061837,
2020-06-09,-0.0357645461878437,
2020-06-10,0.0016414714187166,
2020-06-11,-0.1030489272860887,
2020-06-12,0.0540532148352655,
2020-06-13,-0.0073751410673024,
2020-06-14,-0.030223497378405,
2020-06-15,0.0211307838364029,
2020-06-16,0.0087898622429252,
2020-06-17,0.0536644826152339,
2020-06-18,-0.0153487159071937,
2020-06-19,-0.0313611386126623,
2020-06-20,-0.0033220183110119,
2020-06-21,-0.010685029257947,
2020-06-22,0.0634211931122356,
2020-06-23,-0.0055541143094816,
2020-06-24,-0.0049403646820252,
2020-06-25,-0.0112595843709802,
2020-06-26,-0.0144309448093769,
2020-06-27,-0.0363924858447695,
2020-06-28,0.0343297459958047,
2020-06-29,0.0423532877535514,
2020-06-30,-0.0087683796898785,
2020-07-01,0.1436798070208632,
2020-07-02,-0.0268917091068351,
2020-07-03,0.0232646335346687,
2020-07-04,0.0335731342480404,
2020-07-05,-0.0177019075547033,
2020-07-06,0.0689447276704225,
2020-07-07,0.1133470783718573,
2020-07-08,0.1004732404012458,
2020-07-09,-0.0441847950959427,
2020-07-10,-0.0487756355525432,
2020-07-11,0.0563863449008449,
2020-07-12,0.011438942845222,
2020-07-13,-0.0209381261661157,
2020-07-14,0.060072997667795,
2020-07-15,-0.0124028277684976,
2020-07-16,-0.0349210722227191,
2020-07-17,-0.0279993982245225,
2020-07-18,0.0013889790292526,
2020-07-19,0.009975912437905,
2020-07-20,-0.0480048715200383,
2020-07-21,0.042029032776869,
2020-07-22,0.0076224708063907,
2020-07-23,-0.0015661439965704,
2020-07-24,-0.0165174673995454,
2020-07-25,0.1634723203231508,
2020-07-26,0.0353000033376068,
2020-07-27,-0.0636504406664352,
2020-07-28,0.0684844606234027,
2020-07-29,-0.0607965510027738,
2020-07-30,0.0044198558508522,
2020-07-31,-0.0134183967436672,
2020-08-01,0.0338239963818377,
2020-08-02,-0.073978490367554,
2020-08-03,0.0283367318081515,
2020-08-04,0.0405691423843997,
2020-08-05,-0.0030369146973787,
2020-08-06,0.0093740938069999,
2020-08-07,-0.0347802649330294,
2020-08-08,0.0469914255840063,
2020-08-09,-0.0073466844849301,
2020-08-10,-0.0105520213719302,
2020-08-11,-0.0446320765760901,
2020-08-12,-0.000189231759206,
2020-08-13,0.0268792410509579,
2020-08-14,-0.0213126605128051,
2020-08-15,0.000137381590081,
2020-08-16,0.0009103825139416,
2020-08-17,0.0175313708451483,
2020-08-18,-0.0243753923437697,
2020-08-19,-0.0611510100674164,
2020-08-20,0.0329597269769762,
2020-08-21,-0.0760268698250819,
2020-08-22,0.0122801502429712,
2020-08-23,-0.0288250834919813,
2020-08-24,0.0236286216763449,
2020-08-25,-0.0945379571138513,
2020-08-26,0.0169534160853896,
2020-08-27,-0.0759904506848661,
2020-08-28,0.0238352849762004,
2020-08-29,0.0640222233235539,
2020-08-30,0.0065696977532015,
2020-08-31,0.0432657828936564,
2020-09-01,0.0225877654509402,
2020-09-02,-0.0818740887845428,
2020-09-03,-0.1836484489237329,
2020-09-04,0.0651132974910484,
2020-09-05,-0.1298352703398948,
2020-09-06,0.0342906961342174,
2020-09-07,0.0028003697925393,
2020-09-08,-0.0241642066448831,
2020-09-09,0.0238496266942051,
2020-09-10,0.0390733627021435,
2020-09-11,-0.0017204131345815,
2020-09-12,0.004992063872014,
2020-09-13,-0.0284970480476775,
2020-09-14,0.0194397182358763,
2020-09-15,-0.0348212840925226,
2020-09-16,-0.0188929101459184,
2020-09-17,0.0275691182127723,
2020-09-18,-0.0338514277919372,
2020-09-19,0.0084693561070567,
2020-09-20,-0.0246181315023266,
2020-09-21,-0.1064181076661218,
2020-09-22,0.0161036928046498,
2020-09-23,-0.0607388315269677,
2020-09-24,0.0758585633997293,
2020-09-25,0.1567924053027326,
2020-09-26,-0.0139349390651006,
2020-09-27,0.0586329021264249,
2020-09-28,-0.0061498888893745,
2020-09-29,0.0082070526835307,
2020-09-30,0.0004156621895045,
2020-10-01,-0.033074861639636,
2020-10-02,-0.0527073999818161,
2020-10-03,0.0054315953939831,
2020-10-04,0.0297699892750511,
2020-10-05,0.0117558475569341,
2020-10-06,-0.0496886653337774,
2020-10-07,0.0100503173999521,
2020-10-08,0.0249253153318435,
2020-10-09,0.0570701145614746,
2020-10-10,0.034474657556242,
2020-10-11,0.0154751339380135,
2020-10-12,0.0322031924479185,
2020-10-13,-0.0101820963303764,
2020-10-14,-0.0184773600168737,
2020-10-15,-0.0054430498826767,
2020-10-16,-0.0254647947900322,
2020-10-17,0.0179349119238854,
2020-10-18,0.0125942979814339,
2020-10-19,0.0116710643180828,
2020-10-20,-0.0579960176117723,
2020-10-21,0.0351535703799481,
2020-10-22,0.0416996869048095,
2020-10-23,-0.0239062975806606,
2020-10-24,-7.403772673640151e-05,
2020-10-25,-0.01608046054934,
2020-10-26,-0.031074688054794,
2020-10-27,-0.0026223436713331,
2020-10-28,-0.0381604464028798,
2020-10-29,-0.0370605226063658,
2020-10-30,-0.0212675917487574,
2020-10-31,-0.0033579099826666,
2020-11-01,0.0537741763214853,
2020-11-02,-0.0636339379147043,
2020-11-03,0.013913579761324,
2020-11-04,0.0204876427650264,
2020-11-05,0.0168954801432062,
2020-11-06,0.1176616095918657,
2020-11-07,-0.0734447410582605,
2020-11-08,0.05041449843401,
2020-11-09,-0.0122296704993084,
2020-11-10,0.0045375250552394,
2020-11-11,0.0015110850884494,
2020-11-12,-0.0136826068491348,
2020-11-13,0.0176946900052933,
2020-11-14,-0.0207896209394055,
2020-11-15,-0.035865237943123,
2020-11-16,0.0340016797535162,
2020-11-17,0.0383160102188964,
2020-11-18,-0.0296035971414358,
2020-11-19,-0.0050502511171328,
2020-11-20,0.1104238959892729,
2020-11-21,0.1173374773465542,
2020-11-22,0.0851416656600947,
2020-11-23,0.058688556395806,
2020-11-24,0.0797687513805156,
2020-11-25,-0.0696001732899793,
2020-11-26,-0.1148273769682856,
2020-11-27,0.0195910761804356,
2020-11-28,0.1553934336633373,
2020-11-29,0.0103511147628892,
2020-11-30,0.0276872972824897,
2020-12-01,-0.0940604485547538,
2020-12-02,0.0165402193354872,
2020-12-03,0.0348234259847272,
2020-12-04,-0.1023006491227372,
2020-12-05,0.0747768544108991,
2020-12-06,-0.0049728960910028,
2020-12-07,-0.0303276532769435,
2020-12-08,-0.0895278261526491,
2020-12-09,0.0499780242160231,
2020-12-10,-0.0425754255836754,
2020-12-11,-0.0182830208788936,
2020-12-12,0.0354901397286396,
2020-12-13,0.0634185450243075,
2020-12-14,0.0254879200034257,
2020-12-15,-0.024075241469127,
2020-12-16,0.0825379922396702,
2020-12-17,-0.0246981303687457,
2020-12-18,0.0093716797413854,
2020-12-19,-0.0016136216970767,
2020-12-20,-0.0167733438790656,
2020-12-21,-0.059433940058583,
2020-12-22,0.0229598947229949,
2020-12-23,-0.1357559270175087,
2020-12-24,0.1136633597823501,
2020-12-25,0.0301391535360667,
2020-12-26,0.0016995209288317,
2020-12-27,-0.0218611112873038,
2020-12-28,0.134845753255882,
2020-12-29,0.0838449032783909,
2020-12-30,-0.0424568283123249,
2020-12-31,-0.0144325171518477,
2021-01-01,-0.0338213561049578,
2021-01-02,0.0117014366602653,
2021-01-03,0.1446799795050617,
2021-01-04,0.0908814819124573,
2021-01-05,0.1388892451029226,
2021-01-06,0.2497424546460592,
2021-01-07,-0.1022380357033531,
2021-01-08,0.0171956373622401,
2021-01-09,0.085748317368538,
2021-01-10,-0.088057845585695,
2021-01-11,-0.1018345153796976,
2021-01-12,0.0418165469012387,
2021-01-13,0.0897524835759895,
2021-01-14,-0.0100972298523657,
2021-01-15,-0.0261773767895799,
2021-01-16,0.1527708115006543,
2021-01-17,0.0751935832303332,
2021-01-18,-0.0221185514587656,
2021-01-19,-0.0062653194093055,
2021-01-20,0.0173529122748229,
2021-01-21,-0.1908763644048786,
2021-01-22,0.1199773904490315,
2021-01-23,-0.0106162829424805,
2021-01-24,0.0237191703188348,
2021-01-25,-0.0285629422686707,
2021-01-26,0.0011423268732422,
2021-01-27,-0.0948163467179013,
2021-01-28,0.1005412441241082,
2021-01-29,-0.0120404744652708,
2021-01-30,0.0409261026119452,
2021-01-31,-0.0500736426347839,
2021-02-01,0.1535202998382158,
2021-02-02,0.0562015796676326,
2021-02-03,0.0356083980971585,
2021-02-04,-0.0006935124310258,
2021-02-05,0.1982574983177351,
2021-02-06,0.1549499856735149,
2021-02-07,0.0532697807114333,
2021-02-08,0.0299392238379555,
2021-02-09,0.0308483844289667,
2021-02-10,0.2793903363258765,
2021-02-11,-0.0033165817968369,
2021-02-12,-0.0016279079198384,
2021-02-13,-0.0215196848152554,
2021-02-14,-0.0660288363996457,
2021-02-15,0.0154341850059652,
2021-02-16,0.0118362272151921,
2021-02-17,0.0227159887970057,
2021-02-18,0.0257633507210104,
2021-02-19,0.0145428570237904,
2021-02-20,0.1912697014838598,
2021-02-21,-0.01895921461135,
2021-02-22,-0.0011411711530571,
2021-02-23,-0.1405391201467803,
2021-02-24,0.0964548747233599,
2021-02-25,0.0260680320600016,
2021-02-26,0.138274710828476,
2021-02-27,0.0644670985295645,
2021-02-28,-0.0118253162796518,
2021-03-01,-0.0133767371423552,
2021-03-02,-0.0540201682931634,
2021-03-03,-0.0074732388140637,
2021-03-04,-0.0871965927225624,
2021-03-05,0.0472098938062901,
2021-03-06,-0.0317142745593056,
2021-03-07,0.0022241161723782,
2021-03-08,-0.0132263810949091,
2021-03-09,0.0666098394023191,
2021-03-10,-0.0515971470884177,
2021-03-11,-0.0085190300036227,
2021-03-12,-0.0792283320168281,
2021-03-13,0.0601616751906523,
2021-03-14,-0.0405469530644105,
2021-03-15,-0.0239593554346629,
2021-03-16,0.1847885346281231,
2021-03-17,0.1031472385741626,
2021-03-18,-0.1066254923511155,
2021-03-19,0.050083519716031,
2021-03-20,-0.0757383519196593,
2021-03-21,-0.0144361151203337,
2021-03-22,-0.0690368504941501,
2021-03-23,0.0109454369253399,
2021-03-24,-0.0422064159658144,
2021-03-25,0.0249162306370701,
2021-03-26,0.097290307591526,
2021-03-27,-0.0313788862191354,
2021-03-28,0.0120814483998109,
2021-03-29,0.0096636538893689,
2021-03-30,0.0089037018037424,
2021-03-31,-0.0169605491366025,
2021-04-01,-0.0036167106740603,
2021-04-02,0.0061205881716987,
2021-04-03,-0.019454502305757,
2021-04-04,0.0156042558415278,
2021-04-05,0.018911113952163,
2021-04-06,0.0332671110210673,
2021-04-07,-0.0661047671206032,
2021-04-08,0.0361574400958231,
2021-04-09,-0.0131360715301796,
2021-04-10,0.0125708545049116,
2021-04-11,0.0389378245476753,
2021-04-12,0.0386682409202216,
2021-04-13,0.0710987010521626,
2021-04-14,0.030996608648394,
2021-04-15,0.0189309090296176,
2021-04-16,-0.0432840455712317,
2021-04-17,-0.0207060185345597,
2021-04-18,-0.0832134289892418,
2021-04-19,-0.0646810408700741,
2021-04-20,0.0579912084584872,
2021-04-21,-0.0493134693671075,
2021-04-22,-0.04840250003362,
2021-04-23,0.0085839571027524,
2021-04-24,-0.050829080522371,
2021-04-25,-0.0131934768170461,
2021-04-26,0.1239280319556564,
2021-04-27,0.0545086041658198,
2021-04-28,0.0224869880089658,
2021-04-29,-0.0219982990318388,
2021-04-30,0.0347979905371317,
2021-05-01,0.0004730474938705,
2021-05-02,-0.0183635107224127,
2021-05-03,0.0261021981491519,
2021-05-04,-0.0673946915792818,
2021-05-05,0.1492235928943218,
2021-05-06,0.1100861938739673,
2021-05-07,0.0028890656897782,
2021-05-08,-0.0213746105243008,
2021-05-09,0.0886567020537957,
2021-05-10,-0.071200033157625,
2021-05-11,0.0718849587939137,
2021-05-12,-0.1272596266191162,
2021-05-13,0.2093308723319309,
2021-05-14,0.0394310596947732,
2021-05-15,0.0801274928425052,
2021-05-16,0.0614757346803521,
2021-05-17,-0.1238599298564633,
2021-05-18,-0.012124368286589,
2021-05-19,-0.3026896828523052,
2021-05-20,0.2069904050973857,
2021-05-21,-0.1495038436879052,
2021-05-22,-0.0593471257128679,
2021-05-23,-0.1005778418222927,
2021-05-24,0.1631464344548615,
2021-05-25,0.0032173088881884,
2021-05-26,0.1370000065972967,
2021-05-27,-0.0789281341604948,
2021-05-28,-0.0877359819822111,
2021-05-29,-0.0735923277659231,
2021-05-30,0.1161601305631248,
2021-05-31,0.1008162715435246,
2021-06-01,-0.0021271102653774,
2021-06-02,0.0095851928039972,
2021-06-03,0.0477561364663418,
2021-06-04,-0.0763841145924004,
2021-06-05,-0.0302238199556454,
2021-06-06,0.013067021485881,
2021-06-07,-0.0698268000463149,
2021-06-08,0.0132986991926055,
2021-06-09,0.0257719839552254,
2021-06-10,-0.0607351935094599,
2021-06-11,-0.0651912708745567,
2021-06-12,0.0291314677415812,
2021-06-13,0.0512575308167808,
2021-06-14,0.0115519921520728,
2021-06-15,0.0150626438173887,
2021-06-16,-0.048711959534605,
2021-06-17,-0.0015936889734968,
2021-06-18,-0.0465154675675056,
2021-06-19,-0.0192536612927485,
2021-06-20,0.0296691887875646,
2021-06-21,-0.1922173717074591,
2021-06-22,-0.0188788915484658,
2021-06-23,0.0806613941572277,
2021-06-24,0.0803324025942827,
2021-06-25,-0.0788206256903732,
2021-06-26,-0.0030829164370488,
2021-06-27,0.0644784898302085,
2021-06-28,-0.009288290571445,
2021-06-29,0.031869692182651,
2021-06-30,0.0076214671630387,
2021-07-01,-0.0354545842667281,
2021-07-02,0.0450735422419628,
2021-07-03,0.0090568570559529,
2021-07-04,0.0378608029293617,
2021-07-05,-0.0393076376277161,
2021-07-06,0.009452553501277,
2021-07-07,-0.0092470945823862,
2021-07-08,-0.0547229815813985,
2021-07-09,0.0165928731806763,
2021-07-10,-0.010890445026531,
2021-07-11,0.0096694141602185,
2021-07-12,-0.0249058747307269,
2021-07-13,-0.0379176364502406,
2021-07-14,-0.0021208841659002,
2021-07-15,-0.0325753995201296,
2021-07-16,-0.0428077088633165,
2021-07-17,0.0006118417037541,
2021-07-18,0.0092059771888006,
2021-07-19,-0.0528823906343038,
2021-07-20,-0.0610262903141364,
2021-07-21,0.1025006735825813,
2021-07-22,0.0135029957964144,
2021-07-23,0.0167666240217814,
2021-07-24,0.0216556354142062,
2021-07-25,-0.0041145026783165,
2021-07-26,0.0239403454589272,
2021-07-27,0.0177704728083658,
2021-07-28,0.0020886841259601,
2021-07-29,-0.0018751074136679,
2021-07-30,0.0178526732520098,
2021-07-31,0.0094673233135247,
2021-08-01,-0.001689375102656,
2021-08-02,-0.0043430155330338,
2021-08-03,0.0416121331532639,
2021-08-04,0.004938192897882,
2021-08-05,0.0066635478833151,
2021-08-06,0.0111859488556537,
2021-08-07,0.0474500647049127,
2021-08-08,-0.0312111689393254,
2021-08-09,0.0351403169473073,
2021-08-10,0.1255233755341279,
2021-08-11,0.0691238881766495,
2021-08-12,0.0155127824788824,
2021-08-13,0.1531489250807838,
2021-08-14,0.0246665430535601,
2021-08-15,-0.0095173455604226,
2021-08-16,-0.0416565882089675,
2021-08-17,-0.072908991553868,
2021-08-18,0.0913495091825291,
2021-08-19,0.1425611040281602,
2021-08-20,0.0081328241178644,
2021-08-21,-0.0089028268496233,
2021-08-22,0.1076111202899411,
2021-08-23,0.0742502186281481,
2021-08-24,-0.070563710106024,
2021-08-25,0.0045766754152204,
2021-08-26,-0.0779815416928461,
2021-08-27,0.1509166811765304,
2021-08-28,-0.0344644956032254,
2021-08-29,0.0020880171772788,
2021-08-30,-0.0421204728872125,
2021-08-31,0.0126437888084517,
2021-09-01,0.0357510768359811,
2021-09-02,0.0321251663723357,
2021-09-03,0.0030110274698535,
2021-09-04,-0.0460775742459496,
2021-09-05,0.0276561219934558,
2021-09-06,-0.027749433865028,
2021-09-07,-0.1239814807541932,
2021-09-08,-0.0127946743798848,
2021-09-09,0.0450707986024476,
2021-09-10,-0.0537513051979708,
2021-09-11,0.0992075280480896,
2021-09-12,-0.0228281661087749,
2021-09-13,-0.0731206477978202,
2021-09-14,-0.0031458123521324,
2021-09-15,0.0425881151933182,
2021-09-16,-0.0336772795443723,
2021-09-17,-0.0302318770282839,
2021-09-18,0.0095599492457659,
2021-09-19,-0.0376881099879042,
2021-09-20,-0.1010417063124769,
2021-09-21,-0.0456182137338909,
2021-09-22,0.1328473592240898,
2021-09-23,0.031043954070032,
2021-09-24,-0.0207096492046472,
2021-09-25,0.009668835430335,
2021-09-26,-0.0416595015403851,
2021-09-27,-0.0350238234149256,
2021-09-28,-0.0451035383051371,
2021-09-29,0.0129964169786779,
2021-09-30,0.0228961443178834,
2021-10-01,0.0648904752954885,
2021-10-02,-0.0013635289962388,
2021-10-03,0.0015796818640609,
2021-10-04,-0.0281990496817528,
2021-10-05,0.0198753836077908,
2021-10-06,-0.0094177608687474,
2021-10-07,0.029846880610973,
2021-10-08,-0.0180760504050139,
2021-10-09,0.014257868910856,
2021-10-10,-0.0313942468699375,
2021-10-11,-0.0084842276896254,
2021-10-12,-0.0253163876129543,
2021-10-13,0.0323469276415646,
2021-10-14,-0.0077497174145803,
2021-10-15,0.018996335521136,
2021-10-16,-0.0172272790186086,
2021-10-17,-0.009539125186117,
2021-10-18,-0.0137983709157761,
2021-10-19,-0.007191868863543,
2021-10-20,0.0347451997771962,
2021-10-21,-0.0245256189858123,
2021-10-22,0.0077759399992599,
2021-10-23,0.0050008857077205,
2021-10-24,-0.0202237370782077,
2021-10-25,0.0113818334603019,
2021-10-26,-0.0023998342300871,
2021-10-27,-0.1110077936969698,
2021-10-28,0.0389597531894862,
2021-10-29,0.0123883747670281,
2021-10-30,-0.0276038346118967,
2021-10-31,0.0046744473431092,
2021-11-01,-0.0076425344136794,
2021-11-02,0.0109962483819529,
2021-11-03,0.0457549741446625,
2021-11-04,-0.0393571709050697,
2021-11-05,0.0007358585331871,
2021-11-06,0.0106731434692696,
2021-11-07,0.0074011950592768,
2021-11-08,0.0494379500050093,
2021-11-09,0.06698466461781,
2021-11-10,-0.0765097440597464,
2021-11-11,-0.0077591750101628,
2021-11-12,-0.0176647262127089,
2021-11-13,0.0033727523495332,
2021-11-14,-0.0054968077656309,
2021-11-15,-0.0126509127473343,
2021-11-16,-0.0738651994975529,
2021-11-17,-0.0012084981270154,
2021-11-18,-0.0480029927511149,
2021-11-19,0.0424858823337028,
2021-11-20,0.0301609415958353,
2021-11-21,-0.0441815408229084,
2021-11-22,-0.0341602991458586,
2021-11-23,-0.0157451488135042,
2021-11-24,-0.037717835964119,
2021-11-25,-0.0095920466706415,
2021-11-26,-0.0924069905135673,
2021-11-27,0.0092012640292873,
2021-11-28,0.0294224717385524,
2021-11-29,0.0050090238559033,
2021-11-30,-0.0299033589628049,
2021-12-01,-0.0032936133640152,
2021-12-02,0.1028526325749596,
2021-12-03,-0.1002671480236028,
2021-12-04,-0.0924966950100052,
2021-12-05,-0.0303762517750098,
2021-12-06,0.032951899165652,
2021-12-07,-0.0294111548159054,
2021-12-08,0.0116163306863627,
2021-12-09,-0.0770068360200643,
2021-12-10,-0.0639850019265098,
2021-12-11,0.1098142152424054,
2021-12-12,-0.0036591664975733,
2021-12-13,-0.0953192539001278,
2021-12-14,-0.001328046930901,
2021-12-15,0.0353659966781784,
2021-12-16,-0.0558720740579106,
2021-12-17,-0.0169488447025403,
2021-12-18,0.0178783044519026,
2021-12-19,0.0018230427057381,
2021-12-20,-0.0041883417291052,
2021-12-21,0.035311673541696,
2021-12-22,0.036581586208494,
2021-12-23,0.1041398619694269,
2021-12-24,-0.0568911316478802,
2021-12-25,0.0416602719844682,
2021-12-26,0.0017425249676756,
2021-12-27,0.038455268192122,
2021-12-28,-0.0773881006792117,
2021-12-29,-0.0520819259038903,
2021-12-30,0.0205475742530303,
2021-12-31,-0.0376435759837736,
2022-01-01,0.0497627383707889,
2022-01-02,0.0004116453807659,
2022-01-03,-0.0414709836653004,
2022-01-04,-0.0074815418719004,
2022-01-05,-0.0596280611078026,
2022-01-06,0.0354496183460028,
2022-01-07,-0.0548971639098121,
2022-01-08,-0.0199724360455798,
2022-01-09,-0.0117153453213864,
2022-01-10,-0.0397422116219328,
2022-01-11,0.0495162292184862,
2022-01-12,0.0956389941062795,
2022-01-13,-0.0563586572616579,
2022-01-14,0.0456095576466331,
2022-01-15,0.0039994004733234,
2022-01-16,0.0824072508691869,
2022-01-17,0.1240093335826372,
2022-01-18,-0.0855767520887562,
2022-01-19,-0.0878384100988426,
2022-01-20,-0.0643362837110027,
2022-01-21,-0.1139501781487337,
2022-01-22,-0.0514892406176514,
2022-01-23,0.0499730564278489,
2022-01-24,-0.051335328658273,
2022-01-25,-0.0217487578773142,
2022-01-26,0.0333827821336378,
2022-01-27,-0.0331770124168695,
2022-01-28,0.0070416575538207,
2022-01-29,0.0086044510569994,
2022-01-30,-0.0212432811976157,
2022-01-31,0.0140563003300661,
2022-02-01,0.0339971272895172,
2022-02-02,-0.0579650742488793,
2022-02-03,0.0266244386216183,
2022-02-04,0.0724641062839227,
2022-02-05,-0.0077016943493893,
2022-02-06,0.0152411327007043,
2022-02-07,0.0452328162333874,
2022-02-08,-0.0159321647193255,
2022-02-09,0.0142047636015716,
2022-02-10,-0.0359271367056779,
2022-02-11,-0.0647128349202394,
2022-02-12,-0.0208656013712843,
2022-02-13,-0.0115875001352787,
2022-02-14,0.0045787673705099,
2022-02-15,0.0531851475017359,
2022-02-16,-0.0206610288137922,
2022-02-17,-0.061251617289387,
2022-02-18,-0.0229124379602954,
2022-02-19,0.0006998819104282,
2022-02-20,-0.067081315751974,
2022-02-21,-0.082938563123691,
2022-02-22,0.0353607643381826,
2022-02-23,-0.0225472510637477,
2022-02-24,-0.01752717824897,
2022-02-25,0.0507702277158405,
2022-02-26,-0.011286232034259,
2022-02-27,-0.0337384858553021,
2022-02-28,0.1123015689729838,
2022-03-01,0.0025595289241258,
2022-03-02,-0.0250006852401461,
2022-03-03,-0.039174540275313,
2022-03-04,-0.0686579907378363,
2022-03-05,0.0263315537724483,
2022-03-06,-0.0496550997165887,
2022-03-07,-0.0325223724374823,
2022-03-08,0.0051000397525821,
2022-03-09,0.0579379715591812,
2022-03-10,-0.0520014694747639,
2022-03-11,-0.0202671993295651,
2022-03-12,0.0007603919940695,
2022-03-13,0.00054126359799,
2022-03-14,0.0169416789312143,
2022-03-15,-0.0047822888802696,
2022-03-16,0.0468226304496791,
2022-03-17,-0.0018839836621756,
2022-03-18,0.0198528791833379,
2022-03-19,0.054534457759584,
2022-03-20,-0.0272506881095794,
2022-03-21,0.0441335555842076,
2022-03-22,0.0629279914072677,
2022-03-23,0.1262156366329993,
2022-03-24,0.0203894511498441,
2022-03-25,-0.0290310922394819,
2022-03-26,0.0467743679834831,
2022-03-27,0.026696777388874,
2022-03-28,-0.0103293902307243,
2022-03-29,0.0184948580628233,
2022-03-30,-0.000499691220052,
2022-03-31,-0.0415539801118988,
2022-04-01,0.0203466664861486,
