Date,Crypto_Return_Today,exp_value
2018-10-28,-0.0022079001344329,
2018-10-29,-0.0547448274785661,
2018-10-30,0.0049392235890783,
2018-10-31,0.0020996824747918,
2018-11-01,0.0142157793315281,
2018-11-02,0.0194989464967637,
2018-11-03,-0.0063400331035103,
2018-11-04,0.0502272586239087,
2018-11-05,-0.0008773765914916,
2018-11-06,0.040911288653262,
2018-11-07,-0.0336609833275536,
2018-11-08,-0.0341418518146156,
2018-11-09,-0.0089909921056351,
2018-11-10,0.0091058782585336,
2018-11-11,-0.0184026686130892,
2018-11-12,-0.0162333442378954,
2018-11-13,-0.018704486986402,
2018-11-14,-0.1282604625515243,
2018-11-15,0.0050321774942588,
2018-11-16,-0.0347686269775422,
2018-11-17,-0.0132651464134441,
2018-11-18,0.0056790342810942,
2018-11-19,-0.1445475126889998,
2018-11-20,-0.101450459605896,
2018-11-21,0.0474106971115014,
2018-11-22,-0.0747179005164778,
2018-11-23,0.0042846085433977,
2018-11-24,-0.0990441397093567,
2018-11-25,0.0554176120730505,
2018-11-26,-0.0483739962715607,
2018-11-27,0.0548829713112619,
2018-11-28,0.1068710618363188,
2018-11-29,-0.0269145007395061,
2018-11-30,-0.0526787279205874,
2018-12-01,0.0665235716983395,
2018-12-02,-0.0161608421091643,
2018-12-03,-0.0844323425899667,
2018-12-04,0.0058061836535837,
2018-12-05,-0.0635010111230346,
2018-12-06,-0.0820968356191503,
2018-12-07,-0.0627014116586396,
2018-12-08,-0.0105792362900761,
2018-12-09,0.0450683117295207,
2018-12-10,-0.0512243129564635,
2018-12-11,-0.0329806651315138,
2018-12-12,0.0289064036049256,
2018-12-13,-0.0357633150563452,
2018-12-14,-0.0077328659806987,
2018-12-15,0.0135272152134374,
2018-12-16,0.0733025832054014,
2018-12-17,0.1307044143125325,
2018-12-18,0.0294810145502727,
2018-12-19,-0.0214958596722466,
2018-12-20,0.1030318546449334,
2018-12-21,-0.0609677448903362,
2018-12-22,0.0328443557763556,
2018-12-23,0.0448499009399335,
2018-12-24,-0.0083070963918386,
2018-12-25,-0.0702926536341599,
2018-12-26,-0.0034653423670152,
2018-12-27,-0.0900985269980939,
2018-12-28,0.1386903220304844,
2018-12-29,-0.0309872063081428,
2018-12-30,0.0174571697484463,
2018-12-31,-0.0483399181607854,
2019-01-01,0.0487469544378423,
2019-01-02,0.0431647371027014,
2019-01-03,-0.040594997676997,
2019-01-04,0.012034846903368,
2019-01-05,0.077066273626224,
2019-01-06,0.1202220856563081,
2019-01-07,-0.0382340612402024,
2019-01-08,0.0403349820764044,
2019-01-09,-0.0117534629872253,
2019-01-10,-0.1408199472645423,
2019-01-11,-0.0410851213341297,
2019-01-12,-0.00221408040037,
2019-01-13,-0.0657966996780152,
2019-01-14,0.0631468925693175,
2019-01-15,-0.0274588780095971,
2019-01-16,0.0121663328134559,
2019-01-17,0.0012092479213262,
2019-01-18,-0.0190425252343502,
2019-01-19,0.0334405382184517,
2019-01-20,-0.0412720744809013,
2019-01-21,0.0007760641079145,
2019-01-22,0.0149808155619801,
2019-01-23,0.0104580283811285,
2019-01-24,0.0226219342949947,
2019-01-25,0.004904916966867,
2019-01-26,0.0055223360633601,
2019-01-27,-0.0148957340948777,
2019-01-28,-0.0413725100361859,
2019-01-29,-0.0044417708222157,
2019-01-30,0.0274439213618521,
2019-01-31,-0.0075124211743344,
2019-02-01,0.0343214352924122,
2019-02-02,0.046929639052367,
2019-02-03,-0.0292329057408177,
2019-02-04,0.019069382358334,
2019-02-05,0.0072505809531807,
2019-02-06,-0.0420487608946654,
2019-02-07,0.0095882998277227,
2019-02-08,0.268337908019668,
2019-02-09,0.0402827286448379,
2019-02-10,0.0450726064121812,
2019-02-11,-0.0821939580443795,
2019-02-12,0.0174468516357711,
2019-02-13,-0.042781221832712,
2019-02-14,-0.0056264116785822,
2019-02-15,0.0250512455809678,
2019-02-16,0.0193393752031456,
2019-02-17,0.0121870521875863,
2019-02-18,0.090596998026508,
2019-02-19,-0.0056560486087095,
2019-02-20,0.0796564640530539,
2019-02-21,-0.0531624373931323,
2019-02-22,0.0136005949291967,
2019-02-23,0.0396509995927581,
2019-02-24,-0.1455819992273444,
2019-02-25,0.0360681698376387,
2019-02-26,-0.0149527700718661,
2019-02-27,0.0018178020981691,
2019-02-28,0.0135164322175777,
2019-03-01,0.0267150290404001,
2019-03-02,0.0317992416659112,
2019-03-03,-0.0131749239199208,
2019-03-04,-0.0401653708874903,
2019-03-05,0.1328290745446824,
2019-03-06,0.050818634569703,
2019-03-07,0.02391166187946,
2019-03-08,-0.0235349695018075,
2019-03-09,0.036556511094178,
2019-03-10,-0.0159035443944824,
2019-03-11,-0.0313944485589143,
2019-03-12,0.0281850657972759,
2019-03-13,-0.0202199715609242,
2019-03-14,0.01288071293579,
2019-03-15,0.0423780441145082,
2019-03-16,0.0471892670457616,
2019-03-17,-0.0103588822047493,
2019-03-18,-0.0167751444640288,
2019-03-19,0.006475860565825,
2019-03-20,0.0027752868152603,
2019-03-21,-0.0247699655624316,
2019-03-22,0.0087535827810218,
2019-03-23,0.0257085526440753,
2019-03-24,-0.0167792865358689,
2019-03-25,-0.0134550684517474,
2019-03-26,-0.0027728602704858,
2019-03-27,0.0467543355468068,
2019-03-28,-0.0170511681815244,
2019-03-29,0.0021885990818144,
2019-03-30,-0.0103734753151759,
2019-03-31,0.0019262370338387,
2019-04-01,-0.0015124629023612,
2019-04-02,0.2272518142347373,
2019-04-03,0.1076323752392145,
2019-04-04,-0.0022688014601893,
2019-04-05,0.0419126876212219,
2019-04-06,0.0426545353773352,
2019-04-07,-0.0011800894766599,
2019-04-08,-0.0311854498238376,
2019-04-09,-0.030756876449853,
2019-04-10,0.0183092739245011,
2019-04-11,-0.1038053628501763,
2019-04-12,-0.0084325875991361,
2019-04-13,-0.0092309874275988,
2019-04-14,0.0587581754535643,
2019-04-15,-0.0488799675275727,
2019-04-16,0.0288204248241409,
2019-04-17,-0.0252059899799966,
2019-04-18,0.0332317582818375,
2019-04-19,0.0057133960617382,
2019-04-20,-0.012652483118528,
2019-04-21,-0.0527710197957452,
2019-04-22,-0.0044908112923622,
2019-04-23,-0.0264813864940171,
2019-04-24,-0.0195184300634295,
2019-04-25,-0.0276459241090708,
2019-04-26,0.0242545252523974,
2019-04-27,-0.0150341527368741,
2019-04-28,-0.0337509332052567,
2019-04-29,-0.0264835288537223,
2019-04-30,0.0890727906066517,
2019-05-01,-0.0087264573372296,
2019-05-02,0.0012806380601752,
2019-05-03,0.0726957215547672,
2019-05-04,-0.0158112307495568,
2019-05-05,-0.0262354846559326,
2019-05-06,-0.0138564489063982,
2019-05-07,-0.0038342518545686,
2019-05-08,-0.0003628964491819,
2019-05-09,-0.0056037851374222,
2019-05-10,0.0393435042079876,
2019-05-11,0.1452137238649723,
2019-05-12,-0.057151081033934,
2019-05-13,0.0396791074224581,
2019-05-14,0.0397145901231754,
2019-05-15,0.1043624201207043,
2019-05-16,-0.0607571193392015,
2019-05-17,-0.0719310430595279,
2019-05-18,-0.0262928698726664,
2019-05-19,0.0950829034374504,
2019-05-20,-0.0411730027122831,
2019-05-21,-0.0007027650826976,
2019-05-22,-0.0366679411405523,
2019-05-23,0.0110407608913321,
2019-05-24,0.1158564384789081,
2019-05-25,0.0259170525375519,
2019-05-26,0.0814764156234243,
2019-05-27,0.0575167514155162,
2019-05-28,-0.0254346904230177,
2019-05-29,0.0013546096457194,
2019-05-30,-0.0566832521207,
2019-05-31,0.0523405150413629,
2019-06-01,-0.0162672243281409,
2019-06-02,0.0175251118849908,
2019-06-03,-0.0648487030391234,
2019-06-04,-0.0504746821085373,
2019-06-05,0.0167970149211053,
2019-06-06,0.0679639313488165,
2019-06-07,0.0560626205583096,
2019-06-08,0.010804122496888,
2019-06-09,-0.0295570246297045,
2019-06-10,0.1154725460609317,
2019-06-11,0.0510157061063863,
2019-06-12,-0.0031801292753604,
2019-06-13,-0.0324358281659368,
2019-06-14,0.0131580800206181,
2019-06-15,0.0364740398523736,
2019-06-16,-0.0074583929049955,
2019-06-17,-0.0198251379724363,
2019-06-18,0.0050932380030999,
2019-06-19,0.0106753523898937,
2019-06-20,-0.0082507654627875,
2019-06-21,0.024602838523644,
2019-06-22,0.0204042733622757,
2019-06-23,-0.0363202905308686,
2019-06-24,-0.0101897656344219,
2019-06-25,0.0066780570912166,
2019-06-26,-0.0389372654602611,
2019-06-27,-0.1371554479243694,
2019-06-28,0.0489435479155165,
2019-06-29,0.1065366753510175,
2019-06-30,-0.0897218705333126,
2019-07-01,0.0038380572164017,
2019-07-02,-0.0274015230707772,
2019-07-03,0.0267061653609867,
2019-07-04,-0.0208341131257356,
2019-07-05,-0.0124704763684244,
2019-07-06,-0.0047001471852512,
2019-07-07,0.0192571376027815,
2019-07-08,0.0246512780505859,
2019-07-09,-0.0314372896546865,
2019-07-10,-0.0965721711849713,
2019-07-11,-0.0561292113242946,
2019-07-12,0.0237628407705671,
2019-07-13,-0.041320513823785,
2019-07-14,-0.1189211863395126,
2019-07-15,0.0117850105964197,
2019-07-16,-0.1340046154002068,
2019-07-17,0.1231137429701367,
2019-07-18,0.1195538434594691,
2019-07-19,-0.0268636708537835,
2019-07-20,0.0216319185369126,
2019-07-21,-0.008783913954618,
2019-07-22,-0.0424784669663206,
2019-07-23,-0.0514443973463082,
2019-07-24,0.041663319246414,
2019-07-25,-0.0097280903676177,
2019-07-26,0.0095215555059796,
2019-07-27,-0.0592633419190429,
2019-07-28,0.0098900322151002,
2019-07-29,0.0072656413730073,
2019-07-30,0.0010549932044066,
2019-07-31,0.0851243856747712,
2019-08-01,0.0062002547639135,
2019-08-02,-0.0438751108059851,
2019-08-03,-0.0045985447631258,
2019-08-04,-0.0148506195770398,
2019-08-05,0.0394887885275726,
2019-08-06,-0.0402233516145271,
2019-08-07,-0.0231188021362951,
2019-08-08,-0.0097264352472106,
2019-08-09,-0.0647663949735606,
2019-08-10,0.0121135137555065,
2019-08-11,0.0491175664254945,
2019-08-12,-0.0450703420407464,
2019-08-13,-0.0157542604881988,
2019-08-14,-0.1042204064622483,
2019-08-15,0.0033530456203714,
2019-08-16,-0.018449852658787,
2019-08-17,-0.0285371883037458,
2019-08-18,0.0460192739804281,
2019-08-19,0.0120584399353719,
2019-08-20,-0.0275675360630519,
2019-08-21,-0.0307606637054908,
2019-08-22,0.0088411352817102,
2019-08-23,0.024507649086648,
2019-08-24,-0.0261205474463848,
2019-08-25,-0.0159409361883149,
2019-08-26,0.0210293209710609,
2019-08-27,-0.0149575627030042,
2019-08-28,-0.078102701038551,
2019-08-29,-0.0495681842033155,
2019-08-30,0.0038818157405544,
2019-08-31,0.0033653710356378,
2019-09-01,0.0242716207721772,
2019-09-02,0.0124958521655654,
2019-09-03,0.0314232196472911,
2019-09-04,-0.027714505138563,
2019-09-05,-0.0288355737567476,
2019-09-06,-0.0024273433117821,
2019-09-07,0.0566424702322969,
2019-09-08,0.021973405878695,
2019-09-09,-0.0060670535597849,
2019-09-10,0.0098087320133126,
2019-09-11,-0.0135515424828008,
2019-09-12,-0.0105400946904269,
2019-09-13,-0.0035391084613621,
2019-09-14,0.0220713535940799,
2019-09-15,-0.0038614198809418,
2019-09-16,0.0314910584156326,
2019-09-17,0.0222082816292208,
2019-09-18,0.0491645112284628,
2019-09-19,-0.011093877824911,
2019-09-20,-0.0237836837043849,
2019-09-21,-0.022399180015875,
2019-09-22,-0.0122243819738509,
2019-09-23,-0.0826673129717702,
2019-09-24,-0.1801658687127736,
2019-09-25,0.0321424685941601,
2019-09-26,-0.0374102287155935,
2019-09-27,0.0141950853730596,
2019-09-28,-0.0131016491436512,
2019-09-29,-0.025214788487129,
2019-09-30,0.0315791266042998,
2019-10-01,-0.0005556700116283,
2019-10-02,0.0088080572848541,
2019-10-03,0.0002126592726108,
2019-10-04,0.0058124565582262,
2019-10-05,0.0006040902780075,
2019-10-06,-0.0253714593189557,
2019-10-07,0.0432537460965512,
2019-10-08,-0.006854641375009,
2019-10-09,0.0344126450874571,
2019-10-10,-0.027745776548451,
2019-10-11,-0.0258189253643017,
2019-10-12,-0.0075012456456958,
2019-10-13,0.0137078255000159,
2019-10-14,0.0045252263289378,
2019-10-15,-0.0368614494217169,
2019-10-16,-0.038250003858486,
2019-10-17,0.0368795211326786,
2019-10-18,-0.0266199045220454,
2019-10-19,0.0105943407705648,
2019-10-20,0.0159870882868361,
2019-10-21,0.0004043383012346,
2019-10-22,-0.0217892185940649,
2019-10-23,-0.0798586205639971,
2019-10-24,0.0077038443278814,
2019-10-25,0.1276746944674388,
2019-10-26,-0.0030024840630167,
2019-10-27,0.0533275167039189,
2019-10-28,-0.0303795014783882,
2019-10-29,0.0308411282542157,
2019-10-30,-0.0244225551161143,
2019-10-31,0.0071235648719869,
2019-11-01,-0.0027728679001893,
2019-11-02,0.0003062146524815,
2019-11-03,0.0005645700250291,
2019-11-04,0.0495624060541453,
2019-11-05,0.0276336502619681,
2019-11-06,0.0144707579390952,
2019-11-07,-0.038008066418045,
2019-11-08,-0.0220197603744103,
2019-11-09,0.0239792435509491,
2019-11-10,0.0309288559919956,
2019-11-11,-0.0299206407187423,
2019-11-12,-0.0096234516020587,
2019-11-13,-0.0042304344899918,
2019-11-14,-0.0273404987726407,
2019-11-15,-0.028458762266951,
2019-11-16,0.0133583902611932,
2019-11-17,0.016390547234851,
2019-11-18,-0.0475998199278907,
2019-11-19,-0.0209951501530575,
2019-11-20,-0.0061816173827781,
2019-11-21,-0.082957075262087,
2019-11-22,-0.0663044032091478,
2019-11-23,0.0225105142905176,
2019-11-24,-0.0852452006367509,
2019-11-25,0.0234120706436477,
2019-11-26,0.0313545106478361,
2019-11-27,0.0177416071588257,
2019-11-28,-0.019886714163251,
2019-11-29,0.037261988138139,
2019-11-30,-0.0298265013314075,
2019-12-01,0.005196172764025,
2019-12-02,-0.0392579198055987,
2019-12-03,-0.0086415661793116,
2019-12-04,-0.0045698344904636,
2019-12-05,0.0035159048503242,
2019-12-06,0.0084041403380124,
2019-12-07,-0.0007280634253104,
2019-12-08,0.0059076948566301,
2019-12-09,-0.0211518098245075,
2019-12-10,-0.0082050049170622,
2019-12-11,-0.0150158170430632,
2019-12-12,0.0036241995491734,
2019-12-13,0.0099324043163549,
2019-12-14,-0.01649959552538,
2019-12-15,-0.0020344416267132,
2019-12-16,-0.0810796702299041,
2019-12-17,-0.0846349196770587,
2019-12-18,0.0941005206847943,
2019-12-19,-0.0216367490418381,
2019-12-20,0.0087312024954761,
2019-12-21,-0.0076707946627991,
2019-12-22,0.0477086264058858,
2019-12-23,-0.0267362392034914,
2019-12-24,-0.0045341800449274,
2019-12-25,-0.0025811675843759,
2019-12-26,-0.00846720187436,
2019-12-27,0.0225065622117413,
2019-12-28,0.0399389039095932,
2019-12-29,0.0201911181588005,
2019-12-30,-0.0232745957998819,
2019-12-31,-0.0339137320358104,
2020-01-01,0.0165866466976133,
2020-01-02,-0.0536551633154644,
2020-01-03,0.0620637823954873,
2020-01-04,0.0220071754787532,
2020-01-05,0.006029767821442,
2020-01-06,0.0494946346122426,
2020-01-07,0.012700852327905,
2020-01-08,-0.0172548883944723,
2020-01-09,-0.0089464663544899,
2020-01-10,0.074887679437597,
2020-01-11,0.0128689170708353,
2020-01-12,0.0350949017790368,
2020-01-13,-0.0275368610079919,
2020-01-14,0.1627027723474941,
2020-01-15,-0.0057954228768452,
2020-01-16,-0.0074301478607559,
2020-01-17,0.0645595613895075,
2020-01-18,-0.0313863011948833,
2020-01-19,-0.0280626719916075,
2020-01-20,-0.0100582175244885,
2020-01-21,0.0072137324131622,
2020-01-22,0.0123306512257928,
2020-01-23,-0.0658780506813201,
2020-01-24,-0.0020522214104031,
2020-01-25,-0.0160035449123896,
2020-01-26,0.0459708799247485,
2020-01-27,0.0432605107000575,
2020-01-28,0.0318722458068099,
2020-01-29,-0.0097040059179852,
2020-01-30,0.1272676993982976,
2020-01-31,-0.0044031898048015,
2020-02-01,0.0419802124263685,
2020-02-02,-0.0080945636377318,
2020-02-03,-0.0030387078704044,
2020-02-04,-0.0228140881096702,
2020-02-05,0.0622997172239268,
2020-02-06,0.0117367263677128,
2020-02-07,0.012017119373847,
2020-02-08,0.027472878186278,
2020-02-09,0.0083819558701342,
2020-02-10,-0.0370782793673193,
2020-02-11,0.0298321854017526,
2020-02-12,0.0609085504352703,
2020-02-13,-0.0102244020217745,
2020-02-14,0.0320147793654557,
2020-02-15,-0.081683349047265,
2020-02-16,-0.0207632096723276,
2020-02-17,-0.0231664478752664,
2020-02-18,0.0512631925624564,
2020-02-19,-0.0801929631630095,
2020-02-20,-0.0193040965254312,
2020-02-21,0.0542776333991219,
2020-02-22,0.0221678909418249,
2020-02-23,0.0577434782934495,
2020-02-24,-0.0519010270755719,
2020-02-25,-0.0588564060254046,
2020-02-26,-0.1541088343020405,
2020-02-27,0.007833792028057,
2020-02-28,-0.0276247063774464,
2020-02-29,-0.0203820476010727,
2020-03-01,-0.0098527707325918,
2020-03-02,0.0506336199760849,
2020-03-03,0.0020284888985466,
2020-03-04,-0.0125254605554203,
2020-03-05,0.0268322304843614,
2020-03-06,0.0156022834388225,
2020-03-07,-0.0400755699443156,
2020-03-08,-0.1579394154568457,
2020-03-09,-0.0288799587142566,
2020-03-10,-0.0044361131459801,
2020-03-11,-0.0364677022134776,
2020-03-12,-0.4487613017417466,
2020-03-13,0.1885522336571766,
2020-03-14,-0.0873483832470893,
2020-03-15,0.0572428181875709,
2020-03-16,-0.1030797768416488,
2020-03-17,0.0198836733228485,
2020-03-18,0.0038225400260705,
2020-03-19,0.1473091889107979,
2020-03-20,-0.0252768110037448,
2020-03-21,0.006921274696038,
2020-03-22,-0.0741878049760797,
2020-03-23,0.0858260728590762,
2020-03-24,0.0439920204017002,
2020-03-25,-0.0333629909038436,
2020-03-26,0.0248995183939596,
2020-03-27,-0.031983239277677,
2020-03-28,0.0002978701228801,
2020-03-29,-0.0402359137676379,
2020-03-30,0.049050640037532,
2020-03-31,0.004589908923801,
2020-04-01,0.0024439329428736,
2020-04-02,0.0128902325043476,
2020-04-03,0.0117514927048471,
2020-04-04,0.0081703205982799,
2020-04-05,-0.0004891204097948,
2020-04-06,0.0878245005201844,
2020-04-07,0.0059681920205433,
2020-04-08,0.0360756204937256,
2020-04-09,0.0007968110539303,
2020-04-10,-0.093233605728676,
2020-04-11,0.0014746260280461,
2020-04-12,0.0030541497932926,
2020-04-13,-0.0309428468451542,
2020-04-14,-0.0041085272359724,
2020-04-15,-0.0369706042170182,
2020-04-16,0.074009282170038,
2020-04-17,0.0016385946660125,
2020-04-18,0.0369968604362974,
2020-04-19,-0.0393980312541751,
2020-04-20,-0.0442269550024062,
2020-04-21,0.0056327332976114,
2020-04-22,0.0215774484533321,
2020-04-23,0.0249846019946056,
2020-04-24,0.0413643428346349,
2020-04-25,-0.0022404989529479,
2020-04-26,-0.0006896483143873,
2020-04-27,0.0007301003601999,
2020-04-28,0.0284380875264074,
2020-04-29,0.0648844594205874,
2020-04-30,-0.0507888514121785,
2020-05-01,0.0228024765490624,
2020-05-02,0.0347194104480281,
2020-05-03,-0.0245131222285823,
2020-05-04,-0.016079808551416,
2020-05-05,-0.0140717470002386,
2020-05-06,-0.0178202085154356,
2020-05-07,0.0280793268058426,
2020-05-08,0.0120706111378976,
2020-05-09,-0.0118864112170636,
2020-05-10,-0.1092922907078435,
2020-05-11,-0.0156634173806085,
2020-05-12,0.0088888010257141,
2020-05-13,0.0248818262834461,
2020-05-14,0.0195413334474992,
2020-05-15,-0.0256262163376539,
2020-05-16,0.0084016307349868,
2020-05-17,0.0106084371833555,
2020-05-18,0.0350762194355913,
2020-05-19,0.0037595878121792,
2020-05-20,-0.0271415187406949,
2020-05-21,-0.0325356556353146,
2020-05-22,0.0339863818781791,
2020-05-23,-0.0039693212375034,
2020-05-24,-0.0363112390502185,
2020-05-25,0.0126643391238311,
2020-05-26,-0.0116015406633541,
2020-05-27,0.033672509803194,
2020-05-28,0.0200130076347272,
2020-05-29,-0.0027746993096642,
2020-05-30,0.0630721825912929,
2020-05-31,-0.0418265836972259,
2020-06-01,0.0544641983957367,
2020-06-02,-0.0461882541512701,
2020-06-03,0.0267045042534353,
2020-06-04,0.0092150402109678,
2020-06-05,-0.0131175567155711,
2020-06-06,-0.0071380879299526,
2020-06-07,-0.0016275311862331,
2020-06-08,-0.0039770196909253,
2020-06-09,-0.0086887779958886,
2020-06-10,0.0131692494597281,
2020-06-11,-0.0702935165137537,
2020-06-12,0.0300565159431214,
2020-06-13,0.0066938888964579,
2020-06-14,-0.0228582925615366,
2020-06-15,-0.0038689399559757,
2020-06-16,-0.0007222121383954,
2020-06-17,0.0034104368161247,
2020-06-18,-0.0107824261799098,
2020-06-19,-0.0203293677631099,
2020-06-20,0.0162932661463967,
2020-06-21,-0.0057830980208533,
2020-06-22,0.0247156799114513,
2020-06-23,-0.0003555089945477,
2020-06-24,-0.0308948894455399,
2020-06-25,-0.0070073492473135,
2020-06-26,0.0176165789840237,
2020-06-27,-0.0406802307486409,
2020-06-28,-0.0035507822452345,
2020-06-29,0.0101707735848726,
2020-06-30,-0.0066378516628873,
2020-07-01,0.0063923279091692,
2020-07-02,-0.0060316645818965,
2020-07-03,-0.0064521154377617,
2020-07-04,0.0214661401403168,
2020-07-05,-0.010143175115824,
2020-07-06,0.0553056798810531,
2020-07-07,-0.0147855974870283,
2020-07-08,0.0425361309889672,
2020-07-09,-0.0145118097734784,
2020-07-10,-0.0058421868976817,
2020-07-11,0.0095903801101952,
2020-07-12,-0.0011568300119838,
2020-07-13,-0.0161778137403974,
2020-07-14,-0.0037906205715755,
2020-07-15,-0.011747583107042,
2020-07-16,-0.0288038740267309,
2020-07-17,-0.0030601539870812,
2020-07-18,0.0122750700891528,
2020-07-19,0.0029858220206967,
2020-07-20,-0.0136135670475099,
2020-07-21,0.0383772275471848,
2020-07-22,0.0300289794389989,
2020-07-23,-0.0019938978024766,
2020-07-24,-0.0149962273666729,
2020-07-25,0.1012035726479737,
2020-07-26,-0.0177222115473163,
2020-07-27,0.0986944231451889,
2020-07-28,0.046295257081037,
2020-07-29,-0.0075783418799335,
2020-07-30,0.0276054059251898,
2020-07-31,0.023433316624946,
2020-08-01,0.0552583899994275,
2020-08-02,-0.0783783885315895,
2020-08-03,0.0320462009641685,
2020-08-04,-0.0160233634583334,
2020-08-05,0.024609520831381,
2020-08-06,0.0030018141443038,
2020-08-07,-0.0326982394045351,
2020-08-08,0.0160117738260187,
2020-08-09,-0.0188797070658173,
2020-08-10,0.0203132068185519,
2020-08-11,-0.0692884401548777,
2020-08-12,0.0110157215960329,
2020-08-13,0.0488449932619154,
2020-08-14,-0.0165690233986075,
2020-08-15,0.0549016709742797,
2020-08-16,0.0627896341861022,
2020-08-17,0.0489418887462038,
2020-08-18,-0.0230600487211601,
2020-08-19,-0.0556751210732144,
2020-08-20,0.0151505198353353,
2020-08-21,-0.0577001190762194,
2020-08-22,0.0158450321562094,
2020-08-23,0.0059636228446308,
2020-08-24,0.0256670951777519,
2020-08-25,-0.0601930214861171,
2020-08-26,-0.0014360613177667,
2020-08-27,-0.0394959885540725,
2020-08-28,0.0220432071609705,
2020-08-29,-0.0025649752690963,
2020-08-30,0.0920763904363446,
2020-08-31,-0.0279187654643437,
2020-09-01,0.0286775742234985,
2020-09-02,-0.0789306033233338,
2020-09-03,-0.1941846608995261,
2020-09-04,0.0575974911875148,
2020-09-05,-0.0617228758138904,
2020-09-06,0.0095560656986079,
2020-09-07,0.0152100557952946,
2020-09-08,-0.0295549434001616,
2020-09-09,0.0109230089608578,
2020-09-10,0.0164254273926324,
2020-09-11,0.0076252499246932,
2020-09-12,0.0352362500644729,
2020-09-13,-0.0545511265134283,
2020-09-14,0.0214227840499065,
2020-09-15,-0.014917379226273,
2020-09-16,-0.0109178924866272,
2020-09-17,0.0185100797229558,
2020-09-18,-0.0075127366375004,
2020-09-19,0.0040190876879149,
2020-09-20,-0.0327362343881069,
2020-09-21,-0.0826573861274467,
2020-09-22,0.0269760200197587,
2020-09-23,-0.0326351553788725,
2020-09-24,0.0452706426023787,
2020-09-25,0.0228417429579308,
2020-09-26,0.0018582437496504,
2020-09-27,7.862537355965055e-06,
2020-09-28,-0.0165110699707711,
2020-09-29,0.0109450434665667,
2020-09-30,0.0122524456170098,
2020-10-01,-0.0024465944914686,
2020-10-02,-0.0312273810579681,
2020-10-03,0.0149432307444768,
2020-10-04,0.0248980599387637,
2020-10-05,-0.0081466902421979,
2020-10-06,-0.0080425913659932,
2020-10-07,0.0141547518876054,
2020-10-08,0.0114546608088865,
2020-10-09,0.0129808837977217,
2020-10-10,0.0236618946352198,
2020-10-11,0.0363938388996069,
2020-10-12,0.00252781468813,
2020-10-13,-0.0147562600267811,
2020-10-14,-0.0032185949254617,
2020-10-15,-0.0067509916152744,
2020-10-16,-0.0378960874125972,
2020-10-17,-0.0146258308637148,
2020-10-18,0.0118322756653374,
2020-10-19,0.0095563025151539,
2020-10-20,-0.0221023809808227,
2020-10-21,0.1196630313502702,
2020-10-22,0.0233296892090607,
2020-10-23,0.01715020912371,
2020-10-24,0.0674919863791418,
2020-10-25,-0.0071458675198291,
2020-10-26,-0.0334294312820366,
2020-10-27,0.0186856732273859,
2020-10-28,-0.0365238233850733,
2020-10-29,-0.017677008732922,
2020-10-30,-0.0171444117336505,
2020-10-31,0.0320834931438826,
2020-11-01,-4.7418708404901016e-05,
2020-11-02,-0.0323567993795343,
2020-11-03,4.111084043107499e-05,
2020-11-04,0.0125489654132634,
2020-11-05,0.0738382764574625,
2020-11-06,0.0731796152139945,
2020-11-07,-0.0652445262206689,
2020-11-08,0.031806685132135,
2020-11-09,-0.0280893246854724,
2020-11-10,-0.0191859164403218,
2020-11-11,0.0217034157488043,
2020-11-12,0.0141949428013912,
2020-11-13,0.0809880598512572,
2020-11-14,-0.026048531009316,
2020-11-15,-0.0237089066015727,
2020-11-16,0.1356253555875375,
2020-11-17,0.0314878999950789,
2020-11-18,-0.0288217532061987,
2020-11-19,0.1029099408500285,
2020-11-20,0.0109520602975988,
2020-11-21,0.0452990785136514,
2020-11-22,-0.0438342886611961,
2020-11-23,0.0738065951102403,
2020-11-24,0.001936989980002,
2020-11-25,-0.0856640377423461,
2020-11-26,-0.1444092605082347,
2020-11-27,-0.0251498175244813,
2020-11-28,0.050229342945303,
2020-11-29,0.0860827943754099,
2020-11-30,0.1003829352097412,
2020-12-01,-0.0247489852934368,
2020-12-02,0.0392370373625319,
2020-12-03,0.0025003875405155,
2020-12-04,-0.10756337023895,
2020-12-05,0.0381510097243436,
2020-12-06,0.0052729385202112,
2020-12-07,0.0009399739127807,
2020-12-08,-0.085704623390597,
2020-12-09,0.0087263556537832,
2020-12-10,-0.0339315163778455,
2020-12-11,-0.0372837555255854,
2020-12-12,0.0622328354276878,
2020-12-13,0.06665372261103,
2020-12-14,0.0040599170233785,
2020-12-15,-0.0117694281349883,
2020-12-16,0.1308184231581217,
2020-12-17,0.0842800622885616,
2020-12-18,0.079857141830872,
2020-12-19,0.097442708921635,
2020-12-20,-0.0495666175214827,
2020-12-21,-0.088031997979451,
2020-12-22,0.0799011658547474,
2020-12-23,-0.1102007292629175,
2020-12-24,0.0906677458519826,
2020-12-25,0.1299281643833749,
2020-12-26,0.0185552981619496,
2020-12-27,-0.0150964023106386,
2020-12-28,0.0191129022299553,
2020-12-29,-0.007661646939531,
2020-12-30,0.0031270965317024,
2020-12-31,-0.037695388710855,
2021-01-01,0.01241594034278,
2021-01-02,0.0811325990020296,
2021-01-03,0.1567527175244741,
2021-01-04,-0.0346858615273167,
2021-01-05,0.0235884006456294,
2021-01-06,0.0631976662271936,
2021-01-07,0.0032344586043536,
