Date,Crypto_Return_Today,exp_value
2022-06-16,-0.14028137548184727,
2022-06-17,0.024378928401772477,
2022-06-18,0.034120986047438684,
2022-06-19,0.07375053300468037,
2022-06-20,0.033848352896275594,
2022-06-21,0.020247333244572875,
2022-06-22,-0.058650113929693506,
2022-06-23,0.11227964527856829,
2022-06-24,0.09983238550299273,
2022-06-25,0.0030712249953273206,
2022-06-26,-0.07087314996668029,
2022-06-27,-0.02460519625946554,
2022-06-28,-0.08460809262098222,
2022-06-29,-0.04200938277488577,
2022-06-30,-0.009492788188605564,
2022-07-01,-0.025361747520808442,
2022-07-02,0.01657590507005169,
2022-07-03,0.0008892285794077905,
2022-07-04,0.09697621912426257,
2022-07-05,-0.037858600240516974,
2022-07-06,0.0460589645679639,
2022-07-07,0.038183516845182196,
2022-07-08,-0.006007742314974019,
2022-07-09,-0.005774284084857543,
2022-07-10,-0.036743417743983306,
2022-07-11,-0.09213303920562294,
2022-07-12,-0.021366187544937333,
2022-07-13,0.06395745691278232,
2022-07-14,0.06098968109789543,
2022-07-15,0.008149663125340026,
2022-07-16,0.05616368886817274,
2022-07-17,-0.02391098497455846,
2022-07-18,0.12393575551062513,
2022-07-19,0.02780698146144928,
2022-07-20,-0.06447036389353211,
2022-07-21,0.02584997883996608,
2022-07-22,-0.061362363342213636,
2022-07-23,-0.013647125759147961,
2022-07-24,0.02388339130448001,
2022-07-25,-0.11069962562202088,
2022-07-26,-0.014390517289413181,
2022-07-27,0.10738362007048531,
2022-07-28,0.06119208134887874,
2022-07-29,-0.022404847853373797,
2022-07-30,0.04278170133157032,
2022-07-31,-0.03158203401456173,
2022-08-01,-0.014612082721357188,
2022-08-02,-0.049554484195654724,
2022-08-03,-0.030920892576537483,
2022-08-04,0.007393441731068637,
2022-08-05,0.04376933712203211,
2022-08-06,-0.012507561826688364,
2022-08-07,0.013526254848067657,
2022-08-08,0.03771661414292917,
2022-08-09,-0.043685008839613154,
2022-08-10,0.04824308055111082,
2022-08-11,0.010520359597239529,
2022-08-12,0.05705638075201198,
2022-08-13,0.024931106034846506,
2022-08-14,-0.03477427828762625,
2022-08-15,-0.024773552773322324,
2022-08-16,-0.014886493804881199,
2022-08-17,-0.06584790474606864,
2022-08-18,-0.02204065235668023,
2022-08-19,-0.09688049854835815,
2022-08-20,-0.017060465729282364,
2022-08-21,0.03535372129499152,
2022-08-22,-0.029208276462239877,
2022-08-23,0.004807108986713784,
2022-08-24,-0.019482359077060685,
2022-08-25,0.010170360482409989,
2022-08-26,-0.10711044666944441,
2022-08-27,-0.005419061063668543,
2022-08-28,-0.037031731330159356,
2022-08-29,0.06593114593177475,
2022-08-30,-0.03281805931028034,
2022-08-31,0.0017949067658019646,
2022-09-01,0.0035075953934531013,
2022-09-02,-0.01136904415159712,
2022-09-03,-0.003808602226222771,
2022-09-04,0.03157747780390852,
2022-09-05,0.0026941454706857497,
2022-09-06,-0.04146724754150455,
2022-09-07,0.05747391656758203,
2022-09-08,0.0271627320558989,
2022-09-09,0.03316122516910119,
2022-09-10,0.011276204458728123,
2022-09-11,-0.004476597738984836,
2022-09-12,0.06789970947961262,
2022-09-13,-0.11277016202353936,
2022-09-14,0.03198895983333136,
2022-09-15,-0.031178491468555194,
2022-09-16,-0.025616453752389585,
2022-09-17,0.04665678579533842,
2022-09-18,-0.08301319385946448,
2022-09-19,0.05121033554267587,
2022-09-20,-0.039119849008693496,
2022-09-21,-0.019512687785576965,
2022-09-22,0.05040662389521279,
2022-09-23,0.038453343209827996,
2022-09-24,-0.006329650742609897,
2022-09-25,-0.034221061761313884,
2022-09-26,0.04664925876299408,
2022-09-27,-0.033877444146907625,
2022-09-28,0.015072497443416799,
2022-09-29,0.021348960910758188,
2022-09-30,-0.022016601729991998,
2022-10-01,-0.022724429477127193,
2022-10-02,-0.012854582246200986,
2022-10-03,0.02800689899211051,
2022-10-04,0.03475937782193448,
2022-10-05,-0.0012702033009087358,
2022-10-06,-0.021684958391789164,
2022-10-07,-0.010339906756149889,
2022-10-08,-0.01287444604343438,
2022-10-09,0.010256895658821763,
2022-10-10,-0.029041734770898362,
2022-10-11,-0.037910444394708795,
2022-10-12,0.012456132737251616,
2022-10-13,-0.020091576744753686,
2022-10-14,-0.017674159553693416,
2022-10-15,-0.01446059184753339,
2022-10-16,0.019750303219346958,
2022-10-17,0.0344303273225284,
2022-10-18,-0.034534974919580144,
2022-10-19,-0.042800398036468235,
2022-10-20,-0.028414676367428088,
2022-10-21,0.0010054559557488717,
2022-10-22,-0.0033664168896358586,
2022-10-23,0.04387271897872091,
2022-10-24,-0.03343182324522702,
2022-10-25,0.08883431760793677,
2022-10-26,0.011439939119329438,
2022-10-27,-0.021203232263679952,
2022-10-28,0.04720098948586339,
2022-10-29,0.023030410396638463,
2022-10-30,0.003286183601022028,
2022-10-31,-0.010674867947033793,
2022-11-01,-0.011076469497707702,
2022-11-02,-0.046265877703037334,
2022-11-03,0.001653575569367096,
2022-11-04,0.09102527643274196,
2022-11-05,0.08477462034554567,
2022-11-06,-0.1178683514190008,
2022-11-07,-0.09891126007191611,
2022-11-08,-0.20328191047909672,
2022-11-09,-0.5498511218579811,
2022-11-10,0.23452340784563394,
2022-11-11,-0.07869292531331507,
2022-11-12,-0.116798579781543,
2022-11-13,-0.09920980415414053,
2022-11-14,0.06153821718637353,
2022-11-15,0.02131935103297673,
2022-11-16,-0.0009850654595914689,
2022-11-17,-0.046367763697442055,
2022-11-18,-0.029113404840685062,
2022-11-19,-0.030377806885705152,
2022-11-20,-0.047766518722206344,
2022-11-21,-0.03385448757735755,
2022-11-22,0.04886932174285005,
2022-11-23,0.1431054594496765,
2022-11-24,0.01585278628437515,
2022-11-25,-0.03613677704988533,
2022-11-26,0.006831123178820085,
2022-11-27,-0.003096046310274333,
2022-11-28,-0.05151392143521145,
2022-11-29,-0.0025166637264321264,
2022-11-30,0.054179610244967716,
2022-12-01,-0.047265550901750567,
2022-12-02,0.01713787255007026,
2022-12-03,-0.030671272371052896,
2022-12-04,0.03082709059579691,
2022-12-05,0.008350233822272969,
2022-12-06,0.03257280856153309,
2022-12-07,-0.055581188941553256,
2022-12-08,0.01245142486858777,
2022-12-09,-0.007986013433380934,
2022-12-10,-0.00031814530406710834,
2022-12-11,-0.010991370613477472,
2022-12-12,-0.008091691435569034,
2022-12-13,0.03799330064968534,
2022-12-14,0.02175810292974919,
2022-12-15,-0.008437487767148744,
2022-12-16,-0.1337425564539569,
2022-12-17,0.01926612254702597,
2022-12-18,-0.007349330459725995,
2022-12-19,-0.03969506928790309,
2022-12-20,0.02857873532919675,
2022-12-21,-0.012297403840713008,
2022-12-22,-0.028009321791420193,
2022-12-23,-0.0007088044146695555,
2022-12-24,-0.029444332320709542,
2022-12-25,-0.00496059208290347,
2022-12-26,-0.007145307146553216,
2022-12-27,-0.019983077346623333,
2022-12-28,-0.12770760172235815,
2022-12-29,-0.010716799618490251,
2022-12-30,0.02337408098539688,
2022-12-31,0.008067085914869317,
2023-01-01,0.0021197436969494572,
2023-01-02,0.12150170405491698,
2023-01-03,0.16850660530330638,
2023-01-04,0.006242230190227578,
2023-01-05,-0.0011625520659611433,
2023-01-06,0.007814774414708407,
2023-01-07,-0.03264791544776527,
2023-01-08,0.08968892795003931,
2023-01-09,0.12927276976522145,
2023-01-10,-0.0061228266595823215,
2023-01-11,0.010003647839469408,
2023-01-12,-0.010190220126107239,
2023-01-13,0.09573923755046737,
2023-01-14,0.28217617942566886,
2023-01-15,-0.05882218080489781,
2023-01-16,0.03024722872681097,
2023-01-17,-0.029983610485944213,
2023-01-18,-0.09316218706683317,
2023-01-19,0.02724719423407663,
2023-01-20,0.1759455233860048,
2023-01-21,-0.03681957167494566,
2023-01-22,-0.016016629064497027,
2023-01-23,0.005197066121623937,
2023-01-24,-0.06604742822731734,
2023-01-25,0.0749910013836015,
2023-01-26,-0.008615549830604429,
2023-01-27,0.002332999045877921,
2023-01-28,-0.017722277281642326,
2023-01-29,0.08592245283174851,
2023-01-30,-0.08747223107332731,
2023-01-31,0.0001346639128033183,
2023-02-01,0.04270381887280917,
2023-02-02,-0.02938979768956333,
2023-02-03,0.017167207459751564,
2023-02-04,-0.014786176510328677,
2023-02-05,-0.0345581803461483,
2023-02-06,-0.034085336342724204,
2023-02-07,0.0499912794892713,
2023-02-08,-0.028397662624160557,
2023-02-09,-0.12598310346878225,
2023-02-10,-0.015941742885568645,
2023-02-11,0.03426751075528618,
2023-02-12,0.031246498303071257,
2023-02-13,-0.03296130856238921,
2023-02-14,0.048986201565100904,
2023-02-15,0.0901612813508985,
2023-02-16,-0.06926020976049153,
2023-02-17,0.0389334084082758,
2023-02-18,0.013343054817517134,
2023-02-19,0.05649804478409372,
2023-02-20,0.05233688945347061,
2023-02-21,-0.04828403801676466,
2023-02-22,-0.0312822128946296,
2023-02-23,-0.011713992427649924,
2023-02-24,-0.03606581685167575,
2023-02-25,-0.023494874780666766,
2023-02-26,0.03199189449312203,
2023-02-27,-0.024513562531681746,
2023-02-28,-0.034733049654763135,
2023-03-01,0.026760474204884005,
2023-03-02,-0.023396575529016923,
2023-03-03,-0.027068710480834868,
2023-03-04,-0.020450065389083512,
2023-03-05,0.0005813221859902575,
2023-03-06,-0.016504710020370062,
2023-03-07,-0.019079093315762075,
2023-03-08,-0.09435318214351912,
2023-03-09,-0.06251521766568192,
2023-03-10,0.05240232865960624,
2023-03-11,-0.0009466413039162801,
2023-03-12,0.10835634507721527,
2023-03-13,0.006033670344719976,
2023-03-14,0.0238547815419531,
2023-03-15,-0.08179879945693025,
2023-03-16,0.022088882238274384,
2023-03-17,0.09189607500864468,
2023-03-18,-0.020386211094762702,
2023-03-19,0.032721470248916334,
2023-03-20,0.012334360525996586,
2023-03-21,0.019675563498399738,
2023-03-22,-0.051436536266713226,
2023-03-23,0.03393438309730279,
2023-03-24,-0.0716178115215908,
2023-03-25,-0.011239194373614501,
2023-03-26,0.025657875023427527,
2023-03-27,-0.0515746895301455,
2023-03-28,0.02716000994464565,
2023-03-29,0.03107872320943377,
2023-03-30,-0.02701689654862329,
2023-03-31,0.029625194299275927,
2023-04-01,-0.009287141295886904,
2023-04-02,-0.026476803470957464,
2023-04-03,-0.004538276719577204,
2023-04-04,0.023303043649241958,
2023-04-05,0.0019799020341668243,
2023-04-06,-0.01729654366684377,
2023-04-07,-0.00688418886634865,
2023-04-08,-0.021244857621866012,
2023-04-09,0.012945597667566432,
2023-04-10,0.02827212352539974,
2023-04-11,0.09733258310624164,
2023-04-12,0.041130078627634445,
2023-04-13,0.025763635937048984,
2023-04-14,0.013694782274162091,
2023-04-15,-0.028463564522334207,
2023-04-16,0.0518763679230617,
2023-04-17,-0.03219882737504485,
2023-04-18,0.011656109982087317,
2023-04-19,-0.08994407303601508,
2023-04-20,-0.0233125248213725,
2023-04-21,-0.04168233345051614,
2023-04-22,0.025007917961432542,
2023-04-23,-0.015534498270643087,
2023-04-24,-0.004123600864878267,
2023-04-25,0.02481048678656728,
2023-04-26,-0.0298312884512173,
2023-04-27,0.048395847961704076,
2023-04-28,0.04492750485372159,0.00263731786981225
2023-04-29,-0.007902010996705951,0.0024413035716861486
2023-04-30,-0.015283982208908023,0.001976744970306754
2023-05-01,-0.03757526374403025,0.002101105870679021
2023-05-02,0.012583921087581381,0.0009358702227473259
2023-05-03,-0.002119118063319573,0.0024651873391121626
2023-05-04,-0.022226776966747908,0.003654313739389181
2023-05-05,0.04917375282308556,0.007129240315407515
2023-05-06,-0.03812003779636691,0.0030474013183265924
2023-05-07,-0.0058287795458426385,0.00045308179687708616
2023-05-08,-0.05419009327620334,0.0009993721032515168
2023-05-09,0.0012405116624640716,0.00810892041772604
2023-05-10,0.01301430878360376,0.003527400316670537
2023-05-11,-0.03499325489744215,0.0010789006482809782
2023-05-12,0.03302414853822876,-0.001523223822005093
2023-05-13,-0.0022567930392768717,-0.004142517223954201
2023-05-14,0.004071134398657351,-0.0019658422097563744
2023-05-15,0.002571987317593177,-0.0028305065352469683
2023-05-16,-0.01576489988961512,-0.0036148622166365385
2023-05-17,0.01865497318477835,-0.002880318555980921
2023-05-18,-0.034747663899220196,0.002917487407103181
2023-05-19,8.707691835888964e-05,-0.0055584595538675785
2023-05-20,-0.0031924229872884054,-0.002013053512200713
2023-05-21,-0.03390531265421279,-0.005448950920253992
2023-05-22,-0.003574242822799622,0.0029125476721674204
2023-05-23,0.025309609448548234,-0.00396102387458086
2023-05-24,-0.04180531680621101,-0.0015720892697572708
2023-05-25,0.0019795511070702424,-0.0025948449037969112
2023-05-26,0.005489111899041786,-0.0028891260735690594
2023-05-27,0.05324400383627839,-0.001034721964970231
2023-05-28,0.01807208142054167,-0.0020425389520823956
2023-05-29,-0.010319249945152846,-0.007729011587798595
2023-05-30,0.03188257380500728,-0.0005518242833204567
2023-05-31,-0.020475263128682867,0.0010362548055127263
2023-06-01,-0.015615916646340598,0.004816463217139244
2023-06-02,0.03615622668697133,-8.009321027202532e-05
2023-06-03,-0.004859603263333433,-0.0012287597637623549
2023-06-04,0.030789841560969207,-0.0040301489643752575
2023-06-05,-0.08343106276717178,-0.007366580422967672
2023-06-06,0.016607862787240676,-0.0010205592261627316
2023-06-07,-0.09049825625481094,0.0014993700897321105
2023-06-08,0.014586894178241144,-0.0013926317915320396
2023-06-09,-0.0843036057971105,-0.003093061735853553
2023-06-10,-0.10453729091240002,-0.00746488943696022
2023-06-11,-0.0061304021205475494,-0.004960551857948303
2023-06-12,-0.023446797277815994,-0.006573245394974947
2023-06-13,-0.01178878275649721,-0.010545479133725166
2023-06-14,-0.036039988915448004,-0.0011078513925895095
2023-06-15,0.018682683507228258,-0.012778324075043201
2023-06-16,0.03644317071253013,-0.00962061621248722
2023-06-17,0.0220906810911023,-0.0178707502782344
2023-06-18,-0.013590133422473,-0.0151442550122737
2023-06-19,0.0402618650195088,-0.0055255508050322
2023-06-20,0.0340686013665992,-0.0062859202735126
2023-06-21,0.0366823483316044,0.002888380549848
2023-06-22,-0.0362595973648409,0.0059524411335587
2023-06-23,0.0299831615207452,-0.0024691598955541
2023-06-24,-0.0293737620189896,-0.0062345084734261
2023-06-25,0.0190297832577487,-0.0045854896306991
2023-06-26,-0.0421016548328017,-0.0047290222719311
2023-06-27,0.0212707458206468,-0.0084850117564201
2023-06-28,-0.0389552878046211,-0.0041755088604986
2023-06-29,0.1170463974402864,-0.004733242560178
2023-06-30,0.0502568911954006,-0.0152915176004171
2023-07-01,-0.0112913494110834,-0.0102238291874527
2023-07-02,0.0400609522983615,0.0023789901752024
2023-07-03,-0.0109517639083463,-0.004194127395749
2023-07-04,-0.0051479544849143,-0.0027605385985225
2023-07-05,-0.0080102266981757,-0.0041540544480085
2023-07-06,0.038091701118052,-0.0033195621799677
2023-07-07,0.0853962588183275,-0.0026977458037436
2023-07-08,0.0172582410158247,0.0008392555755563
2023-07-09,-0.0234225776402007,0.0012918175198137
2023-07-10,-0.0015944960727345,0.0248283594846725
2023-07-11,0.0358598027242804,-0.0002936813107226
2023-07-12,-0.005210918027583,-0.0021528520155698
2023-07-13,0.1690214529872582,0.0054782633669674
2023-07-14,0.0271057508319783,0.0048425369895994
2023-07-15,0.0244770652605396,0.0098316278308629
2023-07-16,-0.0004178230560669,0.0066018961369991
2023-07-17,-0.0189101190827407,0.0043123844079673
2023-07-18,-0.0505512779845443,0.0017826622352004
2023-07-19,0.0316443615183686,0.003413084661588
2023-07-20,-0.0384076624317187,-0.0103766378015279
2023-07-21,0.0066278256076514,0.0050064334645867
2023-07-22,-0.0402674569477767,0.005286805331707
2023-07-23,0.0094992323617788,0.0047418870963156
2023-07-24,-0.0575076531130311,-0.0036885056179016
2023-07-25,-0.0044544388372005,0.0024208799004554
2023-07-26,0.0783659610660778,0.0017224400071427
2023-07-27,-0.0031323425603522,0.0080748535692691
2023-07-28,-0.0100859062070483,0.0056495736353099
2023-07-29,0.0129984603229924,0.0032959822565317
2023-07-30,-0.0367569849390562,0.0079978350549936
2023-07-31,-0.0225457901638634,-0.0019324144814163
2023-08-01,0.0114770756429287,0.0036704132799059
2023-08-02,-0.0359736418600483,-0.0006310910102911
2023-08-03,-0.0222304434382735,-0.0014654436381533
2023-08-04,0.0070841993209948,-0.003187216585502
2023-08-05,-0.0071060318866301,0.0077665881253778
2023-08-06,0.0241465018780717,0.001765061286278
2023-08-07,-0.0050438650431098,0.0029852245934307
2023-08-08,0.0483379560090594,7.543250103481114e-05
2023-08-09,0.0068943369355977,0.0041156499646604
2023-08-10,0.0095834274920742,0.0025240185204893
2023-08-11,-0.0011288192236374,0.009108792990446
2023-08-12,0.0129795000527127,0.0038447910919785
2023-08-13,-0.0269540715682035,-0.0016078790649771
2023-08-14,0.0364691676143553,-0.0005836860509589
2023-08-15,-0.0510098248090386,-0.0023966054432094
2023-08-16,-0.0465934430367252,-0.0069560511037707
2023-08-17,-0.049489423866824,-0.0017348247347399
2023-08-18,-0.017512747801395,-0.0091023473069071
2023-08-19,0.0251467835935613,-0.0010954717872664
2023-08-20,-0.0048782890706386,-0.0043407059274613
2023-08-21,-0.0262920831978533,-0.0029891370795667
2023-08-22,-0.0316417923129801,-0.0122772390022873
2023-08-23,0.0547473091916304,0.0017703108023852
2023-08-24,-0.0315861207800388,-0.0070183756761252
2023-08-25,-0.0310150303662952,-0.0020111121702939
2023-08-26,-0.005534379992779,-0.001565305981785
2023-08-27,0.0246502949202036,-0.0020525362342596
2023-08-28,-0.0111196850423466,0.0049674245528876
2023-08-29,0.0578321956909243,0.0051006586290895
2023-08-30,-0.0444555040022593,0.0016462936764582
2023-08-31,-0.0541800890847435,-0.0003759763785637
2023-09-01,-0.0208345864267811,3.422595182200894e-05
2023-09-02,0.0085116748000048,0.0005266998778097
2023-09-03,0.0043249184289815,0.0002297356550116
2023-09-04,-0.0040146994498281,0.0044108475558459
2023-09-05,0.0388104090351033,-0.0009864188032224
2023-09-06,-0.0327013977480306,-0.0032128274906426
2023-09-07,0.0136376675096246,0.0059383823536336
2023-09-08,-0.0149257021198468,0.0009490096708759
2023-09-09,-0.0078848009953877,-0.0018908639904111
2023-09-10,-0.0635500477868711,-0.001325424411334
2023-09-11,-0.0282096975878675,-0.0002418148651486
2023-09-12,0.0107076348218505,0.0077072102576494
2023-09-13,0.0259897701959422,-0.0028871148824691
2023-09-14,0.0233611689546625,-0.0014106219168752
2023-09-15,0.0173475209217459,9.86851955531165e-05
2023-09-16,-0.0015207065731018,0.0098012881353497
2023-09-17,-0.0162335462076829,-0.0005091394414193
2023-09-18,0.0428682606172172,-0.0031851194798946
2023-09-19,0.0191026755606328,0.0076465946622192
2023-09-20,0.0133189861476019,0.0097049996256828
2023-09-21,-0.0415174745774598,0.00529171153903
2023-09-22,-0.0020611278977578,-0.0013416393194347
2023-09-23,0.0018190991948953,-0.0021842250134795
2023-09-24,-0.005127852035917,-0.000997379887849
2023-09-25,0.0015469982658289,0.0001932779850903
2023-09-26,-0.0197506636964543,-0.001458682003431
2023-09-27,0.0056356929525978,-0.0030014894437044
2023-09-28,0.0423805448139821,-0.0020346322562545
2023-09-29,0.016943872043191,0.00106449611485
2023-09-30,0.0525634884580335,-0.0049209236167371
2023-10-01,0.1081976726107107,0.0020578301046043
2023-10-02,-0.0197531772246668,-0.0073197670280933
2023-10-03,0.0077904658248634,0.0122095718979835
2023-10-04,-0.0176498555087074,0.0028462326154112
2023-10-05,-0.0197389877234859,0.0001824481587391
2023-10-06,0.031760696832858,0.0052098482847213
2023-10-07,-0.0058507773367215,-0.0013223658315837
2023-10-08,-0.0018441574196876,0.0010314960964024
2023-10-09,-0.0496764578603914,0.0006613727309741
2023-10-10,-0.0005608703142657,-0.0052415048703551
2023-10-11,-0.0044333024093309,0.0052509917877614
2023-10-12,-0.0326629342127849,0.0023542554117739
2023-10-13,0.0248054115139855,0.0038953083567321
2023-10-14,0.0080903626734465,0.0052230604924261
2023-10-15,-0.0040292127101682,-0.0057969987392425
2023-10-16,0.0898260384212065,-0.0005390422884374
2023-10-17,-0.000929148500357,0.0014463637489825
2023-10-18,-0.0222448968701091,0.0022772492375224
2023-10-19,0.0622238631023269,0.0017761240014806
2023-10-20,0.0807088291749175,-0.0002126224426319
2023-10-21,0.0834130212145715,0.0019908335525542
2023-10-22,-0.0118981277255546,0.0031655312050133
2023-10-23,0.084771017073089,0.0076493443921208
2023-10-24,-0.05479071619724,0.0029240872245281
2023-10-25,0.0738776180853422,0.0058713294565677
2023-10-26,0.0096153260050815,0.002673699054867
2023-10-27,-0.0321416248947685,0.0111515233293175
2023-10-28,-0.0027322540568347,0.0065819169394671
2023-10-29,0.0363130301029712,0.0112872570753097
2023-10-30,0.0632627409858852,0.0013945531100034
2023-10-31,0.0969652982400322,0.0111950682476162
2023-11-01,0.0737690028597616,0.0472824089229106
2023-11-02,-0.0288861427764442,0.004927534610033
2023-11-03,-0.0172882361696489,-0.006868103519082
2023-11-04,0.0690758411299742,0.0070780050009489
2023-11-05,-0.0271452835924533,0.0083032976835966
2023-11-06,0.0213527720465121,0.0124200619757175
2023-11-07,0.0224054757424265,0.0156486853957176
2023-11-08,0.0024101687045199,0.0104255452752113
2023-11-09,0.0510782996898387,0.0093421526253223
2023-11-10,0.2203384998206742,0.0238368269056081
2023-11-11,-0.0095497698480173,0.0147536005824804
2023-11-12,0.000393067677419,0.018545052036643
2023-11-13,-0.0791173228386741,0.0193227343261241
2023-11-14,0.0908501927208858,0.008407948538661
2023-11-15,0.1423359778527436,0.0183474961668252
2023-11-16,-0.1244288046012609,0.0060462378896772
2023-11-17,0.0085080245546043,0.0148407313972711
2023-11-18,0.0020538380698087,0.0175151228904724
2023-11-19,0.0478631338487936,0.0234948266297578
2023-11-20,-0.082089355071163,0.0200469456613063
2023-11-21,-0.083702030335092,0.0145097356289625
2023-11-22,0.1020392531773362,0.0099320001900196
2023-11-23,-0.0171430285866995,0.0190093703567981
2023-11-24,0.0050693788275917,0.0105000864714384
2023-11-25,0.0342294969676897,0.0111345956102013
2023-11-26,-0.0206504040364655,0.0133116990327835
2023-11-27,-0.0455162021921383,0.0179482642561197
2023-11-28,0.0553173601053861,0.0225036796182394
2023-11-29,0.0180020306305516,0.0168675128370523
2023-11-30,-0.0002007546656608,0.0172767918556928
2023-12-01,0.00950626189857,0.0185748152434825
2023-12-02,0.0651998008065891,0.0135570531710982
2023-12-03,-0.0123114482461682,0.0151809565722942
2023-12-04,-0.0242642119876325,0.0148803414776921
2023-12-05,-0.0087223251197155,0.0119500020518898
2023-12-06,0.015024219376537,0.0120949242264032
2023-12-07,0.091049987416326,0.0155550399795174
2023-12-08,0.1002695521041796,0.0156258661299943
2023-12-09,-0.0371111384019034,0.0127356285229325
2023-12-10,0.0331089826678879,0.0150767294690012
2023-12-11,-0.0599436616640323,0.0132094696164131
2023-12-12,-0.0259740935762421,0.0118249244987964
2023-12-13,0.0320994411914389,0.0133424932137131
2023-12-14,0.0665914002074068,0.019932547584176
2023-12-15,-0.0441635939499108,0.0031152036972343
2023-12-16,0.0142562254516029,0.0129987960681319
2023-12-17,-0.0342551000680734,0.0141502898186445
2023-12-18,0.0470148912033799,0.0152699500322341
2023-12-19,-0.018453494783747,0.0132360178977251
2023-12-20,0.118726303119319,0.0135480314493179
2023-12-21,0.1327683770167047,0.0124102905392646
2023-12-22,0.0432219752385769,0.0016396673163399
2023-12-23,0.0933823442272382,0.0072522400878369
2023-12-24,0.0432388398221286,0.0300265084952116
2023-12-25,0.0734772471130729,0.0229062214493751
2023-12-26,-0.0719643229336308,0.0470488369464874
2023-12-27,-0.0512773473811135,0.0234831925481557
2023-12-28,-0.0470435396075787,0.0195481423288583
2023-12-29,0.04072178936422,0.024945143610239
2023-12-30,-0.0427982891342523,0.0320403203368186
2023-12-31,-0.0033278223050189,0.018188377842307
2024-01-01,0.0758188410906284,0.0168995689600706
2024-01-02,-0.027183755972326,0.0183014217764139
2024-01-03,-0.0782237417023817,0.0165278539061546
2024-01-04,0.0637593758834105,0.0160224344581365
2024-01-05,-0.0494974905554235,0.0180152561515569
2024-01-06,-0.0632700796987269,0.0125778457149863
2024-01-07,-0.0500715046379724,0.022385124117136
2024-01-08,0.0910697956475597,0.0092323133721947
2024-01-09,0.0161560429518796,0.0384929217398166
2024-01-10,0.0263029448759958,0.0110130012035369
2024-01-11,-0.0217243361838924,0.012557053938508
2024-01-12,-0.0855381562461971,0.0086143845692276
2024-01-13,0.0423585730425027,-0.0358446985483169
2024-01-14,-0.0168492493875547,0.0121320998296141
2024-01-15,0.004812927287186,-0.0074918614700436
2024-01-16,0.0332060161848386,0.0238129589706659
2024-01-17,0.0445567020210321,0.0139769306406378
2024-01-18,-0.0793009956579878,0.0113272164016962
2024-01-19,-0.0092146943686675,0.0190983656793832
2024-01-20,-0.0088615683155527,0.0079334080219268
2024-01-21,-0.0189834336857988,0.0146280452609062
2024-01-22,-0.0834843059879999,0.0096963662654161
2024-01-23,0.0077746476749781,0.0084063801914453
2024-01-24,0.0513899523697823,-0.0051929224282503
2024-01-25,-0.0210520610089218,0.0068709948100149
2024-01-26,0.0619487750348218,0.0019370683003216
2024-01-27,0.0190365542020566,-0.0012912860838696
2024-01-28,0.018473928815108,0.0106590781360864
2024-01-29,0.0570134394870592,0.0039929584600031
2024-01-30,-0.0009228638350243,0.0066037867218256
2024-01-31,-0.0445518333970162,-0.0008835893240757
2024-02-01,0.0084348748533915,0.0047009005211293
2024-02-02,0.0262864662673163,0.0070107299834489
2024-02-03,-0.0259293230673867,0.0039971694350242
2024-02-04,-0.0249090118367784,0.0009594123112037
2024-02-05,0.0008082312534005,0.0028496144805103
2024-02-06,0.0136321189823959,0.0038820768240839
2024-02-07,0.0416291557041117,0.0047427020035684
2024-02-08,0.0175696763080747,0.0050552804023027
2024-02-09,0.0395158087753118,0.0014364530798047
2024-02-10,0.0203446349395647,0.0001288501371163
2024-02-11,-0.0149707483251558,0.006359692197293
2024-02-12,0.04101186846336,0.0109926387667655
2024-02-13,0.005362211302887,-0.0004665310552809
2024-02-14,0.0383522043552373,0.0058222585357725
2024-02-15,-0.0284908456040726,0.0008715475560165
2024-02-16,-0.0288005999704221,0.0041865902021527
2024-02-17,-0.0133010880277081,0.0034208649303764
2024-02-18,0.0288231197036485,-0.0063540749251842
2024-02-19,-0.0062012523145327,0.0062442845664918
2024-02-20,-0.0274979706403205,0.0040555708110332
2024-02-21,-0.0311616081760079,0.007746763061732
2024-02-22,-0.0333752538036819,0.0010829659877344
2024-02-23,-0.0170606800573063,0.0180885512381792
2024-02-24,0.0409600973120956,0.0062436047010123
2024-02-25,-0.0065435841974122,0.0063069355674088
2024-02-26,0.0606442518938517,0.0089686261489987
2024-02-27,-0.0140236152241117,0.0040436214767396
2024-02-28,0.0853058373470666,0.002906962763518
2024-02-29,0.0612838799332002,0.0115756951272487
2024-03-01,0.0340661820729689,0.0057371375150978
2024-03-02,-0.0021729236747279,-0.0062578711658716
2024-03-03,0.0050528483704153,-0.0013573772739619
2024-03-04,0.021026266126585,0.0159830395132303
2024-03-05,-0.0575951256975077,0.0067798648960888
2024-03-06,0.0393342262397243,0.0086681274697184
2024-03-07,0.096433468336092,0.010076624341309
2024-03-08,0.0087322874757181,0.0182513557374477
2024-03-09,-0.0043683159694435,0.0111270109191536
2024-03-10,-0.00063743102791,0.0096735274419188
2024-03-11,0.0288937927180045,0.0064540044404566
2024-03-12,0.0151172055470573,0.0074306135065853
2024-03-13,0.0815071061231708,0.0136666959151625
2024-03-14,0.0754488164785287,-0.0006724941194988
2024-03-15,0.0349544263070725,0.0272507779300212
2024-03-16,-0.0059596166781687,0.0257653482258319
2024-03-17,0.1055302201513718,0.0149311581626534
2024-03-18,-0.0307967862688695,0.0337465591728687
